smiles,docking score,qed,sa,sim,combined score,seed
CNC1CN(C(=O)C(N)Cc2ccccc2)CC(C)(C)C1,6.5,0.8807634200653474,3.0987141641023657,0.3421052631578947,0.2470760233918128,0
CC(CC(O)c1ccccc1)NC(=O)c1snc(Cl)c1Cl,6.8,0.8687545329982129,3.227987108399448,0.1904761904761904,0.1417989417989417,0
COC(CC(C)C)C(=O)N1CCCC1CNC(=O)c1ccccn1,6.1,0.8266671299696267,3.129994265748815,0.247191011235955,0.1675405742821473,0
Cc1ccc(O)cc1N=C(O)C1CCCN1C(=O)C(N)Cc1ccccc1,7.0,0.5588214922040462,3.191641221409377,0.4729729729729729,0.321446990742892,0
CCCC1CN(C(=O)C(N)Cc2ccccc2)CC1=O,6.5,0.8820814913501448,3.069599620607674,0.3378378378378378,0.243993993993994,0
CC(=O)OCC1CCCN1C(=O)C1NCCc2ccccc21,7.7,0.8582080735832913,3.1601176219634324,0.2209302325581395,0.164470284237726,0
CN(C)C(=O)c1ccccc1C(=O)C1C2C3CCC(C3)C12,6.1,0.7999253188190368,4.260898271171588,0.1375,0.0755113393983702,0
O=C(Nc1ccc2ccnc(Cl)c2c1)N(CCO)C1CCOCC1,7.2,0.832200837273512,2.490703038103732,0.1368421052631579,0.1018713450292397,0
CC(CCc1ccccc1)N=C(O)CCc1ccccc1,5.0,0.5837227873156289,2.548173173066534,0.1780821917808219,0.0898916550535837,0
NC(Cc1ccccc1SN1COCO1)C(=O)N1CCCC1C(=O)O,6.8,0.712125677098567,3.8225313700138335,0.3703703703703703,0.2757201646090534,0
CCOC(=O)ONC(O)=NCCCC(CC)c1ccccc1C,6.1,0.2618619785566894,3.2884495746624225,0.238095238095238,0.0,0
CC(O)=NCCCC1CCN(C(=O)C2CCCN2c2ccccc2)c2ccccc21,7.1,0.4210195109314128,3.395949085692206,0.2941176470588235,0.0857132176149537,0
Cc1nc(C2CCCN2C(=O)CCc2ccccc2F)no1,7.0,0.8711702005195305,2.772452801732488,0.2,0.1488888888888889,0
C=[C]CC(N)(CC(=C)CCCN=C(O)OCCC)C(=O)O,5.1,0.2345831607035438,4.257042295747133,0.1208791208791208,0.0,0
NC(=NCCCC(CO)c1ccccc1)Nc1nccn1Cc1ccccc1,7.5,0.3034599891603126,2.9778021728052853,0.2857142857142857,0.0,0
CC(C)N1CCCCCC(=O)NC(CCl)CCCN=C(O)NC1,6.2,0.6700439361402886,4.155009376351012,0.1382978723404255,0.0845934439081123,0
NCCC(=O)N1CCCC1C(O)=NCCCC(CCl)c1ccccc1C=O,6.3,0.2098616583606556,3.7788201687777976,0.3975903614457831,0.0052164138645071,0
COCC(N)C(=O)N(C)C1CCN(CC(F)(F)F)C1=O,5.7,0.7477665175855073,3.645300254589076,0.160919540229885,0.1019157088122605,0
CN1CCN(C(=O)C2CCCN2C(=O)C(N)Cc2ccccc2)CC1,7.0,0.8541100972600953,2.732330069905492,0.4927536231884058,0.3668276972624799,0
CCCC(CCCN=C(O)N(C)N(C)S(=O)NC(C)=O)c1ccccc1,5.6,0.2819745568558481,4.024487521459033,0.2619047619047619,0.0,0
CC(C)(C)OC(O)=NCCCC(Cc1ccccc1)OC(=O)CO,6.0,0.3294231037383195,3.028578532252035,0.2784810126582278,0.0052694109310316,0
CC(C)C(C)(C)OC(=O)CCN=Cc1ccccc1,5.6,0.5806648418776806,2.601445689086648,0.1604938271604938,0.0878320607348641,0
COC(Cc1ccccc1)C(=O)N1CCCC1CN(C)CCC(C)C,6.1,0.6882108051801507,3.087507039414856,0.3132530120481928,0.2123159303882195,0
COc1ccc(NC(N)=NCCCC(=O)N2CCc3ccccc3C2)cc1,7.8,0.4679991928877841,2.188557914500743,0.2674418604651162,0.1008283397182703,0
NCC1CCCN1C(=O)C(=CC(=O)CCC(=O)[O-])N=Cc1ccccc1,6.7,0.5213350895192725,3.75456269736932,0.2386363636363636,0.119089859571418,0
CC(C)(C)CC(C)(C)NCC(=O)c1ccccc1Cl,6.5,0.8142340517498431,2.228609558909133,0.1538461538461538,0.1111111111111111,0
C=C(CCCN=C(N)c1c2ccnnc2cn1C)NC(C)C,7.0,0.4651724695815109,3.508095866644512,0.1868131868131868,0.0387004330938305,0
CC#CCN=C(N)OCCN1CCCC1C(=O)CC1CC1,5.4,0.4342819827406197,3.776153471012544,0.2352941176470588,0.0417456602326071,0
CCC(CCCN=C(N)N)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc[nH]1,7.0,0.2125174954793157,3.683288834430375,0.6438356164383562,0.1582074688568239,0
N=c1cncc(C(CCCN=C(N)NC2CCC2)CNC2CCCC2)[nH]1,8.0,0.262332569657266,3.76306856038302,0.2222222222222222,0.0,0
C=C(C=CN=C(N)N)NC(=O)C1CCCN1Cc1ccccc1,7.5,0.4156018266138824,3.325056808390233,0.3815789473684211,0.1467901317423814,0
Cc1ccccc1CC(N)C(=O)N1CCCC1C(=O)CC(C)C,6.3,0.8766801749756804,2.914588982805455,0.3866666666666666,0.2706666666666666,0
C=CCNC(=C)CCCN=C(N)Nc1ccccc1-c1c(C)cccc1Cl,6.1,0.2441661475390212,2.816007540785389,0.1808510638297872,0.0,0
CC(C)(C)OC(O)=NNC(N)=NCC(O)CC(=N)N,6.1,0.2187095638949226,3.990650915542776,0.1309523809523809,0.0,0
COc1ccccc1CC(N)C(=O)N1CCCC1CSC(C)C,6.4,0.8316515746347486,3.122882904508751,0.3333333333333333,0.237037037037037,0
Cc1cc(C)n(-c2ccc(C(O)=NCCCC(=O)N(C)C)cn2)n1,6.8,0.4993579710466006,2.6353104263676403,0.1888888888888888,0.0656948846186422,0
C=C(CCCN=C(N)CC)NC(=O)c1cccc(C)c1F,6.2,0.4605834269031579,2.9503917985698216,0.1839080459770115,0.0306496813174501,0
NC(Pc1ccccc1)C(=O)N1CCCC1C(=O)Nc1ccccc1,7.0,0.8047233793654522,3.34023237801536,0.3835616438356164,0.2855403348554033,0
CC(O)=NCCCC(=O)CC(=O)C1Cc2cccc(C)c2O1,5.8,0.3634094083501364,3.518295028358322,0.2068965517241379,0.0,0
CCC(CCCN=C(N)N=O)OC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,5.6,0.195245314109633,3.6428395152362487,0.5526315789473685,0.0920122890132453,0
CNC(O)=NCCCC(CCl)CC(=O)C1CCCN1C(=O)C(N)CC(C)C,5.7,0.2120478150610851,4.014005654783167,0.425,0.02257659140242,0
O=C(CCCN=C(O)NCC(=O)Nc1ccccc1)Nc1ccc2ccccc2c1,7.5,0.2610927749115393,2.225524961120154,0.188235294117647,0.0,0
NC(Cc1ccccc1F)C(=O)N1CCCN1C(=O)CC1CCCC1,7.3,0.8883109902435348,2.9942763005954607,0.2716049382716049,0.2021947873799725,0
CNC(N)=NCCCC(=O)c1ccc(N2CCOC(C)C2)cc1,6.5,0.3587000783198294,2.9961510095736656,0.2441860465116279,0.0020844234893858,0
CC1(C(=O)O)CCCN(C(=O)C(N)Cc2ccccc2)N1,6.2,0.7517030959828577,3.402778089831809,0.3333333333333333,0.2296296296296296,0
COc1ccc(NC(N)=NCCCS(=O)Cc2ccccc2)c(OC)c1,6.2,0.3998218330143416,2.8579319366823945,0.2558139534883721,0.0383268751463139,0
C=C(C(=O)N1CCCC1C(O)=NCCCC(CC)N(O)O)c1ccccc1,7.0,0.2023135345421957,3.850902468372939,0.3493975903614458,0.0,0
CCc1ccccc1NC(CCCN=C(N)Nc1ccccn1)COCCC=N,6.2,0.2345523332524441,3.3350081023306943,0.2395833333333333,0.0,0
COc1ccccc1CCC(=O)NCC1(C)CCC1,5.4,0.8547209047443117,2.0228283339454176,0.1529411764705882,0.0917647058823529,0
NC1Cc2ccccc2C2CN(C1=O)C2c1ccc([N+](=O)O)cc1,7.0,0.8277217160648266,4.569263008836346,0.146067415730337,0.0663606077192119,0
CC(C)OC(=O)CCCN=C(O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.0,0.2915957394331582,3.26596005119758,0.5342465753424658,0.1505615431837494,0
CC1CN(C(=O)CCN=Cc2ccccn2)CC(C)(C)N1,6.3,0.8540523498643219,3.648081241547095,0.1739130434782608,0.1217391304347825,0
C=C(CCCN=C(N)NC)Nc1cccc(C(O)=NC(C)(C)C)c1,6.7,0.3507636079217769,3.182926295114278,0.2045454545454545,0.0,0
CC#CCC(N)C(=O)N1CCCN1C(=O)SC(CC)CCCN=C(O)SCC,5.9,0.2530723027732105,4.732328282965812,0.2417582417582417,0.0,0
O=C(CC(CCl)CCCN=C(O)NC(O)=NBr)c1ccccc1,6.3,0.202695083664137,3.652294045816269,0.2784810126582278,0.0,0
C=CC=C(CCl)CCCN=C(O)C1CCCN1C(=C)C(N)Cc1ccccc1,5.6,0.1867882838977023,4.0733894572345815,0.4320987654320987,0.007185486688391,0
Cc1ccc(CNC(=O)NCCCN2CCCCC2)cn1,7.2,0.7885810205908359,1.9798582484271243,0.1744186046511628,0.12984496124031,0
CCOC(=O)N1CSCC1C(=O)NC(CCO)CSCC,5.0,0.6919104195655343,3.579643607073188,0.1954022988505747,0.1085568326947637,0
CC(C)CC(=O)Nc1cc2c(cc1F)NC(=O)CC2,6.9,0.8814550653995176,2.265804268968303,0.1123595505617977,0.083645443196005,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)NCC1CC1,6.1,0.8544012752803604,2.903462725549998,0.3835616438356164,0.2599695585996955,0
C=CCNC(N)=NCCCN1CCOC(c2ccccn2)C1,6.2,0.3391906033944182,3.252321620413806,0.2417582417582417,0.0,0
CC(C)C(N=Cc1ccccc1)C(=O)N1CNCC1C(=O)Nc1ccccc1,7.0,0.7588609932200782,3.316681397351428,0.2183908045977011,0.1625798212005108,0
CC1CN(C(=O)c2sccc2-c2ccccc2)CCS1=O,7.1,0.8531363407532637,3.4007530500440115,0.160919540229885,0.1197956577266922,0
CC(C)C1CNC(=O)C2CCCN(CCCc3ccccc3)C21,6.3,0.9055590204280806,3.4791508099174457,0.25,0.175,0
Cc1cccc(C2CCCN2C(=O)C(C)NS(C)(=O)=O)c1C,5.8,0.9197564021742644,2.995720192274476,0.2261904761904762,0.1457671957671957,0
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)N1CCCC1,7.1,0.9068098014115438,2.6377062655227377,0.5230769230769231,0.3894017094017094,0
CNC(O)=NCCCC(CN(N)C(=O)C(N)Cc1ccccc1)NC,5.8,0.0988994899615535,3.736201067126276,0.3766233766233766,0.0,0
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)CC1N=C(O)N=C1O,7.1,0.6913412624791718,3.824673355222293,0.4533333333333333,0.3374814814814814,0
Cc1ccccc1N1CCN(C(=O)Cc2nsc3ccccc23)CC1,6.9,0.7246227534325702,2.2119083489269045,0.1333333333333333,0.0992592592592592,0
Cc1cnc(C2CCCN2C(=O)C(N)Cc2ccccc2Br)o1,6.7,0.8880375261113391,3.253404705544254,0.3214285714285714,0.2392857142857143,0
CCOC(=O)NCC1CCCN1C(=O)C(N)Cc1ccccc1,6.6,0.8273711089633959,2.7695412735915923,0.4266666666666667,0.3128888888888889,0
CC(CCCCN=C(N)N)CC(=O)c1ccc(F)c(-c2ccccc2)c1,6.8,0.3068208621445367,2.6794259218161063,0.2619047619047619,0.0,0
CCC(NC(O)=NCCCC(=O)COc1ccccc1)C(=O)OC,5.4,0.2929386325997036,2.981273877205588,0.2142857142857142,0.0,0
CC(C)c1nc(CS(=O)CCCN=C(O)Nc2ccccc2)cs1,5.7,0.4221546027456599,3.330016644140146,0.1758241758241758,0.0,0
CNCC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.2,0.7914857702266803,2.875089999196554,0.5223880597014925,0.3598673300165837,0
CCC(C)(C)NC(=O)Nc1ccc(Br)cc1SCCO,6.4,0.6748893497076144,2.5083568210324625,0.0989010989010989,0.0703296703296703,0
CCCCC=CCCCC(CC)N=C(O)CC(N)C(=O)N1CCCC1C(=O)N1CCCC1,6.2,0.1926865659280004,3.943709422696193,0.2954545454545454,0.0,0
CSCC(N)C(=O)N1CCCC1C(=O)CNC(=O)C(N)CCCN,5.9,0.3681977574995101,3.671024507958913,0.3125,0.0529018632496789,0
CCC(N)C(=O)N1CCCC1C(=O)NC(CC)C(=O)N1CCCC1,6.2,0.7246420155532874,3.1525494353392256,0.375,0.2583333333333333,0
O=C1NCCN1C(=O)C(Cc1ccccc1)N1CCCC1C1CCCC1,7.4,0.8835975086206957,3.2126631700876462,0.2839506172839506,0.2113854595336076,0
O=C(C1CCCN1C(=O)C(Cc1ccccc1)N1CCCC1=O)N1CCCC1,7.9,0.7794531742817028,3.003007914445444,0.3766233766233766,0.2803751803751804,0
CC(=O)C1CCCCCN1C(=O)C(N)Cc1ccccc1,5.3,0.920311389084501,2.6277319809436186,0.5076923076923077,0.298974358974359,0
CC(C)(c1ccccc1)C1CCCN1C(O)=Nc1cc(O)ccc1O,7.7,0.4468371365950564,3.4067481532498487,0.2023809523809523,0.0366401329043621,0
CN1CCN(c2ccccc2C2CCCN2C(=O)C(N)Cc2ccccc2)CC1,7.4,0.850051603576574,2.8487850104737245,0.4133333333333333,0.3077037037037037,0
CC(=O)N(N)C(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,5.9,0.4535994213817925,3.066898872915345,0.5,0.231804065128064,0
NC(Cc1ccccc1)C(=O)Nc1ccccc1C(=O)N1CCCC1,7.3,0.8797328435986322,2.1943312301729243,0.32,0.2382222222222222,0
NC(Cc1ccccc1)C(=O)NOCC(=O)N1CCCC1,6.3,0.7346783313011525,2.546882075966913,0.352112676056338,0.2464788732394366,0
CN(C)C(=O)C(N)CO,4.7,0.4749824841921524,2.8553024068162447,0.1159420289855072,0.0,0
O=C(C(Cc1ccccc1)C1CCCN1C(=O)c1cc2ccccc2[nH]1)N1CCCC1,8.3,0.677164574752432,3.0886825837636884,0.3095238095238095,0.2304232804232804,0
CC(=O)N1CCN(CCCNI)CC1,4.5,0.4659977297168829,2.484766976224682,0.131578947368421,0.0,0
COOC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.2,0.6363610801743801,2.9875677045420552,0.5,0.3444444444444444,0
NC(Cc1cccc(Cl)c1)C(=O)N1CCCC1C(=O)N1CCCC1,6.3,0.9012817710894838,2.771548432696882,0.4583333333333333,0.3208333333333333,0
O=C(c1ccccc1)N1CCCN(C(=O)C2CCCN2C(=O)N2CCCC2)CC1,8.9,0.7658917231783635,2.56771194848454,0.2597402597402597,0.1933621933621933,0
C=C(NCC(=O)O)C1CCCN1C(=O)C(N)COC(=O)NC,5.3,0.4658578936996378,3.5717460071375804,0.2962962962962963,0.0954908007753834,0
C#CCC(N)C(=O)[N+](C)=O,4.5,0.4071528298429189,4.465053668364103,0.1232876712328767,0.0,0
NC(Cc1ccccc1BI)C(=O)N1CCCC1C(=O)N1CCCC1,0.0,0.5246012685614687,3.632542637619468,0.3947368421052631,0.0,0
CCCCC1CCCN1C(=O)C(N)Cc1ccccc1,6.1,0.8667123158957286,2.631377613667245,0.463768115942029,0.3143317230273752,0
NCCCC(N)C(=O)C(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.0,0.520314157989622,3.35977409284084,0.5441176470588235,0.3096212033656303,0
NC1CCCN(C(=O)C2CCCN2C(=O)C(N)Cc2ccccc2)C1,7.6,0.8316498743266589,3.065342751796509,0.5072463768115942,0.3776167471819646,0
N=C(SCN(N)N)N1CCCC1CC(N)C(=O)N1CCCC1C(=O)N1CCCC1,6.9,0.1453740913364703,4.211380465069344,0.2588235294117647,0.0,0
NC(Cc1ccccc1)C(=O)N1CCCC1N1CCCC1C1CCCC1,7.5,0.8825576335349121,3.3698761171323373,0.4366197183098591,0.3250391236306729,0
Cc1onc(-c2ccccc2)c1C(=O)N1CC2(CCCN2C(=O)C(O)CN2CCCC2)C1,7.8,0.7672690474739734,3.738086734615044,0.16,0.1191111111111111,0
CC(C)(O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.0,0.8713176227692288,2.974381868359922,0.4776119402985074,0.318407960199005,0
NC(Cc1ccccc1)C(=O)N1CCCC1CCC1CCCC1,6.4,0.873037980624969,2.803183898337684,0.4558823529411764,0.3241830065359477,0
CC(=O)OCNC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.3,0.5712586413747472,2.910474862763742,0.5362318840579711,0.3552433678029028,0
O=C(C1CCCN1C(=O)c1cncnc1-c1ccccc1)N1CCCC1,7.0,0.8523298323736688,2.66782183163808,0.2409638554216867,0.179384203480589,0
NC(=O)NC(=O)C(N)Cc1ccccc1,7.1,0.6370377153065324,2.183539754451232,0.3230769230769231,0.2405128205128205,0
NC(Cc1ccccc1)C(=O)N1CCN(C(=O)c2cccc(O)c2)CC1,6.7,0.8659662495999373,2.34954233169279,0.32,0.2382222222222222,0
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)c1ccccc1Cl,7.4,0.8372052629184658,2.690832561779816,0.5147058823529411,0.3831699346405228,0
NC(Cc1ccccc1)C(=O)N1CCCC1CCCN1CCCC1,6.2,0.83567818660589,2.7660160797557047,0.4507042253521127,0.3104851330203443,0
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)N1CCCC12C=Cc1c(ccc3ccccc13)N2,8.4,0.5879107539829024,4.3214641244191805,0.3863636363636363,0.2546952724401065,0
O=C(C1CCCN1CC(c1ccccc1)c1ccccc1)N1CCCC1,7.0,0.8179359918298359,2.480399493449953,0.2702702702702703,0.2012012012012012,0
CC1CCN(CCC2CCCN2C(=O)C(N)Cc2ccccc2)CC1,6.6,0.8638213333123328,2.82900374271156,0.4189189189189189,0.3072072072072072,0
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)N1CCCC1=O,7.2,0.8241987187818722,2.9169086136923568,0.5072463768115942,0.3776167471819646,0
NC(CC1=CC=C1)C(=O)N1CCCC1C(=O)N1CCCC1,6.8,0.8327431830681771,3.215684262560308,0.3611111111111111,0.2688271604938271,0
CC1CN(C(=O)C(N)Cc2ccccc2)CC1C(=O)N1CCCC1,6.4,0.9045895505614522,3.0819758236567907,0.3698630136986301,0.263013698630137,0
NC(CC1CCC1)C(=O)N1CCCC1C(=O)N1CCCC1,5.9,0.8443423366066672,2.948406557214806,0.3055555555555556,0.2003086419753086,0
NC(=O)C1(C(=O)C(N)Cc2ccccc2)CC1C(=O)N1CCCC1,6.3,0.7290366776556715,3.427244227114614,0.3466666666666667,0.2426666666666666,0
CNC(CC1=CCCCC1)C(=O)N1CCCC1C(=O)CC1CCCN1C,5.7,0.7081235298810283,3.760892388059135,0.25,0.1583333333333333,0
NC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.2,0.8011388243715976,2.5643024660246017,0.5737704918032787,0.3952641165755919,0
CC#CCC(N)C(=O)N1CCCC1C(=O)N1CCN(C)CC1,6.0,0.7133006928055582,3.290820126016756,0.2987012987012987,0.1991341991341991,0
NC(CN1CCCC12CCN(C(=O)N1CCCC1)C2)C(=O)N1CCCC1C(F)(F)F,6.7,0.7372821289883457,4.481107421320441,0.2247191011235955,0.1314751116937104,0
NC(Cc1ccccc1C=O)C(=O)N1CCCC1C(=O)N1CCCC1,6.6,0.8080565752038388,3.010169723209934,0.3815789473684211,0.2798245614035088,0
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)CC1CC1,5.7,0.8727052978902906,2.824185044863114,0.5151515151515151,0.3262626262626262,0
NC(CN1CCCC1C(=O)N1CCCC1)C(=O)N1CCCC12CCCC2,6.1,0.819226532955572,3.915573682302552,0.2195121951219512,0.148780487804878,0
CNC(CC(C)C)C(=O)N1CCCC1C(=O)N1CCCC1,5.6,0.8299231021317929,2.873613898850376,0.2467532467532467,0.1535353535353535,0
NC(=O)C1CCCCN1C(=O)C(N)Cc1ccccc1,6.6,0.8343450421440217,2.572737807420861,0.5396825396825397,0.3957671957671957,0
CON=C(O)C(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.9,0.4545024563680819,3.2203966064318283,0.5,0.2639073841851276,0
CC(=O)c1ccccc1-c1ccc(CC(N)C(=O)N2CCCC2C(=O)N2CCCC2)cc1,6.8,0.7100245339634447,2.9039970891675413,0.4102564102564102,0.3054131054131054,0
NC(=O)C1CCCN1C(=O)C(N)Cc1ccco1,6.1,0.7613202988733093,2.982491932526832,0.4285714285714285,0.2904761904761904,0
CN(C(N)=O)C(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.9,0.8191165661173396,2.9714724992889714,0.5147058823529411,0.3831699346405228,0
CCCN1CCCC1C(=O)NC(Cc1ccccc1)C(=O)N1CCCC1,7.1,0.8139943088565752,2.734986919075501,0.3766233766233766,0.2803751803751804,0
NC(Cc1ccccc1)C(=O)N1CCCCCC1C(=O)N1CCCC1,6.5,0.9085533504013432,2.671526819634636,0.4925373134328358,0.3557213930348258,0
CN1CCN(C(=O)C2CCCN2C(=O)c2ccccc2)CC1,5.8,0.820447827288261,2.2967868676665546,0.2666666666666666,0.1718518518518518,0
O=C(C1CCCN1CCC(Cc1ccccc1)c1ccccc1)N1CCCC1,7.9,0.7107591212118727,2.8092849816887764,0.3246753246753247,0.2417027417027417,0
CN1CCC(N2CCCC2C2CCCN2C(=O)C(N)Cc2ccccc2)CC1,7.1,0.844787869027925,3.3148906095783044,0.4246575342465753,0.3161339421613394,0
NC(CC1CC1)C(=O)N1CCCC1C1CCCC1,6.1,0.8318683872369644,3.055674719857149,0.2816901408450704,0.190923317683881,0
CC(C)C(=O)CC(N)C(=O)N1CCCC1C(=O)N1CCCC1,5.7,0.8032937499983699,3.063438171413983,0.2972972972972973,0.1882882882882883,0
NC(Cc1ccccc1)C(=O)N1CCCC1CN1CCCC1=O,7.0,0.8867939380379513,2.886563608180081,0.4647887323943662,0.3460093896713615,0
CC(C(=O)N1CCCC1)[N+](=O)C(=O)C(N)Cc1ccccc1,6.8,0.8182958914841464,3.3309444639738803,0.3424657534246575,0.2549467275494672,0
CCC(N)C(=O)N1CCN(C(=O)c2ccccc2)CC1,6.1,0.8831181829747822,2.2191413937833246,0.2465753424657534,0.1671232876712328,0
CC(=O)ONC(=O)C(N)Cc1ccccc1,6.0,0.7132035681245397,2.5148753224914664,0.2941176470588235,0.196078431372549,0
CNC(=O)C1CCCN1C(=O)C(N)CC(C)C,5.4,0.7325597417288169,2.8430960114523973,0.3623188405797101,0.2173913043478261,0
NC(Cc1ccccc1)C(=O)N1CCCC1CC(O)N1CCCC1,6.6,0.8255223755718049,3.273366705026061,0.4366197183098591,0.32018779342723,0
O=C(C(Cc1ccccc1)N1CCCC1)N1CCCC1C1=CSC1,6.2,0.8200760106585944,3.342522453382077,0.3205128205128205,0.2207977207977208,0
Cc1ccccc1C(CC(C)C)C(=O)N1CCCC1C(=O)N1CCCC1,6.9,0.8062984830598678,2.97309643224726,0.2839506172839506,0.2113854595336076,0
N=C(O)CC(N)C(=O)N1CCCC1,6.5,0.4219930928779568,2.994730952796317,0.2,0.0158839004118577,0
CC(=O)N1CCCC1C(=O)NC(Cc1ccccc1)C(=O)N1CCCC1,7.5,0.8647298013930185,2.694033763150344,0.4714285714285714,0.3509523809523809,0
CN(CC(N)=O)C(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,6.6,0.7309218699709805,2.863734261573887,0.5,0.3666666666666667,0
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)C1=CC=C1,6.8,0.8976581710935563,3.100089759503313,0.5223880597014925,0.3888888888888888,0
O=C(C(Cc1ccccc1)N1CCCC1)N1CCCC1c1ccc[nH]1,6.8,0.908306015186873,3.132642827950644,0.3164556962025316,0.2355836849507735,0
CC(O)C(N)OC(=O)C1CCCN1C(=O)C(N)CN1CCCC1,6.2,0.4051178511305059,3.72905208666986,0.282051282051282,0.0600498473030094,0
CN1CCCC1CC(N)C(=O)N1CCCC1O,5.6,0.7139864004410185,3.7295277154959656,0.2567567567567567,0.1597597597597597,0
NC(Cc1ccccc1)C(=O)N1CCCC1NCC=O,6.3,0.7319290966916407,3.227452107594372,0.4571428571428571,0.3199999999999999,0
CCCC(NC(=O)C(Cc1ccccc1)NC(N)=O)C(=O)N1CCCC1,6.6,0.6480282126767196,2.71110064721038,0.3205128205128205,0.2350427350427351,0
NC(CC1=CC=CCC1)C(=O)N1CCCC1C(=O)N1CCCC1,6.5,0.8561308268412049,3.3613503214667926,0.3376623376623376,0.2438672438672439,0
Cc1nc(C2CCCN2C(=O)C(=O)N2CCCC(C(=O)N3CCCC3)C2)cs1,7.9,0.706714794816376,3.363294474274503,0.1666666666666666,0.124074074074074,0
NC(Cc1ccccc1)C(=O)N1CCCC1C(=NNc1ccccc1)N1CCCC1,7.6,0.4400674468800511,3.169833182629752,0.5,0.2531613215662603,0
C#CCC(N)C(=O)N1CCCC1C(=O)N1CCCC1,5.5,0.7260399472310763,3.2085169798127016,0.3098591549295774,0.1893583724569639,0
