smiles,docking score,qed,sa,sim,combined score,seed
OC=Cc1cn2c3c(cccc13)C(Nc1ccc(CN=C(O)c3ccc(Cl)cc3Cl)cc1)CCC2,9.0,0.1413238934605381,3.531631147417749,0.2298850574712643,0.0,0
O=C1CCCn2cc(C=CO)c3cccc(c32)OS1(=O)=O,8.7,0.6445528932632775,4.033560511429755,0.328125,0.4453797645141779,0
O=C(O)CC(NC1CCCn2cc(C=CO)c3cccc1c32)c1ccc(F)cc1,9.8,0.5173376479446535,3.634514184311936,0.2531645569620253,0.2706769737532301,0
C=CC=C(C=C)c1ccccc1CC1CCCN2C=CC(=CO)c3cccc1c32,10.4,0.4548955771689804,3.979043816616408,0.1411764705882353,0.0607349245578815,0
CC(C)OCc1cccc(-c2ccc(C(=N)O)c(NC3CCCn4cc(C=CO)c5cccc(c54)C3O)n2)n1,10.2,0.1118839336569974,4.201408569442567,0.2105263157894736,0.0,0
[O-]c1cc(O)nc2nc(SC3CCCn4cc(N=CO)c5cccc3c54)nn12,9.8,0.4035859203612307,4.391122581393988,0.2,0.0587426700243357,0
O=C1CCCn2cc(C=CO)c3cccc(c32)C(=O)CCCC=NC1,8.9,0.800145230495027,3.873873537865233,0.375,0.5125,0
OC=Cc1cn2c3c(cccc13)C(CCCCCO)CCC2,7.9,0.6045769225229408,3.459877630029192,0.2794117647058823,0.3678921568627451,0
CCC(C)C(O)=Nc1cccc(OC2CCCn3cc(N=CO)c4cccc2c43)c1,9.3,0.3673804746929711,4.123138167180086,0.2142857142857142,0.0696956534565531,0
Cn1nc(-c2ccc(Cl)s2)cc1C(=O)NC1CCCn2cc(C=CO)c3cccc1c32,8.7,0.3985384303401654,3.5877920813497592,0.2441860465116279,0.1501670556535977,0
O=C1C(=CCC=C2CCCn3cc(C=CO)c4cccc2c43)C(=O)c2ccccc21,11.9,0.3492879070246725,3.3324278788920365,0.3692307692307692,0.2761888110156418,0
CN(CC1CCCn2cc(C=CO)c3cccc1c32)C(=O)C1CCN(c2ncnc3c2CCC3)CC1,12.3,0.53042825162997,3.751676444118925,0.2359550561797752,0.2590843171529988,0
O=C1C=Cn2cc(C=CO)c3cccc(c32)SC1=Cc1c[nH]c2ccccc12,11.3,0.4359547018391599,3.1959135484150067,0.2266666666666666,0.1603142838979012,0
Cc1coc(C)c1CNC1CCCn2cc(C=CO)c3cccc1c32,8.5,0.6588961709633677,3.7679543070960015,0.2533333333333333,0.3462222222222222,0
OC=Nc1cn2c3c(cccc13)C(=Cc1cc3c(cc1O)OCO3)CCC2,10.5,0.5147910095020842,3.291809700883785,0.2876712328767123,0.3155158269222946,0
O=C1CCCn2cc(N=CO)c3cccc(c32)Oc2ccc(cc2)OCCOCCO1,9.4,0.2697273271168041,4.5404446572189725,0.2533333333333333,0.0,0
CC1(C(=O)NC2CCCN3C=CCC(=O)c4cccc2c43)CCCCC1,9.4,0.8515222497469034,3.45592579115225,0.1666666666666666,0.2277777777777777,0
O=C1CCCn2cc(C=CO)c3cccc(c32)CC2=CC=C3C=CC(=CNC(=N)NCCC(=N)N1)C23O,10.9,0.3020119383032679,5.298799748287152,0.2906976744186046,0.0074514995377965,0
CC(C)C(C)C(=O)OC1CCCn2cc(C=CO)c3cccc1c32,8.7,0.6455240114790327,3.828751785840664,0.2816901408450704,0.3849765258215962,0
CC=Cc1cn2c3c(cccc13)C(Cc1ccc(CC)cc1)CCC2,9.8,0.5248442880360998,3.103427858202429,0.2608695652173913,0.288046534896659,0
O=C(NC1CCCn2cc(C=CO)c3cccc1c32)c1ncn(-c2ccccc2)n1,11.2,0.5078424820743104,3.4555292015596475,0.2531645569620253,0.2620258226269173,0
C=C1C2CC3OC(C)(C)CC2C1C3C=C1CCC2C=C(C=CBr)c3cccc1c32,10.6,0.4320232078739959,6.461436430566,0.1,0.0,0
O=C1CCCn2cccc2C1,5.4,0.5460794574441158,3.0219671632203067,0.1785714285714285,0.1283619601807551,0
FC1CCC(CC2CCCn3cc(C=CBr)c4cccc2c43)C1,8.8,0.5831341574165652,4.208272895294757,0.2535211267605634,0.3121362417587848,0
O=C1CCCn2cc(C=CO)c3cccc(c32)N1,8.3,0.7553319684916147,3.0357790354593703,0.3728813559322034,0.5096045197740112,0
N=c1nc2c(sc3cc(C=C4CCCn5cc(C=CO)c6cccc4c65)ccc32)c(O)[nH]1,9.8,0.2619153943474859,3.6947672014530095,0.2891566265060241,0.0871480821859422,0
CCC=Cc1cn2c3c(cccc13)C(COc1ccc([N+](=O)O)cc1)CCC2,9.3,0.5507131039513949,3.542790957462364,0.2597402597402597,0.3100725163562925,0
O=C(CNC1CCCn2cc(C=CBr)c3cccc1c32)Nc1ccc(Cl)cc1,9.0,0.5132111046353464,3.1698388207102264,0.2597402597402597,0.2759040280905593,0
O=C1C=CCc2c(O)cccc2C1=CNCC1CCCn2cc(C=CO)c3cccc1c32,10.4,0.4024582964612178,3.9417615875088448,0.2771084337349397,0.1987324184357494,0
OC=Cc1cn2c3c(cccc13)C(=C(N=c1c(O)cccc3ccccc13)c1ccccc1O)CCC2,11.7,0.2403905921019918,3.345164893337646,0.3150684931506849,0.102949480109973,0
O=C(O)c1ccc(CCC=C2CCCn3cc(C=CO)c4cccc2c43)cc1,10.1,0.5657964507163603,2.948614382269501,0.3285714285714285,0.4178843852558584,0
NC1CCC2CC=CC2(C(=O)NC2CCCn3cc(C=NO)c4cccc2c43)C1,10.3,0.3231278252807714,4.599319542909559,0.3506493506493506,0.1723547950115001,0
COc1cc(C=C2CCCn3cc(C=CO)c4cccc2c43)ccc1OC(F)F,9.4,0.5280507130161856,2.9873071828743303,0.2857142857142857,0.324922395668715,0
O=[N+]1C(=C2CCCn3cc(C=CO)c4cccc2c43)CCC=CCC1c1ccccc1,9.8,0.2820825672688636,4.014436360320572,0.3026315789473684,0.1226230730216049,0
O=NN=NCCCNC(=O)NC1CCCn2cc(C=CO)c3cccc1c32,8.7,0.2257151146076869,4.003915423289925,0.2625,0.0173781436316993,0
O=C1CCCn2cc(c(=O)c3cccc1c32)CC1C=Cc2ccccc2COCCOCCCOCC1,11.2,0.4833247660204904,4.090537878272105,0.2289156626506024,0.198298296865256,0
CCOc1ccc(NC2CCCn3cc(C=CO)c4cccc2c43)cc1,8.6,0.5971984939304771,3.1730916696947595,0.2533333333333333,0.3436697389144347,0
Cc1cc(Cn2cc(NC(=O)C=C3CC4CCCC(C)(C)c5cccc3c54)cn2)no1,10.7,0.5935375356770008,3.547618010476812,0.1612903225806451,0.214542084477038,0
CC1(C)CCCC2CC(NC(=O)NC(CCO)C3CCCC3)c3cccc1c32,8.8,0.674854829501678,3.862058878809073,0.1058823529411764,0.1447058823529412,0
CC(ON)C1CCCC(Nc2nc(CC3NCCn4cc(C=CO)c5cccc3c54)cs2)C1,8.9,0.2953938452150407,4.698013455247992,0.2340425531914893,0.0,0
CNC(=O)C1CCN(C(=O)NC2CC3CCCC(C)(C)c4cccc2c43)C1,9.7,0.8386519874499175,3.6909233992232977,0.1325301204819277,0.1811244979919678,0
Cc1cc(C)c([N+](=O)[O-])cc1C(=O)NC1CC2CCCC(C)(C)c3cccc1c32,11.8,0.5432282252030124,3.482454158825374,0.1034482758620689,0.0896539155297944,0
OC=Cc1cn2c3c(cccc13)C(=C1CCCC1)CCC2,9.5,0.7047266354197641,3.155074389662939,0.3793103448275862,0.518390804597701,0
O=C1OCCn2cc(C=CO)c3cccc(c32)NCCC=CCc2cccc1c2O,9.6,0.3124463987627832,4.528809716293262,0.3561643835616438,0.1765842689225074,0
CCCOCC(O)CNC(=O)NC1CCC2CCC(C)(C)c3cccc1c32,7.9,0.636496662124159,3.6902729943649977,0.0919540229885057,0.1210727969348658,0
O=C1CCCn2cc(C=CO)c3cccc(c32)CC2CCC1C2,9.1,0.7885327768394129,4.926107902887251,0.3043478260869565,0.3315633089446688,0
CC1(C)CCCC2CC(NC3CC(N4CCC(F)(CO)C4)C3)c3cccc1c32,9.3,0.8139286888029849,4.277163832557855,0.1162790697674418,0.1336620239380103,0
C=Cc1c(N)c(C)n(N)c1NC1CCCn2cc(C=CBr)c3cccc1c32,8.3,0.514164360535492,4.061337534781671,0.2222222222222222,0.2199093679114886,0
OC=Cc1cn2c3c(cccc13)C(=CC(O)C(F)(F)F)CCC2,8.8,0.8107899605561361,3.9150377958162697,0.3384615384615385,0.4625641025641025,0
Cc1ncncc1C(=O)NC1CC2CCCC(C)(C)c3cccc1c32,9.6,0.8944441637375096,3.5466243277603144,0.1071428571428571,0.1464285714285714,0
OC=Cc1cn2c3c(cccc13)C(=C(O)c1cc3c(O)cccc3o1)CCC2,10.9,0.3856217891903415,3.2989989976541167,0.3055555555555556,0.2222702227437927,0
O=C1CCCn2cc(C=CO)c3cccc(c32)CCC1(CCCO1)OC(=O)N1,9.9,0.7326605191422915,4.9019201762241575,0.2894736842105263,0.3134390856984071,0
OC=Cc1cn2c3c(cccc13)C(=Cc1nc3ccccc3s1)CCC2,10.3,0.4387464102201138,3.0873643545985257,0.3285714285714285,0.3021276816926116,0
C=C(C=C1CCCn2cc(C=CO)c3cccc1c32)c1cc(F)ccc1C,9.9,0.5299760016007972,3.2561333544454154,0.3013698630136986,0.348072503132781,0
Cc1sc2c(c1C)C(=O)C(=C1CCCn3cc(C=CO)c4cccc1c43)C2,9.0,0.4290844733747575,3.46440827952034,0.3380281690140845,0.30624879561625,0
OC=Cc1cn2c3c(cccc13)C(=C1NCc3cccc(F)c31)CCC2,10.3,0.6034230784225189,3.302023416589167,0.3478260869565217,0.4753623188405796,0
CC=Cc1cn2c3c(cccc13)C(NS(=O)(=O)c1ccc(OC)c(Cl)c1)CCC2,9.7,0.6084652153264255,3.1843704314649752,0.2317073170731707,0.3166666666666667,0
CCC(C)NC(=O)NC1CCC2CCC(C)(C)c3cccc1c32,8.9,0.8284053043587736,3.5413629821202424,0.1012658227848101,0.1383966244725737,0
COCc1ccc(NC(=O)NC2CCC3CCC(C)(C)c4cccc2c43)cc1,9.3,0.7227039596015417,3.2019729358129645,0.0952380952380952,0.1301587301587301,0
CCC(NC(=O)NC1CC2CCCC(C)(C)c3cccc1c32)c1ccncc1,10.0,0.7367161990642893,3.693464648039842,0.1162790697674418,0.1589147286821705,0
Cc1ccccc1C(C(=O)O)=C1CCCn2cc(C=CO)c3cccc1c32,9.4,0.4946906867467981,3.15042785993992,0.3382352941176471,0.3663064165523114,0
CC(C)(CNC(=O)NC1CC2CCCC(C)(C)c3cccc1c32)C(=O)O,8.2,0.7584944108787631,3.638495755478535,0.1097560975609756,0.1499999999999999,0
COCC(C)N(C)C(=O)NC1CC2CCCC(C)(C)c3cccc1c32,8.0,0.881933189562554,3.84052025426954,0.119047619047619,0.1587301587301587,0
COCOc1ccc(C=C2CCCn3cc(C=NO)c4cccc2c43)cc1Cl,9.0,0.270939342387534,2.9459220745771937,0.4027777777777778,0.2468558452864198,0
OC=Cc1cn2c3c(cccc13)C(=Cc1ccc3ccccc3n1)CCC2,9.9,0.4457868733150584,2.9676098079918667,0.3188405797101449,0.2952434990686957,0
OC=Cc1cn2c3c(cccc13)C(NCC#Cc1ccc(F)cc1)CCC2,10.1,0.520697781200554,3.5063246510631245,0.2631578947368421,0.2873959901230777,0
COC(=O)CN1CCCC1C=C1CC2CCCC(C=CO)c3cccc1c32,8.6,0.6272106764552241,4.392822636221117,0.1547619047619047,0.1757174296522347,0
CC=Cc1cn2c3c(cccc13)C(=CCN1CC(=O)c3cc(F)ccc31)CCC2,10.4,0.5774004256493522,3.236446240202545,0.3333333333333333,0.4349648322582986,0
OC=Cc1cn2c3c(cccc13)C(=Cc1ccccc1F)CCC2,9.9,0.6072046588158778,2.92171236442958,0.34375,0.4697916666666666,0
OC=Cc1cn2c3c(cccc13)C(=Cc1ccccc1OC(F)F)CCC2,9.0,0.5649906613552705,3.011399334619087,0.3142857142857143,0.3976264120919449,0
O=C1CCCn2ccnc2C1,5.1,0.5476545301282901,2.958374374758769,0.1551724137931034,0.1022341187968356,0
CCCC(=C1CCCn2cc(C=CO)c3cccc1c32)c1ccccc1,9.4,0.5254541123924762,3.0653962910830934,0.3283582089552239,0.3808366324186176,0
CC(C)(C)Oc1ncccc1CNC1CCC2CCC(C)(C)c3cccc1c32,9.0,0.7042109623303089,3.54478010962017,0.0813953488372093,0.1112403100775193,0
OC=Cc1cn2c3c(cccc13)C(=CCC=CC=CCC1CC=CCC1)CCC2,9.6,0.3090495048945134,4.160003770615896,0.2857142857142857,0.110809840279521,0
Cn1cc(C=C2CCCn3cc(C=CO)c4cccc2c43)ccc1=O,10.2,0.7149147974716712,3.164666620792026,0.3636363636363636,0.4969696969696969,0
COC1CCN(C(=O)NC2CC3CCCC(C)(C)c4cccc2c43)C1,8.9,0.8787426876277638,3.738199523194124,0.1341463414634146,0.1833333333333333,0
CCn1ccc(C(=O)OC2CCCn3cc(C=CO)c4cccc2c43)n1,8.6,0.567955474234436,3.604142406536865,0.2564102564102564,0.3212312269520587,0
Cc1ccccc1NC1CCCn2cc(C=NO)c3cccc1c32,9.4,0.4173196626967497,3.1117468639203665,0.4126984126984127,0.3802245815681497,0
CN(C)C(=O)COC1CC(CC2CCCn3cc(C=CO)c4cccc2c43)C1,9.5,0.7571695199550803,3.7597756593989633,0.2531645569620253,0.3459915611814346,0
COC(=O)N(C)c1ccc(NC(=O)NC2CC3CCCC(C)(C)c4cccc2c43)cc1,9.4,0.6676702012770637,3.454423849394609,0.1034482758620689,0.1413793103448275,0
CC1(C)CCCC2CC(NC(=O)NCc3ccc(C(F)(F)F)cc3)c3cccc1c32,11.4,0.6149939863908058,3.355733682130252,0.119047619047619,0.1626984126984127,0
O=C(OC1CCCn2cc(C=CO)c3cccc1c32)N1CCN(c2onc3ccccc23)CC1,11.6,0.4299475811286945,3.6217673941116058,0.2469135802469135,0.1825119113658146,0
CCN1CCN(C(=O)C(=O)NC2CC3CCCC(C)(C)c4cccc2c43)CC1,9.8,0.7991387318573223,3.499785367653277,0.1341463414634146,0.1833333333333333,0
CCN(CC)CCCNC(=O)NC1CC2CCCC(C)(C)c3cccc1c32,7.8,0.6819927080644475,3.465904379304113,0.1058823529411764,0.1376470588235294,0
CC(C)(C)OC(=O)NCC1CCCn2cc(N=CO)c3cccc1c32,8.3,0.6456063058333076,3.611471449953143,0.2307692307692307,0.3153846153846153,0
COC(=O)CCC1CCCCN1C1CCN(C2CC(=O)C(C)C(C)C2)CC1,8.5,0.6874388610385513,3.8748979921332376,0.0853658536585365,0.1166666666666667,0
O=C(N=c1nc2ccc(Cl)cn2[nH]1)NC1CCCn2cc(C=CBr)c3cccc1c32,9.9,0.4283823365242938,4.169461453790175,0.2804878048780488,0.2115307519323628,0
CC(C(=O)NC1CC2CCCCCC(=O)c3cccc1c32)c1cnccn1,10.3,0.8920671307704009,4.14964937577953,0.1585365853658536,0.2030319457623095,0
O=C1CCCn2ccnc21,5.5,0.5298179689595396,2.728715520521668,0.1607142857142857,0.1044324096022583,0
C=CCOCCCC(=O)NCC1CCCn2cc(C=CO)c3cccc1c32,7.9,0.3970499085201788,3.584375186603534,0.2469135802469135,0.146957800359482,0
Cc1ncc(C(=O)NC2CCCn3cc(C=CBr)c4cccc2c43)c(C)n1,9.6,0.6631909436565565,3.419483977812325,0.25,0.3416666666666667,0
COc1ccc(OCCNC2CCCn3cc(C=CO)c4cccc2c43)cc1,7.9,0.4628741772423638,3.1849305030116657,0.2467532467532467,0.2045257749156276,0
CC(C)CC(C)C(=O)NC1CC2CCCC(C)(C)c3cccc1c32,8.4,0.7797620093506539,3.689131952821743,0.1139240506329113,0.1556962025316455,0
OC=Cc1cn2c3c(cccc13)C(CNCn1cnc(CO)c1)CCC2,8.7,0.5963356945069711,4.000849362002452,0.240506329113924,0.3252760073573798,0
O=C1CCCn2cc(C=CO)cc21,6.9,0.6663881863109048,3.389365321734397,0.1833333333333333,0.2108333333333333,0
COc1ccc(CNC2CCC3CCC(C)(C)c4cccc2c43)cn1,9.2,0.864706715387446,3.362736435019253,0.0714285714285714,0.0976190476190475,0
CCOOC(=O)C=C1CCCn2cc(C=CBr)c3cccc1c32,7.5,0.4420808649006579,3.416306905840967,0.3285714285714285,0.279115006464834,0
CC(C)CCNC1CCCn2cc(C=CO)c3cccc1c32,7.8,0.7889927877427817,3.433446208325895,0.2676056338028169,0.3478873239436619,0
CC1(C)CCCC2CC(NC(=O)CC3CC3C3CC3)c3cccc1c32,8.5,0.8006978886067515,3.997516745972344,0.1111111111111111,0.1518518518518518,0
O=C1CCCn2cc(C=CO)c3cccc(c32)N1N=Cc1ccccc1O,9.6,0.5459027734525763,3.1421088020747083,0.3333333333333333,0.4062669713679028,0
CN=Cc1cn2c3c(cccc13)C(NCc1ccc(C=C3CC(CO)CC3=O)cc1)CCC2,9.0,0.4315483163096256,3.8468848980868833,0.2926829268292683,0.2465217993043255,0
CCOCc1noc(C(=O)C=c2ccn3cc(C=CO)c4cccc([nH]2)c43)n1,8.8,0.3947580981577265,3.716713527568647,0.1839080459770115,0.0643428189345109,0
CC1(C)CCCC2CC(NC(=O)C34CC(C(=O)O)(C3)C4)c3cccc1c32,9.2,0.8614561116290005,4.517715000908359,0.1153846153846153,0.1105227187206572,0
CC1(C)CCC2CCC(NCCOCC3CCCC3)c3cccc1c32,7.2,0.6924772752753382,3.446779506673625,0.074074074074074,0.0888888888888888,0
O=S(=O)(NC1CCCn2cc(C=CO)c3cccc1c32)C(F)(F)F,8.9,0.8239190277675397,3.655660350433852,0.2857142857142857,0.3904761904761904,0
CC(C)c1ccsc1C(=O)NC1CC2CCCC(C)(C)c3cccc1c32,8.4,0.6782495006653517,3.6063227757667553,0.1071428571428571,0.1464285714285714,0
