smiles,docking score,qed,sa,sim,combined score,seed
O=C1Cc2ccccc2-c2cccc3[nH]cc(c23)C(c2ccc(O)cc2F)N1N=C(O)OC,6.6,0.3095432078885313,3.981584830444693,0.4102564102564102,0.2269983524515896,0
C=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)-c2ccccc2C1(C)C,6.3,0.3380126392156602,3.78621085330994,0.4305555555555556,0.2366088474509622,0
N=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C(C)(C)C1,5.0,0.3646506711714335,3.91718869159496,0.5217391304347826,0.2025837062063519,0
NC(CO)CC=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)-c2ccccc21,5.7,0.3883356696300361,3.857063747258613,0.5352112676056338,0.2459459240990228,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2-c2cncn21,3.3,0.3565634896677233,3.808348529395945,0.5652173913043478,0.1307399462114985,0
CC(O)=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc21,5.5,0.3421887304871699,3.346054183358101,0.59375,0.2091153352977149,0
O=C1NCNS1,3.4,0.4217096964923877,4.585394801679826,0.1016949152542373,0.0,0
O=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3cccc(c23)-c2ccccc2C(c2ccccc2)=NCC1S,5.9,0.1939424704477252,4.064915600285156,0.3291139240506329,0.0531798443690487,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C1(O)F,6.2,0.4238783584447674,4.098983365848576,0.5909090909090909,0.2851862372812712,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2CCC(O)=Nc2cccc1c2,6.0,0.2187698447898309,4.790459090784934,0.5753424657534246,0.093149290474225,0
O=C1CC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2CC=CC1,5.4,0.3825525888241685,3.794625230056498,0.4857142857142857,0.2295315532945011,0
Fc1ccc(C2NC(CN3CCOCC3)c3ccccc3-c3ccnc4[nH]cc2c34)c(F)c1,7.3,0.4840505021778529,3.595932013471497,0.4657534246575342,0.3926187406553696,0
O=C1CC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C1c1ccccc1,5.8,0.2973455506710203,3.825007299247922,0.4722222222222222,0.1916226882102131,0
Fc1ccc(C2NC(Nc3ncccn3)c3ccccc3-c3ccnc4[nH]cc2c34)c(F)c1,8.1,0.3638016037970207,3.717830982543664,0.5074626865671642,0.3274214434173186,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)-c2ccc12,10.0,0.7161589396574962,3.538131230172924,0.6,0.6666666666666666,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2NC1c1ccccc1,5.4,0.2726685069558299,3.841821223954012,0.5671641791044776,0.1636011041734979,0
O=C1CC(c2ccc(Cl)cc2F)c2c[nH]c3ccc(cc23)O1,8.9,0.533931096582804,3.8124009126630094,0.2368421052631578,0.2763411765007613,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2NCc2ncccc21,5.1,0.2786040393540957,3.873363191053384,0.6029411764705882,0.1578756223006542,0
O=C1OC(c2ccc(Cl)cc2F)c2c(cn3ccccc23)-c2ccccc21,8.5,0.4006791464217386,3.0895793286153683,0.2337662337662337,0.1429213583449176,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C(=O)N1,4.2,0.4214494090954377,3.534986256866712,0.6833333333333333,0.1966763909112042,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C(O)N1[O-],5.9,0.4036347217099063,4.20890403630143,0.582089552238806,0.2509101640745115,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C1(O)O,5.9,0.352679179178487,3.7855657854366367,0.5909090909090909,0.2312007952392304,0
O=C1OC(c2ccc(Cl)cc2F)c2c[nH]c3cccc(c23)-c2ccccc2CCCC2(CCOC2)CN1,5.1,0.2802083796146409,4.63691072119846,0.2857142857142857,0.02555028377086,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2-c2cc3c(cc2N1)Oc1cccc(CC3)c1,5.5,0.1800599198667232,4.814450138815728,0.4875,0.060264664768703,0
N=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2N1,6.6,0.3659867003436355,3.847058130945825,0.5454545454545454,0.2683902469186661,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2CS1,4.8,0.3904419524753388,3.702651832590712,0.5671641791044776,0.2082357079868473,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2N1O,5.4,0.3862195813807336,3.73550461294289,0.6,0.2317317488284402,0
OC1=NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2-c2c(Cl)cccc21,6.1,0.2534884304304923,3.824106857495643,0.4857142857142857,0.1718088250695559,0
O=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)-c2ccccc2N1,5.7,0.374106525987809,3.5033111223988174,0.5,0.2369341331256124,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2-c2cncc1c2,6.3,0.3301783801883399,4.32913430915637,0.6307692307692307,0.208085464490892,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2COCn2cncc2C1,5.1,0.332303495001467,4.144702152400919,0.4634146341463415,0.1801055251981125,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C1(C)C,7.1,0.4265260669758156,3.645781532042971,0.5671641791044776,0.336481675058699,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3cccc(c23)-c2ccccc2NC1=O,5.7,0.415423972881277,3.5344195305697514,0.46875,0.2631018494914754,0
O=C1NC(c2ccc(Br)cc2F)c2c[nH]c3nccc(c23)N1,8.1,0.6188310611743975,3.2761736808533684,0.484375,0.5399999999999999,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C(=O)c2cccc1c2F,4.9,0.2871333116734252,4.395192232818266,0.6774193548387096,0.1348121147909815,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2-c2c[nH]c3nccc-3c2N1,6.1,0.1977478215157155,4.0300056505609785,0.5735294117647058,0.1319953627115186,0
O=C1CC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C(O)=N1,5.0,0.4339091690585255,3.7516753445232407,0.5522388059701493,0.2410606494769586,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2-c2ccccc21,5.7,0.3032323148730403,3.46830536031376,0.7818181818181819,0.1920471327529255,0
C=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2S1(=O)=O,3.8,0.4392904337551145,3.938432210776004,0.5441176470588235,0.1854781831410483,0
O=C1NC(c2ccc(O)cc2Cl)c2c[nH]c3cccc(c23)N1,8.0,0.551943772947478,3.108215439095126,0.373134328358209,0.4547957915420368,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2NC(=O)N1,5.7,0.3670333903709978,3.6803570364523512,0.59375,0.2324544805682986,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2-c2ccccc2C1,5.5,0.297368806239895,3.551864157338656,0.609375,0.1817253815910469,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2N1,8.7,0.4139389425260121,3.5303487292364224,0.6031746031746031,0.3955416561915227,0
CC(C)(C)C(=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc21)c1ccccc1,5.3,0.2508387294686695,3.490361699138475,0.5735294117647058,0.1477161406871053,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C1C(=O)CO,5.0,0.4134656440243363,4.068573194744549,0.5571428571428572,0.2258935136388229,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)Nc2ccccc2COCCCOCC1,6.7,0.3098830161461575,3.955318416137185,0.4024390243902439,0.230690689797695,0
O=C1CC(c2ccc(O)cc2F)c2c([nH]c3ccccc23)-c2ccccc2C1=CO,10.6,0.2846281932179512,3.2342207530314315,0.3333333333333333,0.1764224957415977,0
N=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)-c2ccccc2N1,5.8,0.3323646468520294,3.8200205241082177,0.4492753623188406,0.21419055019353,0
OCC1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C1=O,5.2,0.4516882460657784,4.006989538636116,0.5671641791044776,0.2605715910501408,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2CC1(O)O,5.9,0.3553717968146203,3.8442855447418136,0.5909090909090909,0.2329659556895844,0
N=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)N1,8.2,0.5557126958053701,3.638461592941281,0.4393939393939394,0.5063160117337816,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3cccc(c23)-c2ccccc2C(O)=N1,6.1,0.4069623355048525,3.682364074398016,0.515625,0.2758300273977333,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2c1ccc1ccncc21,7.2,0.3751013771747036,3.3086790822140646,0.5285714285714286,0.3000811017397629,0
O=C1NC(c2ccc(Cl)cc2Cl)c2n[nH]c3nccc(c23)-c2ccccc2-c2ccccc21,6.2,0.2960106048326986,3.5963000718522213,0.4477611940298507,0.2039184166625256,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C1=NO,5.9,0.3142821497966644,3.760296990319306,0.6774193548387096,0.2060294093111467,0
N=C1NC(c2ccc(O)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2N=C1O,6.4,0.3261951865098306,4.056123287278161,0.6885245901639344,0.2279700322005436,0
O=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)-c2ccccc2N=C1,5.8,0.4287047887947239,3.7871644699533498,0.4782608695652174,0.2762764194454887,0
O=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)-c2ccccc2-c2ccccc2N1,5.7,0.2311685061445193,3.5314235978980983,0.5151515151515151,0.1464067205581956,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2NC(O)=NCC12CCNCC2,5.4,0.2382029835430183,4.742863081742803,0.5194805194805194,0.0983500052212428,0
Fc1cc(Cl)ccc1C1NC(=C2Cc3cc(Cl)ccc32)c2ccccc2-c2ccnc3[nH]cc1c23,6.1,0.2477265081939444,3.399513061310497,0.5441176470588235,0.1679035222203401,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2CCC=CN21,9.1,0.6743742925632371,3.884989710976489,0.4428571428571428,0.6066666666666667,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CC2=COC2CCCCC12,5.7,0.5069952058911087,4.739220375111163,0.4375,0.2742796733073285,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CC2C(O)=N1,6.9,0.5803091269866123,4.49059000777995,0.5142857142857142,0.4072917634266066,0
N=C=NC(c2ccc(F)cc2F)c1ccccn1,7.2,0.8291799121036806,3.388760125870549,0.1621621621621621,0.1945945945945946,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3cccc(c23)C2=CC=CC2C(Br)C2CN12,7.0,0.3602753970763222,4.880342386548202,0.3209876543209876,0.119562053257876,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]cc3ccc(c23)C2=CC=CC2=N1,9.5,0.6072857538768909,4.244219677641237,0.275,0.3708301196920596,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CC2C(=O)ON1,7.1,0.5759188690776891,4.5379975887255615,0.4594594594594595,0.4118939647173826,0
N=C1Nc2ccnc3[nH]cc(c23)C(c2ccc(Cl)cc2F)C12C(=O)c1ccccc1C2=O,6.4,0.3613823113706622,4.217734240954858,0.4054054054054054,0.2414996531734588,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CCC=CCC1C1C2C2Cc3ccccc3NC21,4.8,0.222781546186759,5.991317512720563,0.4,0.0126132239545081,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2O1,6.7,0.4659666276094543,3.632456421544114,0.5846153846153846,0.3468862672203716,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3cccc(c23)C2=CC=CC2(O)CC1,6.5,0.5830835692750034,4.311445800180321,0.3783783783783784,0.3751991799288336,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2(CC=CC2)NC(C2CCCC(F)C2)C1(F)F,2.6,0.2930097831188686,5.75514416601131,0.3604651162790697,0.0168113229371655,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CC2=C2NCCN12,5.6,0.5651211327266401,4.235303691594963,0.4533333333333333,0.3369898084417784,0
O=S1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2CCCCC12O,7.9,0.5815883229564908,4.554219473743304,0.4,0.4618571518998964,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)CC=CC1,6.9,0.6663039788948009,3.909309301092284,0.4769230769230769,0.46,0
O=C1NCCc2ccc(Cl)cc21,7.2,0.6477932088000905,2.0914469912720914,0.1875,0.225,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)CS1,7.0,0.7111833978221402,3.444214871865221,0.4769230769230769,0.4666666666666667,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=Cc3cccc(c32)N1,5.2,0.3130141033637392,3.645822971083289,0.5692307692307692,0.1808525930546048,0
O=C1Nc2ccnc3[nH]cc(c23)C(c2ccc(Cl)cc2Cl)N1N=Cc1ccncc1,7.2,0.4302950715014574,3.5463511089625896,0.2650602409638554,0.1823083463577924,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CC3C2CC13,7.5,0.6532300964771134,5.3418163291550425,0.4722222222222222,0.3881819725704131,0
O=C1CC=CCc2ccnc3[nH]cc(c23)C(c2ccc(F)cc2F)C1(Cl)Cl,7.6,0.4443202799717408,4.242395666429776,0.3698630136986301,0.3165613086069981,0
O=C1NC(c2ccc(F)cc2F)c2cn(F)cc21,8.3,0.8299735608465629,3.563679727680503,0.3548387096774194,0.4908602150537634,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c1n2,7.6,0.7868840185740122,4.207213505448678,0.3548387096774194,0.4319643362423983,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=C(F)CC2=C1,7.9,0.6335525776852069,4.313543167159758,0.4857142857142857,0.4991445442159768,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CC2=N1,6.9,0.6856640519210727,4.075021452789166,0.5,0.454248355286164,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2CCC=CN21,6.9,0.6743742925632371,3.884989710976489,0.4428571428571428,0.46,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc1c23,9.1,0.7218947343598584,3.087793614428452,0.6851851851851852,0.6066666666666667,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CC2N=Cc2ncccc21,5.2,0.4449488714365868,4.566376530017154,0.527027027027027,0.2243575928734813,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CN2C1=O,6.7,0.4995152577752865,3.859879840347535,0.5606060606060606,0.3718613585660466,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CC2=c2cc/c1c2,5.3,0.6040738103760184,4.969254659668339,0.4931506849315068,0.2962550033750867,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=C[C+]2c2cccc1n2,7.7,0.4365314854275897,5.319070762978006,0.5,0.2606231055888195,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=C3CC(F)=CC3C21,7.4,0.591176233992481,4.446119352787701,0.4657534246575342,0.4493973122757179,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2CCC1C2,7.7,0.6960597007389089,4.851896747218192,0.4696969696969697,0.4404488338491102,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CN21,8.6,0.5455810579702919,3.365115329613788,0.5384615384615384,0.5213330109493901,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2CCC12,10.0,0.712215247048567,3.766666993399976,0.484375,0.6666666666666666,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CN=C12,9.8,0.7173009180358484,3.640017768634463,0.5806451612903226,0.6533333333333334,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CC23C=C13,6.9,0.678877708465985,5.016834569104674,0.5294117647058824,0.3820426830353083,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CC2N1,6.5,0.6178904792272595,4.2919661546769134,0.5,0.4122468888288896,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C=CCC=N1,6.7,0.6913132185540407,4.16091009284084,0.4492753623188406,0.4346878041996263,0
O=C1NB(c2ccc(F)cc2F)c2c[nH]c3nc4c(c23)-c2ccc(c24)c2ccc1[nH]2,0.0,0.3742582850808014,5.549022169777781,0.216867469879518,0.0,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nc4c(c23)C2(CCOCC2)c2ccsc2C1=4,6.1,0.6001929764356676,5.606819652024973,0.2873563218390804,0.1832389285658169,0
CC(O)=Nc1ccc(Cl)c(NC2NC(c3ccc(F)cc3F)c3c[nH]c4nccc(c34)C3=CC=CC32)c1,6.6,0.1770004269699274,4.478805698940272,0.3444444444444444,0.0335767840778824,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=C1CC2,7.2,0.6819444528510097,4.681263900152484,0.5806451612903226,0.4254988879878013,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CN2c2ccc(F)c1c2,6.4,0.370047879206938,4.499593216038962,0.5428571428571428,0.227618529851052,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CC23Nc2ccc1n23,1.2,0.4261688181332006,5.262157115335328,0.48,0.0399937475466223,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CC2=CN1,8.4,0.5989714001787707,4.133694028381722,0.4788732394366197,0.5465618641845588,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC2N1,6.6,0.6383050604620835,4.219697198246303,0.53125,0.4238888721286045,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=NC=CC2C(c2cc[nH]n2)=N1,7.5,0.4381745735073992,4.952250469006241,0.4358974358974359,0.2857912721723126,0
N=C1Nc2ncnc3[nH]cc(c23)C(c2ccc(Cl)cc2F)N2NC=NC2=N1,9.0,0.514431924290084,4.382738020836502,0.2619047619047619,0.2570590310607511,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)1,9.1,0.7218947343598584,3.087793614428452,0.6851851851851852,0.6066666666666667,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2CCC=C(N2)C1=O,6.7,0.554145583405051,5.108725090774552,0.4714285714285714,0.329992177554988,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2CCC=CC2=N1,6.7,0.6532103591806575,4.468322951176768,0.4647887323943662,0.4118026247457295,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC(CN2)=N1,6.6,0.6199369911618506,5.030960941572602,0.5074626865671642,0.3643961976180092,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CC23C[N-]C31,6.3,0.6653319861386487,5.5659475348689895,0.4657534246575342,0.3103836725591707,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C1=O,7.6,0.6766435731770511,3.162319766970116,0.631578947368421,0.5066666666666666,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2CCC=C12,9.5,0.6993223991938561,3.855105688306269,0.4925373134328358,0.6333333333333333,0
O=C1Nc2ncnc3[nH]cc(c23)C(c2ccc(Br)cc2F)N1c1ccc[nH]1,6.8,0.4450452206844448,3.758419565301759,0.3076923076923077,0.2316410043461959,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)N2CCC=C12,6.2,0.7072603240203837,3.5749325603830187,0.4782608695652174,0.4133333333333333,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2CCCCC12,9.5,0.6724116817863894,3.7134735237950816,0.4923076923076923,0.6333333333333333,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CC2Oc2c(F)c3ccccc3cc21,8.3,0.2761422614056033,4.464036019865575,0.4936708860759494,0.2118700970197867,0
O=C1NC(c2ccc(F)cc2F)c2cnc1nc2,7.7,0.8320741951173076,3.763770550957503,0.3387096774193548,0.4346774193548386,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC21,9.6,0.7229472278634896,3.753666246979785,0.5645161290322581,0.64,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CC2=CN1,6.2,0.5989714001787707,4.133694028381722,0.4788732394366197,0.403414709279079,0
Cc1ccc(C=C2NC(c3ccc(F)cc3F)c3c[nH]c4nccc(c34)C2=O)cc1,10.2,0.461478014488584,3.2468642235144376,0.4857142857142857,0.4409678805113136,0
O=S1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CN(C(F)C2)c2cnccc21,6.9,0.4045918223275125,5.929097843431013,0.382716049382716,0.1424130192448388,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)CN1,8.0,0.6462217274166664,3.329430256480604,0.492063492063492,0.5333333333333333,0
O=C1CC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CC2=N1,5.9,0.702609120967837,4.021438612552479,0.410958904109589,0.3919279131771153,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2CC21,5.9,0.7219116487005615,3.76514797592907,0.484375,0.3933333333333333,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CC2(F)C2C(F)=CCC=C21,5.6,0.4671022876276297,5.092785150541918,0.4675324675324675,0.2226459029345835,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=CC23CC13,7.3,0.6749940490240941,5.120207862528132,0.4788732394366197,0.395805362261607,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3cccc(c23)C2=CC1C2,6.1,0.6912488686562769,4.661053252993572,0.3823529411764705,0.3439207697154029,0
