smiles,docking score,qed,sa,sim,combined score,seed
O=C(Nc1ccccc1Oc1ccbc(C(=O)Pc2ccccc2)c1)Pc1ccc(Cl)c(C(F)(F)F)c1,0.0,0.2338334376096781,4.362043517088681,0.2954545454545454,0.0,0
Cc1nc(C(C)NC(=O)c2ccc(COc3ccc(C#N)cc3)o2)no1,8.6,0.725080870523471,2.9295652007156594,0.1354166666666666,0.1940972222222221,0
O=C(Pc1cccnc1Cl)c1cccc(Pc2ccc(-c3ccc(Cl)c(C(F)(F)F)c3)cc2)c1,11.1,0.1995099091420325,3.890882637419473,0.2823529411764706,0.0250872605428929,0
CCOCOC(=O)Nc1ccc(-c2ccc(OC)c(OC)c2)cc1,8.2,0.6152764614577394,1.9265106320443173,0.1585365853658536,0.2166666666666666,0
O=C(Pc1cccnc1)c1cc(Pc2ccc(N=C(O)CCc3ccccc3)cc2)ccn1,9.2,0.2220915648218225,4.088852235517494,0.2111111111111111,0.0,0
CCOC(=O)N1CC(NC(=O)c2cc(NC(=O)C3CCOC3)ccc2F)C(F)(F)C1,9.3,0.7465625648156172,3.4774626838514218,0.145631067961165,0.2257281553398057,0
CC(=O)Nc1cc(-c2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,9.6,0.4558417214135014,2.195311038128338,0.4927536231884058,0.4862311695077348,0
O=C(CNC(=O)Nc1cccnc1-c1ccccc1)Nc1ccc(Oc2ccccc2)cc1,10.5,0.365015638772805,2.020223123114217,0.2911392405063291,0.2196555661573919,0
Cc1noc(C)c1COc1ccc(CC(=O)Nc2ccc(OCC#N)c(C#N)c2)cc1,8.3,0.5921697651074714,2.4210224098961035,0.173469387755102,0.2327447697714481,0
O=C(CN1CCCC1)Nc1ccc(Pc2cccc(C(=O)Pc3cccnc3)c2)cc1,9.8,0.5376241841457021,3.740335838201559,0.2272727272727272,0.3032917883929968,0
O=C(Cn1c(Cc2cccnc2)nc2ccccc21)OC(=O)C1CCCO1,8.8,0.5094640300415273,2.980510824383476,0.1789473684210526,0.1739320808359261,0
CCOCCC(C)C(OC)C(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,6.9,0.6937161830924995,3.205161993217243,0.3333333333333333,0.3833333333333333,0
C=C(Nc1cccnc1)c1cc(Pc2ccc(NC(=N)NC(CC#N)CCCC)cc2)ccn1,8.5,0.1849125851656555,4.225300631924966,0.2604166666666667,0.0,0
CCNc1cc(CC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)ccc1OCCOCC,8.0,0.482441340944736,2.301115738020858,0.3176470588235294,0.3190328259378045,0
COc1ccc(Oc2ccc(C(=O)Oc3ccnc(C(=O)N(C)C)c3)cc2)cc1,8.8,0.5939479913721937,2.05025629112723,0.2763157894736842,0.3993456383475485,0
CCc1ccc(NC(=O)Nc2ccc(OC(C)C)cc2)cc1C(F)(F)F,8.1,0.7131626726110041,2.0357096628114384,0.3857142857142857,0.5207142857142857,0
COCCOc1ccc(NC(=O)Nc2ccc(COC)c(C(F)(F)F)c2)cc1Cl,7.1,0.5642385683845722,2.222938767675071,0.3684210526315789,0.4077531162285309,0
COC1CCN(C(=O)NCC(C)(C)c2ccc(Cl)c(C(F)(F)F)c2)C1,9.2,0.8577874424165507,2.953280828335956,0.2413793103448276,0.3701149425287356,0
C=C(Nc1cccnc1)c1cc(Pc2ccc(NC(=O)Nc3cc(F)ccc3Cl)cc2)ccn1,9.8,0.2929177965428923,3.3858373815527365,0.4375,0.3189549340133717,0
CCOCc1ccc(NC(=O)NCCNc2ccccc2)cc1C(F)(F)F,8.0,0.5912200100356053,2.1632798079918665,0.3037974683544304,0.3972588556153341,0
CCOCCNC(=O)c1cc(Oc2ccc(NC(=O)COc3cccnc3)cc2)ccn1,8.2,0.444440942087653,2.251719558773108,0.4430379746835443,0.4049350805687505,0
COc1cc(F)ccc1-c1ccc(Pc2ccnc(C(=O)Nc3cccnc3)c2)cc1,11.0,0.4656480897783489,3.111112928367909,0.3780487804878049,0.4711853725553945,0
CC(C)Cc1nnc(N(C)CC(C)(C)C#N)n1Cc1cccc(C(=O)Nc2ccccc2)c1,9.5,0.51397719940587,2.7611345236589884,0.1683168316831683,0.1756998050934349,0
CCCCCCOC(=O)COc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1,7.5,0.3059290495938371,2.251338641551964,0.5066666666666667,0.2549408746615309,0
CCOCC(CC)(CNC(=O)Nc1ccc(C#N)c(C(F)(F)F)c1)OC,6.7,0.7302112037305595,3.290473219723679,0.2558139534883721,0.2856589147286821,0
CCOc1ncccc1NC(=O)Nc1scc(-c2cccc(Cl)c2)c1C(=O)OC,7.9,0.517171730004654,2.329230962797024,0.2150537634408602,0.2104493070901066,0
COc1cc(Pc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,8.4,0.5322452206410186,3.18605787288832,0.4722222222222222,0.4967622059316175,0
CSc1c(N=Cc2ncccc2NC(=O)c2cc(Pc3ccc(F)cc3)ccn2)ccc(Cl)c1C(F)(F)F,10.9,0.1158822602678355,3.940897556857225,0.28125,0.0,0
CCOC(=O)n1cc(-c2ccc(NC(O)=Nc3ccc(Cl)c(C(F)(F)P)c3)cc2)ccc1=O,8.0,0.2678566061796131,3.518262628574453,0.2365591397849462,0.0201736140951399,0
CC(CN(CCN(C)C)C(=O)Nc1cccc(C(=O)NC2CC2)c1)C(C)(C)C,7.4,0.7143003614312314,2.874460154043561,0.1868131868131868,0.2304029304029304,0
CCOc1ccccc1CNC(=O)C(=O)NCc1cccc(NC(=O)Nc2ccccc2)c1,9.9,0.3960770734262188,2.013746308556014,0.2317073170731707,0.1564058756169504,0
CCCc1ccc(CCOc2cccc([IH]C(=O)Nc3cccnc3)c2)cc1,0.0,0.2368216983041894,2.836055387064164,0.2891566265060241,0.0,0
CCOc1ccc(C=CC(=O)Nc2cccc(NC(=O)Nc3ccccc3)c2)cc1,9.4,0.4650493267033495,1.88625281257904,0.2692307692307692,0.2808463907961479,0
CCCc1ccc(-c2ccc(PC(=O)NCCc3cccnc3)cc2)cc1,9.7,0.564917580953891,2.958935361871305,0.1951219512195122,0.2776361028329606,0
CCOCCOc1cccc(NC(=O)NCCc2cccnc2)c1,7.6,0.6939804172681062,1.960195880913096,0.3209876543209876,0.4065843621399176,0
COc1ccccc1C(C)NCC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,8.7,0.7589776117728845,2.471614467208589,0.3506493506493506,0.5084415584415584,0
C=Cc1ccc(C=CC(=O)OC(=O)c2cccc(O)c2)cc1,8.9,0.5328306833696863,2.2960141760453165,0.1071428571428571,0.0925055805385945,0
COc1ccc(F)cc1-c1cccc(COc2ccccc2)c1O,9.4,0.7334433343592384,1.894694342451558,0.1149425287356321,0.1800766283524903,0
CCCc1ccc(COc2ccccc2C(C)(C)C)cc1,8.4,0.7017181519616273,1.703790947681192,0.1012658227848101,0.1417721518987341,0
COc1ccc(CCNc2cccc(NNC(O)=Nc3cccnc3)c2)cc1,8.9,0.2703279580192528,2.520067582186116,0.2272727272727272,0.0111121928291398,0
CCOC1(c2ccccc2-c2ccc(CCl)cc2)Nc2cccnc21,7.8,0.6459530419178718,3.2035033060422604,0.108695652173913,0.1413043478260869,0
Cc1cccc(CC=Cc2ccc(OCCc3cccnc3)cc2)c1,10.2,0.5891055111719523,2.0607770158024223,0.2048192771084337,0.3226752647754565,0
Cc1cc(NC(=O)CC(CO)C(F)(F)F)ccc1Cl,8.0,0.8962986583596384,2.791835091366954,0.25,0.3333333333333333,0
COc1ccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1,8.3,0.8217826375566784,1.7733705422046029,0.5245901639344263,0.5533333333333333,0
CCOc1ccc(CCNC(=O)Nc2cccc(COCCO)c2)cc1,8.0,0.570630912752944,1.9264584125405813,0.2209302325581395,0.2684677880801362,0
CCOc1ccc(CNC(=O)Nc2ccc(OCC)cc2C(F)(F)F)cc1,8.6,0.7215001023176558,1.9693671926072511,0.2597402597402597,0.3722943722943722,0
NC(Oc1cccnc1)c1ccc(COc2cccc(NCC=O)c2)cc1,9.2,0.4480198910046484,2.939953862358159,0.2325581395348837,0.2012317025360179,0
Cc1cc(OCc2cccc(C#N)c2)ccc1NC(=O)NCc1cccnc1,9.5,0.6800070999538435,2.064137459192576,0.2584269662921348,0.4091760299625468,0
CC(=Nc1cccc(Nc2ccccc2)c1)c1ccccc1,9.7,0.6227724057004231,1.894130694464863,0.1168831168831168,0.1889610389610389,0
CNC(=O)c1ccccc1-c1ccc(Nc2cccnc2)cc1,9.8,0.7694278639180714,1.836244480206897,0.2666666666666666,0.4355555555555556,0
CCCC(C)c1cccc(NC(=O)c2cccnc2)c1,8.6,0.8809714618375858,2.2869848582136303,0.2857142857142857,0.4095238095238095,0
CC(C)c1cccc(OCCNCc2ccc(OCc3cccnc3)cc2)c1,9.4,0.5084060389786815,1.9842467566701671,0.2209302325581395,0.2504592272743749,0
CCCCCCc1cccc(NC(=O)NCCSCc2cccnc2)c1,8.4,0.5298252157703376,2.105058031973781,0.2705882352941176,0.3133270641307464,0
CCOc1ccc(-c2cccc(OCc3ccc(OCCCCCCc4ccccc4)cc3)c2)cc1,9.5,0.1693086509453562,1.968921307881708,0.1,0.0,0
CCOc1ccc(COc2cccc(NC(=O)NCCCOC)c2)cc1,8.1,0.6336362087852876,1.8232399510021189,0.238095238095238,0.3214285714285713,0
O=C(CNCCNC(=O)Nc1cccnc1)NC1CC1,6.5,0.5304717163043727,2.0894170099663363,0.2857142857142857,0.2593089379658564,0
CCOc1ccc(COCCNC(=O)c2cccc(NC(=O)Nc3cccnc3)c2)cc1,9.0,0.417673448417055,2.061014844132909,0.3658536585365853,0.366453936221933,0
Cc1ccccc1Oc1cccc(CC(=O)Pc2cccnc2)c1,10.0,0.6321032097436335,3.0254437869972888,0.2261904761904762,0.3694444444444445,0
CCCc1ccc(-c2csc(NC(=S)Nc3cccnc3)n2)cc1,8.6,0.6338447744536854,2.095826869924084,0.2235294117647059,0.3203921568627451,0
CCOn1ccc(C=CCCNC(=O)c2cccc(BO)c2)c1,0.0,0.5581263931899869,3.641625786959848,0.1134020618556701,0.0,0
CC(N)c1cccc(C(=O)Nc2cccnc2)c1,8.6,0.8663145100447563,2.228710352114893,0.3194444444444444,0.4578703703703703,0
CC(=O)Nc1ccc(Cl)c(-c2cn(C)c3ncnc(O)c23)c1,8.3,0.7614401916919206,2.5936799776155084,0.2317073170731707,0.3205284552845528,0
OBc1ccc(Cn2cccn2)cc1,0.0,0.6793924242081253,3.2193897789379173,0.1038961038961039,0.0,0
CCc1ccc(CCc2cccc(N(C=O)Nc3cccnc3)c2)cc1,9.4,0.4854701375479404,2.4578507445243893,0.2023809523809523,0.197443413502452,0
NCCOc1ccc(COc2cccc(CC(=O)c3cccnc3)c2)c(F)c1,9.0,0.5747001042388912,2.200768228423346,0.2413793103448276,0.3367690697561326,0
COc1cc(NC(=O)Pc2ccc(Nc3ccnc(C4CC4)c3)nc2)ccc1Cl,10.1,0.5015091068923628,3.46843916945634,0.2417582417582417,0.2876261557101456,0
CCOc1ccc(SOc2cccc(N(C)C(=O)[P-]c3ccccc3)c2)cc1,8.9,0.337269682378019,3.156192160047277,0.1428571428571428,0.0,0
CCOc1ccc(C(C)(C)CNC(=O)COCc2cccnc2)cc1,8.0,0.7606370634010311,2.1543582784301627,0.25,0.3333333333333333,0
COC(=O)Nc1cc(=Nc2ccc(C#N)cc2)cc[nH]1,8.3,0.8750757977386412,2.953669641545284,0.127906976744186,0.176937984496124,0
CCOc1ccc(NC(=O)c2cccnc2)cc1,7.7,0.8964126244028502,1.5084657218499036,0.3676470588235294,0.471813725490196,0
C=Cc1ccc(COc2cccc(CCCC)c2)c(F)c1,8.1,0.6620078499632963,1.994942081970633,0.1,0.1349999999999999,0
CCOCCNCc1cccc(NC(=O)Cc2cccnc2)c1,8.2,0.6978346863861306,1.953595800528369,0.2839506172839506,0.3880658436213991,0
C=C(NCC(CCCC(C)C)NC=N)Nc1ccc(F)c(C(F)(F)F)c1,8.1,0.2577596546251101,3.625043769174228,0.2022471910112359,0.0,0
O=C(Cc1ccnc(C(F)(F)F)c1)c1ccc(C2=CC=C2)cc1,9.9,0.7787476362445944,2.448407321050757,0.1975308641975308,0.3226337448559671,0
CCOCc1ccc(OCCCN(C)Cc2cccnc2)cc1,7.4,0.6285325510536166,1.9732201403676333,0.1927710843373494,0.2377510040160642,0
CCNCCCNc1cccnc1,5.8,0.6496353153011843,2.0182523006161137,0.2285714285714285,0.2209523809523809,0
COCCCCCNC(=O)Nc1ccc(OCCOC)cc1C(F)(F)F,7.2,0.5767482628930287,2.1683717971559684,0.2625,0.296398610314423,0
O=C(Nc1cccnc1)C(O)c1cccc(F)c1,8.7,0.8689278624716217,2.3872108046035816,0.3055555555555556,0.4430555555555555,0
OCCc1cccc(-c2ccc(PCO)cc2-c2ccccc2)c1,10.1,0.6721897738141046,2.9840695012830025,0.0705882352941176,0.1152941176470588,0
CCC(=O)c1cc(F)ccc1-c1ccc(Pc2ccnc(C(=O)OC)c2)cc1,9.8,0.3609692522400992,3.2377476165557324,0.1777777777777777,0.0300924450318117,0
CCC(=N)Nc1cccnc1Cl,5.9,0.4206680889751296,2.7615010019672788,0.1780821917808219,0.0575521246903932,0
O=C(NCCOc1cccc(F)c1)Nc1ccc(OCc2ccc(OCc3cccnc3)cc2)cc1,9.7,0.2700859478187227,2.132390926589572,0.3414634146341463,0.1964584863076043,0
O=C(NCCCc1ccc(C2=CC=CC(=O)C2=O)cc1)Nc1cccnc1,11.1,0.4703601688734621,2.3839732991161284,0.2619047619047619,0.2866144061066588,0
CCOc1ccc(COc2cccc(COCc3ccc(N=[N+]=[N-])cc3)c2)cc1,9.4,0.2310852044811646,2.233240306136608,0.1011235955056179,0.0,0
CCCOc1ccc(OC(=O)Nc2cccnc2)cc1,7.5,0.904778463134551,1.8093653975134547,0.3380281690140845,0.4225352112676056,0
O=C(NCc1ccc(C(=O)Nc2ccccc2)cc1)Nc1cccc(OCc2cccs2)c1,10.7,0.3081233153923852,1.983175383225241,0.2413793103448276,0.07643159476826,0
CN(C(=O)c1cc(Pc2ccc(C(F)(F)F)cc2)ccn1)c1cccs1,9.7,0.625428755041391,3.5606975761891304,0.2117647058823529,0.3423529411764704,0
COCC(CO)NC(CC(C)C)c1ccc(OC)cc1,6.8,0.7294803962424768,2.9022786515767045,0.0952380952380952,0.1079365079365079,0
COc1ccc(COCCNC(=O)Nc2cccc(C(C)OC)c2)cc1,8.2,0.6701753995328041,2.4831895250399825,0.2068965517241379,0.2827586206896551,0
COc1cc(Oc2ccc(OCc3ccc(OC)c(NC(=O)N(C)N)c3)cc2)ccn1,9.5,0.3215451669907943,2.441448633672328,0.2413793103448276,0.0882593620918154,0
CC(C)CNC(=O)Nn1ccc(=O)c(C(F)(F)F)c1,7.7,0.8841775243761554,3.0191307896783623,0.1875,0.2406249999999999,0
Cc1ccc(C=CCc2cccnc2)cc1,8.9,0.7516061907083085,1.9430283444154348,0.16,0.2373333333333333,0
O=Cc1ccc(NC(=S)Nc2ccccc2)cc1,8.4,0.6527543126948347,1.6668843609031576,0.1714285714285714,0.24,0
CCOc1ccc(COc2cccc(NC(=O)c3ccc(NC(=O)Nc4cccnc4)cc3)c2)cc1,9.7,0.2734032962145594,2.0371579885841804,0.4285714285714285,0.2946679970312473,0
O=C1OCCN1c1ccc(NC(O)=Nc2cccc(-c3cccnc3)c2)cc1,9.2,0.5232239018970556,2.51436195366829,0.2111111111111111,0.2452214700873605,0
C=Cc1ccc(CN(C)C(=O)Nc2ccccc2)cc1,7.9,0.8911245876840539,1.803406483650548,0.1645569620253164,0.2166666666666666,0
CCOCc1ccc(CNC(=O)Nc2cccc(COCC)c2)cc1,7.6,0.7217031585391596,1.9037185438689488,0.2051282051282051,0.2598290598290598,0
CCOc1ccc(CCNC(=O)Nc2cccc(OC)c2)cc1,8.5,0.8225923029256134,1.6398768359108935,0.2375,0.3364583333333333,0
CCOc1ccc(COCc2cccc(NC(=O)NCCc3ccc(F)cc3)c2)cc1,9.4,0.4657846893296968,1.9530067805254736,0.2325581395348837,0.2241606496823346,0
CCCOc1cccc(N=C(O)Nc2ccc(OCCN)cc2)c1,7.7,0.5095663562473967,2.299088322384668,0.1785714285714285,0.1517956603449949,0
COc1ccc(C(C)NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1OCC(F)F,8.5,0.5145856437629164,2.7834711207515657,0.3536585365853658,0.4203471459386892,0
CC(NC(=O)c1ccccc1OCC(=O)Nc1ccc2c(c1)CS(=O)(=O)C2)c1ccccc1,9.8,0.5561320479861023,2.786539206333845,0.1702127659574468,0.2302468588709189,0
CCOC(=O)COc1cccc(NC(=O)CNCC2CCN(Cc3cccnc3)CC2)c1,8.2,0.5186748741311501,2.2504555389219902,0.2526315789473684,0.271166932103118,0
Cc1cccc(CC(=O)NOC2CCC2)c1,7.8,0.7877944832431147,2.1663853984252555,0.1204819277108433,0.1566265060240963,0
CCCOc1ccc(CNC(=O)Nc2cccnc2)cc1,7.8,0.8564024527946996,1.7477626620462932,0.3561643835616438,0.4630136986301369,0
CCOC(=O)Nc1ccc(C(C)NC(=O)Nc2cccnc2)cc1,8.3,0.7825866137044346,2.366613476719332,0.3289473684210526,0.4550438596491228,0
C=Cc1ccc(OCC2=CC=CC=C(Nc3ccccc3)C=C2Br)cc1,8.2,0.5929898202893674,2.8571228093017176,0.1363636363636363,0.1799765837383933,0
CCOc1ccc(CNCC(C)Nc2cccnc2)cc1,7.6,0.7822489301152841,2.457542151628955,0.240506329113924,0.3046413502109704,0
CCOc1ccc(CC(C)CNC(=O)NCc2cccnc2)cc1,7.9,0.7826705244951582,2.422276343136802,0.2560975609756097,0.3371951219512195,0
CC(C)Nc1ccc(Nc2ccc(Cl)c(O)c2C=O)cc1C(F)(F)F,8.9,0.611392099268332,2.666419318840248,0.2469135802469135,0.3662551440329217,0
CC(ONC(=O)Nc1cccc(OCc2cccnc2)c1)C(=O)N1CCN(C(C)c2ccccc2)CC1,10.6,0.4286506342652244,3.249949882498969,0.2736842105263158,0.2604371233928935,0
Cc1ccc(-c2cccc(OC(=O)CC3=CC=C3)c2)cc1,9.8,0.6087257131604301,2.1740536204321685,0.119047619047619,0.1944444444444445,0
CCOc1ccc(NCc2cccc(C#N)c2)cc1,7.9,0.88437502249268,1.709666286181859,0.15,0.1975,0
CCN(C)Cc1ccc(OCc2cccc(NC(=O)Nc3cccnc3)c2)cc1,9.1,0.582126256281253,2.0332830533893578,0.3766233766233766,0.5531397803409438,0
CCC(NC(=O)Nc1ccc(Cl)c(C=O)c1)C(C)O,6.8,0.7267575296525286,3.0840023550368088,0.2278481012658227,0.2582278481012657,0
NCCc1cccc(NC(=O)NCCCc2ccc3nc[nH]c3c2)c1,8.9,0.4992162204606639,2.2295707303810683,0.1910112359550561,0.1836693735666565,0
CCOc1ccc(CCNC(=N)Nc2cccc(C(C)=O)c2)cc1,8.8,0.4138958091122179,2.123647283628028,0.2023809523809523,0.1148568546240099,0
COCCOCCOc1cccc(NC(=O)Nc2cccnc2)c1,7.6,0.6905880074159191,1.982652364429578,0.4084507042253521,0.5066666666666666,0
CCOc1ccc(OCc2cccc(NC(=O)NC(=O)Nc3cccnc3)c2)cc1,9.8,0.5393539460521881,2.051181194541904,0.3783783783783784,0.5519812037192896,0
C=Nc1ccc(-c2ccccc2OC(F)F)c(C(F)(F)F)c1,8.4,0.5535584802927868,2.5707856648790663,0.1481481481481481,0.1640619890140084,0
CCC(C)CNc1ccc(COCc2ccccc2)cc1,8.3,0.7465940734770176,2.2176518615911256,0.1,0.1383333333333332,0
CCCOc1ccc(N=c2cccc(NC(=S)Nc3cccnc3)[nH]2)cc1,9.3,0.5587617129717357,2.819508629802968,0.2705882352941176,0.3767988681100092,0
CCOc1ccc(CNc2cccc(CNCc3cccnc3)c2)cc1,8.8,0.6028297189762228,1.884863655297826,0.2531645569620253,0.3713080168776371,0
CCOc1ccc(CCCCNc2cccc(OCc3cccnc3)c2)cc1,8.8,0.449193458503275,1.9505387772854623,0.25,0.2192113816476466,0
O=CC=Cc1ccc(OCc2cccc(Br)c2)cc1,8.3,0.608896091839681,2.001434957510531,0.1219512195121951,0.1686991869918699,0
COc1ccc(CNc2ccccc2OCC(=O)Nc2cccnc2)cc1,8.8,0.6381262694216625,1.8477592627143584,0.2962962962962963,0.4345679012345679,0
O=C(O)Cc1cc(C(O)=Nc2ccc(Cl)c(C(F)(F)F)c2)ccn1,9.3,0.6385230874376737,2.632254105765167,0.2987012987012987,0.4629870129870129,0
CCOc1ccc(C(C)NC(=O)c2cc(C(=O)Nc3cccnc3)ccc2Cl)cc1,9.0,0.5673122905119654,2.411024705467504,0.382716049382716,0.5413863645860394,0
CCOc1ccc(COCCOc2cccc(NC(=O)Nc3cccnc3)c2)cc1,8.5,0.4754004545451215,2.0181215851857424,0.3717948717948718,0.4090320532242387,0
CCOC(=O)Nc1cccc(CNCc2ccc(OCC(C)C)cc2)c1,8.8,0.6903506952543785,1.9148251235592948,0.2,0.2933333333333333,0
OCc1ccccc1OCc1cccc(CCNC(O)=Nc2ccccc2)c1,10.4,0.4080887522177036,2.3203013532930576,0.0989010989010989,0.0,0
CC(Oc1ccccc1)C(=O)Nc1cccc(C=O)c1,8.7,0.84902487142485,2.167589716513225,0.189873417721519,0.2753164556962025,0
CC(C)COc1ccc(C=Cc2cccc(NC(O)=Nc3cccnc3)c2)cc1,8.8,0.2988335149212154,2.5106456907519945,0.2528735632183908,0.0764073295321615,0
CCOc1ccc(COc2cccc(NC(=O)Nc3cccc(C(=O)N(C)CC)c3)c2)cc1,9.8,0.4602602702302241,2.042548246707449,0.2352941176470588,0.2321526864075512,0
CCOC(=O)c1ccc(NC(=O)Nc2ccc(OCC)c(C(F)(F)F)c2)cc1,8.2,0.67945727131663,1.9500562959114145,0.3378378378378378,0.4617117117117116,0
CCOc1ccc(CNc2ccc(NC(=O)Nc3cccc(OC)c3)cc2)cc1,8.2,0.4839853918402194,1.7822671193234232,0.282051282051282,0.2797678869245075,0
CC(C)ONNC(C=O)Cc1cc(N)n[nH]1,6.6,0.3707882550348851,4.172178119694264,0.1046511627906976,0.0,0
CCOc1ccc(COc2cccc(NC(=O)NCCC(=O)Nc3cccnc3)c2)cc1,9.3,0.4437141032936837,2.0228768788723634,0.3414634146341463,0.3677728660864,0
CCCNC(=Cc1ccccc1)Nc1cccnc1,8.2,0.8270959884413301,2.210614602865176,0.2368421052631578,0.3236842105263157,0
COC(=O)COCn1ccc(=O)cc1,6.2,0.6371276467626897,2.837485319419949,0.1038961038961039,0.1073593073593073,0
CCOc1ccc(COc2cccc(NC(=O)NCCCOCc3cccnc3)c2)cc1,8.7,0.3999744387290908,2.0969836736561653,0.3103448275862069,0.256641957438121,0
CCCOc1cccc(C(=O)Nc2ccccc2-c2ccc(N=NC)cc2)c1,9.6,0.5079835706174358,2.149489595944713,0.1521739130434782,0.1453274028614967,0
CCOc1ccc(COc2cccc(C(=O)Nc3cccnc3C(=O)N3CCC(CC)C3c3cccnc3)c2)cc1,10.0,0.2483836605894771,3.349692882412993,0.2095238095238095,0.0,0
O=Cc1ccc(Oc2cccc(NC(O)=Nc3cccnc3)c2)cc1,9.0,0.4119995085202103,2.407444492235653,0.3376623376623376,0.3184930150137168,0
CCCc1ccc(-c2cccnc2NC(=O)c2cccnc2)cc1,9.8,0.7609406289576207,1.994672803990019,0.2195121951219512,0.3585365853658537,0
COC(=O)N=COc1ccc(COc2cccc(NP)c2)cc1,8.1,0.4967629929200751,3.256158927809276,0.188235294117647,0.1612043406868911,0
O=CCc1ccccc1OOC=Nc1cc(CCCc2cccnc2)ccc1O,8.6,0.1827144458950447,2.9916169577203195,0.1935483870967742,0.0,0
CCc1c#cc(NC(=S)N(C)c2cccnc2)cc1,7.7,0.8668033637857322,3.877215610191184,0.1666666666666666,0.2138888888888888,0
CCOc1ccc(-c2ccc(CCC(O)=NC(C)CC)cc2)cc1,9.4,0.5184617880742312,2.6589709427826804,0.0941176470588235,0.0622888479363538,0
CCOc1ccc(COc2cccc(NC(=O)C3CCN(C(=O)N4CCC(COc5cccnc5)CC4)C3)c2)cc1,8.1,0.3663604797336472,2.9329557965065494,0.2424242424242424,0.1169971590330098,0
C=CCOc1cccc(NC(=O)NCc2ccc(OCC)cc2)c1,7.5,0.7216362687052112,1.852850864190685,0.2289156626506024,0.286144578313253,0
COc1ccc(CNC(=O)NCC2CCCC(OC)(C(F)(F)F)C2)cc1,8.5,0.7994192154041445,3.2970069959985784,0.1538461538461538,0.2179487179487179,0
C=Cc1ccc(NC(=O)Nc2cccc(-c3cccnc3)c2)cc1,9.0,0.7087258515190054,1.9149090677262808,0.352112676056338,0.528169014084507,0
CCc1ccc(=Nc2cccc(NC(=O)c3cccnc3)c2)[nH]c1,10.1,0.7731803892162251,2.670013023770238,0.2588235294117647,0.4227450980392158,0
Cc1cccc(NC(=O)NCc2cccc(Oc3cccnc3)c2)c1C,9.8,0.6958600770208011,1.9371291817713503,0.2839506172839506,0.4637860082304527,0
O=C1Nc2ccc(Cl)cc2C1N(CCO)CCO,6.6,0.7334412879560968,3.236140650757428,0.0963855421686747,0.1060240963855421,0
COc1cccoc2ccc(NC(=O)Cc3cc(Cl)ccc3Cl)cc2o1,8.7,0.6235700960406808,2.509001007135179,0.2159090909090909,0.3130681818181818,0
CCOCCC(=O)Nc1cccc(OCc2ccc(OCC)cc2)c1,8.0,0.6618604756331522,1.7964877746381802,0.2048192771084337,0.2730923694779116,0
