smiles,docking score,qed,sa,sim,combined score,seed
C#Cc1cccc(N(CC)C(=O)NC2CCN(CC)CC2)c1,6.0,0.8677350895186406,2.4516739775341527,0.1145833333333333,0.1145833333333333,0
N=C(N)c1ccc(CNC(=O)COC(=O)c2ccccc2NC(=O)C2CC2)cc1,7.9,0.3075905103653922,2.0030512463075496,0.3058823529411765,0.1460745460266155,0
CC(C)NC(=O)NC(=O)COC(=O)C1CCCN(C(=O)O)C1=O,7.0,0.4736628055752781,2.97954145675574,0.1555555555555555,0.0832192191511422,0
CCCC(C(=O)C(CCNC(C)C)Cc1ccc(C(=N)N)cc1)C(O)c1cccc(Cl)c1,6.9,0.2539388174314887,3.630453723395494,0.2553191489361702,0.0283034479740703,0
COCCN(CC(=N)O)C(=O)Cn1c(-c2cc(N)cc(C(=O)O)c2)ccc(NC(C)C)c1=O,7.4,0.1916039227907506,3.0184619615606074,0.5769230769230769,0.157541003183506,0
C=C(N)c1ccc(CNC(=O)CCCN(C)C(=O)c2ccc(NC(C)C)cc2)cc1,6.4,0.5604587933346711,2.3203468779652514,0.3132530120481928,0.3060183547782829,0
C=CCCCCCNC(=O)C(=O)Nc1ccccc1CC(=O)OC(C)C,6.8,0.2907117987458428,2.2699775663867374,0.1368421052631579,0.0,0
CC(Oc1ccc(F)cc1)C(=O)N1CCC2(CC1)CN(C)CC2C(=O)O,7.1,0.8829752488135799,3.7080850669179366,0.1157894736842105,0.1370175438596491,0
Cc1ccn(CC(=O)NCC2CCN(C(=O)c3ccn(CCO)n3)C2c2cccnc2)n1,6.4,0.538109143954218,3.5896568910713222,0.1376146788990825,0.1027777154153543,0
CCCCCCCC(N)c1ncc(C(C(=N)O)c2csc(CC)c2)n1Cc1ccc(C(=N)N)cc1,6.7,0.1086756421480426,3.954171121914512,0.22,0.0,0
CC(=O)Nc1ccc(NC(=O)C(C)OCC2CC2)cc1-c1nc(=O)o[nH]1,7.7,0.6902692568387228,3.024372944998404,0.1485148514851485,0.1905940594059406,0
CC(C)CCOCc1ccc(NC(C)C)c(=O)n1CC(=O)NCc1ccc(C(=N)N)cc1,6.9,0.2291669497216404,2.6721255535847472,0.5733333333333334,0.1756946614532577,0
CS(=O)(=O)c1ccc(CC(O)c2ccc(C(=N)N)cc2Cl)c(Cl)c1,7.2,0.5419760328036968,2.791650057601684,0.2093023255813953,0.2047436169406319,0
COCC(Cc1ccccc1)NC(=O)CNC(=O)C1CCC(=O)c2ccccc21,6.4,0.7191909189227065,3.0052448608643,0.1530612244897959,0.163265306122449,0
CC(C)(C)OC(=O)C1(N(CC(=O)NCc2ccc(C(=N)N)cc2)C2CC2)CC1,7.7,0.3593215763737442,2.773760775431894,0.3023255813953488,0.1820707336882343,0
COCC(=O)N1CCC2(CCN(CC(OC)C3CCC3)C2)CC1,5.1,0.7465792647968857,3.6471066248717214,0.0842105263157894,0.071578947368421,0
C=NC(CC(C)C)Nc1c(Cc2ccc(C(=N)N)cc2)ccc(OC)c1OC(C)C,7.4,0.3648885352672459,3.4533198803930105,0.2391304347826087,0.1016136652293974,0
CCN(CC)Cc1cccc(CC(=O)NCc2ccc(C(=N)N)cc2)c1OC,7.7,0.4351476743197193,2.2538122783904733,0.3209876543209876,0.2708938332965828,0
CC(C)=C(C)c1ccc(CC(=O)N=c2ccc(C(=N)N)c[nH]2)c(F)c1,8.9,0.5893062929543,3.238349199977547,0.2022471910112359,0.2764172417227565,0
Cc1cc(C)cc(=c2ccc(=C(C)C)c(=O)n2CC(=O)NCc2ccc(Cl)cc2)c1=CC,7.5,0.6610340739197077,3.120500203934399,0.2777777777777778,0.3472222222222222,0
C=C(O)c1cc(N)cc(-c2ccc(CCCC)c(=O)n2CC(=O)CCc2ccc(C(=N)N)cc2)c1,6.7,0.141437057079945,2.907834602043888,0.4578313253012048,0.1052920313817368,0
COc1nc(C2CC2)c(NC(=O)N2CCOC(C(=O)O)C2)s1,6.4,0.8654229204744139,3.422043830375978,0.09,0.0959999999999999,0
CC(C)CN(CCN(C)C)C(=O)c1cc(Br)cc(C(=O)O)c1,6.3,0.8008807052046917,2.253449882385695,0.1829268292682926,0.1920731707317073,0
COC(CNCC1CC(C)CCC1C(C)C)C(=O)NCc1ccc(C(=N)N)cc1,6.5,0.35703794080388,3.8276733890634063,0.3068181818181818,0.1569137653280547,0
CC(C)CCc1ccc(=NC(=O)Nn2c(-c3cc(N)cc(C(=O)O)c3N)ccc(NO)c2=O)[nH]c1,7.9,0.1967022447034294,3.72734675509702,0.3125,0.0574525259063436,0
CC=C(Cn1c(-c2cc(COC)cc(C(=O)O)c2)ccc(NCC)c1=O)NCC,6.3,0.56767520967522,2.9469956907519954,0.3855421686746988,0.3821919238810877,0
CCOCCOc1cc(C(=N)N)ccc1OCc1ccc(F)cc1F,7.0,0.4134220395800824,2.1573642032096103,0.1648351648351648,0.0471915008699786,0
CC(C)=C(O)c1cc(N)cc(Nc2ccc(O)c(=O)n2NC(=O)c2ccc(Cl)s2)c1,7.7,0.2934408495103193,3.2293961715749635,0.2083333333333333,0.0050827268032731,0
CC(C)Nc1ccc(Nc2cc(N)cc(C(=O)O)c2)n(CC(=O)NCc2ccc(N)cc2)c1=O,7.6,0.2630239207405097,2.7244419762200707,0.625,0.2221090886253193,0
CC(=O)N(C(C)C)[Si](CCCC=O)CCCn1c(-c2ccc(C(=N)N)cc2)nc2ccccc21,0.0,0.1309317750467704,3.293690728050546,0.22,0.0,0
CCN(C(=O)c1ccc(CN(Cc2nc3ccccc3[nH]2)C2CC2)cc1)C1CC1,7.0,0.6240513163951852,2.33250421716534,0.1473684210526315,0.1719298245614035,0
CCOC(=O)CN(C(=O)NC(C)C(C)CC)C1CCC(C(=O)OC)CC1,5.7,0.664179607087742,3.224721556438138,0.0947368421052631,0.09,0
CCN1CCN(c2nnc(C3CCC(=O)N3)n2CC(C)Oc2ccccc2C)CC1C,7.0,0.7333789577810591,3.864318411874682,0.1272727272727272,0.1484848484848484,0
CCc1ccc(-c2cc(N)cc(C(=O)O)c2)n(CC(=O)N(C)CC)c1=O,7.3,0.7674882351960535,2.5653620169361897,0.4266666666666667,0.4866666666666666,0
CC(CN)NC(=O)C(C)(C)NCc1ccc(CN(C(C)C)C2CC2)cc1,5.5,0.5991310475248691,3.0442925603830195,0.1910112359550561,0.1745626064462214,0
CC(NC(=O)C1CCCCC1)C(=O)NS(=O)(=O)C(C)c1ccc(Cl)cc1Cl,6.6,0.7145594338562767,3.1616321037786275,0.1263157894736842,0.1389473684210526,0
Nc1ccc(CNC(=O)Cn2c(-c3cc(N)cc(C(=O)O)c3)ccc(P)c2=O)cc1CP,7.6,0.3052914929431057,3.7728785845951904,0.56,0.2578017051519559,0
CNC(=O)CC1CCCCN1C(=O)Nc1cccc(CS(=O)(=O)NC(C)C)c1,6.9,0.6391584941031319,2.861899426770833,0.1616161616161616,0.1858585858585859,0
CCC(CC)C(=O)N1CCC(OC(=O)c2cccn(CC(C)C)c2=O)CC1,5.9,0.6859429301751788,2.546880015892075,0.1473684210526315,0.1449122807017544,0
CCC=C(C)C(=O)NCC1CCCN1C(=O)C(CC)CC1CCCC1,6.2,0.6726415168233462,3.425467918535736,0.1145833333333333,0.1184027777777777,0
Cc1nsc(NC2CC2)c1C(=O)NCC(C)C(=O)OC(C)(C)C,6.1,0.7790705135252062,3.1670093003875177,0.1041666666666666,0.1059027777777777,0
N=C(Nc1ccc(N=CNc2ccc(Cl)cc2)cc1)c1cc(C(=O)c2ccccc2)c(O)cc1O,8.5,0.1216465208546239,2.7790151397124045,0.1224489795918367,0.0,0
CCc1ccc(OC(=O)O)cc1OCc1ccc(C(=N)N)cc1,7.7,0.3285317438274711,2.105217417204603,0.2592592592592592,0.1004598746573301,0
COCCN(CCN1CCN(CNC(=O)C(C)C)CC1)Cc1ccccc1,5.9,0.6339890320644515,2.298745542257601,0.1612903225806451,0.1586021505376344,0
Cc1oncc1CNC(C)CNC(=O)c1cnn(-c2ccccc2)c1,6.6,0.6882863159980105,3.0213639224806155,0.1935483870967742,0.2129032258064516,0
CCCCn1c(Pc2cc(C(=O)O)cc(C(C)C)c2)ccc(NC(C)C)c1=O,7.0,0.6239190625918423,3.603855352424127,0.3580246913580246,0.4176954732510287,0
COc1cc(C(=O)O)ccc1N1CCC(Nc2ccc(C(=O)O)c(C(C)C)c2)C1=O,6.6,0.6378378971002332,2.8712613438076424,0.2,0.22,0
CCCCCCCCOc1cc(OCCOC)cc(C(=O)O)c1,6.1,0.5521975327444003,1.9642578794827104,0.1625,0.1328088833045379,0
CNc1ccc(-c2cc(N)cc(-n3nc(C)cc3C)c2)n(CC(=O)CCC(C)C)c1=O,7.4,0.5372015115303486,2.869315649303754,0.3522727272727273,0.3828353842279836,0
CCN(CC(=O)NCc1ccc(C(=N)N)cc1)S(=O)(=O)c1cccc(C(=O)OC)c1,7.1,0.3074237602846499,2.191787353563706,0.313953488372093,0.1407014832426449,0
COc1nn(C(C)CSC)cc1C(=O)N(C)Cc1ccc(C(=N)N)cc1,6.7,0.5452624333170057,3.188938844240008,0.2444444444444444,0.2322138855434005,0
CC(NC(=O)NCc1ccc(-n2cncn2)cc1)c1cccc(N2CCCC2)c1,7.7,0.6762105771347346,2.651567630449634,0.2105263157894736,0.2701754385964911,0
C=C(Cn1c(-c2cc(N)cc(C(=O)O)c2)ccc(CC(C)O)c1=O)NCCCCCC,6.1,0.3045845030448421,3.353013109363385,0.4285714285714285,0.2064406076192818,0
Cc1nnc(CC(=O)Nc2cc(Cl)ccc2C(=O)N(C)Cc2ccccc2)o1,7.9,0.6862257262406433,2.2188920626762947,0.1414141414141414,0.1861952861952862,0
COC(=O)c1ccc(CNC(=O)C(=O)NCC(C)C(C)c2ccccc2)cc1,6.1,0.5695265868881016,2.8024227730910702,0.25,0.23351246444638,0
COc1cc(C(C)NC2CCCN(C(O)=Nc3ccccc3F)C2)ccc1OC(C)C,7.6,0.4798890712927081,3.3995962631877124,0.1333333333333333,0.0674618824249534,0
COCCCCCNC(=O)Cn1c(-c2cc(OC)cc(C(=O)O)c2)ccc(NC(C)C)c1=O,6.8,0.3940993316696212,2.5397301409179835,0.5189873417721519,0.2977639394837138,0
CC(C)(C)OC(=O)N1CCN(C(=O)COCC(=O)Nc2ccccc2)C2(CCCC2)C1,6.9,0.7742462381520332,3.023841257280377,0.13,0.1495,0
CCN(C)C(=O)Nc1cc(C(=O)O)cc(C(=O)OC)c1,6.2,0.8174998648535634,2.0553216009066766,0.1728395061728395,0.1786008230452674,0
CCCC(C(=O)Nc1cc(COC)cc(C(=O)O)c1)C(O)CC,6.2,0.6490899901762697,3.12781510829287,0.1976744186046511,0.2042635658914728,0
COC(=O)Nc1cc(NCCOC(C)C)cc(C(=O)O)c1,6.9,0.6684779626115986,2.203452527314761,0.1951219512195122,0.224390243902439,0
CC(O)=Nc1ccc(OCC(=O)NCc2ccc(C(=N)N)cc2)c(NS(=O)(=O)NC(C)C)c1,7.5,0.212903739446655,2.7954610453981203,0.3595505617977528,0.1268579851194035,0
COc1ccccc1NCC(CCSC)CNCCc1ccc(C(=N)N)cc1,6.6,0.2346002926236622,2.851317346351252,0.2150537634408602,0.0,0
CC1COC(CNC(=O)Nc2cc(C(=O)O)cc([N+](=O)[O-])c2)C1,6.8,0.559492569247544,3.248318653135124,0.1720430107526881,0.1643764645067465,0
CN(CCCCCCCCO)C(=O)Nc1cc(Cl)cc(C(=O)O)c1,5.4,0.5555041471830942,2.171814622171837,0.1764705882352941,0.1321260177216212,0
CCCCCCCCOCCCCCCCCCOCc1ccc(C(=N)N)cc1,5.1,0.146159622318955,2.185181954488259,0.2236842105263158,0.0,0
N=C(N)c1ccc(CNCC2CCN(C(=O)c3cccnc3C(F)(F)F)CC2)c(F)c1,7.8,0.367606331747238,2.6133071025290526,0.1881188118811881,0.0431466096264841,0
CCC1=CC=C(c2cc(N)cc(CC)c2)N(C)N(CC(=O)N(C)CC)C1=O,6.9,0.781840160965199,3.3420616836504573,0.2111111111111111,0.2427777777777777,0
Cc1cnc2ccc(Cl)cc2c1N1CCCC(C(=O)O)C1,6.7,0.9223882129602552,2.7123581646240176,0.1263157894736842,0.1410526315789473,0
CN(C1CCC1)C1CCN(C(=O)C2CC2c2ccccn2)CC1,6.0,0.8572875074105222,3.2352789927954646,0.0957446808510638,0.0957446808510638,0
Cc1c[nH]c(C(=O)C(C)C)c2cc(N3CCOCC3)cc1-2,6.7,0.8818579498088999,2.771622759936733,0.1235955056179775,0.1380149812734081,0
CSCc1ncc(Cl)c(N2CC3COCC3(C(=O)O)C2)n1,5.8,0.8973110105645054,4.101166922273475,0.0980392156862745,0.0882515957279969,0
CN1CC(c2noc(-c3ccc(C(=O)O)c(F)c3)n2)CC1=O,7.0,0.9231550669892072,2.9360869577404145,0.1489361702127659,0.1737588652482269,0
CCc1ccc(C(=O)NC(C)C)c(=O)n1CC(=O)NC(C)CC,5.8,0.7977525794682367,2.759181053224843,0.2469135802469135,0.2386831275720164,0
CN(C)CCn1[nH]ccc1=NC(=O)C1CCCC(=O)N1C,5.7,0.8364355887491304,3.8106501396273913,0.1157894736842105,0.11,0
CCc1ccc(-c2cc(OC)cc(OC)c2)n(CC(=O)N(C)C)c1=O,6.7,0.80583732552759,2.348175896810126,0.2469135802469135,0.2757201646090534,0
CCc1ccc(-c2cc(F)cc(F)c2)n(CC(=O)N(C)C)c1=O,6.7,0.8682355141467949,2.4113142146611786,0.2531645569620253,0.2827004219409282,0
CCOC(C)C(=O)N1CCC(C)CC1CNCC(=O)N(C)CC,5.9,0.7252764218596907,3.592246411090466,0.1030927835051546,0.1013745704467353,0
CCNC(=O)CNc1cc(COC)cc(C(=O)O)c1OC,6.0,0.664175970238999,2.308620138650792,0.188235294117647,0.188235294117647,0
CCc1ccc(-c2cc(N)cc(C(=O)O)c2C)n(CC(=O)OC)c1=O,5.9,0.6321798621165514,2.590350202881581,0.2891566265060241,0.2843373493975903,0
CC1CCCC(S(=O)(=O)c2cc(N)cc(C(=O)O)c2)C1,7.0,0.8343445890837071,3.150342660900714,0.2222222222222222,0.2592592592592592,0
CCc1ccc(-c2cc(N)cc(C(=O)O)c2)n(CC(=O)OCCO)c1=O,6.8,0.4933747419371632,2.557553649810356,0.4155844155844156,0.3727720272414122,0
CC(=O)Cn1c(-c2cc(N)cc(C(=O)O)c2)ccc(CC)c1=O,6.9,0.8211297616871454,2.4997732717331385,0.463768115942029,0.46,0
CN(C)C(=O)Cn1c(-c2cc(N)cc(C(=O)O)c2)ccc(C2CC2)c1=O,7.5,0.7951982415004683,2.5743580608922336,0.4155844155844156,0.5,0
CCc1ccc(CNC(C)c2cccc(Cl)c2)n(CC(=O)N(C)CC)c1=O,7.3,0.7524190597767264,2.9699832947116427,0.1894736842105263,0.2305263157894737,0
CNc1ccc([N+](=O)[O-])n(CC(=O)N(C)CC=O)c1=O,5.7,0.4253061240035597,3.0442086836352686,0.1954022988505747,0.0749927291103004,0
CCOc1cc(OC(C)SC)cc(C(=O)O)c1,5.7,0.7930497150713539,2.91679841530172,0.189873417721519,0.180379746835443,0
CN(C(=O)c1cc(N)cc(C(=O)O)c1)C1CC1,6.3,0.7695963133010031,2.1428542741482506,0.2297297297297297,0.2412162162162162,0
Cc1ccc(NC2CC(=O)N(c3ccc(F)cc3)C2=O)c(Cl)c1,7.1,0.8747078686778663,2.4925531804316545,0.1318681318681318,0.156043956043956,0
COCc1cc(C(=O)O)cc(C(O)=Nc2cc(C)nn2C)c1,6.7,0.6517255930064568,2.838745664879063,0.1724137931034483,0.1925287356321839,0
CCCCCC(=O)CC(CCC)c1ccc(CC)c(=O)n1CC(=O)C(C)C,5.5,0.4528712965353176,3.366774027488676,0.1797752808988764,0.0748820220399974,0
CC(N)C1CCN(C2CCN(c3ccccc3C(=O)O)C2=O)C1,6.8,0.8699930410978856,3.39046370327409,0.1777777777777777,0.2014814814814814,0
COCc1cc(NC(=O)CSCCN(C)C)cc(C(=O)O)c1,6.0,0.673397170266619,2.2568679725713725,0.1839080459770115,0.1839080459770115,0
CCCCc1cc(CC(=O)C(C)C)cc(-c2ccc(CC)c(=O)n2C)c1,6.9,0.688349385917071,2.542461342118049,0.2235294117647059,0.2570588235294118,0
CCn1ncc(C)c1CNC(=O)NCCC1(NC(C)=O)CC1,6.0,0.7038463388440049,2.991106434109833,0.1538461538461538,0.1538461538461538,0
CCCCOc1ccc(-c2ccn(C)c(=O)c2)cc1Cc1nc[nH]n1,6.8,0.6723532556386135,2.8704473900227967,0.1030927835051546,0.1168384879725085,0
CCCc1cc(N)cc(Nc2ccc(CC)c(=O)n2NC(=O)N(C)CC)c1,7.4,0.6512113368212289,2.984326793438852,0.1935483870967742,0.2387096774193548,0
CCCc1ccc(-c2cc(N)cc(C(=O)O)c2)n(CCN(C)CC)c1=O,6.4,0.7092720483696846,2.618706845910032,0.375,0.4,0
COc1ccc(-c2cc(N)cc(C(=O)O)c2)n(C(C)(C)C)c1=O,6.8,0.8486417065844178,2.6004807565803905,0.36,0.4079999999999999,0
CCc1ccc(-c2cc(N)cc(C(=O)O)c2)n(CC(=O)N(C)CCO)c1=O,7.2,0.6167353672479261,2.6119255403417103,0.4102564102564102,0.48,0
Nc1cc(COCN=Cc2ccc(Cl)cc2)cc(C(=O)O)c1,6.7,0.4863176740268522,2.497015664879065,0.2261904761904762,0.1679491890771328,0
CCN(CC)c1cc(C(=O)O)cc(-c2ccc(C)c(=O)n2CC)c1,6.8,0.8827324499148879,2.46831777440422,0.3116883116883117,0.3532467532467532,0
CC1CCCC(OCCNC(=O)CC2NC(=O)NC2=O)C1,6.7,0.4849619972833692,3.4473089539266883,0.1276595744680851,0.0569137894669809,0
CCN(C)c1ccc(C(=O)NCC(N)C(C)C)cn1,6.1,0.8109637018423113,2.8166289375208,0.188235294117647,0.1913725490196078,0
OC(CNCCCCOC1CCOCC1)COC1CCCC1,5.3,0.5701103100326662,2.941256723964102,0.053763440860215,0.0298893331124267,0
COc1cc(OCc2cccc(F)c2)cc(C(=O)O)c1,7.2,0.9112414225918474,1.7449754107760531,0.180722891566265,0.216867469879518,0
O=Cc1cnn(-c2cc(C(=O)O)cc([N+](=O)[O-])c2)c1,6.8,0.503311246057603,2.4899069316901965,0.1363636363636363,0.0814917293445323,0
CCc1ccc(CNC(N)=O)n(CC(=O)NC(=O)NC)c1=O,7.7,0.5564080410073693,2.607982027330172,0.2592592592592592,0.2954207066890209,0
O=C(O)C1CCC(S(=O)c2ccc(Cl)cc2)CN1C(=O)O,6.5,0.8834196924484111,3.5986789120684577,0.1022727272727272,0.1107954545454545,0
CC(C)c1ccc(-c2cc(N)cc(C(=O)O)c2)n(CC(=O)N(C)C)c1=O,7.1,0.7964055244772055,2.5868716299318884,0.4657534246575342,0.4733333333333333,0
Cc1cc(C(=O)O)cc(-n2c(C3CC3)ncc(N(C)C)c2=O)c1,6.8,0.9361146737343796,2.6440903933212283,0.1666666666666666,0.1888888888888888,0
CN(C)CCCn1c(-c2cc(F)cc(F)c2)ccc(C2CC2)c1=O,7.2,0.8071201930347854,2.4745880487452645,0.1839080459770115,0.2206896551724138,0
CC(c1ccccc1)c1cc(C(=O)O)cc(C2CC2)c1,7.4,0.8893522226709453,2.503894965211895,0.189873417721519,0.2341772151898734,0
CCCC(=O)c1cc(CC(=O)N(C)C)cc(C(=O)O)c1,6.5,0.806927752414582,2.1385970726047887,0.1772151898734177,0.1919831223628692,0
CCc1cc(C(=O)O)cc(C2CC(C(=O)C(=O)NCC(C)=O)CCN2C)c1,6.9,0.7028660339428446,3.529416297666933,0.1935483870967742,0.2225806451612903,0
Cc1cc(C)cc(-c2ccc(C(=O)O)c(=O)n2C2CC2)c1,6.9,0.940862389839454,2.3374881548451256,0.2467532467532467,0.2837662337662337,0
CN(C)CCCOc1cc(C(=O)O)cc(-c2ccc(C3CC3)c(=O)n2C2CC2)c1,6.7,0.6537144282684247,2.6545649215212244,0.2527472527472527,0.2822344322344322,0
CC(C)C(=O)Cn1c(C(=O)O)ccc(CC(=O)C2CC2)c1=O,5.9,0.8190442044511027,2.7894273359665984,0.2048192771084337,0.2014056224899598,0
N#Cc1ccc(-c2cc(F)cc(F)c2)n(NC(=O)C2CC2)c1=O,6.9,0.942732606403886,2.7095441685782298,0.1839080459770115,0.2114942528735632,0
CCC(CC)(CNC(=O)Nc1cc(COC)cc(C(=O)O)c1)OC,6.0,0.6431498417056861,2.665009845410138,0.2023809523809523,0.2023809523809523,0
CCCc1cc(N)cc(-c2ccc(Br)c(=O)n2CC(=O)C(C)C)c1,7.0,0.7563454438055243,2.71686475665274,0.3544303797468354,0.4135021097046413,0
CCCCCC(=O)c1cc(C(=O)O)cc(N(C)C=O)c1,6.7,0.4501679489148336,2.4323875902632324,0.1566265060240964,0.063357960363506,0
CN(C)CCC(C(=N)O)c1cc(N)cc(N)c1,6.4,0.3527516931989937,3.426228114298376,0.1842105263157894,0.0206702099005709,0
CON(C)CC(=O)c1cc(N)cc(N)c1,5.8,0.4291395592678554,2.812468118803917,0.1891891891891892,0.0727728210777231,0
CCCCN(C(=O)CC1CC1)c1cc(N)cc(C(=O)O)c1,6.2,0.7562206653093947,2.357846859298567,0.2142857142857142,0.2214285714285713,0
CC(c1ccccc1)n1c(-c2cc(N)cc(C(=O)O)c2)ccc(C2CC2)c1=O,8.0,0.6527887225019069,2.965854994280246,0.3625,0.4833333333333333,0
CN(C)c1cc(N)cc(-c2ccc(C3CC3)c(=O)n2C)c1,6.6,0.8808626016317461,2.585625806666988,0.2195121951219512,0.2414634146341463,0
CCCCn1c(-c2cc(N)cc(C(=O)O)c2)ccc(N)c1=O,6.8,0.7328061292091916,2.421524126417525,0.4166666666666667,0.4533333333333333,0
CN(C)c1cc(C(=O)O)cc(-n2c(C3CC3)ccc(C(=O)O)c2=O)c1,6.9,0.8637712891928565,2.582685220103164,0.1839080459770115,0.2114942528735632,0
CCc1ccc(-n2cc(Br)cn2)n(CC(=O)C(C)C#N)c1=O,6.0,0.8147690815558599,3.6835756588753465,0.1612903225806451,0.1612903225806451,0
CC(C)Cn1c(O)ccc(-c2cc(N)cc(C(=O)O)c2)c1=O,6.6,0.7504268645197004,2.4991770729625067,0.3972602739726027,0.4369863013698629,0
Cc1ccc(-c2cc(N)cc(C(=O)O)c2)c(=O)n1CCCN(C)C,6.8,0.7919961155471749,2.3857201412681235,0.325,0.3683333333333333,0
CN(c1ccc(-c2cc(N)cc(C(=O)O)c2)n(CCNC2CC2)c1=O)C1CC1,6.6,0.605022087737764,2.7759901620452805,0.3734939759036144,0.4108433734939758,0
