smiles,docking score,qed,sa,sim,combined score,seed
CCOC[NH+]1CCN(C=CC2=CN=C3C=CC(OC)=CC23)CC1,7.6,0.7858338884945946,5.3077275740883705,0.2650602409638554,0.2253126434089766,0
CCC(C)[NH+]1CC=C(CCC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,9.6,0.8012735128566325,5.698928546282135,0.4594594594594595,0.458780955063239,0
CCC[NH+]1CCC(C#N)(CC=Cc2ccccc2)CC1,5.3,0.8743741618855391,3.92866247974157,0.175,0.1545833333333333,0
COCCN=C(O)CNCCCC1=CC=C2C=CC(n3cnnc3)=CC21,7.7,0.3815814732124956,4.3640394429741125,0.2790697674418604,0.1401247540666264,0
CN(C1=CN=C2C=CC(n3cnnc3)=CC12)c1nccc2c(N)c(C=O)ccc12,10.1,0.548877031798131,4.446443816616407,0.3023255813953488,0.3895184464276925,0
CCCC(CSNC1=CN=C2C=CC(n3cnnc3)=CC12)c1ccccc1,9.0,0.6919350625792587,4.588689814526786,0.3717948717948718,0.498823326239629,0
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(CCC=Cc3ccccc3)CCC12,6.1,0.5057964173892234,4.047077684959524,0.09,0.0244600842498837,0
Cc1ccc(O)c(C(=O)N2CC[NH+](CCc3ccccc3)CC2)c1,6.2,0.8895446028402617,3.097076282250887,0.2894736842105263,0.2991228070175438,0
[NH3+]C1=CC2=NC=C(CCCC3OCCO3)C2C=C1Cn1cnnc1,8.4,0.8378964883296087,4.825477803403418,0.2911392405063291,0.3305503417245418,0
O=[S+]C1=CC2C(C=NN3CC[NH+](CCn4cnnc4)CC3)=CN=C2C=C1,9.5,0.529813757537004,5.7826514415019,0.345679012345679,0.2850708614556286,0
CCc1ccccc1CCN1CCC1CNC(=O)COC,6.9,0.7910047209281087,2.682011306736145,0.1511627906976744,0.1738372093023256,0
CC(C)n1cnnc1SCc1nc(-c2ccc(O)c(Cc3ccccc3)c2)no1,10.2,0.4511960669300051,2.5201649215212267,0.1326530612244898,0.0546357173237834,0
Cc1ccccc1CC[NH+]1CCN(CCCC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,10.2,0.6998646601419428,4.737862869995458,0.78125,0.5729882652671614,0
CN(C)C(=O)C[NH2+]CCC[S+]1CC[NH+](CCc2ccccc2)CC1,5.7,0.424921960579165,4.671452201983329,0.2469135802469135,0.0811598368090948,0
O=C1CC2(CN1)CNC(c1nncn1C1CC(c3ccc(F)cc3)C1)C2,10.1,0.8842553446941793,4.418183528456398,0.0918367346938775,0.1044644602347477,0
Cc1cc(=NCCCCC2=CN=C3C=CC(n4cnnc4)=CC23)[nH][nH]1,9.0,0.7940718548518217,4.9213385066802005,0.4324324324324324,0.50786614933198,0
O=C(O)C[NH+]1CCN(SCCC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,8.9,0.6389913388635918,5.494639354081626,0.5138888888888888,0.4455301083185948,0
CCN1C=C(N)C(C2=CN=C3C=CC(c4ccc(F)c(F)c4)=CC23)C=N1,7.1,0.9034512316565656,4.7405345947511766,0.1758241758241758,0.1496386566949041,0
CCCC(CC)Oc1ccccc1C=Cc1nc(C2=CN=C3C=CC(n4cnnc4)=CC23)n[nH]1,10.5,0.4894460045917369,4.521427137419473,0.2978723404255319,0.3093661838425842,0
C1=CC2=NC=C(c3n[nH]c(C=Cc4ccoc4)n3)C2C=C1n1cnnc1,9.4,0.785211024163477,4.550983447956983,0.2976190476190476,0.4087226811498897,0
C1=CC2=NC=C(c3n[nH]c(C=Cc4ccccc4)n3)C2C=C1N1CCC(n2cnnc2)CC1,7.8,0.6578410511030249,4.1493790813524445,0.3023255813953488,0.3800770687634082,0
C#CC(=Cc1ccccc1)CCCCCCNCCCCCCn1cnnc1,5.5,0.3464306095140833,2.872228860696028,0.1666666666666666,0.0,0
CCC1=CC2C(c3c[nH]c(C=Cc4ccccc4)n3)=CN=C2C=C1,9.7,0.8568083643878279,4.076999580218153,0.2439024390243902,0.3860100994436966,0
CN(Cc1nccn1Cc1ccccc1)C(=O)c1ccc(-n2cnnc2)cn1,6.1,0.5173777238039123,2.5866861562949346,0.1797752808988764,0.1267719928253982,0
Oc1nncn1CCc1nc(C2=CN=C3C=CC(n4cnnc4)=CC23)n[nH]1,9.4,0.6726759729228644,4.632163263526611,0.3292682926829268,0.4498277176793616,0
CC1=CC[NH+](C2=CC3C(C(C)(C)C)=CN=C3C=C2)CC1,9.1,0.7049963103826438,5.56479769753075,0.2,0.1451148994718908,0
C(=Cc1ccccc1-c1ccc(-n2cnnc2)cc1)c1ccccc1,6.5,0.4889024118582973,2.176370620792028,0.1733333333333333,0.107540630786548,0
C1=CC2=NC=C(c3noc(C=Cc4ccccc4)n3)C2C=C1n1cccc1,10.9,0.6913027327482171,3.934757237885586,0.2839506172839506,0.4637860082304527,0
CC=Cc1nc(C2=CN=C3C=CC(n4cnnc4)=CC23)n[nH]1,8.9,0.9363088396804938,4.667980747632742,0.3289473684210526,0.4218827225586569,0
C1=CC2=NC=C(c3n[nH]c(C=Cc4ccsc4)n3)C2C=C1n1ccnc1,6.3,0.7718235758101394,4.352754453874143,0.2282608695652173,0.2149811012722882,0
CCCC1=CC2C(c3n[nH]c(C=Cc4ccccc4)n3)=CN=C2C=C1,9.4,0.8659098984215532,3.908810440152134,0.238095238095238,0.3730158730158729,0
CC1=CC2C(C=CN3CC[NH+](CC4CC4)CC3)=CN=C2C=C1,6.1,0.8349463263832535,5.328786043490731,0.2784810126582278,0.1930601976992709,0
CC1CN(Cc2ccccc2)CC1N1CCCC(CCn2cnnc2)C1,8.9,0.800185514323274,3.5805700968368432,0.2261904761904762,0.335515873015873,0
O=C(COCC=Cc1ccccc1)NCCn1nnnc1-n1cnnc1,8.5,0.5422828379192859,2.8771563625905348,0.1648351648351648,0.1790058304402535,0
N#Cc1ccc(CCn2cnnc2-c2ncnc3cc(-n4cnnc4)ccc23)cc1,10.3,0.4510630960218784,2.8776994432827028,0.1630434782608695,0.104128607938799,0
CCCC=Cc1nc(C2=CNNC3C=CC=CC23)n[nH]1,8.4,0.7835641183296735,4.659177558771205,0.0531914893617021,0.0129448462877372,0
Cc1ccccc1C1=CC2C(CC[NH+]3CCCCCC3)=CN=C2C=C1,10.4,0.8641812835168128,4.641717300858995,0.4027777777777778,0.5834574494620207,0
O=c1oncn1C1=CC2C(c3n[nH]c(C=Cc4ccccc4)n3)=CN=C2C=C1,7.4,0.7605867516080445,4.358389762940687,0.2444444444444444,0.2720138787508028,0
C[NH+]=c1[nH]ncn1C1=CC2C(c3n[nH]c(C=Cc4ccccc4)n3)=CN=C2C=C1,7.4,0.6159670875779771,4.689353502279582,0.2417582417582417,0.2414883213143991,0
O=C(O)CC(O)Cn1cnnc1,5.5,0.6133380955874266,3.323486590369153,0.1126760563380281,0.1032863849765258,0
Cc1nc(C2=CN=C3C=CC(n4cnnc4)=CC23)n[nH]1,9.5,0.8845264857161793,4.476474407379896,0.3333333333333333,0.4774832569987888,0
C(=Cc1cc(-c2nncn2-n2cnnc2)cs1)c1ccccc1,9.3,0.579577502297183,3.108627398391894,0.15,0.2113967523737557,0
C=Cc1nc(C2=CN=C3C=CC(C4CC(n5cnnc5)=CCO4)=CC23)n[nH]1,10.2,0.9037364175699828,5.189401737603708,0.2150537634408602,0.2217418466365567,0
C1=CC2=NC=C(c3n[nH]c(C=Cc4ccccc4)n3)C2C=C1n1cccc1,11.0,0.7617622278348051,3.985215357543705,0.2839506172839506,0.4637860082304527,0
C1=CC2=NCCC(c3n[nH]c(C=Cc4ccco4)n3)C2C=C1n1cnnc1,9.3,0.7723016888268587,4.656601545296015,0.2359550561797752,0.2978815107313968,0
C=CC=Cc1nc(C2=CN=C3C=CC(n4cnnc4)=CC23)n[nH]1,6.2,0.8767169168014605,4.773492843893193,0.3037974683544304,0.2606389880536026,0
COC1=CC2C(c3n[nH]c(C=Cc4ccccc4)n3)=CN=C2C=C1,6.9,0.9388987730799684,3.869139558549681,0.1976744186046511,0.2273255813953488,0
SC(=Nc1cccc(-n2cnnc2)c1)NNc1ccccc1C=Cc1ccccc1,6.6,0.1374904097672413,2.944168760482357,0.1428571428571428,0.0,0
OCC[NH+]1CCN(C=CC2=CN=C3C=CC(Br)=CC23)CC1,8.0,0.7744429730474217,5.549765102448627,0.3116883116883117,0.277827517588982,0
C(=Cc1ccccc1)Cn1cnnc1,7.0,0.7317390077680143,2.4855564098679626,0.1764705882352941,0.2058823529411764,0
C1=CC(n2cnnc2)=C2C1=Nc1c2ccnc1C=Cc1ccccc1,9.2,0.7350468993951261,3.353362005407412,0.1686746987951807,0.2586345381526104,0
[NH+]#CC1=NC2C(c3n[nH]c(C=Cc4ccccc4)n3)=CN=C2C=C1,9.4,0.8821146356080912,4.469036849990633,0.1590909090909091,0.2002541310211804,0
C(=CN1CC[NH+](c2ccccc2)CC1)C1=CN=C2C=CC(n3cnnn3)=CC12,11.0,0.8726013770172545,5.107095230966637,0.35,0.4511162970725218,0
CCC=Pn1nncc1CCc1nc(C2=CN=C3C=CC(n4cnnc4)=CC23)n[nH]1,9.8,0.5884814889135892,5.064148235896097,0.2857142857142857,0.3382503689083333,0
Cc1nncn1CCc1nc(C2=NN=C3C=CC(n4ccnc4)=CC32)no1,9.3,0.6767850760024291,4.302944994295842,0.217391304347826,0.3056522056618934,0
CCCC1=NC2C(c3n[nH]c(C=Cc4ccccc4)n3)=CN=C2N=C1,9.5,0.9113717110000008,4.061396926638621,0.1397849462365591,0.2148453781738085,0
C(=Cc1nc(C2CCC=C(n3ccnc3)C2)n[nH]1)c1ccccc1,6.7,0.7915169283150951,3.541101259524762,0.1290322580645161,0.1440860215053763,0
O=Cc1nc(C2=CN=C3SC(n4cnnc4)=CC23)c[nH]1,7.9,0.8611530973966571,4.938023038409883,0.1785714285714285,0.152781469803069,0
CC1=CC2=NC=C(c3n[nH]c(C=N)n3)C2C=C1n1cnnn1,8.6,0.8066548272692856,4.748556476183039,0.1413043478260869,0.1310075019376786,0
CC1=CC2C(=NN=C2c2n[nH]c(C=Cc3ccccc3)n2)C=C1,10.1,0.9451586189717348,3.814565242083239,0.1511627906976744,0.2468992248062015,0
OB(c1ccoc1)c1ccccc1CCCCCC(CCn1cnnc1)c1ccccc1,0.0,0.2748120785539303,3.6122244894286553,0.1758241758241758,0.0,0
C1=CC2=NC=C(c3n[nH]c(C=Cc4ccccc4)n3)C2C=C1,9.6,0.9383010644688478,3.7902669875466746,0.180722891566265,0.2891566265060241,0
Cc1ncc(C)c(C=CC(C)O)n1,6.5,0.7458544486113677,3.5917177659831285,0.050632911392405,0.0548523206751054,0
CCCC(CN(C)C1=CN=C2C=CC(n3cnnc3)=CC12)c1ccccc1,9.2,0.747070146419756,4.313802713747817,0.3766233766233766,0.5454115667505117,0
OC(C=Cc1ccccc1)=NCCCn1cnnc1-n1ccnc1,8.5,0.411589354167218,3.029465306698576,0.1573033707865168,0.0449030542166047,0
CCCC1=CC2C(CCC3=CC[NH+](C(C)CC)CC3)=CN=C2C=C1,6.4,0.6807367303556144,5.562898477601311,0.3164556962025316,0.2264132953199405,0
CC=Cc1nc(C2=CN=C3C=CC(n4cnnc4)=CC23)no1,8.9,0.8658882023627632,4.59950832159724,0.3289473684210526,0.4286538846888345,0
CN1C=CCC(n2cnnc2)=C1,5.8,0.6155515105601513,3.828509473495751,0.1764705882352941,0.1705882352941176,0
Fc1cccc(Nc2nncn2C2=CC3C(c4n[nH]c(C=Cc5ccccc5)n4)=CN=C3C=C2)c1,11.8,0.4216679904325055,4.032663583412829,0.2448979591836734,0.2022595549437758,0
C1=CC2=NC=C(c3n[nH]c(C=Cc4ccccc4)n3)C2C=C1n1ccnc1,7.3,0.7781813156676641,4.029302537030884,0.2823529411764706,0.3411526504277564,0
C=CCc1csc(C=Cc2nc(C3=CN=C4C=CC(n5cnnc5)=CC34)n[nH]2)c1,9.7,0.6376665825872567,4.662419513013036,0.2921348314606741,0.4008905411255737,0
Cc1ccc(C=NC(=Cc2nc(C3=CN=C4C=CC(n5cnnc5)=CC34)n[nH]2)c2ccccc2)cc1,7.5,0.4077129812004251,4.319422509642187,0.3076923076923077,0.1977576598122232,0
Fc1cc(F)c(CCCCN=c2cc(C3CCCCC3n3cnnc3)[nH][nH]2)cc1F,7.2,0.4463369021093743,4.311085955718733,0.1290322580645161,0.0070213549074201,0
CCCC=Cc1nc(C2=CN=C3C=CC(n4cnnc4)=CC23)n[nH]1,8.7,0.9180043413814852,4.568742808820536,0.3086419753086419,0.3925523926782123,0
C(=Cc1ccccc1-n1cnnc1)c1ccccc1,9.0,0.6636910513129936,2.2198400366419264,0.1884057971014492,0.2826086956521739,0
CCCC(CN(C)CC1=CC2C(c3ccccc3)=CN=C2C=C1)[NH+]1CCCCC1,9.3,0.7164140762346941,4.896129464255237,0.2674418604651162,0.3219348390812224,0
Cc1ccccc1C1=CC2C(CCCn3cnnc3)=CN=C2C=C1,9.6,0.8372783373733277,3.904938691810786,0.4225352112676056,0.64,0
CC[NH+]C1=CN=C2C=CC(C)=CC12,6.8,0.6406777674688124,5.266675877061241,0.1971830985915492,0.1277697788035732,0
Cc1ccccc1NOCC[NH+]1CCCCCC1,7.3,0.6144807233280287,3.690405846891769,0.1578947368421052,0.1921052631578947,0
COC1=CC2C(CC[NH+]3CCCCCC3)=CN=C2C=C1,7.8,0.831524989991189,5.15117166943987,0.3768115942028985,0.3900868611123127,0
Cc1ccccc1C1CCCC[NH+]1CCc1ccco1,8.2,0.9039878339310736,4.112695681326616,0.1428571428571428,0.1849702664950035,0
Cc1ccccc1C1=CC2C(c3nc(C4=CN5CC4C=C5[NH+]4CCCCCC4)n[nH]3)=CN=C2C=C1,8.5,0.7258494495724501,6.091742829506158,0.2,0.0857798438799739,0
Cc1ccccc1C1=CC2C(CCC[NH+]3CCCCCC3)=CN=C2C=C1,9.4,0.8243367267555372,4.63293156138202,0.410958904109589,0.5605604813667668,0
ClCOc1ccccc1CC[NH+]1CCCCCC1,7.2,0.8091666904843472,3.673706862856937,0.1917808219178082,0.2301369863013698,0
Cc1ccccc1C1=CC2C(CCCCCCBr)=CN=C2C=C1,8.9,0.397442906910629,3.675596690047039,0.3243243243243243,0.2807746223593698,0
Cc1ccccc1C1=CC2C(C(C)[NH+]3CCCCCC3)=CN=C2C=C1,7.3,0.867580481213208,4.816547262205765,0.2345679012345679,0.2191598907898122,0
O=Cc1ccccc1C1=CN=C2C=CC([NH+]3CCCCCC3)=CC12,9.8,0.8541911601138374,4.683819948582183,0.2375,0.3134562722654957,0
CC1CC[NH+](c2ccccc2CC[NH+]2CCCCCC2)CC1,8.9,0.8365413166273977,4.69655175955362,0.2,0.2277854371108087,0
C1=CC2=NC=C(c3n[nH]c(C=Cc4ccccc4C=Cc4ccccc4)n3)C2C=C1c1ccccc1,13.3,0.3065593277045322,3.712756334228814,0.1954022988505747,0.0,0
COC1=CC2=NC=C(C)C2C=C1C[NH+]1CCN(C=CC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,6.4,0.6913092454610318,5.894562013685709,0.3720930232558139,0.2621748149441067,0
Cc1ccccc1C1CC[NH+](CC(=O)[NH+](C)CC[NH+]2CCCCCC2)C1,8.8,0.5889864579094065,5.849609169763916,0.146067415730337,0.022612738650109,0
CC1=CC([NH+]2CCCCCC2)=CN=C(C)C1,7.7,0.6954123450882849,4.664243124177764,0.1216216216216216,0.0992513915680945,0
C1=CC2=NC=C(c3ccco3)C2C=C1[NH+]1CCCCCC1,9.2,0.8870461254845777,4.930410427615264,0.2337662337662337,0.263332936951998,0
Cc1ccccc1C1=CN=C2C=CC(OCC[NH+]3CCCCCC3)=CC12,9.7,0.8668762019396966,4.586602690253149,0.2839506172839506,0.3958307635484363,0
Cc1ccccc1C1=CN=C2CC(CC[NH+]3CCCCCC3)=CC12,9.2,0.8164844155403768,4.627620165266907,0.25,0.3191766053282717,0
Fc1ccccc1C1=CC2C(CCC[NH+]3CCCCCC3)=CN=C2C=C1,9.5,0.8266305436558002,4.668866826117284,0.410958904109589,0.5627307239098422,0
Cc1ccccc1CC[NH+]1CCN1C1=CN=C2C=CC(n3cnnc3)=CC12,6.5,0.8747106034853561,5.0597221222190925,0.4533333333333333,0.3567978467286211,0
C1=CC2=NC=C(c3ccccc3)C2C=C1[NH+]1CCCCCC1,10.2,0.8625411611905424,4.539702651882339,0.2777777777777778,0.394936081609849,0
CNCCC1=CN=C2C=CC(c3ccccc3)=CC12,8.8,0.8715545123993613,3.662729486971348,0.3333333333333333,0.4888888888888889,0
Cc1ccccc1C1=C(O)C(=O)N(CC[NH+]2CCCCCC2)C1c1ccccc1F,9.7,0.7946556494509729,3.801597497217479,0.1910112359550561,0.3088014981273407,0
CCCC(CSNC1=CN=C2C=CC(Cl)=CC12)n1cnnc1,7.5,0.7751948416747901,5.055954950260135,0.216867469879518,0.1830880914943863,0
C=Cc1ccccc1C1=CC2C(CCc3ccccc3C)=CN=C2C=C1,10.1,0.6176548918289464,3.641434179816218,0.275,0.4491666666666667,0
Cc1ccccc1CCC1=CN=C2C=CC(C3CCCCCCCCC3)=CC12,6.8,0.5173006036971838,3.904219061848925,0.3066666666666666,0.2850715672378721,0
Cc1ccccc1C1=CC2C(C[NH+]3CCCCCC3)=CN=C2C=C1,10.3,0.8797567660892703,4.602755593219236,0.32,0.457033279849461,0
CC1=CN=C2C=CC(C3=CN=C4C=C(Br)C(CC[NH+]5CCCCCC5)=CC34)=CC12,7.4,0.6534723082148389,5.752012360182839,0.2619047619047619,0.1789615234008396,0
Clc1ccccc1CCC[NH+]1CC[S+](CCCn2ccnc2)CC1,7.6,0.7107656493653592,4.006061839742998,0.2117647058823529,0.2677234054282383,0
Cc1ccccc1C1=CN=C2C=CC([NH+]3CCCCCC3)=CC12,10.1,0.8631602267371622,4.572426328056089,0.2467532467532467,0.3406994361975289,0
Cc1ccccc1C1=CC2C(CCC(O)=NC3CCNCC3)=CN=C2C=C1,8.5,0.603478922297393,4.140564378424371,0.2823529411764706,0.3867244753710316,0
Cc1ccccc1C1=CCCC(CC[NH+]2CCCCCC2)=CN1C,9.2,0.8847242790559755,3.978569507286721,0.1951219512195122,0.2991869918699186,0
Cc1ccccc1C(=NOCC[NH+]1CCCCCC1)c1ccccc1C,9.2,0.4808615474681235,3.353505602823983,0.1518987341772152,0.1111254187058117,0
Cc1ccccc1C1=CN=C2C=CC([CH+][NH+]3CCCCCC3)=CC12,10.8,0.8214183161976985,4.8212342497739495,0.2375,0.2984933816912811,0
CC1=CC2C(C=CN3CC[NH+](c4ccccc4C)CC3)=CN=C2C=C1,10.0,0.9022790257212218,4.995440292343629,0.2592592592592592,0.3150644027349283,0
CCCCC1=CN=C2C=CC(c3ccccc3[NH+]3CCCCCC3)=CC12,9.3,0.7821143055641477,4.642658034908493,0.3552631578947368,0.4842498977962977,0
Cc1ccccc1C1=CC2C([NH+])=CN=C2C=C1,8.8,0.6914820589132106,4.135147046794451,0.2191780821917808,0.308246809305821,0
[NH+]C1=CN=C2C=CC(c3ccccc3[NH+]3CCCCCC3)=CC12,9.6,0.8593254158225995,5.112605513576451,0.2467532467532467,0.27612727335704,0
CCCCCCC1=CN=C2C=CC(c3cnc(-n4cccc4)nc3)=CC12,5.8,0.6522836445549864,3.891987905038365,0.3116883116883117,0.3012987012987013,0
C[NH+](C)C1=CN=C2C=CC(c3ccccc3[NH+]3CCCCCC3)=CC12,9.1,0.8404785037796985,5.285433759150797,0.2375,0.2302366976858638,0
Cc1ccccc1C1=CN=C2C=CC(C3=CC4C(CCN)=CN=C4C3)=CC12,10.5,0.8489079242771134,4.703706900700105,0.2588235294117647,0.3461192355185376,0
CCCC1=CCC(C2=CN=C3C=CC(c4ccccc4C)=CC23)=C1,7.1,0.6501037113288863,4.003124666118168,0.238095238095238,0.2814995303078206,0
CC1=CC2C(CC[NH+]3CCCCCC3)=CN=C2C=C1,8.6,0.798922202890769,5.19764239905926,0.3939393939393939,0.4502050798474686,0
C1=CC2=NC=C(c3ccccc3)C2C=C1c1ccccc1C[NH+]1CCCCCC1,10.9,0.789910524824468,4.301053403581168,0.2784810126582278,0.4220709500629339,0
C[NH+]1C=c2ccccc2=C1c1ccccc1C1=CN=C2C=CC(CC[NH+]3CCCCCC3)=CC12,7.2,0.6957091697829804,5.402301458820844,0.3095238095238095,0.2592444547229039,0
Cc1ccccc1C(CN1CCCCC1)c1nnnn1CC[NH+]1CCCCCC1,9.3,0.777034955034991,3.9490302464656297,0.2093023255813953,0.3244186046511628,0
NCCC(CC1=CC=CCC1)c1ccccc1,7.7,0.8134831268653746,3.0788576527599147,0.1,0.1283333333333332,0
Cc1ccccc1N(CC[NH+]1CCCCCC1)C(=O)C[NH+]1CCCCCC1,8.5,0.772072001526065,4.359756536326824,0.1481481481481481,0.1758995370012321,0
Cc1ccccc1-n1cnnc1OCC[NH+]1CCCCCC1,8.7,0.9080876034221196,3.7838047773051,0.1975308641975308,0.2864197530864197,0
CCCCc1ccccc1CC[NH+]1CCCCCC1,7.6,0.8017344243395518,3.383537130337704,0.217391304347826,0.2753623188405796,0
CCCC1=C(C)C(c2ccccc2C)=CCC1,8.4,0.6566923576967737,2.55161850491748,0.1012658227848101,0.1417721518987341,0
Cc1ccccc1CCC1=CN=C2C=CC(CCCN=c3[nH]c4ccccc4c(O)c3O)=CC12,11.1,0.4057222258779726,4.076112135370348,0.2696629213483146,0.2206147627512684,0
O=Cc1ccccc1C1=CN=C2C=CC(CC[NH+]3CCCCCC3)=CC12,6.8,0.8152555270753289,4.727926965977424,0.3376623376623376,0.3276850563656883,0
C1=CC2=NC=C(CCc3ccccc3[NH+]3CCCCCC3)C2C=C1C[N+]1=CC=C2C3=C(C=CC21)CCCCC3,12.8,0.4225107184558348,5.553863678989984,0.2736842105263158,0.0845529477993155,0
Cc1ccccc1C1=CC2C(CCC3=CC=CC3)=CN=C2C=C1,10.2,0.6889562730710143,4.005896690047039,0.2948717948717949,0.4809818475965874,0
Cc1nc(C2=CN=C3C=CC([NH+]4CC5CCC4C5)=CC23)n[nH]1,6.9,0.8562561704036951,6.481809479192848,0.1685393258426966,0.0035481646476493,0
Cc1ccccc1C1=CC2C(CCC(O)=Nc3ccccc3)=CN=C2C=C1,10.7,0.5214970417472264,3.721635848726221,0.2911392405063291,0.3900464271739842,0
c1ccc(-c2ccccc2OCC[NH+]2CCCCCC2)cc1,9.0,0.8944051975499654,3.010621958585358,0.1917808219178082,0.2876712328767122,0
Cc1ccccc1C1=CC2C(C[NH+]3CCCCC3)=CN=C2C=C1,10.2,0.884131554477725,4.681753929866042,0.32,0.4484312387479198,0
Cc1ccccc1-n1cnnc1CC[NH+]1CCCCCC1,8.6,0.9254382670218944,3.596891759389986,0.2368421052631578,0.3394736842105263,0
CC1=Cc2n[nH]c(C)c2C=C(CCC2=CC3C(C4=CN=C5C=CC(c6ccccc6C)=CC45)=CN=C3C=C2)C1,11.4,0.436303948726761,5.150609521406677,0.2105263157894736,0.0403242454054418,0
C(=Cc1ccccc1)CC1=CC2C(c3c[nH]c(Cn4ccnc4)n3)=CN=C2C=C1,10.3,0.6767545461862715,4.192698496419364,0.2391304347826087,0.3695969849792634,0
O=C1CCCCC[NH+]1c1ccccc1CC[NH+]1CCCCCC1,9.0,0.8604396017086013,4.974728364255183,0.1842105263157894,0.1788429530481659,0
Cc1ccccc1C1CCC[NH+]1CC[NH+]1CCCCCC1,7.9,0.8230588280707642,5.232766102153191,0.1688311688311688,0.1140849033275922,0
