smiles,docking score,qed,sa,sim,combined score,seed
CCCC1NCCc2c(C)[nH]c3cccc(c23)-c2cc(O)cc(O)c2O1,8.9,0.5572432511113377,3.9815551739219206,0.2941176470588235,0.3452970921396299,0
CCc1[nH]c2cccc3c2c1CC(C)(O)C31c2ccccc2N(C)c2ccccc21,9.9,0.4503661105355467,3.9157651477432776,0.208955223880597,0.1419590868422499,0
CN=C1NCCc2c(C)[nH]c3cccc(c23)NCCCCCCCN1,9.3,0.5923506670733066,3.6695819151044313,0.3333333333333333,0.4267039114635323,0
COC(=O)C1CNCCC1c1cc2cccc3c2n1CCNC3=O,9.2,0.8145333036415161,3.680195343969752,0.2753623188405797,0.3579710144927536,0
CCc1[nH]c2cccc3c2c1C(CC(=O)O)CCc1ccccc1-3,8.6,0.7210255358939034,3.006949252835799,0.2615384615384615,0.34,0
CC(C)C(O)=Nc1cccc(Cc2[nH]c3cccc4c3c2C=NC4=O)c1,10.4,0.5363092840399867,3.2313155601497314,0.2253521126760563,0.237759125980195,0
C=CCCSB(C(C)C)C(C)Sc1nc2cccc3c2n1CCNC3=O,0.0,0.3133702739401779,4.133571759540025,0.2207792207792207,0.0,0
[H]C1([H])CC2N=C(O)C3NCCc4c(CC)[nH]c5cccc(c45)CC(CCC2C([H])([H])O1)N=C3O,10.6,0.564206049621589,5.908457748598853,0.2151898734177215,0.0833257402365145,0
CCc1ccccc1N=C(O)C1CCCCN1c1[nH]c2cccc3c2c1CCNC3=O,10.4,0.4272739863490374,3.512802159137141,0.4,0.3703041215024991,0
O=C1NCCc2c(C3CC4CCCC(C4)C3)[nH]c3cccc1c23,10.1,0.8169090897187992,4.2103769127405,0.5192307692307693,0.5017673342291566,0
CCc1[nH]c2cccc3c2c1CCNC3C(CO)C(=O)N1CCCC(C)(C)C1,9.5,0.7595720219056,3.921866964537405,0.2337662337662337,0.3038961038961039,0
Cn1cc(-c2ccc(CC(O)=NCCc3[nH]c4cccc5c4c3CCNC5=O)c3cnccc23)cn1,9.6,0.2517100933106964,3.309936010562202,0.358974358974359,0.1648154142026034,0
CCOc1cccc(COc2[nH]c3cccc4c3c2CCNC4=O)c1,9.8,0.7501718338614286,2.586388011729857,0.5925925925925926,0.6533333333333334,0
CCc1[nH]c2cccc3c2c1CC(CCCC[SH]1(=O)CC(C)(C)C(O)C1=O)C3=O,9.8,0.4975530213845747,4.685267812671528,0.273972602739726,0.2079871249967428,0
O=C(O)C=C1CCOc2cc(Cc3[nH]c4cccc5c4c3CCNC5=O)ccc21,11.9,0.6006240733397014,3.0196171193234225,0.3970588235294117,0.5161764705882352,0
O=C1NCCc2c(-n3ccc4ccccc43)[nH]c3cccc1c23,10.1,0.5560463146849489,2.7179958815711203,0.5192307692307693,0.4819068060602891,0
CCCCCCc1ccc(CCCCC)cp1,5.6,0.4628662625600037,3.0281026885909483,0.0689655172413793,0.0,0
COc1ccc(Cc2[nH]c3cccc4c3c2CCNC4=O)nc1,9.6,0.780823731169882,2.761031162181641,0.5636363636363636,0.64,0
O=C(c1[nH]c2cccc3c2c1CC3C1=c2ccccc2=[NH+]C1)N1CCN(Cc2ccccc2)CC1,11.5,0.4819652537134537,3.709458405898036,0.1707317073170731,0.1196544393971884,0
O=C1NCCc2c(CN3CCCN(C4CCCC4)CC3)[nH]c3cccc1c23,10.5,0.8782039145430103,2.695359807991867,0.4426229508196721,0.7,0
COC(=O)c1ncc(Cc2[nH]c3cccc4c3c2CCNC4=O)s1,9.2,0.7160372081178396,3.0472802956288145,0.5,0.6133333333333333,0
CCON=C1NCCc2c(C)[nH]c3cccc1c23,7.2,0.7952129549593477,3.164066313565879,0.4259259259259259,0.48,0
CCC(NC(=O)NC(COC)c1cc(F)ccc1F)c1ccccc1F,8.4,0.7700085560736474,3.054860842152424,0.1285714285714285,0.1671428571428571,0
O=[N+]([O-])c1cc(F)c(NCCC2CC2)c(F)c1,7.0,0.6372400473731072,2.34004350491748,0.0615384615384615,0.0717948717948718,0
CCC1(OC)CCCC(c2[nH]c3cccc4c3c2NCNC4(N)O)C1,9.4,0.5518670331112301,4.6178593281778735,0.2266666666666666,0.199403620254317,0
CCc1ccc(CNc2[nH]c3cccc4c3c2CCNC4=O)cc1,10.4,0.6876297483448507,2.532724452341668,0.5283018867924528,0.6933333333333334,0
CCN1CCCCC1C(=O)N(C)C(C)CNC(=O)Cc1cnoc1,7.7,0.8052287196715568,3.554837664141468,0.0581395348837209,0.0746124031007751,0
O=C1NCCc2c(C3=NC4(C3)Oc3cc(F)ccc34)[nH]c3cccc1c23,11.0,0.7105340476422959,4.094217785148533,0.421875,0.5118344586204605,0
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCN5)[nH]c3cccc1c23,11.0,0.4269395329089125,3.034432486466658,0.6,0.3700142618543909,0
O=C1NCCc2c(C(=O)N3CCC(NC(=O)C4CC4)C3)[nH]c3cccc1c23,10.1,0.761699591723972,3.09737928250763,0.421875,0.6733333333333333,0
O=C1NCCc2c(-n3c(O)c4[nH]c-4nc4c(nnn4O)c3=O)[nH]c3cccc1c23,9.8,0.2525500804544348,3.655582623096759,0.4307692307692308,0.2188767363938435,0
O=C1NCCc2c(CC3CC3)[nH]c3cccc1c23,8.4,0.8315108603280839,2.7364491538025657,0.5625,0.56,0
CN(C)S(C)(=O)=NC(=O)Cc1[nH]c2cccc3c2c1CCNC3=O,9.3,0.8693862837002977,3.8154659448394455,0.4745762711864407,0.62,0
O=C1NCCc2c(-c3ccccc3-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,12.4,0.3203766675238478,2.943483810242469,0.6428571428571429,0.2776597785206681,0
CCC1c2ccccc2CC1Oc1[nH]c2cccc3c2c1CCNC3=O,10.4,0.754350993513603,3.7021593239338006,0.5714285714285714,0.6933333333333334,0
CNC1CCN(c2cccc(-c3[nH]c4cccc5c4c3CCNC5=O)c2)CC1,11.5,0.6591824454577824,2.63930660657636,0.4516129032258064,0.7666666666666667,0
CCCOc1ccc(C(=O)N(C)C2CN(CC)CC2O)cc1Cl,7.4,0.8627704759833881,3.109859312475784,0.1038961038961039,0.1281385281385282,0
CCC(Cc1[nH]c2cccc3c2c1CCNC3=O)c1cc2c(cc1C)OCCO2,10.9,0.6992868900176167,3.456595464968057,0.4375,0.7266666666666667,0
COC(c1[nH]c2cccc3c2c1CCNC3=O)c1[nH]c2cccc3c2c1CCNC3=O,11.5,0.4147790551994829,3.304054472833167,0.7045454545454546,0.3594751811728852,0
CCC(CC)CS(=O)(=O)c1[nH]c2cccc3c2c1CCNC3=O,8.5,0.8820998222303503,3.035553474896909,0.5283018867924528,0.5666666666666667,0
C[Si](C)(C)OCCCNCc1cc2cccc3c2n1CCNC3=O,0.0,0.599173605422573,2.959287102632553,0.2571428571428571,0.0,0
C=C(C)c1ccc(Cc2[nH]c3cccc4c3c2CCNC4=O)cc1,11.1,0.7512281922440834,2.674884977903062,0.509090909090909,0.74,0
COP(=S)(N=C(C)O)OC(=O)C(CCC(C)=O)Cc1[nH]c2cccc3c2c1CCNC3=O,9.3,0.2855670474017777,4.436724563616169,0.4166666666666667,0.2096419789014727,0
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5Nc3cnc4ccccc4n3)[nH]c3cccc1c23,11.4,0.2402431270440098,3.754099623238449,0.4029850746268656,0.2082107101048085,0
CCc1c(C)nc(-c2ccc(-c3[nH]c4cccc5c4c3CCNC5=O)cc2)nc1O,12.0,0.4833871250511885,2.760557038104917,0.4516129032258064,0.4189355083776968,0
O=C1NCCc2c(Cc3ccc(Cl)c(Cl)c3)[nH]c3cccc1c23,10.2,0.7125511268552939,2.589150262484324,0.5,0.6799999999999999,0
CNCCCC(C)N=C(O)CCCCCCc1[nH]c2cccc3c2c1CCNC3=O,8.6,0.2381105754667151,3.610385332637872,0.4057971014492754,0.2063624987378197,0
O=C(Nc1cccc(OC(F)F)c1)c1[nH]c2cccc3c2c1CCNC3=O,10.7,0.6580021281740287,2.5508893984014573,0.4590163934426229,0.7133333333333333,0
COCCCCN=C(O)NN=C(O)NC1c2ccc(F)cc2CC1(C)C,8.6,0.2574153913479696,3.7874960219214806,0.1,0.0,0
COc1c(C)c2c(c(Cc3[nH]c4cccc5c4c3CCNC5=O)c1C)N(C)CC2,11.2,0.7187502266425723,3.196378429964001,0.5081967213114754,0.7466666666666666,0
N=C(O)NCCCc1[nH]c2cccc3c2c1CCNC3=O,8.7,0.3340322815677514,3.061423620432169,0.4821428571428571,0.2894946440253846,0
CC1CC1CCN=c1[nH]ccc2cc(Cc3[nH]c4cccc5c4c3CCNC5=O)sc12,11.2,0.4274709122270921,4.36656082552193,0.3733333333333333,0.3040395190515794,0
CCc1sc(C(=O)NCC2(C)CN(CC)CCO2)cc1C,7.7,0.9081619839884733,3.3040909884337566,0.0641025641025641,0.0822649572649572,0
CCOC(=O)CNC(=O)c1cccc(C2Oc3cccc4[nH]c(CC)c(c34)CCNC2=O)c1,10.2,0.5015827426855138,3.767711835354677,0.2911392405063291,0.2931860563190065,0
CC(N)C1(O)NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.0,0.3008840010324969,4.122529330275603,0.4827586206896552,0.2501469256042784,0
CCc1ccc(-c2[nH]c3cccc4c3c2C=NC4=O)n1CC1CCCCO1,9.2,0.7513258594763529,3.643396316106944,0.24,0.3119999999999999,0
CCC1CN(S(=O)(=O)c2[nH]c3cccc4c3c2CCCC4=O)CCCN1C(C)=O,10.8,0.8313515711800749,3.320311582184174,0.2702702702702703,0.3513513513513513,0
O=C1NCCc2c(CC3CCn4c3cc3c4N4C=NC4C3)[nH]c3cccc1c23,10.6,0.727463728940222,4.603529652680434,0.3943661971830985,0.4603701531057239,0
CNC1CCN(c2cc(-c3[nH]c4cccc5c4c3CCNC5=O)cnc2N)CC1,11.0,0.5499564476651175,2.953762174268478,0.4057971014492754,0.4766289213097685,0
C=C(C)c1ccc(-c2cccc(-c3[nH]c4cccc5c4c3CCNC5=O)c2N=C2C(=O)N(C)c3ccccc32)cc1,12.2,0.2616180881552739,3.0811919628753266,0.3888888888888889,0.212291231956793,0
Cc1c(Cc2[nH]c3cccc4c3c2CCNC4=O)cccc1C1CCCC1,11.4,0.6789953609936726,2.764513108868206,0.4745762711864407,0.76,0
CNC1CCN(CCCCc2[nH]c3cccc4c3c2CCNC4=O)CC1,9.4,0.6985903552275171,2.749510865981879,0.4516129032258064,0.6266666666666667,0
O=C1NCCc2c(Nc3cccc(-c4ccsc4)c3)[nH]c3cccc1c23,10.8,0.4858924088693766,2.726598320632492,0.45,0.4211067543534597,0
Cn1cc2c(NC3CCN(Cc4cccc(Br)c4)CC3)ncnc2n1,9.9,0.7278326550449137,2.513337221424271,0.0864197530864197,0.1123456790123456,0
CNC1CCN(c2[nH]c3cccc4c3c2CCNC4C)CC1,9.2,0.7981545450387275,3.382769697336885,0.265625,0.3453125,0
COc1cccc(C(O)CN=C(O)N2CCC(c3cccc(F)c3)CC2)c1,9.3,0.6209737832598078,3.01692953225788,0.1282051282051282,0.1666666666666666,0
O=C1NCCc2c(-c3cccc(N4CCC(NC5=CN6CCCCN=C6NN5)CC4)c3)[nH]c3cccc1c23,12.8,0.370136650748103,3.494931610181581,0.3333333333333333,0.2341184306483558,0
COc1cccc(-c2cc3ccccnc-3c2)c1,8.5,0.6724790456428558,1.6824888657596944,0.1964285714285714,0.2553571428571428,0
COCCCC1CCN(c2cccc(-c3[nH]c4cccc5c4c3CCNC5=O)c2)CC1,10.6,0.5685289012451107,2.6569529005592862,0.4545454545454545,0.4927250477457626,0
O=C1NCCc2c(-c3cccc(NC4CC4)c3)[nH]c3cccc1c23,10.2,0.6897705103936866,2.503267749044964,0.4821428571428571,0.6799999999999999,0
COc1cccc(Cc2[nH]c3cccc4c3c2CCNC4=O)c1-c1ccncn1,11.2,0.5642833390000856,2.875379310661497,0.5081967213114754,0.4890455604667409,0
Nc1cccc(S(=O)(=O)Nc2cccc(-c3[nH]c4cccc5c4c3CCNC5=O)c2)c1,11.8,0.3692680068047814,2.5793693907242634,0.421875,0.3200322725641439,0
CNC1CCC(Cc2[nH]c3cccc4c3c2CCNC4=O)CC1[NH3+],9.7,0.6778512904940438,4.35402891238392,0.4590163934426229,0.4893174942600602,0
Cc1c(C)c(Cc2[nH]c3cccc4c3c2CCNC4=O)c2c(c1C)N2C,11.4,0.6884721233324775,3.622476079877224,0.4912280701754385,0.76,0
CCN1CCC(c2cccc(-c3[nH]c4cccc5c4c3CCNC5=O)c2)CC1C=O,11.0,0.6521481253140182,3.70206526606356,0.4117647058823529,0.7333333333333333,0
O=C1NCCc2c(-c3cccc(N4CCC(NC5CCOC5)CC4)n3)[nH]c3cccc1c23,11.4,0.591849575086972,3.382844732343637,0.3857142857142857,0.4943648698372805,0
CN(C)c1cccc(NCc2cccc(-c3[nH]c4cccc5c4c3CCNC5=O)c2)c1,11.4,0.4429597184613163,2.5775513959100884,0.4375,0.3838984226664741,0
CN=C1NCCc2c(-c3cccc(NC)c3)[nH]c3cccc1c23,9.1,0.6794597756935264,3.0047999337086218,0.3666666666666666,0.4766666666666666,0
CNC1CCN(C2CCN(c3[nH]c4cccc5c4c3CCNC5=O)CC2)C(=O)C1,11.0,0.7380741762036003,3.418154256176848,0.4375,0.7333333333333333,0
COc1ccc(Cc2[nH]c3cccc4c3c2CCNC4=O)c(F)c1,9.7,0.7772575977500094,2.620260897635504,0.5535714285714286,0.6466666666666666,0
C=Cc1c(-c2ccc(C(=C)C)cc2)cccc1-c1[nH]c2cccc3c2c1CCNC3=O,11.0,0.4025157800651885,2.855015198848724,0.4666666666666667,0.3488470093898301,0
Nc1cccc(N2CCC(c3[nH]c4cccc5c4c3CCNC5=O)CC2)c1,10.8,0.6131823873824884,2.633999963785442,0.4576271186440678,0.7200000000000001,0
CN1CCC(c2cc3cccccc-3c2)CC1,8.8,0.7164676442616302,1.7968090433790174,0.1071428571428571,0.1392857142857143,0
CNC1CCN(c2cccc(-c3[nH]c4cccc5c4c3CCNC(=O)C5)c2)CC1,10.2,0.645589869456091,2.7339025685800493,0.2957746478873239,0.3845070422535211,0
CNC1CCN(C2CCN(c3[nH]c4cccc5c4c3CCNC5=O)CC2=O)CC1,11.2,0.7297524249052024,3.587637772660365,0.4375,0.7466666666666666,0
CNc1cccc(C(=N)Nc2[nH]c3cccc4c3c2CCNC4=O)c1,11.0,0.3767935587121729,3.015024313099719,0.4745762711864407,0.3265544175505499,0
CN=C1NCCc2c(C3CCC(N)CC3)[nH]c3cccc1c23,9.1,0.7572016582479483,3.223332972571373,0.3793103448275862,0.493103448275862,0
CNC1CCN(c2[nH]c3cccc4c3c2CCNC4=CCO)CC1,8.5,0.6949441282332188,3.2285312655284795,0.3492063492063492,0.4539682539682539,0
O=C1NCCc2c(CC3CCN(C4=C5C=CN=C5N4)CC3)[nH]c3cccc1c23,11.2,0.7738533744029339,3.4805738097229053,0.3970588235294117,0.5161764705882352,0
O=C1NCCc2c(NC#CCC3c4ccccc4CC3C(=O)c3cc4ccccc4[nH]3)[nH]c3cccc1c23,12.8,0.1490771998248438,4.118259352542619,0.3461538461538461,0.048951095961171,0
CC(C)C1CCN(c2cccc(-c3[nH]c4cccc5c4c3CCNC5=O)c2)CC1,12.0,0.6648256442924096,2.647862723719028,0.4516129032258064,0.8,0
CNC1CCN(c2[c]cccc2)CC1,6.4,0.761101571920005,3.541610041602082,0.1016949152542373,0.1084745762711864,0
COC1CCN(C(=O)c2cccc(Nc3cccc(C4CCOC(=O)N4)c3)c2)CC1,10.0,0.7841127139431516,2.9603436819068865,0.1666666666666666,0.2166666666666666,0
C=C(C)c1ccc(C(OC)c2[nH]c3cccc4c3c2CCNC4=O)cc1,10.8,0.7429356819069567,3.308811354561814,0.5263157894736842,0.7200000000000001,0
CCCN=C1NCCc2c(N3CCC(Nc4[nH]c5cccc6c5c4CCNC6=O)CC3)[nH]c3cccc1c23,10.9,0.2766828118543464,3.63702786249122,0.4,0.2397917702737668,0
C=C(C)c1ccc(CC=NN=Cc2[nH]c3cccc4c3c2CCNC4=O)cc1,10.2,0.5143772203660445,3.2296246386797574,0.4375,0.4457935909839052,0
Cc1c(C)c2c(c(-c3[nH]c4cccc5c4c3CCN5)c1C)N(C)CC2,10.2,0.6758160238272567,3.1383517778884507,0.3064516129032258,0.3983870967741935,0
COc1cccc(-c2cccc(-c3[nH]c4cccc5c4c3CCNC5=O)c2)c1,11.3,0.5458861073635081,2.375349946163599,0.6078431372549019,0.4731012930483737,0
CNC1CCN(c2cccc(C3CCN(C)C3)c2)CC1,8.4,0.9114268157172748,2.681373242968622,0.1044776119402985,0.135820895522388,0
CN1CCC(N=[N+]=[N-])CC1,4.8,0.3082494156557586,3.083360026016173,0.0363636363636363,0.0,0
C=C(CNCc1ccc(CC)cc1)C(=O)O,6.4,0.7191755022297146,2.129287636187493,0.0833333333333333,0.0888888888888888,0
CCN1CCC(N2CCC(c3[nH]c4cccc5c4c3CCNC5=O)CC2)CC1=NC,11.1,0.8216184652865633,3.6609733901296977,0.4328358208955223,0.74,0
NC1CC(c2[nH]c3cccc4c3c2CCNC4=O)CCC1c1cccc(Cl)c1,11.4,0.6000329261203587,3.695085481373175,0.421875,0.76,0
O=C1NCCc2c(Oc3[nH]c4cccc5c4c3CCNC5=C3C=CC(=NCl)C=C3)[nH]c3cccc1c23,13.6,0.3035569810890957,3.8272398380554646,0.5636363636363636,0.2630827169438829,0
C=CCN1CCC(c2cccc(-c3[nH]c4cccc5c4c3CCNC5=O)c2)CC1,10.8,0.6504408761632794,2.7113105323809545,0.4153846153846154,0.7200000000000001,0
CNc1cccc(-c2cccc(C(C)C(O)c3[nH]c4cccc5c4c3CCNC5=O)c2)c1,11.2,0.3634224508623957,3.537339499766974,0.4375,0.314966124080743,0
CNC1CCN(c2cccc(-c3ccc(Cl)c(Cl)c3C=O)c2)CC1,9.4,0.8021774340203962,2.423726016659701,0.1232876712328767,0.1602739726027397,0
C=C(C)c1ccc(NCc2cccc(-c3[nH]c4cccc5c4c3CCNC5=O)c2)cc1,11.2,0.3935384505214983,2.5944729343716286,0.4307692307692308,0.3410666571186319,0
CCN1CCN(C2CCN(c3[nH]c4cccc5c4c3CCNC5=O)C2)CC1,10.2,0.8665941064908735,3.252756004519796,0.4516129032258064,0.6799999999999999,0
CNCCCN1CCC(c2[nH]c3cccc4c3c2CCNC4=O)CC1,9.0,0.7317928162597612,2.6704512361766426,0.4590163934426229,0.6,0
CNC1CCN(c2cccc(C3CCNC3)c2)CC1,7.8,0.8686457170738613,2.7476000913669534,0.1363636363636363,0.1772727272727272,0
CCN1CCN(c2cccc(-c3[nH]c4cccc5c4c3CCNC5=O)c2)CC1,11.3,0.7398685054782362,2.515516925525702,0.4745762711864407,0.7533333333333334,0
CCC(Cc1[nH]c2cccc3c2c1CCNC3=O)c1cccc(C(=N)O)c1,10.4,0.4075302146969925,3.445485975814324,0.4444444444444444,0.3531928527373935,0
CCN=C1NCCc2c(N3CCC(NC)CC3)[nH]c3cccc1c23,8.8,0.8113182889183399,3.297063793001008,0.3384615384615385,0.44,0
CN1CCC(c2cccc(-c3[nH]c4cccc5c4c3CCNC5=O)c2)C1,11.3,0.7462545881934135,3.067815353905287,0.4590163934426229,0.7533333333333334,0
CCC(Cc1ccc(C)cc1C)Nc1[nH]c2cccc3c2c1CCNC3=O,10.5,0.6264121444676685,3.2354254363537844,0.4444444444444444,0.7,0
CNc1cccc(-c2[nH]c3cccc4c3c2CCNC4=O)c1,10.1,0.6790380370274408,2.510351241802141,0.5384615384615384,0.6733333333333333,0
CNC1CCN(c2cccc(-c3[nH]c4cccc5c4c3CCNC5=O)c2)CC1=NO,12.0,0.3996881553313067,3.489871533365773,0.3943661971830985,0.3390724576251606,0
CNc1ccccc1,5.0,0.5759031939735615,1.3098936145958555,0.1111111111111111,0.07920547813346,0
CNC1=C2C=CC=C2N1,5.7,0.5254506468595471,3.90504043326106,0.074074074074074,0.0231557800480835,0
CCNC1CCN(Cc2[nH]c3cccc4c3c2CCNC4=O)C1,8.8,0.8041907460542198,3.216251569495949,0.4590163934426229,0.5866666666666667,0
CN(C)Cc1cccc(-c2[nH]c3cccc4c3c2CCNC4=O)c1,10.1,0.7787720357786779,2.4952963491405207,0.5185185185185185,0.6733333333333333,0
CN=C(O)CN1CCC(c2cccc(-c3[nH]c4cccc5c4c3CCNC5=O)c2)CC1,11.0,0.4459015559151698,2.9299390882177825,0.417910447761194,0.3864480151264805,0
CCC1CCN(c2cccc(-c3[nH]c4cccc5c4c3CCNC5=O)c2)CC1,11.4,0.6961145988200378,2.573645443349342,0.4590163934426229,0.76,0
CNCCC1CC(=O)N(c2cccc(-c3[nH]c4cccc5c4c3CCNC5=O)c2)C1,11.2,0.6138131543999614,3.2512004458326142,0.4117647058823529,0.7466666666666666,0
O=C1NCCc2c(NC3CCN(Cc4cccc(-c5cccc6ccccc56)c4)CC3)[nH]c3cccc1c23,14.1,0.2635265442939741,2.721032086696217,0.375,0.1958896717214442,0
O=C1NCCc2c(-c3cccc(N4CCN(c5[nH]c6cccc7c6c5CC7)CC4)c3)[nH]c3cccc1c23,11.5,0.3345474846468967,3.008668832731584,0.421875,0.2899411533606439,0
CNc1cccc(-c2[nH]c3cccc4c3c2CCN4)c1,8.8,0.6570246248429316,2.584818272575271,0.3333333333333333,0.4333333333333333,0
CN=C1NCCc2c(-c3cccc(OC)c3)[nH]c3cccc1c23,9.3,0.7624566327076291,2.8577455135019623,0.4385964912280701,0.62,0
CNC1CCN(C(=O)CC(C)c2cccc(F)c2)CC1,7.9,0.9176462459142796,2.568702382794312,0.1126760563380281,0.1464788732394366,0
O=C(Nc1nc2ccsc2s1)OC(F)F,6.8,0.890387575940205,3.174617734188532,0.0746268656716417,0.0845771144278606,0
CCC(Cc1[nH]c2cccc3c2c1CCNC3=O)NC=N,8.4,0.5000237001076329,3.814908229813067,0.4912280701754385,0.4333538734266152,0
O=C1NCCc2c(C(O)c3ccc(Cl)c(Cl)c3)[nH]c3cccc1c23,9.9,0.6493773528014186,3.143694245950101,0.4821428571428571,0.66,0
CNc1ccccc1-c1cccc(-c2[nH]c3cccc4c3c2CCNC4=O)c1,11.6,0.4857209495548851,2.4980150493530946,0.509090909090909,0.4209581562809004,0
CCc1ccc(CNC2CC2)cc1,6.4,0.7410604931196424,1.5422060701751477,0.0925925925925925,0.0987654320987654,0
