smiles,docking score,qed,sa,sim,combined score,seed
CN(C)CCc1ccc2c(c1)CCC(=O)c1cccn1-2,7.8,0.8549045660131269,2.4771919087517613,0.5185185185185185,0.4205761316872427,0
Cc1ccc2c(c1)CNC(=O)c1cccn1C2=O,7.8,0.7620175435967016,2.5784661047249475,0.4807692307692308,0.3899572649572649,0
CN(C)CC(O)=Nc1cccc(Cl)c1F,5.5,0.6401681853005573,2.723226195726994,0.140625,0.0859375,0
CCc1ccc2c(c1)CNC(=O)c1cccn1C2=O,8.3,0.8456505532575586,2.5942104819860567,0.5686274509803921,0.4612200435729847,0
Cc1ccccc1CNc1cnc2c(c1)CCCC2,8.3,0.8963170345389087,2.082799767700342,0.144927536231884,0.1175523349436392,0
CN(C)CC1CC(O)c2c(Br)cccc2S1,6.3,0.9084702640163737,3.87722091195318,0.1515151515151515,0.106060606060606,0
CN(C)Cc1cc2c(cc1Br)OCOC=N2,6.8,0.8370497235042321,3.2726069368867936,0.1692307692307692,0.1278632478632478,0
CON(C)c1ccc2c(c1)CNC(=O)c1cccn1-2,7.4,0.8332121007655975,3.0391258666014407,0.6274509803921569,0.4933333333333333,0
CCN=C(O)CN1CCc2c(Br)cccc2C1,7.5,0.6876652489475293,2.762656966455941,0.1285714285714285,0.1042857142857142,0
N=C(S)CN1CC(O)=Nc2ccccc2N=C1O,7.0,0.373986587881805,3.706475118299607,0.1044776119402985,0.0,0
COCOCc1ccc2c(c1)CNC(=O)c1cccn1-2,7.5,0.6822854890708597,2.7222112861076173,0.6538461538461539,0.5,0
C=CC=C1CCc2cc(CCCCC)ccc2-n2cccc21,8.3,0.6202974900737067,2.7562524437252183,0.3809523809523809,0.3089947089947089,0
O=C1NCc2cc(C#Cc3ccc4c(c3)CNCC4)ccc2-n2cccc21,9.0,0.6106868128510301,2.974901538761097,0.5,0.4055555555555555,0
CCCCOc1ccccc1-c1ccc2c(n1)CNC(=O)c1cccn1-2,9.7,0.7108531463756882,2.6334728093017183,0.3880597014925373,0.314759535655058,0
O=C1NCc2cc(Cc3ccc4c(c3)CNC(=O)c3cccn3-4)ccc2-n2cccc21,11.4,0.5342116330538251,3.0506857830613985,0.75,0.4333049912547693,0
CCCCN1CCC(N=C(O)c2ccc3c(c2)CNC(=O)c2cccn2-3)C1C=N,8.7,0.5202687142672113,4.227409828426856,0.4189189189189189,0.2566733941674607,0
O=C=C1c2ccc(C#Cc3ccc4c(c3)CNC(=O)c3cccn3-4)cc2CNC(=O)c2cccn21,10.6,0.3139752100484578,3.5782118003458887,0.5,0.173557670372638,0
CC#CCNC1CCC2(CC1)CN(C(=O)C(CC)C(C)C)C2,7.1,0.7918297866693365,4.050837960563936,0.0641025641025641,0.0465592503475344,0
O=C1NCc2cc(C#Cc3ccc4c(c3)CNCCCO4)ccc2-n2cccc21,8.9,0.5870580237619446,3.039072613828917,0.453125,0.3570373414957995,0
CC#CCc1ccc2c(c1)CNC(=O)c1cccnc1C(=O)N(C)CC2,10.3,0.8047216006298518,3.289492227742686,0.2876712328767123,0.2333333333333333,0
CCCCC1CCP(=O)(Oc2ccc3c(c2)CNC(=O)c2cccn2-3)CC1,8.9,0.7376422271780978,3.506496967755181,0.4769230769230769,0.3868376068376068,0
O=C1NCc2cc(C#Cc3ccc4c(c3)CNCNCO4)ccc2-n2cccc21,8.9,0.5195957802199982,3.353019662129453,0.4603174603174603,0.3081518506581607,0
O=C1NCc2cc(CC#Cc3ccc4c(c3)Cc3ccccc3-4)ccc2-n2cccc21,10.2,0.3996992474417164,2.8819935029335007,0.532258064516129,0.2692542641435858,0
CC#CCc1ccc2c(c1)CNC(=O)c1cccn1C2C(C)(C=O)c1ccc(O)c(Cl)c1,10.4,0.4605482516107035,4.192028095084701,0.3209876543209876,0.1316701782099461,0
CCCCc1ccc2c(c1)CNC(=O)c1nccn1-2,7.9,0.9154066951062654,2.569532579888154,0.4482758620689655,0.3636015325670498,0
CC1=CC(=O)OC2=CC(=Cc3ccc(O)cc3)C3=C(CC(CC#N)=CC3c3ccc(O)c4ccccc34)OC12,10.4,0.2973697468210305,4.462851062760061,0.088235294117647,0.0,0
CCCCCCCCc1ccc2c(c1)CNC(=O)c1cccn1-2,8.0,0.7436725422487296,2.4657216329049465,0.6666666666666666,0.5333333333333333,0
O=CN1CCCN(Cc2ccc3c(c2)CNC(=O)c2cccn2-3)CC1,9.1,0.8605899433142629,2.804643227746716,0.5689655172413793,0.4614942528735632,0
CC#CCc1ccc2c(c1)CNC(=O)c1cccn1C21CCC2CCC1O2,10.1,0.792515565641148,5.573280573049223,0.3466666666666667,0.1535746498156371,0
CCCCCCCCC1CCCN1C(=O)CCC(=O)C1=C(O)c2ccccc2OC1c1cccs1,8.3,0.3151623652764312,3.5364693111368872,0.1063829787234042,0.0,0
N=C(Cc1ccc2c(c1)CNC(=O)c1cccn1-2)OC(=O)CO,8.4,0.442187899714926,3.14624012800342,0.5689655172413793,0.3334911048645587,0
CC#CCCCC(=O)N1CCOC2CN(Cc3ncc(Cl)n3C)CC21,7.8,0.5889309198466032,3.880677415517626,0.0879120879120879,0.0623282174042716,0
c1ccn(-c2ccc3c(c2)CNC3)c1,7.4,0.7176536455677291,2.4579333329448847,0.2,0.1622222222222222,0
O=C1NCc2cc(C#Cc3ccc4c(c3)CNCN4)ccc2-n2cccc21,8.9,0.5440823229765988,3.208645384914944,0.5263157894736842,0.3815451356541183,0
O=C1NCc2cc(C#Cc3ccc4c(c3)CNC(=O)c3cccn3-4)ccc21,9.9,0.6096664871345299,3.0118877924125105,0.5471698113207547,0.4438155136268343,0
Cn1nc(-c2ccc3c(c2)CNC(=O)c2nccn2-3)cc1CC1CCOCC1,10.3,0.7610406139145768,3.031306418959097,0.3026315789473684,0.2454678362573099,0
CC#CCC(=O)c1ccc2c(c1)CNC(=O)c1cccn1-2,8.2,0.6767540218381042,2.997768235816784,0.543859649122807,0.441130604288499,0
CCCCC[CH-]C(CCCC)c1ccc2c(c1)CNC(=O)c1cccn1-2,7.6,0.4508399327405036,3.800183637306096,0.5,0.2845701676672973,0
O=C1NCc2cc(CC3=CC=CC=CC=C3)ccc2-n2cccc21,10.6,0.8967878995528242,3.225987083513312,0.6111111111111112,0.7066666666666667,0
CC#CCCCPOCc1ccc2c(c1)CNC(=O)c1cccn1-2,7.0,0.4956513914310147,3.984341369414871,0.5483870967741935,0.3453632686040508,0
CC#CCC#CC(F)=C(c1ccccc1)c1ccccc1,8.9,0.6878551433541127,2.809376785627629,0.09375,0.0760416666666666,0
C=C(CCCOc1ccc2c(c1)CCC(=C)c1cccn1-2)c1c(Cl)cccc1Cl,8.7,0.3714697700307881,2.903127572123635,0.2638888888888889,0.028679801123738,0
O=C1NCc2cc(C3(O)CC(O)(C(=O)O)C3)ccc2-c2ccccc21,9.4,0.6614892953515248,2.81864922948768,0.2238805970149253,0.181592039800995,0
O=C(NCC1CCCN1CC1CCC(F)(F)CC1)C1CC12CC2,9.0,0.8413750260794035,4.032213575280181,0.05,0.0379426766717186,0
O=C1NCc2cc(CC#Cc3ccccc3C=NO)ccc2-n2cccc21,10.3,0.3209893013185013,3.0604299540483435,0.532258064516129,0.205411752288089,0
CC#CCCCCOC1CC(c2ccc3c(c2)CNC(=O)c2cccn2-3)CC1N,8.1,0.5848669596269848,4.15056337105225,0.4246575342465753,0.3199575049343163,0
CC#CCOc1ccc2c(c1)CNC(=O)c1cccn1-2,7.4,0.8461062387430544,2.8722749465850708,0.5636363636363636,0.4571717171717171,0
COCOC(=O)Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.4,0.6844848176301236,2.7331826978460985,0.6181818181818182,0.4933333333333333,0
Cc1ccc2c(c1)CCC(=O)c1cccn1-2,8.1,0.6563557250600426,2.363897304779769,0.3962264150943396,0.3213836477987422,0
CC1(C)CCC(Cc2ccc3c(c2)CNC(=O)c2cccn2-3)O1,8.5,0.9252895991096538,3.462781305431653,0.5862068965517241,0.475478927203065,0
CC1CC(CO)CN(Cc2ccc3c(c2)CNC(=O)c2cccn2-3)C1,8.8,0.9010329076656356,3.4740691273269446,0.5573770491803278,0.4520947176684881,0
O=C1NCc2cc(CC(O)=Nc3ccc(Cl)cn3)ccc2-n2cccc21,8.9,0.5487214433633874,3.076333489463659,0.5238095238095238,0.383275117818028,0
CC#CCC(C)=CCCC#Cc1ccccc1,7.5,0.4087136273862758,2.911891071636475,0.088235294117647,0.0,0
CCCCCC(C)CNC(=O)C(=O)Nc1ccc(OC)c(-c2ccc(Cl)cc2)c1,8.0,0.4309287942459909,2.518053462526053,0.0813953488372093,0.0,0
CCCCCC(C)(CC)C(=O)N1CCCC(n2cnc(-c3nn[nH]n3)n2)C1,8.4,0.7120968448443101,3.860353193647665,0.0869565217391304,0.0705314009661836,0
O=C1CCc2cc(C#Cc3ccc4c(c3)CNCC4)ccc2-n2nccc21,10.1,0.6320971568920941,2.926507500299561,0.2083333333333333,0.1689814814814815,0
CCCCCN(CCCC)c1ncc(Cl)cc1[N+](=O)[O-],6.2,0.3840770458306469,2.3896671240627665,0.0972222222222222,0.0,0
CC#Cc1cc(C)c2nc(C)c(Cc3ccc4c(c3)CNC(=O)c3cccn3-4)nc2c1F,10.6,0.4859804344799215,3.373954810865928,0.4788732394366197,0.2959368688434167,0
CC#CCN(C)c1cnc2c(c1)CNC(=O)c1cccn1-2,7.8,0.8496730911818536,3.445594389662938,0.4516129032258064,0.3663082437275985,0
NS(=O)(=O)C#CCc1ccc2c(c1)CNC(=O)c1cccn1-2,9.1,0.7509058830943905,3.3025089651272035,0.6,0.6066666666666667,0
CON(C)C(=O)C(C)(C)C=C=C1NN(C)c2cc(F)c(F)cc21,8.3,0.6855031049180406,3.76939576288556,0.1447368421052631,0.1173976608187134,0
O=C(Nc1ccc(F)cc1)c1ccc2c(c1)CNC(=O)c1cccn1-2,10.2,0.7557489570776602,2.3092800823304884,0.4833333333333333,0.392037037037037,0
CC(CC(=O)NCc1ccc2c(c1)CNC(=O)c1cccn1-2)c1ccccc1,9.0,0.7186278115674986,2.9313567694281737,0.5483870967741935,0.4448028673835125,0
CC#CCc1ccc2c(c1)CNC(=O)c1cccn1COCOc1ccccc1-2,11.5,0.6439954480757832,3.5200326078252,0.3561643835616438,0.2888888888888888,0
CC#CC#CCC#Cc1ccc(OCCOC=CC)cc1,6.9,0.4668215524867804,3.288487756623846,0.0675675675675675,0.0,0
CCCCCOc1ccc2c(c1)CNC(=O)c1cccn1-2,7.5,0.8561571874088093,2.4510065460311594,0.5740740740740741,0.4656378600823045,0
CC#CCC#CC1C(Br)CCC2CC3OC3CC21,7.0,0.37966413625944,5.186347623408105,0.0704225352112676,0.0,0
CCC(C)(C)Cc1ccc2c(c1)CNC(=O)c1cccn1-2,8.1,0.9147793354573456,2.8077401002235653,0.6666666666666666,0.5399999999999999,0
CC#CC#CCc1ccc2c(c1)CNC(=O)c1cccn1-2,7.9,0.795424121155183,3.2332688411131283,0.6415094339622641,0.5266666666666667,0
CCCCCC1(C)NC(=O)N(c2cccc(COC(F)F)c2)C1=O,7.8,0.57800736075609,3.0555260846995864,0.1733333333333333,0.1227541185391989,0
CC#CCc1ccc2c(c1)CNC(=O)c1ccnn1C2=O,8.4,0.8020997429835982,3.068397466586016,0.3709677419354839,0.3008960573476702,0
NC(Cc1ccc2c(c1)CNC(=O)c1cccn1-2)c1nnc(C2=CC=CC=CC=C2)[nH]1,10.9,0.6148980783596142,4.029781246203921,0.4782608695652174,0.3855071153441361,0
CCCC(C)CS(=O)(=O)Nc1ccc2c(c1)CNC(=O)c1cccn1-2,7.9,0.8300969375948951,3.3282107906124843,0.492063492063492,0.3991181657848324,0
O=C1NCc2cc(C3=CC=CC=CC=C3)ccc2-n2cccc21,10.6,0.8540221474556843,3.1397090037430644,0.5272727272727272,0.4276767676767676,0
CCc1ccc2c(c1)CNC2=O,7.7,0.6639383185842549,2.194584547833177,0.38,0.3082222222222222,0
O=C1NCc2cc(CC3CCC3)ccc2-n2cccc21,8.2,0.89025277792695,2.6017736203251243,0.6470588235294118,0.5466666666666666,0
O=C(Cc1ccc2c(c1)CNC(=O)c1cccn1-2)C1=CC=CC=CC=C1,11.0,0.9288609886513042,3.242167951002122,0.5689655172413793,0.4614942528735632,0
Cn1cc(-c2ccc3c(c2)CNC(=O)c2cccn2-3)cc1C#N,9.0,0.7507463717671298,3.010729982764042,0.5084745762711864,0.4124293785310734,0
O=C1NCc2cc(OCC3=CC=CC=CC=C=CC=C3)ccc2-n2cccc21,11.0,0.8152739388862226,4.162154730503245,0.4615384615384615,0.3612064239959334,0
CN(CC1=CC=CC=CC=C1)N=Cc1cc2ccc(Cl)cc2n1C,9.7,0.5844172469153518,3.4665920013144333,0.1466666666666666,0.1063236187943038,0
C=CC(=CNS(=O)C1C(=O)N(C)N=C1CC1=CC=CC=CC=C1)C(F)(F)F,9.0,0.7005508310892498,5.11096453905901,0.0813953488372093,0.0,0
N#CC1C2CCCC(=O)CN1C(=O)CC(c1ccc3c(c1)CNC(=O)c1cccn1-3)C2,11.8,0.773207313960814,5.025264807325131,0.3866666666666666,0.2304692619243689,0
C1=CC=CC(CCCCCN=C2CC=CC3=CC=CC3N2)=CC=C1,9.0,0.687138565540814,4.465580105678608,0.0632911392405063,0.0135724265900347,0
O=C1NCc2cc(C3=CC=CC=CC=CCC3)ccc2-n2cccc21,8.9,0.8175021425338765,3.5693850763267703,0.4915254237288136,0.3986817325800377,0
NS(=O)(=O)NCOCc1ccc2c(c1)CNC(=O)c1cccn1-2,8.2,0.5258259575410628,3.038911133920579,0.5689655172413793,0.4013308628790919,0
CCCCCC1=CC=CC=CC=C1C(=O)c1ccc2c(c1)CNC(=O)c1cccn1-2,10.3,0.5186390499042283,3.210763157406625,0.4626865671641791,0.309297444955486,0
CCC(C)(C)c1ccc(-c2ccc3c(c2)CNC(=O)c2cccn2-3)cc1,10.0,0.7065584919764722,2.5689174312516023,0.5535714285714286,0.4490079365079365,0
CC#CC#CCCOc1ccc2c(c1)CNC(=O)c1cccn1-2,8.3,0.6992563439074159,3.12937398652148,0.5166666666666667,0.4190740740740741,0
O=C1NCc2cc(-c3ccccc3)ccc2-n2cccc21,9.8,0.7248435192283111,2.290623273037628,0.5918367346938775,0.4800453514739228,0
O=C1NCc2cc(CC3(N=C([O-])CO)CCCCN3)ccc2-n2cccc21,9.3,0.5404470347536625,4.221312464710043,0.5,0.3393005838292672,0
O=C1NCc2cc(NC(O)c3ccc4c(c3)CNC(=O)c3cccn3-4)ccc2-n2cccc21,10.9,0.3689742840469089,3.70700757785594,0.5087719298245614,0.2252830401401926,0
O=C1NCc2cc(Cc3cc4p5c3CN4CCC5)ccc2-n2cccc21,8.9,0.7485265679185837,5.450410593410888,0.5238095238095238,0.3072233100688418,0
CC#CCN1CCC2CCC(C1)N2C(=O)c1ccc(C)c(F)c1,8.9,0.7838282999435868,3.9068682179963297,0.1139240506329113,0.0924050632911392,0
[NH3+]CCCCCc1ccc(-c2ccc3c(c2)CNC(=O)c2cccn2-3)cc1,9.4,0.650842591739314,2.9122796132499005,0.5614035087719298,0.4553606237816763,0
C1=CC=CC(CC2=CC=CC=CC=C2C2=CC=CC=CCCC2)=CC=C1,10.9,0.5107310099467276,4.292804158016155,0.056338028169014,0.0,0
O=C(Nc1ccc2c(c1)CNC(=O)c1cccn1-2)C1=CC=CC=CC=C1,10.5,0.878996396824178,3.130427667601312,0.4677419354838709,0.3793906810035842,0
O=C1OC(CC(O)=Nc2cnc3ccccc3c2)CC12CCC2,9.3,0.5328443338298334,4.037987872854508,0.1097560975609756,0.031472444663235,0
Oc1ccc2c(c1)CNCCCO2,6.5,0.6297366807568986,2.347728818834737,0.1269841269841269,0.091710758377425,0
CCCC(N=C(O)Cc1ccc2c(c1)CNC(=O)c1cccn1-2)C1=CC=CC=CC=C1,10.7,0.517099396786735,4.066496005290987,0.5,0.3329203902978606,0
Nc1ccc2c(c1)CNC(=O)c1cccn1-2,7.0,0.6479288649430625,2.665198642572413,0.6170212765957447,0.4666666666666667,0
O=C(C1=CC=CC=CC=C1)c1ccc2c(c1)CNC(=O)c1cccn1-2,10.9,0.8577985110934494,3.214017094975378,0.4915254237288136,0.3986817325800377,0
O=C1NCc2cc(CN3CCCN(CC4=CC=CC=CC=C4)CC3)ccc2-n2cccc21,11.4,0.807745613935694,3.143752997456666,0.5409836065573771,0.4387978142076503,0
O=C1NCc2cc(CC3=CC=CC4CC=CCCC34)ccc2-n2cccc21,10.7,0.7755369605088708,4.032676737603709,0.5,0.4029051090610325,0
O=C1NCc2cc(CCCCC3=CC=CC=CC=C3)ccc2-n2cccc21,10.8,0.7481587962395495,3.173372307991869,0.5892857142857143,0.4779761904761905,0
O=C1NCc2cc(CN3CCCc4ccccc43)ccc2-n2cccc21,10.5,0.7707321669997461,2.547945173779345,0.5789473684210527,0.4695906432748538,0
O=C1NCc2cc(Cc3ccc4c(c3)CNC(O)N4)ccc2-n2cccc21,10.8,0.5644455483814013,3.554787942202365,0.5689655172413793,0.4326556421162553,0
O=C1NCc2cc(CC3CCC=Nc4ccccc4O3)ccc2-n2cccc21,10.4,0.7337160393703965,3.5176129325421703,0.5,0.4055555555555555,0
COC(O)=NOC(O)=NCCCC(=O)CCCCCCc1ccc2c(c1)CNC(=O)c1cccn1-2,7.5,0.1805762664359776,3.4348894474047134,0.4722222222222222,0.0428254408005399,0
O=C1NCc2cc(CC3=CC=C3)ccc2-n2cccc21,8.1,0.8868335660897533,2.9731990845161054,0.6470588235294118,0.5399999999999999,0
O=C1NCc2cc(C3=CC=CC=CC=C3)ccc2C(=O)n2cccc21,11.2,0.8710987713736982,3.1680194132050943,0.3934426229508196,0.3191256830601093,0
O=C1NCc2cc(CCC3=CC=CC=CC=C3)ccc2-n2cccc21,10.6,0.8972046927180105,3.215355394180801,0.6,0.7066666666666667,0
CC1ONC=CC=CC=CC=C1C#Cc1ccc2c(c1)CNC(=O)c1cccn1-2,9.6,0.6843824126377214,4.6271849095137885,0.4477611940298507,0.312312414719205,0
O=C1NCc2cc(C3=CC=CC=CC=CCCC3)ccc2-n2cccc21,9.2,0.7809847237121638,3.573456236706696,0.4754098360655737,0.3856102003642987,0
O=C1NCc2cc(CN3CCCC3c3ccc4c(c3)CNC(=O)c3cccn3-4)ccc2-n2cccc21,11.0,0.4669739839739806,3.590988917683095,0.559322033898305,0.3457734367186317,0
CC(O)(C1=NC=CC=CC=C1)c1ccc2c(c1)CNC(=O)c1cccn1-2,9.6,0.878569869808139,3.964703637306097,0.46875,0.3802083333333333,0
O=C1NCc2cc(C#CC3=CC=CC=CC=C3)ccc2-n2cccc21,9.3,0.737066325496706,3.400877015802423,0.5,0.4055555555555555,0
O=C1NCc2cc(CC3Cc4ccccc4C3)ccc2-n2cccc21,11.2,0.7649175654947683,2.663969739295146,0.6346153846153846,0.7466666666666666,0
C#CCc1ccc2c(c1)CNC(=O)c1cccn1-2,7.8,0.7537885390410705,2.950436136051085,0.673469387755102,0.52,0
O=C1NCc2cc(NCC3=CC=CC=CC=C3)ccc2C(=O)n2cccc21,10.9,0.88447939734302,3.255359262714361,0.3787878787878788,0.3072390572390572,0
O=C1NN(C(=O)O)C(Cc2ccc3c(c2)CNC(=O)c2cccn2-3)c2ccccc21,10.8,0.6130197471501496,3.546630234247889,0.515625,0.4182291666666666,0
CC(=O)NC(C(=O)NC1CCCN(CCCO)CC1)C1CCCC1,7.3,0.6471182675886354,2.978802957583758,0.0632911392405063,0.0513361462728551,0
CN=C1C(=O)NCc2cc(C3=CC=CC=CC=C3)ccc21,10.1,0.8416501639189635,3.3585265964725224,0.2272727272727272,0.1843434343434343,0
O=C1NCc2cc(-c3nc4sc5ccccc5n4c3C3=CC=CC=CC=C3)ccc2-n2cccc21,12.6,0.3270598181713289,3.368455334978675,0.3815789473684211,0.0881181098266861,0
CC1(C)CCC=CC=CC=C1Cc1ccc2c(c1)CNC(=O)c1cccn1-2,9.9,0.7939902108193071,3.7497106895621135,0.5573770491803278,0.4520947176684881,0
O=C1NCc2cc(CNc3ccc4c(c3)CNC(=O)c3cccn3-4)ccc2-n2cccc21,10.2,0.4727476797959654,3.038064033721632,0.6470588235294118,0.3834508958345053,0
O=C1NCc2cc(Cc3cccccccc(=O)[nH]3)ccc2-n2cccc21,9.9,0.7399464156746275,3.0853595098751985,0.6111111111111112,0.66,0
CC#CC1CC(=O)N(c2ccc3c(c2)CNC(=O)c2cccn2-3)C1,8.5,0.8185171244663939,3.642810791297337,0.4838709677419355,0.3924731182795699,0
O=C1NCc2cc(CC3CCCN3)ccc2-n2cccc21,8.6,0.8843580072890713,3.2416499171579805,0.6,0.5733333333333334,0
CC12C3C=C4N(CCC31)CC(=O)C42CC#CS(N)(=O)=O,7.5,0.692554854015347,6.685184882795523,0.1012658227848101,0.0,0
O=C1NCc2cc(CCc3ccc(F)c(CNC4=CC=CCCCC=C4)c3)ccc2-n2cccc21,11.3,0.4731017919112528,3.644272996292704,0.4647887323943662,0.2740667586034466,0
CC(C)Cc1ccc2c(c1)CNC(=O)c1cccn1-2,7.8,0.878107380552333,2.57195663583221,0.7083333333333334,0.52,0
O=C1CNC2=CC=C[C]2C1Cc1ccc(C2=CC=CC=CC=C2)nc1,10.3,0.9236570190976372,4.204145159486854,0.1578947368421052,0.1115117347246627,0
CCN1CCC(Cc2ccc3c(c2)CNC(=O)c2cccn2-3)CC1,8.5,0.9426861217031596,2.6308501666273827,0.6363636363636364,0.5666666666666667,0
CC(C1=CC=CC=CC=C1)c1ccc2c(c1)CNC(=O)c1cccn1-2,10.5,0.8690551339130999,3.747755782333093,0.5084745762711864,0.4124293785310734,0
O=C1NCc2cc(CN3CCCC(c4cccnc4)C3)ccc2-n2cccc21,10.1,0.7656096691780487,3.101711171652457,0.5,0.4055555555555555,0
O=C1NCc2cc(C3=CC=C3)ccc2-n2cccc21,8.7,0.8267780378557493,2.889192440028016,0.5576923076923077,0.4523504273504273,0
O=C1NCc2cc(Cc3ccc4c(c3)CNC(=O)c3cccn3-4)ccc21,11.2,0.7510963196618602,2.821356007682285,0.673469387755102,0.7466666666666666,0
O=C(O)CN=C([O-])Cc1ccc2c(c1)CNC(=O)c1cccn1-2,8.6,0.6167835562341992,3.339866873565549,0.5689655172413793,0.4614942528735632,0
O=C1NCc2cc(CC34CC5CC(CC(C5)C3)C4)ccc21,9.8,0.879824415687089,3.7972398050959377,0.3050847457627119,0.247457627118644,0
O=C1NCc2cc(C3Cc4ccccc4C3)ccc2-n2cccc21,10.8,0.7314044240334086,2.617037137684493,0.5471698113207547,0.4438155136268343,0
O=C1c2ccccc2CC1CC1Cc2ccccc2C1,9.3,0.8031853881962361,2.706292921069597,0.1525423728813559,0.123728813559322,0
O=C1NCc2cc(Cc3ccc[nH]3)ccc2-n2cccc21,8.6,0.7430468231456829,2.8713666973552456,0.6470588235294118,0.5733333333333334,0
O=C1NCc2cc(Cc3ccc4c(c3)OCO4)ccc2-n2cccc21,10.4,0.7846803608489671,2.596937514762921,0.6111111111111112,0.6933333333333334,0
CNC1c2ccccc2CC1Cc1ccc2c(c1)CNC(=O)c1cccn1-2,10.1,0.7546847771885073,3.511872041888031,0.5573770491803278,0.4520947176684881,0
O=C1NCc2cc(C3c4ccccc4NC3C3=CC=CC=CC=C3)ccc2-n2cccc21,12.4,0.597833365163398,4.009258864315469,0.4202898550724637,0.338393392974611,0
O=C1NCc2cc(C3CCN(C4Cc5ccccc5C4)CC3)ccc2-n2cccc21,12.0,0.7078801401605139,2.7780164700761336,0.4754098360655737,0.3856102003642987,0
O=C1NCc2cc(CC3Cc4ccccc4C3O)ccc2-n2cccc21,9.6,0.7501989878492067,3.459585639723274,0.559322033898305,0.4536723163841807,0
