smiles,docking score,qed,sa,sim,combined score,seed
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2CO1,5.7,0.4880710898850405,3.630050184239064,0.5846153846153846,0.2993681005169359,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C1C1(C)CCCC1,4.7,0.332202418928371,4.112416889657513,0.5277777777777778,0.1298967762644298,0
O=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)-c2ccccc2C1O,4.9,0.4113161892780527,3.859629118067253,0.5074626865671642,0.1735573879601737,0
Fc1cc(Cl)ccc1C1NC(=Cc2cccc(F)c2Cl)c2cnccc2-c2ccnc3[nH]cc1c23,6.9,0.2629541594300151,3.572876235003432,0.4794520547945205,0.109178097572144,0
O=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)-c2ccccc21,8.0,0.4561446271436778,2.9954964883786825,0.6551724137931034,0.4054618907943803,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2c[nH]cc2C1c1ccc(F)cc1,7.2,0.3004878651206909,4.208226622781529,0.4929577464788732,0.138098359457129,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2N=CCCCO1,5.4,0.3464087878941192,3.9525370910829913,0.5066666666666667,0.1518452727364715,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2-c2cccnc21,5.2,0.3301783801883399,3.640052475698376,0.6721311475409836,0.1907697307754852,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2NC(=O)CC1,6.8,0.3843607074590336,3.641609523030641,0.5671641791044776,0.2655965809590974,0
O=C1CC1C=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc21,5.9,0.4329214102590527,3.8079135999385247,0.582089552238806,0.2720627420819296,0
O=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)-c2ccccc2C1c1ccco1,4.8,0.3077081082888417,3.96150479592932,0.4459459459459459,0.0819488289252201,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2NC1=O,5.0,0.4036087258626984,3.674075702304994,0.6451612903225806,0.2242270699237213,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2NCC(O)=N1,5.7,0.3203377476414152,4.022997315672781,0.5882352941176471,0.1939730964547966,0
O=C1CCNO1,3.8,0.4300101937857867,3.9313920867477,0.0833333333333333,0.0,0
OCCCCCCCNC1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)-c2ccccc21,6.0,0.1882300915958752,3.6950891937586334,0.3846153846153846,0.0,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3ncnc(c23)-c2ccccc2S1(O)O,6.0,0.3164472902283264,4.121766690414012,0.4520547945205479,0.1042169438049821,0
Fc1cc(Cl)ccc1C1NC(=Cc2cc(Cl)ccc2Cl)c2ccccc2-c2ccnc3[nH]cc1c23,6.9,0.2448234847984982,3.342027948636332,0.5441176470588235,0.14485486775728,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C1(F)F,6.0,0.4309315567903058,3.786782618015822,0.5846153846153846,0.2770312942704603,0
Fc1cc(Cl)ccc1C1NC(=CC2CC2)c2ccccc2-c2ccnc3[nH]cc1c23,5.7,0.3937953965366125,3.444787183233146,0.5606060606060606,0.2244542561903596,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2CCc2ccccc21,5.4,0.2817353584838092,3.556978575668769,0.6612903225806451,0.1690412150902855,0
N=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)-c2ccc12,10.5,0.5749937789464966,3.751163922480616,0.391304347826087,0.3500182100271355,0
O=C1CC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)N1,8.2,0.7167475896980076,3.168936318216005,0.3970588235294117,0.3617647058823529,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2-n2ccnc2C1=O,5.9,0.3490962824341986,3.842865570211497,0.5633802816901409,0.2048457475926225,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3cccc(c23)-c2ccccc21,8.6,0.4549101911315667,2.8779497428165524,0.559322033898305,0.3958219039174331,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3ncnc(c23)-c2ccccc2NC1(C)C,6.6,0.4293543224307121,3.8104112440425135,0.4324324324324324,0.191976953566306,0
O=C1CC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2S1,4.4,0.4089168648885058,3.732271806159501,0.5072463768115942,0.1545686959422711,0
CC(=O)N1CCN(C(C)=C2NC(c3ccc(Cl)cc3F)c3c[nH]c4nccc(c34)-c3ccccc32)CC1,5.7,0.3662899782367209,3.499293774610175,0.5492957746478874,0.1998709768269186,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2CO1,5.0,0.4465589161259349,3.637808975447856,0.5671641791044776,0.2298461640168958,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2N1C,5.3,0.4519814688641931,3.538727411830749,0.5757575757575758,0.2518907707217084,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2CC2(CCCCC2)N1,5.4,0.2798145658768609,4.283051329846046,0.5135135135135135,0.0990137678434618,0
CC1CC2N(C1)[N]C2(C)SC1CC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc21,6.8,0.3100863355603742,4.784742420645389,0.367816091954023,0.0,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2N1,5.8,0.4139389425260121,3.5303487292364224,0.6031746031746031,0.2667606518500967,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2-c2ccccc21,5.9,0.3032323148730403,3.46830536031376,0.7818181818181819,0.1987856286389931,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C1O,6.4,0.6433166643828893,3.631372752881533,0.5161290322580645,0.3670250896057348,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3cccc(c23)-c2ccccc2C1NCCO,5.0,0.3710494311458053,3.8551668181779712,0.4,0.0950274617476696,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2CC2CC21,5.4,0.4224754493458363,4.158520608668164,0.5428571428571428,0.2096883188016976,0
O=C1NC(c2ccc(Cl)cc2F)c2cn(c3ccccc23)-c2ccccc2N=C1O,6.7,0.4433289019888781,4.565914138194288,0.3376623376623376,0.0926087592303303,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)N1,8.3,0.6419581735134259,3.231263790743478,0.492063492063492,0.4537918871252204,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2-n2c1cc1ccccc12,5.3,0.2649814763398038,3.743807207345977,0.5555555555555556,0.1298718076717116,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2N=c2cccc([nH]1)CCCC2,5.6,0.2401281438640154,5.034951164117008,0.4810126582278481,0.0109795377565457,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C(=O)N1O,5.2,0.3776174901048491,3.7035598454411134,0.625,0.2181789942828016,0
O=C1NC(c2ccc(O)cc2Cl)c2c[nH]c3nccc(c23)-c2ccccc2-c2ccccc21,5.8,0.2883995744852783,3.516448148775299,0.7818181818181819,0.1858575035571794,0
O=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)-c2ccccc2S1(=O)=O,5.4,0.414155848780953,3.842566328423061,0.5,0.1884935092685718,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2N2CCCC12,5.5,0.4216448008247253,3.875540893051204,0.5205479452054794,0.2091177892406806,0
O=C1NC(c2ccc(O)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C1c1ncc(Br)[nH]1,6.4,0.2665167610185513,4.325568538009161,0.6567164179104478,0.166371489576985,0
O=C1CC(c2ccc(F)cc2F)c2c[nH]c3cccc(c23)-c2ccccc2N1,6.3,0.4483404730687112,3.333594883082577,0.352112676056338,0.1403172043875344,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2CN1C1=C(I)C(CC(=O)O)CS1,5.2,0.2012014535057004,4.530127856578142,0.4588235294117647,0.0040514917500205,0
O=C1CC(c2ccc(O)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2-c2ccn1n2,4.7,0.3915119987695186,4.715416972787114,0.6119402985074627,0.1670956018896437,0
CC(C)=C1CC(c2ccc(O)cc2F)c2c[nH]c3cccc(c23)-c2ccccc21,7.9,0.3643255935664884,3.24359931774179,0.4545454545454545,0.1921201422315944,0
O=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)-c2ccccc2CCN1O,5.1,0.3292033898499823,3.7192289465647104,0.4722222222222222,0.1141411801742492,0
O=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)-c2ccccc2N1,6.5,0.374106525987809,3.5033111223988174,0.5,0.1979658243245287,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C1=O,5.6,0.460078037789458,3.51336225891138,0.6949152542372882,0.286270779068996,0
N=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3cccc(c23)-c2ccccc2CCONCC1,5.6,0.2907681794498092,4.109776033390684,0.325,0.0029808029133499,0
N=C1NC(c2ncc(Cl)cc2F)c2c[nH]c3cccc(c23)NN1,8.1,0.4744961426231086,3.910318368368717,0.2933333333333333,0.1510465283607977,0
N=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)N1,8.2,0.5578516453331807,3.628116537996225,0.453125,0.3744453879702313,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C(=O)C1,4.7,0.434453496293522,3.635757276544709,0.6190476190476191,0.2268812702866171,0
O=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)-c2ccc1c1ccccc12,4.9,0.309223739060814,4.19146235197603,0.5555555555555556,0.1337335545724396,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2CCCCc2ccccc21,5.5,0.2468240214759415,3.5860633428686715,0.640625,0.1508369020130754,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2OCCC(O)=NC(Cc2ccc(Cl)cc2F)O1,6.8,0.186227284701353,4.590156760181271,0.4761904761904761,0.002570464126797,0
O=C1NC(c2ccc(Cl)cc2F)c2cc(F)ccc21,8.2,0.8510012364492608,2.7326916370853844,0.3548387096774194,0.3232974910394265,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2OCc2cc(Cl)ccc21,5.5,0.2491402044594809,3.703509701006162,0.5942028985507246,0.1487096740617922,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2S1,4.9,0.4544331019503356,3.692215395903089,0.6290322580645161,0.2474135777285161,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2-c2ccccc21,5.2,0.3375498442837638,3.4615164180060685,0.8113207547169812,0.1950287989195079,0
CC(O)=NC(C(=N)O)=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc21,5.8,0.1872499698557281,3.83656877872699,0.5205479452054794,0.0694697674838892,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3cccc(c23)-c2ccccc2N=C1O,5.6,0.3841822552967214,3.6872053981905033,0.5074626865671642,0.1814679638264177,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2N=C1O,5.4,0.4116722269813153,3.819283215721809,0.6666666666666666,0.2470033361887892,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3cccc(c23)-c2ccccc2C(c2ccccc2)N1c1cccnc1,5.3,0.2288606562519446,3.893077533810697,0.382716049382716,0.006817393318189,0
O=C1OC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2-c2ccccc2O1,6.0,0.205934040884207,3.709374646849147,0.4857142857142857,0.0610988843989952,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2-c2nnc3cccc(Cl)c3c21,7.4,0.2327467763104398,3.902871059774492,0.5857142857142857,0.1796235398869966,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C=CC=CC1=O,5.9,0.3767056380753557,3.875839737844125,0.5970149253731343,0.2449945915940101,0
O=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3cccc(c23)-c2ccccc2C(=O)N1,5.3,0.3590585848200829,3.377442786383706,0.3880597014925373,0.0866363241618763,0
N=C1NC(c2ccc(Cl)cc2F)c2c[nH]cc21,8.2,0.7152340646862129,3.6722984989137615,0.2769230769230769,0.2523076923076923,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2NB1c1ccccc1,0.0,0.2827525488332817,4.148036946709493,0.5352112676056338,0.0,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3cccc(c23)-c2ccccc2-c2ccccc21,5.6,0.2790139891232724,3.3499856487752986,0.559322033898305,0.1482979698800926,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]cc3ccc(c23)-c2ccccc2CN1,7.5,0.3855388693891402,3.7611386457775247,0.3289473684210526,0.0954051981751607,0
N=C1Nc2ccnc3[nH]cc(c23)C(c2ccc(F)cc2F)N1C=O,8.9,0.6327898624743742,3.8118322549998735,0.3378378378378378,0.3228228228228229,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2C1C(=O)O,5.3,0.4063238423616402,3.933773092245485,0.582089552238806,0.2287323323758183,0
O=C1Nc2ccnc3[nH]cc(c23)C(c2ccc(Cl)cc2F)C12C(=O)c1ccccc1C2=O,6.4,0.421711514899472,4.003264925654772,0.4166666666666667,0.1692812010671371,0
O=C1Nc2cccc3[nH]cc(c23)C1c1ccc1,8.3,0.7651399933870858,3.358586921205755,0.2142857142857142,0.1976190476190476,0
O=C1NC(c2ccc(O)cc2Cl)c2c[nH]c3nccc(c23)-c2ccccc2O1,7.3,0.4354543041122579,3.689514541202234,0.5846153846153846,0.3407231919679767,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3cccc(c23)-c2ccccc2C1N=CO,5.8,0.2891782556369524,4.163194544669466,0.3918918918918919,0.0417282244176674,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2N1C1c2ccccc2-c2ccccc21,5.5,0.2247914919160002,3.774273482810524,0.5507246376811594,0.107259856976042,0
O=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)-c2ccccc2C2CCCCC21,4.5,0.3099518879355354,4.073526219694657,0.4857142857142857,0.0941567758401777,0
O=S1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc2O1,6.6,0.4761249411079166,4.325936626390442,0.5072463768115942,0.2572369472056756,0
CN(C)CC1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2ccccc21,5.4,0.4712490495365929,3.581763211902804,0.4788732394366197,0.2100733733839276,0
O=C1NC(c2ccc(Cl)cc2F)c2sc(Cl)cc21,8.0,0.8464672178229018,3.251803419988196,0.3230769230769231,0.2871794871794872,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c1n2,7.6,0.8148507959686324,4.220791390064062,0.3384615384615385,0.2671673595398895,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc1c23,8.9,0.7250133692954119,3.0986559221207592,0.6607142857142857,0.5933333333333334,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nc4c(c23)-c2ccccc3c4ccc1c23,7.6,0.4255715835916737,5.753839269049237,0.358974358974359,0.0077368132249364,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)-c2ccc12,9.0,0.7161589396574962,3.538131230172924,0.6,0.6,0
O=C1NC(c2ccc(O)cc2F)c2c[nH]c3nc4c(c23)-c2ccccc2c14,9.4,0.6191547874474824,4.724610577222636,0.5555555555555556,0.4616236312629235,0
O=C1C(=C2NC(c3ccc(Cl)cc3Cl)c3c[nH]c4nccc(c34)-c3ccccc32)Nc2nc(Cl)ccc21,6.8,0.1528506584797489,3.6109726251724137,0.4473684210526316,0.0001655267577986,0
O=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)-c2ccccc2-c2ccccc2O1,4.4,0.2595936565119109,3.6149662552407538,0.5,0.0780235654058231,0
O=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)-c2ccc21,10.2,0.668487366589636,3.51676584555754,0.4769230769230769,0.4557264957264957,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nc4c(c23)-c2ccc3c4c(c23)N1,8.8,0.3549762005934654,5.424255451707966,0.3561643835616438,0.0,0
O=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc1c2-3,8.7,0.7185738323283156,3.0621551528899884,0.5423728813559322,0.5182674199623353,0
O=C1NC(c2ccc(O)cc2Cl)c2c[nH]c3nccc(c23)-c2ccccc2-1,7.9,0.4604860230986189,3.0828266658934744,0.7818181818181819,0.4042043980532322,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)1,9.1,0.7218947343598584,3.087793614428452,0.6851851851851852,0.6066666666666667,0
O=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)-c2ncccc2C1=O,5.7,0.4463399874248057,3.6611424257325087,0.4852941176470588,0.2100349332121808,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)-c2cc1c2,7.1,0.698296707585609,4.627641520519941,0.5901639344262295,0.4160598283174525,0
N=C1NC(c2ccc(Cl)cc2F)c2cc(F)ccc21,8.5,0.8207982941352083,3.1480344527602773,0.2537313432835821,0.2396351575456053,0
O=C1Nc2ccnc3[nH]cc(c23)C(c2ccc(F)cc2F)N1C1SC=N1,8.0,0.7189101026595962,4.0954273182439005,0.3466666666666667,0.2996657198598014,0
O=C1Nc2ccnc3[nH]cc(c23)C1c1ccc(Cl)s1,8.3,0.7215125348843857,3.467673413045275,0.2816901408450704,0.2597809076682316,0
O=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)-c2cc1c2,7.0,0.668487366589636,4.596795800043235,0.484375,0.3303186599966372,0
O=C1NC(c2ccc(F)cc2F)c2ccccc21,8.5,0.8219602935436532,2.5778044697619524,0.4464285714285714,0.4216269841269841,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C(O)=N1,9.0,0.6412936012771834,3.502859404321141,0.6,0.6,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C1c1ccc(F)cc1,8.3,0.5326270895701017,3.4745410610496545,0.4769230769230769,0.3776962646548203,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)c2cc3cccnc3cc21,9.3,0.4119061311425445,3.247689851444832,0.6,0.3935991919806537,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C1Br,6.4,0.6372937964085958,3.736064587201059,0.492063492063492,0.3499118165784832,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)c2ccc(F)cc21,6.7,0.5123674863557924,3.1139200386589447,0.6964285714285714,0.3814291287315343,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C1[B-](F)(F)C(F)F,0.0,0.5201802647641244,4.295897513735042,0.4492753623188406,0.0,0
O=C1NC(c2ccc(Cl)cc2F)c2c[nH]c3nccc(c23)S1(=O)=O,7.1,0.69313869406012,3.649865381223957,0.4769230769230769,0.3762393162393163,0
Cc1cccc(N=C(O)C=C2NC(c3ccc(F)cc3F)c3c[nH]c4nccc2c34)n1,9.4,0.3280436233088304,3.832458287054168,0.4533333333333333,0.1733157585691787,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)S1(=O)=O,7.3,0.7057181798469604,3.640137941499504,0.492063492063492,0.3991181657848324,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C(=O)c2cc(F)c(F)c(F)c21,9.8,0.3399777312044307,3.8274932083487423,0.5625,0.2890342764842339,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3ncc(cc23)COCC1O,8.5,0.6196999571393408,4.989819486134766,0.3421052631578947,0.229616463736395,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)c2ccccc21,6.8,0.5298237406555086,3.015218381869806,0.8113207547169812,0.4003112707174954,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)-c2cc(F)ccc21,7.8,0.5123674863557924,3.122099654043561,0.6964285714285714,0.4440518215083534,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C12CSC2,5.6,0.7038161683338993,4.158966587116119,0.4558823529411764,0.2737688764095068,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)c2ccsc21,8.8,0.5238019104476831,3.349164560383019,0.5873015873015873,0.4883877867381918,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=C1C=N2,8.3,0.5419479666925469,4.317184610211656,0.5714285714285714,0.4441957822144008,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C12CC2,8.8,0.7222159976921539,3.8846923394938937,0.4769230769230769,0.4557264957264957,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)n2c(=O)ccc3ccnc-2c31,10.6,0.4821312128625857,5.327812743914132,0.4520547945205479,0.1924534115254218,0
O=C1NC(c2ccc(Cl)cc2Cl)c2c[nH]c3nccc(c23)CN1C1(CCCCl)CCc2c[nH]c1c2Cl,7.4,0.222656595985075,5.051208351061889,0.2888888888888888,0.0,0
O=P1=C(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C2=CC=C12,8.7,0.6910359339373046,4.173545908354193,0.2837837837837837,0.2545878954839927,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C1c1ccccc1F,8.7,0.5326270895701017,3.5144146477039646,0.5076923076923077,0.420749646272969,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)c2c(c(F)c(F)c(F)c2F)N1,7.7,0.2104983672717088,4.025295628400601,0.5074626865671642,0.0987580534100955,0
O=C1NC(c2ccc(F)cc2F)c2ccc3nc4c(cc3c24)S1,8.4,0.8751522328294168,4.94855716260621,0.2702702702702703,0.163720250409006,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)-c2cnc3nc(F)c(F)nc3c21,8.3,0.3771579035337382,3.8166621195908,0.5362318840579711,0.2890150263345764,0
O=C1NC(c2ccc(F)cc2F)c2ccccc2N1,8.1,0.8119024490923122,2.668580219572082,0.3174603174603174,0.2857142857142856,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C1F,6.9,0.7245252795584972,3.7362222203371527,0.5081967213114754,0.3896174863387978,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)c2c3cccc4c3n1c24,6.7,0.4046106731466072,5.309085517055708,0.5294117647058824,0.1512070041315951,0
O=C1Nc2c([nH]c3ccccc23)C(c2ccc(Cl)cc2F)N1c1ccccc1,7.8,0.4257057822310702,2.952030273701679,0.2,0.0222783446002608,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)N=C(O)c2ccc(F)cc21,9.9,0.4234042855337133,3.927725929357198,0.59375,0.3986140950655483,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)c2c(Br)sc(Br)c21,7.5,0.3241352049929009,3.597530284520678,0.5538461538461539,0.2316511323658789,0
N#CC(=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc1c23)c1ccc(F)c(F)c1,11.3,0.3459683219208526,3.5191127185777,0.4857142857142857,0.2213856028513543,0
CC1(C=C2NC(c3ccc(F)cc3F)c3c[nH]c4nccc2c34)NC(c2cc(F)c(F)c(F)c2)c2ccccc21,10.6,0.1711523966370482,4.41342381962011,0.430379746835443,0.0,0
O=C1NC(c2ccc(F)cc2F)c2c[nH]c3nccc(c23)C1(F)F,8.9,0.671375535245025,3.5401087796166104,0.484375,0.4628472222222223,0
