smiles,docking score,qed,sa,sim,combined score,seed
O=C(OCCN1CC[NH+](CCOc2ccccc2)CC1)C1CCOC1,7.2,0.6615803979382325,3.7925513964930895,0.253012048192771,0.2024096385542169,0
Cc1ccc2c(c1)CN(c1nnnn1CC1CCCC(O)C1)C2,9.3,0.9391885058109736,3.4636123713571987,0.0967741935483871,0.1,0
CCOC[NH+]1CCN(C=CC2=CN=C3C=CC(OC)=CC23)CC1,8.2,0.7858338884945946,5.3077275740883705,0.2650602409638554,0.1223508183501278,0
CCC(C)[NH+]1CC=C(CCC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,8.7,0.8012735128566325,5.698928546282135,0.4594594594594595,0.2799143846702044,0
CCC[NH+]1CCC(C#N)(CC=Cc2ccccc2)CC1,7.5,0.8743741618855391,3.92866247974157,0.175,0.1458333333333333,0
COCCN=C(O)CNCCCC1=CC=C2C=CC(n3cnnc3)=CC21,5.1,0.3815814732124956,4.3640394429741125,0.2790697674418604,0.0137401346022687,0
CN(C1=CN=C2C=CC(n3cnnc3)=CC12)c1nccc2c(N)c(C=O)ccc12,10.2,0.548877031798131,4.446443816616407,0.3023255813953488,0.2249189632235582,0
CCCC(CSNC1=CN=C2C=CC(n3cnnc3)=CC12)c1ccccc1,9.0,0.6919350625792587,4.588689814526786,0.3717948717948718,0.3129258903421932,0
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(CCC=Cc3ccccc3)CCC12,11.0,0.5057964173892234,4.047077684959524,0.09,0.0,0
Cc1ccc(O)c(C(=O)N2CC[NH+](CCc3ccccc3)CC2)c1,10.0,0.8895446028402617,3.097076282250887,0.2894736842105263,0.3152046783625732,0
[NH3+]C1=CC2=NC=C(CCCC3OCCO3)C2C=C1Cn1cnnc1,6.0,0.8378964883296087,4.825477803403418,0.2911392405063291,0.1390609734439915,0
O=[S+]C1=CC2C(C=NN3CC[NH+](CCn4cnnc4)CC3)=CN=C2C=C1,9.5,0.529813757537004,5.7826514415019,0.345679012345679,0.1026291604954093,0
CCc1ccccc1CCN1CCC1CNC(=O)COC,7.1,0.7910047209281087,2.682011306736145,0.1511627906976744,0.119250645994832,0
CC(C)n1cnnc1SCc1nc(-c2ccc(O)c(Cc3ccccc3)c2)no1,10.6,0.4511960669300051,2.5201649215212267,0.1326530612244898,0.0,0
Cc1ccccc1CC[NH+]1CCN(CCCC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,6.7,0.6998646601419428,4.737862869995458,0.78125,0.3917368752336715,0
CN(C)C(=O)C[NH2+]CCC[S+]1CC[NH+](CCc2ccccc2)CC1,7.2,0.424921960579165,4.671452201983329,0.2469135802469135,0.0037522565021965,0
O=C1CC2(CN1)CNC(c1nncn1C1CC(c3ccc(F)cc3)C1)C2,9.7,0.8842553446941793,4.418183528456398,0.0918367346938775,0.053908700436434,0
Cc1cc(=NCCCCC2=CN=C3C=CC(n4cnnc4)=CC23)[nH][nH]1,9.5,0.7940718548518217,4.9213385066802005,0.4324324324324324,0.359204058529102,0
O=C(O)C[NH+]1CCN(SCCC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,9.0,0.6389913388635918,5.494639354081626,0.5138888888888888,0.3644249534807263,0
CCN1C=C(N)C(C2=CN=C3C=CC(c4ccc(F)c(F)c4)=CC23)C=N1,10.9,0.9034512316565656,4.7405345947511766,0.1758241758241758,0.1108170022467523,0
CCC(C(=O)NC1CC(C)(C)CCc2ccccc21)c1ccccc1,7.6,0.7446953576753698,2.8839006007830648,0.0989010989010989,0.0835164835164834,0
CC1CN(C2=CN=C3C=CC(n4cnnc4)=CC2C2(CC2)[C-]3O)CCC1C#N,6.7,0.8029044980531789,6.646625994724887,0.2307692307692307,0.0,0
C(=CN1CC[NH+](CCc2ccccc2)CC1)C1=CN=C2C=CC(n3cnnc3)=CC12,10.3,0.8028988152626231,4.93765556519601,0.6515151515151515,0.5512330606786568,0
O=C(CN1CC(O)C2(CCCC2c2ccccc2)C1)Oc1ccccc1,9.1,0.6787151339094575,3.85903667793024,0.1348314606741573,0.1363295880149812,0
Cc1cc(C2=CN=C3C=CC(n4cnnc4)=CC23)cc2ccccc12,7.6,0.7065980282448445,3.873504618946314,0.3648648648648648,0.308108108108108,0
ClC1=C(OCCCCC2=CN=C3C=CC(n4cnnc4)=CC23)CC1c1ccccc1,10.2,0.5340102693251277,4.501548233309409,0.5,0.4179759300825591,0
Oc1cc[n+](C[NH+]2CCN(CCCC3=CN=C4C=CC(n5cnnc5)=CC34)CC2)cc1,9.2,0.6323678495369511,5.123597911645502,0.6617647058823529,0.4984766579206819,0
OC(=NCC(O)c1ccc(CN2CCOCC2)cc1)c1ccccc1Cl,8.5,0.6015997577492074,2.767447021921482,0.1363636363636363,0.1287878787878787,0
C1=CC2=NC=C(NC3CC3c3ccccc3)C2C=C1n1cnnc1,9.7,0.9436666797023414,4.535031253521042,0.4084507042253521,0.3825546127856117,0
C1=CC2=NC=C(CCCCCCCCNCc3ccccc3)C2C=C1n1cnnc1,8.8,0.4996372587777146,3.723249411349858,0.5757575757575758,0.4648305048789506,0
OC(c1ccccc1)c1ccc(C2=CN=C3C=CC(n4cnnc4)=CC23)cc1,10.8,0.7620517472014173,3.968858661021492,0.3943661971830985,0.4294209702660407,0
O=C(COC1=CN=C2C=CC(n3cnnc3)=CC12O)N1CCN(c2ccncc2)CC1,9.9,0.7506386731022197,3.982290460066981,0.2065217391304347,0.2248792270531401,0
CCCc1c(C)nc2c(C=NC(C)C=Cc3ccccc3)cc(C)cn12,9.2,0.5482081873208459,3.4947652007156584,0.1041666666666666,0.0535387396316795,0
COc1ccc(Br)c(CC(O)=NCc2ccccc2-n2ccnc2C)c1,8.8,0.4719472442800415,2.6774357264698985,0.1030927835051546,0.0,0
C=CCn1nnc(CC2=CN=C3C=CC(n4cnnn4)=CC23)c1-c1ccccc1O,9.4,0.6392888506036593,4.355724306454752,0.2857142857142857,0.2612592708496466,0
C=CC(F)CC(C)c1ccccc1C=Cc1cc2ccccc2s1,6.1,0.4214779577561597,3.5784401600232627,0.0879120879120879,0.0,0
CC(C)(C)c1ccc(CCCC2=CN=C3C=CC(n4cnnc4)=CC23)cc1,10.1,0.7576733537752988,3.88872429902957,0.5303030303030303,0.5774410774410775,0
C(=CN1CC[NH+](CCc2ccccc2)CC1)c1cnc2ccc(-c3ccccc3)cn12,11.3,0.5279317920119321,3.452782115513068,0.2875,0.234581284635215,0
CC12C=C(n3cnnc3)C=CC1=NC=C2C1COc2ccccc2C1,9.5,0.8489196182310542,4.374717672025488,0.2352941176470588,0.2088124810247606,0
C1=CC2=NC=C(CCN3CC[NH+](CCc4ccccc4)CC3)C2C=C1n1cnnc1,10.5,0.7646596849679568,4.740329411349857,0.8947368421052632,0.5727196863196823,0
Cc1nc(C)c(C)c(NCCCNC(=O)C2COc3ccccc3C2)n1,9.0,0.7799590850263134,2.853663953314413,0.1030927835051546,0.1030927835051546,0
CC(C)CC[NH+]1CCN(C=CC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,6.2,0.8291954258734332,5.342487650089415,0.4594594594594595,0.2240340339548012,0
Cc1ccc(CN2CC[NH+](CCc3ccccc3)CC2)c(-n2cnnc2)c1,9.7,0.7225943788999885,3.4003384618380217,0.4225352112676056,0.4553990610328637,0
COC(C)N=C(O)CCCC1=CN=C2C=CC(n3cnnc3)=CC12,8.3,0.6162182369816517,4.982251531260721,0.4520547945205479,0.3263095581749055,0
COc1ccccc1S(=O)(=O)C1CCN(C(=O)c2cscn2)C1,5.3,0.839085304750965,2.919909826141714,0.1052631578947368,0.0619883040935672,0
Cc1n[nH]cc1C(=O)NCC1CCC(CNCC2CC2)O1,5.7,0.7002027595141846,3.6980784346593945,0.0659340659340659,0.0417582417582417,0
O=C(O)[NH+]1CCN(C=CC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,9.5,0.8115467939517139,5.393486867686095,0.4054054054054054,0.2808376474499514,0
CCOCc1ccccc1SCCCN1CC[NH+](CCc2ccccc2)CC1,4.7,0.4620964260208597,3.241380667924944,0.3684210526315789,0.1203813499629402,0
CC1CN(C=CC2=CN=C3C=CC(n4cnnc4)=CC23)CC[NH+]1c1ccccc1,6.7,0.876794904319271,5.572092172483378,0.4342105263157895,0.2062120856391028,0
O=C(NS(=O)(=O)CCc1ccccc1)c1cccc(-n2cnnc2)c1,6.8,0.7234347632160215,2.312203159253565,0.225,0.1699999999999999,0
CC1CCC(C)C(C(COC(=O)Cn2cnnn2)NC(C)C)C1,7.7,0.7685119387807519,4.069538384746782,0.0842105263157894,0.0660973884862841,0
CC(C)=Nc1ccccc1CCC[S+]1CC[NH+](CCc2ccccc2)CC1,9.3,0.5316771492048773,3.938419827466064,0.2597402597402597,0.1977979892433082,0
c1ccc(CC[NH+]2CCN(CCCSc3nccn3COc3ccccc3)CC2)cc1,8.7,0.3695919371864694,3.272703207324481,0.3717948717948718,0.1366739153486298,0
Cc1nccn1C1=CC2C(c3cccc4oc5ccccc5c34)=CN=C2C=C1,10.9,0.4642390607529612,3.771226092875812,0.2298850574712643,0.1024907065108233,0
O=C(C1=CN=C2C=CC(n3cnnc3)=CC12)c1ccccc1,9.5,0.8153485885388158,3.875852936981855,0.417910447761194,0.4411276948590381,0
C1=CN=C2C=CC(n3cnnc3)=CC2C(OCN=CC=Cc2ccccc2)=C1,9.8,0.7252108694040613,4.43675182437323,0.3414634146341463,0.3242582972809855,0
CCC1=NN(C2=CN=C3C=CC(n4cnnc4)=CC23)C2=C(NNC2)N1,6.6,0.7448835531616451,5.147401292542987,0.3170731707317073,0.1483775637500997,0
CC(C(O)=CC(=O)O)(c1ccccc1F)n1cnnc1,7.8,0.6557255371402835,3.5710675376394674,0.1358024691358024,0.1176954732510287,0
CC[NH+]1CCN(CCCC2CC(=C3C=CC(n4cnnc4)=CC3)C(=O)O2)CC1,9.2,0.5776113791262238,4.856970090253691,0.3373493975903614,0.2343585180843542,0
CC(C)(C)c1ccc(C(=O)CC2=CN=C3C=CC(n4cnnc4)=CC23)cc1,10.2,0.7691944189439567,3.947520541248888,0.3918918918918919,0.4267267267267268,0
Cc1ccc(C[NH+]2CCN(c3ccccc3F)CC2)c(-n2cnnn2)c1,9.5,0.7608204804453581,3.3923568173988823,0.1839080459770115,0.194125159642401,0
CC(C)(C)c1ccc(CCCCCC[n+]2ccc(-n3cnnc3)cc2)cc1,5.9,0.4309878748241419,2.668685725151631,0.1923076923076923,0.0152715384530913,0
CC(C)(C)c1ccc(CCCN=C(O)C#CCCCn2cnnc2)cc1,6.0,0.3551155238613203,3.1138272025613727,0.1744186046511628,0.0,0
CC(CCCCCCc1ccc(C(C)(C)C)cc1)c1cccc(-n2cnnc2)c1,9.4,0.3741694833160776,2.843992644896561,0.1904761904761904,0.0,0
CC(C)(C)c1ccc(C#CCCn2cnnc2)cc1,5.9,0.7702200433521648,2.6925848409604143,0.1447368421052631,0.0948830409356725,0
CN1CC[NH+](CCC2=CC3C(O)=CN=C3C=C2)CC1,7.8,0.7594643904123696,5.422312294164155,0.3823529411764705,0.2081054835253811,0
C1=CC2=NC=C(CC[NH+]3CCC3)C2C=C1n1cnnc1,8.2,0.8548277737104121,5.433192008422921,0.6271186440677966,0.4160869503436894,0
CC1=CN=C2C=CC(C(C)C)=CC12,5.1,0.5774291546339715,4.364308205543569,0.1884057971014492,0.0733290076692695,0
NCCCc1ccc(C2=CN=C3C=CC(n4cnnc4)=CC23)s1,8.6,0.9196216158633006,4.252284925341156,0.3783783783783784,0.3374543353622956,0
CC(C)(CN)C1=CC2C(CCCc3ccc(Cl)cc3)=CN=C2C=C1,8.7,0.7683737093684727,3.790287232375441,0.3157894736842105,0.3052631578947368,0
CC(C)(C)c1ccc(-n2cnnc2BCCCn2cnnc2)cc1,0.0,0.5121111043575002,3.5228134059967067,0.144578313253012,0.0,0
C=CCc1ccc(CCCCN=Cn2cnnc2)cc1,7.5,0.3196199372344718,3.068156994869925,0.1688311688311688,0.0,0
CC(C)(C)c1ccc(CCCC2=CN=C3C=CC(C4=CC=C=C=CC4)=CC23)cc1,7.8,0.4906452562079481,4.547184475957067,0.2976190476190476,0.1157397420671171,0
CC(C)(C)c1ccc(CCCC2CCN(c3ccc(-n4cnnc4)nc3)C2)cc1,6.7,0.606951585385411,3.0076701902427825,0.2093023255813953,0.1558139534883721,0
Oc1cc[n+](C[NH+]2CCN(CCCCCCCn3ccnc3)CC2)cc1,7.4,0.484641369860681,3.718989929024099,0.2375,0.1004273485521155,0
CN1CC[NH+](C2=CN=C3C=CC(n4cnnc4)=CC23)CC1,8.4,0.790827832575497,5.281672994081056,0.4393939393939394,0.2904781973201116,0
Fc1ccnc(-n2ccnc2CCCCCCCC2=CN=C3C=CC(c4ccccc4)=CC23)c1,11.2,0.3141463951647973,3.721210896015643,0.3023255813953488,0.0179361522543814,0
CCCCCCC1=CC2C(C=CN3CC[NH+](C)CC3)=CN=C2C=C1,8.1,0.7133349600746832,5.026836094689596,0.275,0.1550847514779364,0
C1=CC2=NC=C(CCCCCCCCn3cnnc3)C2C=C1OCc1ccccc1,9.0,0.4321340308173755,3.689012488272935,0.4444444444444444,0.2765784752618199,0
CC(C)(C)c1ccc(CCCOc2ccc(-n3cnnc3)c(O)c2)cc1,8.4,0.6734161943325255,2.381098096532268,0.180722891566265,0.1686746987951808,0
CC1=CC2C(C)=CC=C2C1,6.3,0.4444735402730557,4.392189470561905,0.0857142857142857,0.0,0
CC(C)(CCCC[Si](C)(C)c1ccccc1)c1ccc(CCCCn2cnnc2)cc1,0.0,0.2455175015213713,2.7979052593500207,0.2222222222222222,0.0,0
CCCCC1CCC=C(n2cnnc2)C1,6.6,0.7557938240422898,3.5874823435694285,0.1733333333333333,0.1271111111111111,0
CC1=CC2C(CCCc3ccc(-n4cnnc4)cc3)=CN=C2C=C1,5.6,0.8345682645525837,3.7570539680838086,0.4411764705882353,0.2745098039215686,0
Cc1nncn1C1=CC2C(C#CCCCc3ccc(C(C)(C)C)cc3)=CN=C2C=C1,7.2,0.5214621613066773,4.052563865732685,0.3023255813953488,0.1748250849030062,0
Fc1ccccc1C[NH+]1CCN(N=CC2=CN=C3C=CC(Cl)=CC23)CC1,9.6,0.8081846800471889,4.834353208156298,0.2823529411764706,0.2121787950515636,0
CC(C)(C)CCCn1cnnc1O,4.4,0.7771076497633191,2.990401068690144,0.1216216216216216,0.0594594594594594,0
CC(C)(C)CCCCCC1=CN=C2C=CC(n3cnnc3)=CC12,8.3,0.7183270593206428,4.217040046690395,0.4923076923076923,0.434001178600091,0
CC(C)(C)c1ccc(C(=O)CN=c2[nH]ncn2CCCn2ccnc2)cc1,8.6,0.6526956023322374,3.0736554323674934,0.1157894736842105,0.1106432748538012,0
C1=NC=C1C1CC[NH+](C[n+]2ccc(-n3cnnc3)cc2)CC1,8.1,0.7929376585711703,4.517872469612793,0.2207792207792207,0.1520927764361473,0
CC(C)(C)c1ccc(CCCC2=CN=C3C=CC(O)=CC23)cc1,8.3,0.8068393157356768,3.612266512532244,0.3333333333333333,0.3074074074074074,0
CC(C)(C)CCC[NH+]1CCCC1C1=CN=C2C=CC(n3cnnc3)=CC12,9.0,0.885100036088914,5.6129082466869935,0.3896103896103896,0.2283195649416903,0
CCC12C=C(n3cnnc3)C=CC1=NC=C2CCCc1ccc(C)cc1,9.6,0.7584091105057648,3.9935692000591327,0.2625,0.28,0
C1=CC2=NC=C(CCc3ccc4[nH]cc(CCCc5ccccc5)c4c3)C2C=C1n1cnnc1,12.0,0.3652232068608306,3.813094118093508,0.5,0.2887986030262379,0
N=c1nn[nH]n1C1=CC2C(c3ccccc3)=CN=C2C=C1,9.3,0.8731112507053752,4.241116666537632,0.28,0.2644179444577781,0
CC(C)(C)c1ccc(CCCNCCn2cnnc2)cc1,7.9,0.7959263984040401,2.387909774278324,0.1842105263157894,0.1616959064327486,0
CC(Cc1ccc(C(C)(C)C)cc1)NCCCn1ccnc1,5.4,0.7883149212834847,2.62469193679098,0.1149425287356321,0.0689655172413793,0
C[NH+]1CCN(CCc2cnc3ccc(CCn4cccc4)cn23)CC1,8.6,0.7188997086177178,3.76832961455502,0.216867469879518,0.2072289156626506,0
CC(C)(C)Oc1ccc(-n2cnnc2SCCCn2ccnc2)cc1,7.6,0.4751051151985505,2.536757005407411,0.1195652173913043,0.0,0
CC1=CN=C2C(CCCC(C)(C)C)=CC12,7.3,0.6540461055300395,4.07128722161821,0.1466666666666666,0.1131807772094859,0
CC1=CC2C(C=CN3CC[NH+](CCc4ccccc4)CC3)=CN=C2C=C1,9.6,0.8680173965790331,4.763989903040363,0.4583333333333333,0.4073966325645836,0
CC(C)(C)c1ccc(C(O)C2=CC3C(S)=CN=C3C=C2)cc1,8.8,0.7817856572880635,4.178851147454333,0.1728395061728395,0.1515109605067971,0
CC(C)(C)c1ccc(CC[NH+]CCCn2ccnc2)cc1,6.8,0.7771659107255346,3.141246697355247,0.1463414634146341,0.1105691056910569,0
CC(C)(C)C1=CC2C(C3=CN=C4C=CC(F)=CC34NNCCCn3ccnc3)=CN=C2C=C1,6.6,0.4849834524592297,5.111295900111175,0.174757281553398,0.0,0
CCCc1ccc(CCCC2=CN=C3C=CC(n4cnnc4)=CC23)cc1,9.3,0.7354303024719814,3.83670219075265,0.5555555555555556,0.5740740740740742,0
CCCC(=O)N=C(NCCc1ccccc1)C(C)(C)n1cnnc1,5.1,0.6265051426111928,3.0107968311393405,0.1927710843373494,0.1092369477911646,0
CC(C)(C)c1ccc(C(O)C2=CN=C3C=CC(Cl)=CC23)cc1,8.6,0.8455568021701857,3.979582294995319,0.1728395061728395,0.1651577503429355,0
CC(C)(C)NCCCc1ccc(CCCn2ccnc2)cc1,5.6,0.7506535457767991,2.165824456087856,0.1666666666666666,0.1037037037037036,0
CC[NH+]1CCN(CCC2=CN=C3C=CC23)CC1,6.6,0.7298482824206796,5.330535806606068,0.4090909090909091,0.2024273741822216,0
COC1=CC2C(CCCc3ccc(C(C)(C)C)cc3)=CN=C2C=C1,8.7,0.714984819836611,3.560850354547385,0.3243243243243243,0.3135135135135135,0
CCCCC1=CN=C2C=CC(n3cnnc3C(C)(C)C)=CC12,9.2,0.8380593703737735,4.262341316443585,0.3698630136986301,0.3512650794332554,0
CC(C)(C)c1ccc(C2=CC3C(CCCC4=CN4)=CN=C3C=C2)cc1,6.5,0.7589739874646309,3.926212161917237,0.282051282051282,0.2037037037037037,0
C1=CC2=NC=C(n3cnnc3)C2C=C1c1ccc(CCc2ccccc2)s1,10.6,0.6561587289302788,3.839608519936867,0.3733333333333333,0.4065185185185186,0
CCCCC1=CN=C2C=CC(OC(C)(C)C)=CC12,7.9,0.7190294127243622,4.095372035372812,0.2957746478873239,0.2512528678183709,0
CC1=CC2C(C=CN3CC[NH+](c4ccccc4C)CC3)=CN=C2C=C1,9.6,0.9022790257212218,4.995440292343629,0.2592592592592592,0.1703629120265561,0
CC(C)(C)c1nncn1CCN=C(O)C1=CC2C(CCCn3ccnc3)=CN=C2C=C1,9.1,0.5218776608011132,4.4436477425425,0.2967032967032967,0.1761519186196062,0
OC12C=C(n3cnnc3)C=CC1=NC=C2CCCCCCCNc1ccccc1,9.1,0.5969985252272203,3.8548458099718905,0.2682926829268293,0.2682388882446501,0
CC(C)(C)c1ccc(-n2cc(C3=CN=C4C=CC(n5cnnc5)=CC34)cn2)cc1,11.0,0.6790704552312947,3.9808256847482753,0.3125,0.3402777777777778,0
Cc1ccc(C)c(CN2CC[NH+](Cc3ccccc3)CC2)c1,6.4,0.9085247475038644,3.091396434109834,0.2432432432432432,0.172972972972973,0
CC(C)(C)c1ccc(C2=CN=C3C=CC(n4cnnc4O)=CC23)cc1,10.3,0.9095056160794632,4.004949973401526,0.2469135802469135,0.2683224569429176,0
CC(C)(C)C1=CN=C2C=CC(C#Cc3ccc(N)cc3)=CC12,6.4,0.5658289685740394,4.009698140264924,0.1923076923076923,0.1117630910970591,0
CC(N)C1=CC2C(c3ccc(Cl)cc3)=CN=C2C=C1,6.4,0.8761741716468501,4.000657860315846,0.1794871794871795,0.127588546457312,0
CC(C)(C)CCCCC1=CN=C2C=CC(n3cnnc3)=CC12,8.0,0.7622938146852668,4.281718735798424,0.5,0.4194027790401401,0
CCCC(Cc1c(C)nn(CCCn2ccnc2)c1C)C1=CN=C2C=CC(n3cnnc3)=CC12,9.6,0.4528756027570279,4.547238494062829,0.2903225806451613,0.0943726229289667,0
CCCC1=CC2C(c3ccc(C)cc3)=CN=C2C=C1,6.4,0.7357577575455377,3.587795091366952,0.2328767123287671,0.1656012176560122,0
CC(C)(C)CC=CCCCCCC1=CN=C2C=CC(n3cnnc3)=CC12,6.1,0.4531270318047112,4.319768868075327,0.4507042253521127,0.1842568510145196,0
C=Cc1nncn1CCCC1=CN=C2C=CC(C(C)(C)C)=CC12,7.9,0.8179398496048704,4.433019648626919,0.3333333333333333,0.2545830901020075,0
CC(=O)Cc1ccc(CCCC2=CN=C3C=CC(n4cnnc4)=CC23)cc1,6.8,0.7563043097900456,3.914139451452609,0.5147058823529411,0.3888888888888888,0
CC(C)(C)CCC1=CC2C(CCCn3cnnc3)=CN=C2C=C1,8.6,0.7843379187643595,4.3143218648722135,0.4057971014492754,0.3577264742970739,0
CCOCCCCCCCC1=CN=C2C=CC(n3cnnc3)=CC12,7.4,0.6102098176725799,4.035706839156397,0.4776119402985074,0.3897672552481357,0
CC(C)(CCCn1ccnc1)C1=CN=C2C=CC(C3=CN=C3)=CC12,8.5,0.7780878793801413,4.3886950722337925,0.2117647058823529,0.1632899098445863,0
C=Cc1nncn1C1=CC2C(C3CCCCCC3N=Cc3ccccc3)=CN=C2C=C1,10.4,0.4933670802247112,4.695433591260512,0.2637362637362637,0.0953430945980281,0
C1=C(CCCc2ccc(-n3cnnc3)cc2)CCCC1,7.5,0.7638371713485989,2.466047333852975,0.2222222222222222,0.1851851851851851,0
CN1C=CN(C(C)(C)C)C=C1c1ccc(-n2cnnc2)cc1,7.9,0.8530028038663182,3.241197302596186,0.141025641025641,0.1237891737891738,0
CCCCc1ccc(C(C)(C)C)c(C2=CC3C(Br)=CN=C3C=C2)c1,6.5,0.55550146524288,3.730877780764714,0.2142857142857142,0.1226240741039848,0
CCCCN(C1=CN=C2C=CC(N)=CC12)C(C)(C)C,6.6,0.8419869336164272,4.374844026278195,0.2051282051282051,0.1229387885002828,0
CC(C)C1=CN=C2C=CC(CCCn3cnnc3)=CC12,7.7,0.8228922682354938,4.306897380899654,0.323943661971831,0.2508950237655961,0
FC1=CC2C(N3CC[NH+]CC3)=CN=C2C=C1,7.4,0.66035634612434,5.430188371144941,0.2191780821917808,0.0626198237302135,0
CCCC1=CC2C(C=CN3CC[NH+](C)CC3)=CNCC2C1,8.0,0.7575576856831481,5.506471284596342,0.1348314606741573,0.0,0
CC1=CC2C(CCc3ccc(C(C)(C)C)cc3)=CN=C2C=C1,7.1,0.7079506094895357,3.544440572026711,0.3098591549295774,0.2444444444444444,0
CC(C)(C)c1ccc(CCCC2=CN=C3C=CC(CCC=O)=CC23)cc1,5.4,0.5785702499484786,3.807310315060774,0.3289473684210526,0.1845105710217187,0
C1=C=NC=C(CCCn2cnnc2)CC=1,6.8,0.6944836354138417,4.625806964957762,0.1891891891891892,0.0956597500350231,0
CC(C)(C)C1=CC2C(CCCc3ccc(-n4[nH]nnc4=N)cc3)=CN=C2C=C1,7.3,0.8320383572199684,4.169266961735866,0.3048780487804878,0.2335605415589309,0
CCCCC1=CC2C(CCCc3ccc(C(C)(C)C)cc3)=CN=C2C=C1,9.0,0.5059214287363052,3.584267487617945,0.3424657534246575,0.2483871821609627,0
CC(C)(C=O)CCCC1=CN=C2C=CC(n3cnnc3)=CC12,8.1,0.75803364907963,4.562830823710511,0.4705882352941176,0.3728746376307598,0
