smiles,docking score,qed,sa,sim,combined score,seed
CC(N=C(O)Nc1ccc2c(c1)C(=O)CCCC2)c1ccccc1,9.7,0.4896901552237303,2.886654269558207,0.0769230769230769,0.5277771672966871,0
C1=CC2=NC=C(c3n[nH]c(C=Cc4ccccc4)n3)C2C=C1n1cnnc1,7.4,0.7809914205750462,4.150102537030884,0.3636363636363636,0.4809915691774607,0
COc1ncccc1C(=O)NCCNCCc1ccccc1F,7.6,0.7287939190588835,2.039202010736071,0.086021505376344,0.5066666666666666,0
Cc1cncn1CC(=O)NC1CN(C(=O)c2ccsn2)CCC1C,5.9,0.9043662706463668,3.7257683421991423,0.1,0.3933333333333333,0
COc1ccc(CC(C)(O)C(=O)NC2CC2(C)c2ccccc2)cc1F,8.3,0.8356310156997403,3.534779862071609,0.1030927835051546,0.5533333333333333,0
COC=CN1CC[NH+](CC(O)C[NH+]=C(O)C=Cc2ccccc2)CC1,5.9,0.2601670916528335,5.001863922480616,0.1573033707865168,0.1048762362764617,0
Cc1ccccc1CCc1nc(-c2ccccc2-n2cnnc2)nn1C,9.9,0.5578645834630417,2.613341230354349,0.1829268292682926,0.6074525464375343,0
CC1CN(c2nnc(C3OCCC3C)n2CCc2ccccc2)CC1C,9.6,0.8208745604697129,3.856507957005841,0.1951219512195122,0.64,0
O=S(=O)(c1ccccc1)N1CC[NH+](Cc2ccc3ccccc3c2)CC1,7.0,0.7656439353573425,2.956541837641799,0.1948051948051948,0.4666666666666667,0
O=C(OCCN1CC[NH+](CCOc2ccccc2)CC1)C1CCOC1,7.3,0.6615803979382325,3.7925513964930895,0.253012048192771,0.4866666666666666,0
Cc1ccc2c(c1)CN(c1nnnn1CC1CCCC(O)C1)C2,9.2,0.9391885058109736,3.4636123713571987,0.0967741935483871,0.6133333333333333,0
CCOC[NH+]1CCN(C=CC2=CN=C3C=CC(OC)=CC23)CC1,8.3,0.7858338884945946,5.3077275740883705,0.2650602409638554,0.432731790389628,0
CCC(C)[NH+]1CC=C(CCC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,8.7,0.8012735128566325,5.698928546282135,0.4594594594594595,0.4157702405260603,0
CCC[NH+]1CCC(C#N)(CC=Cc2ccccc2)CC1,7.4,0.8743741618855391,3.92866247974157,0.175,0.4933333333333333,0
COCCN=C(O)CNCCCC1=CC=C2C=CC(n3cnnc3)=CC21,7.9,0.3815814732124956,4.3640394429741125,0.2790697674418604,0.3029891642699074,0
CN(C1=CN=C2C=CC(n3cnnc3)=CC12)c1nccc2c(N)c(C=O)ccc12,10.5,0.548877031798131,4.446443816616407,0.3023255813953488,0.5490533301486228,0
CCCC(CSNC1=CN=C2C=CC(n3cnnc3)=CC12)c1ccccc1,8.9,0.6919350625792587,4.588689814526786,0.3717948717948718,0.5351184516745735,0
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(CCC=Cc3ccccc3)CCC12,7.3,0.5057964173892234,4.047077684959524,0.09,0.4064385707689865,0
Cc1ccc(O)c(C(=O)N2CC[NH+](CCc3ccccc3)CC2)c1,9.3,0.8895446028402617,3.097076282250887,0.2894736842105263,0.62,0
[NH3+]C1=CC2=NC=C(CCCC3OCCO3)C2C=C1Cn1cnnc1,6.1,0.8378964883296087,4.825477803403418,0.2911392405063291,0.3507176155471017,0
O=[S+]C1=CC2C(C=NN3CC[NH+](CCn4cnnc4)CC3)=CN=C2C=C1,8.9,0.529813757537004,5.7826514415019,0.345679012345679,0.3476425176825161,0
CCc1ccccc1CCN1CCC1CNC(=O)COC,7.0,0.7910047209281087,2.682011306736145,0.1511627906976744,0.4666666666666667,0
CC(C)n1cnnc1SCc1nc(-c2ccc(O)c(Cc3ccccc3)c2)no1,9.2,0.4511960669300051,2.5201649215212267,0.1326530612244898,0.4612226461951163,0
Cc1ccccc1CC[NH+]1CCN(CCCC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,10.1,0.6998646601419428,4.737862869995458,0.78125,0.5729882652671614,0
CN(C)C(=O)C[NH2+]CCC[S+]1CC[NH+](CCc2ccccc2)CC1,7.4,0.424921960579165,4.671452201983329,0.2469135802469135,0.2941719865353508,0
O=C1CC2(CN1)CNC(c1nncn1C1CC(c3ccc(F)cc3)C1)C2,10.0,0.8842553446941793,4.418183528456398,0.0918367346938775,0.6077977935680812,0
Cc1cc(=NCCCCC2=CN=C3C=CC(n4cnnc4)=CC23)[nH][nH]1,8.9,0.7940718548518217,4.9213385066802005,0.4324324324324324,0.5022231921171803,0
O=C(O)C[NH+]1CCN(SCCC2=CN=C3C=CC(n4cnnc4)=CC23)CC1,9.0,0.6389913388635918,5.494639354081626,0.5138888888888888,0.4505360645918373,0
CCN1C=C(N)C(C2=CN=C3C=CC(c4ccc(F)c(F)c4)=CC23)C=N1,10.8,0.9034512316565656,4.7405345947511766,0.1758241758241758,0.5726973441270943,0
CCOC(=O)c1ccc(CCn2c(C3OCCC3C)nnc2N2CC(C)C(C)C2)cc1,8.6,0.625905998678897,3.890204129186536,0.134020618556701,0.5733333333333334,0
CC1CN(c2nnc(C3CCCCO3)n2CCc2ccccn2)CC1C,8.3,0.8239577895879491,3.7071538499258594,0.1290322580645161,0.5533333333333333,0
COCCn1c(C2OCCC2c2ccccc2)nnc1N1CC(C)C(C(F)(F)F)C1,8.8,0.7061076125528847,4.154568246886706,0.1224489795918367,0.5715533269710776,0
CC1CN(c2nnc(C3CCCC3(F)F)n2CCc2ccccc2)CC1C,9.5,0.7718254536448353,3.86258984593448,0.1839080459770115,0.6333333333333333,0
CC1CN(c2nnc(C3OCCC3C)n2-c2ccccc2F)CC1C,8.4,0.8532765878457049,3.961315879233448,0.1022727272727272,0.56,0
CC(OCCCC1=CN=C2C=CC(C(F)c3ccccc3)=CC12)n1cncn1,9.6,0.6227454943936633,4.543352335657103,0.313953488372093,0.5820424175299092,0
CC1CN(c2nnc(C3OCCC3c3ccccc3)n2C)CC1C,9.1,0.8688947243467626,3.941939097619155,0.1294117647058823,0.6066666666666667,0
O=[N+]([O-])c1ccc2c(c1)CN(c1nnnn1Cc1ccccc1)C2,9.0,0.5398482052547371,2.415712584209798,0.1363636363636363,0.5398482052547371,0
CCc1nnc(N2CC(C)C(C)C2)n1CCc1ccccc1,6.2,0.8499668993783154,3.1418121274579374,0.2077922077922078,0.4133333333333333,0
CC1CN(C2CCOC2C2=CCCC(CCc3ccccc3)C2)CC1C,9.3,0.6836416002466195,4.1652399252175325,0.1744186046511628,0.6029252077275217,0
COCCn1c(C2OCCC2C)nnc1N1CC(C)C(C)C1,5.4,0.8337227253592274,4.140378598922483,0.0919540229885057,0.351577284064651,0
CC1CCOC1c1nnc(N2CCCC3COCC32)n1CCc1ccccc1,8.7,0.7946554517804219,4.044127457987975,0.1847826086956521,0.5757343457278291,0
CC1CN(c2nnc(C3CC3)n2CCc2ccccc2)CC1C,8.9,0.8475123563942344,3.1619699018863745,0.2051282051282051,0.5933333333333334,0
OBc1ccc(F)cc1NC1=CN=C2C=CC(n3cncn3)=CC12,0.0,0.8178694961840984,4.754685984799485,0.2134831460674157,0.0,0
Fc1ccc(F)c(C2=CC3C(OCCCCn4cncn4)=CN=C3C=C2)c1,8.9,0.6963143393289564,3.800627280079679,0.2222222222222222,0.5933333333333334,0
CCC(c1ccccc1)c1nnc(N2CC(C)C(C)C2)n1C1CCCC1C,8.7,0.7223800287605567,3.9498786421894,0.127906976744186,0.58,0
OC(=Nc1ccnn1CCc1ccccc1F)N1CCC(Cc2ccc(F)cc2)C1,10.1,0.4804288647782939,3.268525644771607,0.15625,0.5231336527585868,0
CC1CC(C2CN(CCc3ccccc3)CC2C)N(C2OCCC2C)C1,7.4,0.7959457591236961,4.197308006406479,0.2142857142857142,0.4771102305843562,0
CC1CN(c2nnc(C3OCCC3C)n2CCc2nnc(S)n2C)CC1C,8.1,0.7873641073700492,4.476139894967246,0.0978260869565217,0.4971474094529478,0
CCC(Cn1c(C2OCCC2C)nnc1N1CC(C)C(C)C1)Oc1ccccc1,9.0,0.6949622892368672,4.200878422979208,0.1170212765957446,0.5799121577020792,0
CCN1CCC1CCC(C)=O,4.7,0.6121321737183277,2.870408022601204,0.0666666666666666,0.3133333333333333,0
CCCn1c(-c2ccccc2)nnc1N1CC(C)C(C)C1,7.8,0.8620844596966619,3.076720742351702,0.1666666666666666,0.52,0
Cc1nnc(N2CC(C)C(C)C2)n1CCN1CCCC1=O,5.3,0.8389046886769085,3.512529373381689,0.0941176470588235,0.3533333333333333,0
CCn1c(C2OCCC2C)nnc1N1CC(C)C(C)C1,7.0,0.8517435078767185,4.168918218977573,0.0843373493975903,0.4535285829684111,0
CC1CN(c2nnc(C3OCCC3C)n2CCc2cccc(F)c2)CC1C,6.2,0.7995853415387512,3.958762551258322,0.1428571428571428,0.4133333333333333,0
CC1CCCN1c1nnc(C2(C)CNC(=O)C2)n1CCc1ccccc1,9.9,0.8957706785842534,3.61754445753704,0.1978021978021978,0.66,0
CC1CN(c2nnc(C3OCCC3C)n2CCc2nnc(-c3ccccc3)o2)CC1C,10.3,0.5980554513733606,4.051826786529193,0.1397849462365591,0.6455725747400363,0
CC1CN(c2nnc(-c3nnc(C4OCCC4C)n3CCc3ccccc3)n2C)CC1C,6.4,0.5899650557342736,4.165990778499989,0.1954022988505747,0.4077269176065954,0
CC1CCCC1n1nnnc1N1CC(N)C(c2ccccc2)C1,9.5,0.9377565316530572,3.7786860705963816,0.1136363636363636,0.6333333333333333,0
CC1CCOC1C1CN(CCc2ccccc2)CC1c1ccccc1,9.9,0.8043521504977676,3.395729246338365,0.1975308641975308,0.66,0
CC1CN(CCC2OCCC3CCCCC32)CC1C,7.9,0.7734183022603799,3.976654730769003,0.073170731707317,0.5266666666666667,0
CC1CN(c2nnc(-c3ccoc3)n2CCc2ccccc2)CC1C,9.2,0.7094053871069537,3.3215306131014426,0.2048192771084337,0.6133333333333333,0
[N-]=[N+]=NCCCOc1ccc(-n2cncn2)cc1C(F)F,8.7,0.3394735623057992,2.866774389662938,0.086021505376344,0.3281577768956059,0
CC1CN(C2CCCCCC2O)CC1C,6.7,0.6725743446678961,3.5897663116208225,0.054054054054054,0.4466666666666666,0
CC1CCOC1c1nnc(N2CCCCCC2)n1CCc1ccccc1,9.2,0.8139326295443997,3.2215450329616155,0.2048192771084337,0.6133333333333333,0
CC1CN(c2nnc(C3OCCC3C)n2CCc2ccccc2F)CC1C,5.6,0.7995853415387512,3.974948165643937,0.1348314606741573,0.3733333333333333,0
O=C(NCCCn1cncn1)c1ccc(OC2CCCC2)c(C(F)F)c1,8.1,0.7295103327682984,2.5089070279252006,0.1111111111111111,0.5399999999999999,0
CC1CN(CCN=C(O)C2OCCC2C)CC1NCCc1ccccc1,6.5,0.5531379953777648,4.024303033928916,0.1777777777777777,0.3977333331001861,0
CC1CN(C2C3CC(c4ccccc4)C2C3CCC2CCCC2C)CC1C,7.1,0.5994549546126433,5.258872551213175,0.1123595505617977,0.3735922962653793,0
CC1CN(c2nnc(C3OCCC3C)n2Cc2ccccc2)CC1C,9.4,0.8540677753508985,3.830980857564976,0.1566265060240964,0.6266666666666667,0
CC1CN(c2nnc(C3OCCC3C)n2CCC2CC2)CC1C,5.5,0.8355415927710872,4.172933506788203,0.0930232558139534,0.3560985079184987,0
CC1CN(c2nnc(C3OCCC3C)n2CCO)CC1C,6.9,0.9106188613109222,4.224019297883084,0.0941176470588235,0.442825187162297,0
CC1CCOC1c1nnc(-c2ccccc2)n1C1CC1,8.2,0.8572520952945781,3.255236471687628,0.1219512195121951,0.5466666666666666,0
CC1CN(Cc2ccccc2)CC1NCCN1CCCC1C,5.8,0.8710985881696768,3.175051854794705,0.1829268292682926,0.3866666666666666,0
Cc1nc(C2=CC3C(C#Cc4cc(F)c(F)cc4F)=CN=C3C=C2)no1,10.2,0.5794816213735567,4.132773516723976,0.1704545454545454,0.6165335381190401,0
Cc1ccc(O)c(C(=O)N2CC[NH+](CCc3cccs3)CC2)c1,9.0,0.8881691608587997,3.381051661085721,0.1860465116279069,0.6,0
Cc1nnc(N2CC(C)C2C)n1C,6.1,0.6454410142324247,3.744139948851436,0.08,0.4066666666666666,0
CC1CCOC1c1nnc(N)n1-c1ccccc1,7.8,0.8764144963219761,3.3299700035327486,0.1234567901234567,0.52,0
CC1CN(c2nnc(-c3ccccc3)n2CCN2CCS(=O)(=O)CC2)CC1C,9.1,0.7577325633134556,3.457801397351425,0.1904761904761904,0.6066666666666667,0
CC1CN(CCC2CCCN2C)CC1CCc1ccccc1,7.8,0.7906903868546756,3.2659085855639365,0.2151898734177215,0.52,0
Cc1ccc2c(c1)CN(C1=CN=C3C=CC(CC4CCCC(O)C4)=CC13C)C2,10.7,0.8034821543707527,4.433350438638133,0.1326530612244898,0.6061462855705145,0
CC1CCOC1c1nnc(N2CCCC2)n1CCc1ccccc1,8.7,0.8460225952242669,3.227225613883549,0.2073170731707317,0.58,0
CC1CN(C2CCCC2)CC1C,6.1,0.5798055970523421,3.113603570205198,0.0434782608695652,0.3929793491132541,0
CCC(F)(F)N(CCn1c(C2OCCC2C)nnc1N1CC(C)C(C)C1)Cc1ccccc1,9.3,0.4934726574373858,4.379806460831119,0.1443298969072164,0.4706750783994164,0
CC1CN(C2CCC(CCc3ccccc3)CN2C2OCCC2C)CC1C,9.7,0.7515867912814542,4.304694845644745,0.1927710843373494,0.6138273333027331,0
CC1CN(c2nnnn2C2CCOC2C2OCCO2)CC1CCc1ccccc1,9.0,0.736165522076928,4.246499417685946,0.1595744680851064,0.5753500582314054,0
CC1CN(c2nnc(C3CCOC3C(C)(C)C)n2CCN(C)c2ccccc2)CC1C,5.4,0.6853292947735666,4.169899836927071,0.125,0.3498060097843758,0
Nc1nc(-c2cc(Cl)ccc2NP)nnc1CCCC1=CN=C2C=CC(n3cccn3)=CC12,10.2,0.4839299961231819,4.646366148086884,0.28125,0.4565639040980042,0
CC1CCOC1C(=O)N1CC(O)C(Cc2ccccc2)C1,6.1,0.9165998147993112,3.6188120879743497,0.1395348837209302,0.4066666666666666,0
CCCn1c(C)nnc1N1CCCC1C,6.5,0.7614210050652214,3.031813112800199,0.1,0.4333333333333333,0
CC1(n2c(O)nnc2-c2ccccc2)CNC1=O,8.2,0.7536008833555973,3.398047908675979,0.108433734939759,0.5466666666666666,0
CC1(CCN2CCCC2CCc2ccccc2)CNC(=O)C1,8.5,0.8757025420757203,3.385286681029367,0.1860465116279069,0.5666666666666667,0
CC1(CN2CCCC2CCc2ccccc2)COC1,5.7,0.8053266972781062,2.7955861403180027,0.189873417721519,0.38,0
CC1CCCN1c1nnc(-c2ccccc2)n1C,8.0,0.8109500316280668,2.6173179051952964,0.1688311688311688,0.5333333333333333,0
C=CCn1c(N2CCCC2C)nnc1C1(C)CNC(=O)C1,7.8,0.8469101930427527,4.041290520708937,0.0842105263157894,0.5164214882052255,0
CC1CCCN1c1nnc(C(O)c2ccccc2)n1CCc1ccccc1,7.1,0.7280237691941917,3.09496610225804,0.2023809523809523,0.4733333333333333,0
CC1(c2nnc(N3CCCC3)n2CCc2ccccc2)CNC(=O)C1,8.9,0.9036391983402532,3.1680268044616504,0.1976744186046511,0.5933333333333334,0
CCCCCCn1c(N2CCCC2C)nnc1C1(C)CNC(=O)C1,7.9,0.7792535560033954,3.796249337674257,0.1041666666666666,0.5266666666666667,0
C=CCn1c(N2CCCC2CCOc2ccccc2)nnc1C1(C)CNC(=O)C1,8.7,0.6960149822985979,3.764007537946252,0.1274509803921568,0.58,0
COCCn1c(N2CCCC2C)nnc1C1(C)CNC(=O)C1,7.5,0.8663750239850764,3.915717551066587,0.09375,0.5,0
CC1CCOC1C1CN(Cc2ccccc2)CC1CCN1CC[NH+](c2ccccc2)CC1,10.4,0.7232835662151139,4.5901040156061335,0.2298850574712643,0.5890775627451099,0
CC(C)(C)S(=O)(=O)CCn1c(-c2ccccc2F)nnc1N1CC(N)C(c2ccccc2)C1,9.5,0.5932720973189718,3.508121812802602,0.1212121212121212,0.6262316582811369,0
CC1(c2nnc(N3CCCC3Cc3ccccc3)n2Cc2ccccc2)CNC(=O)C1,9.7,0.6709343351943422,3.50762307404264,0.1595744680851064,0.6466666666666666,0
CC1CCCN1C1CCCC1CCc1ccccc1,8.0,0.7782428408017806,3.0732858545940047,0.2,0.5333333333333333,0
CCn1c(N2CCCC2C)nnc1C1(C)CNC(=O)C1,7.8,0.8972519043475582,3.9530979722560247,0.0869565217391304,0.52,0
CC1CCCN1c1nnc(-c2nnc(O)c3ccccc23)n1CCc1ccccc1,10.0,0.548491879205442,3.1174155651960103,0.1910112359550561,0.5972467129125925,0
CC1CCCN1c1nnc(C2(C)CCCO2)n1CCc1ccccc1,9.2,0.8349575285395047,3.49376159308037,0.2045454545454545,0.6133333333333333,0
CC1(CN2CCCC2CCc2ccccc2)CNC(=O)C1,8.8,0.9021782183692364,3.3424831383163927,0.1764705882352941,0.5866666666666667,0
Cn1c(-c2ccccc2)cnc1C1CCCN1c1nnc(C2CCS(=O)(=O)C2)n1CCc1ccccc1,9.3,0.3666284983664756,3.640055861411025,0.17,0.3788494483120248,0
COCCn1c(N2CCCC2)nnc1C1(C)CNC(=O)C1,7.1,0.8452931761940204,3.4430928451976808,0.0879120879120879,0.4733333333333333,0
Cc1nnc(C2CCCN2c2ccccc2)n1CN(C)C,7.6,0.864485047650074,2.9708443836592195,0.1428571428571428,0.5066666666666666,0
CC1(c2nnc(N3CCCC3C3CCC3)n2CCc2ccccc2)CNC(=O)C1,6.5,0.8192936519466365,3.660123472012186,0.2065217391304347,0.4333333333333333,0
CC1CCCC1C1CN(c2ccccc2C=O)CC1c1ccccc1,9.7,0.7207621898572043,3.455503697396378,0.1046511627906976,0.6466666666666666,0
CC1(C(=O)N2CCCC2CCc2ccccc2)CNC(=O)C1,9.4,0.9259030745201896,3.275550588996401,0.1724137931034483,0.6266666666666667,0
CC1(c2nnc(N3CCC3)n2CCc2ccccc2)CNC(=O)C1,8.8,0.9049896136020084,3.189010122401016,0.1976744186046511,0.5866666666666667,0
CC1(CCCC(=O)N2CCCC2CCc2ccccc2)CNC(=O)C1,6.8,0.8263524259519738,3.3459787427115604,0.1739130434782608,0.4533333333333333,0
CC1(c2nnc(N3CCCC3c3ccccc3)n2CCc2ccccc2)CNC(=O)C1,9.9,0.6676916814838623,3.512791797626748,0.1935483870967742,0.66,0
CC1CN(c2nnc(C3OCCC3C)n2CCN)CC1C,6.9,0.9091369505503608,4.271502218352445,0.0941176470588235,0.4391848299263126,0
CC1CCCN1c1nnc(-c2ccccc2)n1CCc1ccccc1,9.1,0.7028273049220956,2.5916220825637755,0.2278481012658227,0.6066666666666667,0
CC1CCCN1c1nnc(C2(O)CC2)n1CCc1ccccc1,8.6,0.9214225942527708,3.097985501235849,0.216867469879518,0.5733333333333334,0
CC1CCOC1c1nnc(N2CCCC2CF)n1CCc1ccccc1,8.6,0.7919337502068671,3.8119018256343615,0.1910112359550561,0.5733333333333334,0
Cc1nnc(N2CCCCCCC2)n1CCc1ccccc1,8.9,0.8645982858607125,2.0537086826305444,0.2162162162162162,0.5933333333333334,0
CC1(Cn2nnnc2N2CCCC2CCc2ccccc2)CNC(=O)C1,6.6,0.8560193490780691,3.7158815911402776,0.1808510638297872,0.44,0
CC1CN(c2ncccc2CCc2ccccc2)CC1C1CCCC1(F)F,10.3,0.7028837931786605,3.633114352197449,0.1648351648351648,0.6866666666666668,0
Cc1cccc(C2CCCN2c2nnc(C3(C)CNC(=O)C3)n2CCc2ccccc2)c1C,10.8,0.6184622531777155,3.660648936548421,0.18,0.7200000000000001,0
Cn1cnnc1C1CCCN1c1nnc(C2(C)CNC(=O)C2)n1-c1ccccc1,4.7,0.7234746043049182,3.937013581902296,0.1428571428571428,0.3133333333333333,0
Cc1n[nH]c(C)c1-c1nnc(N2CCCC2C2CC2)n1CCc1ccccc1,9.9,0.7085086525219519,3.209185829257236,0.2045454545454545,0.66,0
CCCn1c(N2CCCC2C)nnc1C1(C)CCC(=O)NC1,7.9,0.921824242315829,3.842444598212989,0.0947368421052631,0.5266666666666667,0
Cc1nnc(C2CCCN2c2nnc(C3(C)CNC(=O)C3)n2CCc2c[nH]c3ccccc23)n1C,6.3,0.4454662144884841,4.030027117686775,0.1261261261261261,0.3097244519038647,0
CC1CN(c2nnc(Cc3cccnc3)n2CCN(C)C2CCCCC2)CC1C,6.8,0.715381138259943,3.52244984563856,0.1263157894736842,0.4533333333333333,0
CC1CCCCC1OCCn1c(N2CCCC2C)nnc1C1(C)CNC(=O)C1,9.5,0.8097412768831366,4.299439858358689,0.088235294117647,0.6017257927288051,0
NC1CC(n2cnnn2)CC1c1ccccc1,8.2,0.8373751920709005,3.495020415986965,0.1558441558441558,0.5466666666666666,0
CC1(c2nnc(N3CCOC(C(C)(C)C)C3)n2CCc2ccccc2)CNC(=O)C1,9.2,0.8186900871988735,3.79327088316451,0.1875,0.6133333333333333,0
C=C(C)Cn1c(N2CCCC2Cc2ccccc2)nnc1C1(C)CNC(=O)C1,9.2,0.7842101287630419,3.814698128120657,0.1515151515151515,0.6133333333333333,0
CC1(CCN2CCCC2c2ccccc2Cl)CNC(=O)C1,8.7,0.9245072702273864,3.483038434659395,0.1222222222222222,0.58,0
CCCC1CCCN1CCCC1(C)CNC(=O)C1,7.0,0.787714297828914,3.687192366915971,0.0898876404494382,0.4666666666666667,0
Cc1nnc(C2(C)CNC(=O)C2)n1C,6.8,0.6788680632521868,3.769711591834169,0.075,0.4533333333333333,0
CC1(c2nnc(N3CCCC3C3CCCC3)n2CCc2ccccc2)CNC(=O)C1,6.5,0.796590482205655,3.655392623189192,0.2065217391304347,0.4333333333333333,0
CC1CCCN1c1nnc(C2(C)CNC(=O)C2)n1CCc1ccccc1F,10.2,0.876848248700947,3.734212933907404,0.1414141414141414,0.6799999999999999,0
CC1CCCN1c1nnc(C2(C)CNC(=O)C2)n1C(C)(c1ccccc1)C1(c2ccccc2)CCOCC1,8.4,0.5234179590972508,4.366300570264004,0.1111111111111111,0.4543353752661271,0
CC1CN(c2nnc(C3CCOC3c3ccccc3)n2C)CC1C,6.3,0.8688947243467626,3.931845452134204,0.1294117647058823,0.42,0
Cc1nnc(C2(C)CNC(=O)C2)n1CCN1CCCCCC1,8.3,0.9089156030369436,3.321371483051172,0.1162790697674418,0.5533333333333333,0
CC1CCCN1c1nnc(C2(C)CNC(=O)C2)n1CCC1CC1,8.1,0.8999868686664119,3.9444641138282783,0.0947368421052631,0.5399999999999999,0
Cc1nnc(-c2ccccc2)n1C1(C)CNC(=O)C1=O,7.9,0.8135538204669898,3.283809250926181,0.108433734939759,0.5266666666666667,0
CC1(c2nnc(N3CCCC3CCc3ccccc3)o2)CNC(=O)C1,9.4,0.9051214756359582,3.697093310677841,0.1720430107526881,0.6266666666666667,0
CC1CCN(C(=O)C(Cn2c(N3CCCC3c3ccccc3)nnc2C2(C)CNC(=O)C2)c2ccccc2)C1,11.0,0.5023353456406761,4.158193795623786,0.1181818181818181,0.5297618297297019,0
CC1CCOC1c1nnc(N2CCOC(CCc3ccccc3)C2)n1C1CCCCCC1,9.7,0.5868525182243842,3.7335627020484186,0.1720430107526881,0.6324966029751696,0
CC(Cn1c(N2CCCC2C)nnc1C1(C)CNC(=O)C1)c1ccccc1,10.2,0.8826343699370114,3.952586249530885,0.134020618556701,0.6799999999999999,0
Cn1cnnc1C1CCCN1c1nnnn1-c1ccccc1,8.0,0.7208447418393129,3.068651990236292,0.1647058823529411,0.5333333333333333,0
O=C1CC(C(=O)N2CCCC2CCc2ccccc2Cl)(c2ccccc2)CN1,9.0,0.8368292080314205,3.323277999915529,0.125,0.6,0
FB(F)c1cc(F)ccc1OCCCN1CCC(n2cncn2)C1,0.0,0.5701331866725735,3.423120490293993,0.1797752808988764,0.0,0
CCn1c(N(C)CCc2ccccc2)nnc1C1(C)CNC(=O)C1,8.8,0.8779517590436604,3.4136738839591505,0.1704545454545454,0.5866666666666667,0
CC1CCCN1c1nnc(CCc2ccccc2F)n1C,8.8,0.8672303331710697,2.874745152889989,0.1529411764705882,0.5866666666666667,0
CC1CCCN1c1nnc(-c2ccccc2)n1C1(C)CCCC1,8.6,0.8507856362264754,3.102735840448876,0.1294117647058823,0.5733333333333334,0
CCCC1CCCN1CC1(C)CNC(=O)C1,6.7,0.7891744649593183,3.749580981883248,0.0689655172413793,0.4466666666666666,0
CC1CN(c2nnc(C3OCOC3c3ccccc3)n2CCC(C)(F)F)CC1C,9.7,0.7196365232174854,4.259767103885169,0.146067415730337,0.618669545470154,0
CC1CCCN1c1nnc(C2(C)CNC(=O)C2)n1CCC#N,7.5,0.8948203749370696,4.087338394739044,0.09375,0.492721800438413,0
CN1CCCC1CCCCCC1(C)CNC(=O)C1,6.5,0.7368755008864111,3.63933354338656,0.0919540229885057,0.4333333333333333,0
CC1CCOC1C(=O)C1CN(CCc2ccccc2)CC1c1ccccc1,9.7,0.7785383999310345,3.5329138354172027,0.1860465116279069,0.6466666666666666,0
Cc1nnc(O)n1C1(C)CNC(=O)C1C,6.8,0.6708334355561532,4.454537163800373,0.0595238095238095,0.4189905254017497,0
CC1CCCN1c1nnc(C2(C)CNC(=O)C2)n1CCC1CCCCO1,9.0,0.868445763437581,4.124555631302378,0.0891089108910891,0.5875444368697621,0
