smiles,docking score,qed,sa,sim,combined score,seed
CN1N=C2C1=NC1=C2C(=O)CC(c2ccc(CC3=CC=C3)cc2)C1,10.0,0.8599584283287928,3.717182697651852,0.073394495412844,0.6666666666666666,0
CCOc1c(F)cccc1N1NCC2C1=NC1=C2C(=O)CC(c2ccc(OC)cc2)C1,7.9,0.7911624110851296,3.809347999247081,0.1092436974789916,0.5266666666666667,0
O=C1CC(c2ccc(F)cc2F)CC2=C1C1CNN(c3cccc(F)c3)C1=N2,11.0,0.8567281045407673,3.817624858889888,0.09009009009009,0.7333333333333333,0
CCc1ccc(C2CC(=O)CCN2Cc2cccc(F)c2)cc1,9.6,0.8390891523629747,2.54195543130578,0.1176470588235294,0.64,0
CC(=O)C1(N2CCC3(CN(C(=O)Cc4ccc(C(C)C)cc4)CCO3)C2)CC1,8.5,0.7833304493046481,3.820662207211441,0.1018518518518518,0.5666666666666667,0
C=CCN1N=C2C1=NC1=C2C(=O)CC(c2ccc(CC)cc2)C1,9.3,0.8017795096195722,3.5180337529841026,0.0833333333333333,0.62,0
CCc1c(C(=O)CCN)cccc1-c1ccc(NP)cc1C(F)(F)F,8.9,0.5755783959719448,3.2358475197656844,0.2446808510638297,0.5691830804611455,0
CCN1N=C2C1=NC1=C2C(=O)CC(Cc2ccccc2)C1,8.7,0.8532827494501415,3.5386384946302165,0.1078431372549019,0.58,0
CCOC1CC(=O)C2=C(C1)N=C1C2CNN1Cc1cccc(F)c1,8.2,0.9200139335162444,4.114703705173765,0.1160714285714285,0.5362158846397236,0
CCc1ccc(-c2cccc(Cc3cccc(F)c3)c2)cc1,10.7,0.5825149443903804,1.6473074918021418,0.1363636363636363,0.6019321092033931,0
COc1cccc(C2CC(=O)C3=C(C2)N=C2C3=NN2C(C)C)c1,9.1,0.862436270624835,3.471693968153547,0.091743119266055,0.6066666666666667,0
CC(C)c1ccc(CC(=O)NC2(C(F)(F)F)CC2)cc1,8.4,0.9000529037204527,2.4130356792811334,0.1538461538461538,0.56,0
CCC(C)C(=O)N1CC2CCC1CN2C(=O)C1(C(C)C)CC1,6.6,0.80098871217174,4.476546151583859,0.0824742268041237,0.4050532822171837,0
CCCCCN1NCC2C1=NC1=C2C(=O)CC(c2ccc(OC)cc2)C1,6.6,0.7962502794791695,3.752839842152424,0.0789473684210526,0.44,0
CC1CN(S(=O)(=O)c2ccc(C(=O)NCCOCCO)cc2)CC(C)O1,8.0,0.619617634546209,2.9082108421524246,0.1359223300970873,0.5333333333333333,0
Fc1cccc(-c2ccc(CN3CNC=N3)cc2)c1,9.8,0.9128932103125798,2.6210887786893533,0.1505376344086021,0.6533333333333334,0
COc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2c2cccc(F)c2CF)cc1,10.6,0.8276923262758795,3.9257016734412655,0.0924369747899159,0.7066666666666667,0
CC(=O)Nc1cccc(C)c1,7.2,0.649285896030243,1.3203634132203064,0.189873417721519,0.48,0
O=C1CC1c1ccc(OCc2cccc(F)c2)cc1,9.3,0.8369681847471554,2.2708212452131065,0.1052631578947368,0.62,0
CCC(CC)C1CC(=O)C2=C(C1)N=C1C2CNN1C,8.3,0.8462249661392616,4.671707981264079,0.0784313725490196,0.4913869306167572,0
Cc1ccc(C2CC(=O)CCN2Cc2cccc(F)c2)cc1,8.4,0.8518976075923785,2.5018791753588623,0.1078431372549019,0.56,0
O=C1CC(c2ccccc2)CC2=C1C1=NN(Cc3cccc(F)c3)C1=N2,10.1,0.849047730087217,3.2095963255652054,0.1121495327102803,0.6733333333333333,0
Cc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2CC2=CC=C2)cc1,10.4,0.9258051078132244,4.154582588865406,0.0707964601769911,0.6040264658172414,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3=NN2C(C)c2cccc(F)c2)cc1,8.8,0.746378325893485,3.6745412464064673,0.1150442477876106,0.5866666666666667,0
O=C1CC(c2ccc(F)cc2)CC2=C1C1=NN(C3CC3)C1=N2,9.8,0.841876158312789,3.4184088456885338,0.0666666666666666,0.6533333333333334,0
COc1ccc(CN2N=C3C2=NC2=C3C(=O)CC(c3ccc(OC)cc3)C2)cc1,9.4,0.7850050394174595,3.148454256176848,0.0943396226415094,0.6266666666666667,0
CCc1ccc(C2CC(=O)c3c(nc4n3CNN4CC)C2)cc1,8.4,0.9467337934247746,3.653486899837248,0.0849056603773584,0.56,0
Cc1ccc(Nc2cccc(Sc3ccc(CS)cc3)c2)c(N)c1,8.9,0.3951009083161171,2.2841284561639323,0.11,0.3907108982237159,0
CCc1ccc(N2CCC3(CN(CC=O)CCO3)C2)cc1,7.7,0.7900472215016194,3.531886332258276,0.0865384615384615,0.5133333333333333,0
CN1C=C2C1=NC1=C2C(=O)CCC1C,7.1,0.5764999167487965,4.249078331167709,0.0729166666666666,0.4351448659763758,0
CCOc1ccc(C2CC(=O)C3=C(C2)N=C2NN=C23)cc1,9.9,0.9230705764217564,3.3372246232556897,0.0961538461538461,0.66,0
O=C1CC(c2cccc(F)c2)CC2=C1C1=NN(CC3=CC=C3)C1=N2,10.2,0.8591437623569014,3.798441560528105,0.0990990990990991,0.6799999999999999,0
CC(C)CCCN1CCOC2(CCN(C(=O)C3(C(F)(F)F)CC3)C2)C1,7.4,0.7535651647198879,3.9053872422687537,0.1037735849056603,0.4933333333333333,0
CCCCCN1N=C2C1=NC1=C2C(=O)CC(c2cccc(CC)c2)C1,9.3,0.7305743919394828,3.41739084555754,0.110091743119266,0.62,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2c2ccccc2F)cc1,11.1,0.8768813707132754,3.6696369742745034,0.109090909090909,0.74,0
CCC1CC(=O)C2=C(C1)N=C1C2=NN1Cc1cccc(F)c1,8.5,0.8604537492413805,3.563382472062159,0.1333333333333333,0.5666666666666667,0
COc1ccc(C2CCN(Cc3cccc(F)c3)C2)cc1,8.9,0.8463784512467837,2.170913147845855,0.099009900990099,0.5933333333333334,0
O=C1CC(c2cccc(F)c2)CC2=C1C1=NN(Cc3ccccc3)C1=N2,10.3,0.849047730087217,3.209660090747392,0.1226415094339622,0.6866666666666668,0
CC1CC(=O)C2=C(C1)N=C1C2CNN1c1cccc(F)c1F,9.6,0.8670307006676118,4.113311099453684,0.0934579439252336,0.608291186389786,0
CN1NCC2C1=NC1=C2C(=O)CC(c2ccc(F)cc2)C1,6.7,0.8581582931014642,3.8668699731209326,0.0761904761904762,0.4466666666666666,0
COCc1ccccc1CNC(=O)N1CCCC(c2nc(C)cs2)C1,8.8,0.8857732755854858,2.7696023840190787,0.1171171171171171,0.5866666666666667,0
CN(C(=O)COCc1cccc(F)c1)c1ccc2ccccc2c1,8.6,0.705486290187176,2.0062481886054044,0.1414141414141414,0.5733333333333334,0
COc1ccc(Cl)cc1C1CC(=O)C2=C(C1)N=C1C2=NN1C,8.2,0.8429588351132434,3.461718735798424,0.0925925925925925,0.5466666666666666,0
CCc1ccc(CNO)cc1,6.7,0.644650030993162,1.834597358629736,0.0987654320987654,0.4466666666666666,0
Cc1cn(C)c(C2CCCN(C(=O)c3cnccc3N3CCN(C)CC3)C2)n1,7.7,0.8115040159501933,3.156810230966636,0.1081081081081081,0.5133333333333333,0
CCC1CC(=O)C2=C(C1)N=C1C2=NN=CC1C,7.4,0.6793798301857626,4.57097966529855,0.0693069306930693,0.4463861164087859,0
CCC1CC(=O)C2=C(C1)N=C1C2=NN1CC1=CC=C1,7.4,0.7737211391951083,4.282169963161825,0.0761904761904762,0.4701326919178056,0
CCCCc1ccc(N=C(O)c2cccc(S(=O)CCCC)c2)cc1[B-](F)(F)F,0.0,0.3054904454849869,3.7096314539790463,0.1320754716981132,0.0,0
CSCN1N=C2C1=NC1=C2C(=O)CC(c2ccccc2)C1,8.7,0.8615158301834442,3.6298120129152105,0.0961538461538461,0.58,0
CCc1ccc(C(C)C)cc1,7.2,0.6028695786901722,1.351424951681846,0.0864197530864197,0.48,0
CCOc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2C2=NC(=O)C3CCCCC3=N2)cc1,10.3,0.7711127338000309,4.433503437236837,0.08130081300813,0.5752046448188602,0
CCCCC1CC(=O)C2=C(C1)N=C1C2CNN1Cc1cccc(F)c1,8.8,0.8899367321145697,3.96492874271156,0.1150442477876106,0.5866666666666667,0
CSc1cccc(CN2N=C3C2=NC2=C3C(=O)CC(c3ccco3)C2)c1,9.1,0.771006854461797,3.6030311433789706,0.1150442477876106,0.6066666666666667,0
CCOC(=S)N1CC(C)=CC1C1CC(=O)C2=C(C1)N=C1C2=NN1Cc1cccc(F)c1,9.8,0.5312112462990751,4.4255941472002505,0.1229508196721311,0.5049402259650184,0
CCOC(=O)C(F)(F)OC(CC)c1ccc(Cl)c(C(F)(F)F)c1,8.4,0.5297806087349587,3.1940920746624237,0.2444444444444444,0.4944619014859615,0
O=C1CC(c2cccc(F)c2)CC2=C1C1=NN(Cc3ccc(C(=O)O)cc3)C1=N2,10.0,0.8676024539725089,3.269780225990167,0.1363636363636363,0.6666666666666666,0
CC(C)(C)C1CC(=O)C2=C(C1)N=C1C2=NN1c1cccs1,7.1,0.7948043195345915,3.986023614428452,0.116504854368932,0.4733333333333333,0
CN1NCC2C1=NC1=C2C(=O)CC(C)C1=O,6.6,0.617566525095398,4.644845387477655,0.05,0.3927113382516387,0
Fc1ccccc1Cc1ccc(C2=CC=N2)cc1,9.4,0.76867436776993,2.146235544335111,0.0869565217391304,0.6266666666666667,0
COc1ccccc1C1CC(=O)C2=C(C1)N=CCC2C,8.8,0.823781384131748,3.4993322695376907,0.0673076923076923,0.5866666666666667,0
COc1ccc(C2CC(=O)C3=C(C2)N=C(N)C3c2ccccc2F)cc1,9.6,0.918089670534372,3.1814052808218616,0.073394495412844,0.64,0
CCC1CC(=O)C2=C(C1)N=C1C2CNN1C,7.8,0.7181751247690044,4.541316366498634,0.07,0.4730859149034517,0
CCc1ccc(-c2ccccc2N=C(O)c2ccccc2F)cc1,10.9,0.4859663450304869,2.0772428374348344,0.1145833333333333,0.5021652231981699,0
COc1ccccc1C1CC(=O)C2=C(C1)N=C1C2CNN1CCCC(=O)O,9.0,0.7980514282509545,3.842338808033279,0.094017094017094,0.6,0
O=C1CC(c2cccs2)CC2=C1C1CNN(Cc3ccccc3F)C1=N2,9.1,0.9009075597727804,3.915085842152424,0.0775862068965517,0.6066666666666667,0
Cc1ccc(C2CC(=O)C3=C(C2)N=C2C3=NN2C2=CC=C2)cc1,10.1,0.8415473255494859,3.600418368368717,0.0747663551401869,0.6733333333333333,0
C=Cc1cc(-c2ccc(C3CC(=O)C4=C(C3)N=C3C4=NN3c3c(F)cccc3F)cc2)ccc1OC,9.8,0.4315198177064162,3.551071830868098,0.1176470588235294,0.4459038116299634,0
CCN1NCC2C1=NC1=C2C(=O)CC(C2=NC3=C2C(=O)CC(c2ccccc2F)C3)C1,8.8,0.8188032409883353,4.564698436625212,0.1052631578947368,0.5314517084188682,0
CCC1CC(=O)C2=C(C1)N=C1C(C)=NN=C12,7.3,0.6588172577510422,4.177860777036921,0.0618556701030927,0.4722401814181163,0
COc1ccccc1C1CC(=O)C2=C(C1)N=C1C(O)=NN=C12,9.3,0.9071975345037318,3.579736318216006,0.0761904761904762,0.62,0
COc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2CCCC(=O)O)cc1,8.6,0.7980514282509544,3.792460286554757,0.0862068965517241,0.5733333333333334,0
CCN1N=C2C1=NC1=C2C(=O)CC(c2ccc(OC)cc2)C1,8.7,0.8606262004394898,3.367369285248973,0.0952380952380952,0.58,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2NN=C23)cc1,10.2,0.8918350969473438,3.393387831828038,0.0891089108910891,0.6799999999999999,0
O=C1CC(CC2=CC=C2)CC2=C1C1CNN(c3ccccc3F)C1=N2,10.0,0.9217371420894276,4.343571050403868,0.0892857142857142,0.5844976581249337,0
CC(C)(C)CCN1N=C2C1=NC1=C2C(=O)CC(c2cccc(F)c2)C1,9.5,0.8339169599572774,3.5686452961069897,0.1192660550458715,0.6333333333333333,0
CCc1ccc(Cc2cccc(C3CC(=O)C4=C(C3)N=C3C4CNN3c3ccccc3OC)c2)cc1,11.3,0.5020170831253568,3.674501703910307,0.1008403361344537,0.518750985896202,0
N#Cc1ccccc1NCc1ccc(-c2ccccc2)cc1,9.7,0.7439501325998878,1.661438623458945,0.0989010989010989,0.6466666666666666,0
O=C1CC2=C1C1CNN(Cc3ccc(Cl)cc3)C1=N2,7.7,0.895327366366224,3.8464286578005193,0.1,0.5133333333333333,0
CCCCOc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2c2ccccc2F)cc1,9.4,0.6863210088384615,3.650513133214238,0.1120689655172413,0.6266666666666667,0
CC1CC(=O)C2=C(C1)N=C1C2=NN1Cc1ccccc1,7.8,0.824455138986454,3.380379609016366,0.11,0.52,0
CCCCCC1CC(=O)C2=C(C1)N=C1C2=NN1c1ccccc1F,8.2,0.7606260074758215,3.494103098989644,0.1214953271028037,0.5466666666666666,0
COc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2CCO)cc1,8.6,0.8701996401503321,3.864983303835972,0.0803571428571428,0.5733333333333334,0
CCc1ccccc1N1NCC2C1=NC1=C2C(=O)CC(C2=CC2)C1,8.3,0.870506215529626,4.202311731929618,0.0934579439252336,0.5346756958331574,0
CCc1ccc(C(C)N=C(O)CC2(c3ccccc3F)Sc3nonc3C3C=CCC32)cc1,9.1,0.2552725381265552,4.621470444114388,0.0975609756097561,0.1952713325341732,0
CCN1N=C2C1=NC1=C2C(=O)CC(C(C)(C)C=IC)C1,8.3,0.554160813050237,4.91528488029681,0.1067961165048543,0.4266498108522906,0
CCc1ccccc1N1NCC2C1=NC1=C2C(=O)CC(c2ccccc2)C1,8.6,0.9028899590732148,3.646770386581313,0.0925925925925925,0.5733333333333334,0
CCOC1CC(=O)C2=C(C1)N=C1C2CNN1c1ccccc1F,8.0,0.9289507836912034,4.112158013774485,0.110091743119266,0.5233637321089347,0
CCC(=NC)N1NCC2C1=NC1=C2C(=O)CC(c2ccccc2F)C1,6.8,0.66523917853447,4.31453982071806,0.1071428571428571,0.4295681024346355,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2c2ccccc2)cc1,10.5,0.902889959073215,3.5860681470486924,0.0925925925925925,0.7,0
C=CCN1NCC2C1=NC1=C2C(=O)CC(c2ccc(CC)cc2)C1,6.4,0.8672470564613806,3.975981297147008,0.0818181818181818,0.4266666666666667,0
CCOc1ccc(C2CC(=O)C3=C(C2)N=C2C3=NN2C)cc1,8.8,0.8606262004394898,3.3266923621720483,0.0952380952380952,0.5866666666666667,0
CNS(=O)(=O)c1ccc(-c2ccccc2Cc2ccccc2)cc1,10.1,0.7684575518910568,1.7502689243913565,0.0957446808510638,0.6733333333333333,0
CCc1ccccc1C1CC(=O)C2=C(C1)N=C1C2CNN1c1ccccc1F,11.1,0.8768813707132755,3.765066034103564,0.1081081081081081,0.74,0
O=C1CC(c2cccc(F)c2)CC2=C1C1=NN(CC3CCCO3)C1=N2,10.0,0.8508259765803652,3.806817441341696,0.0956521739130434,0.6666666666666666,0
COc1ccccc1C(C)CC(=O)Nc1ccc(NS(=O)(=O)c2ccccc2F)cc1,8.6,0.5264550103909315,2.4858210981291844,0.1359223300970873,0.5030570099291123,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2C2CCC(O)CC2)cc1,10.3,0.847028566219658,3.873907059744587,0.09009009009009,0.6866666666666668,0
N#Cc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2c2ccccc2F)cc1,10.0,0.8767245510977422,3.773315606753135,0.087719298245614,0.6666666666666666,0
O=C1CC(c2ccccc2F)CC2=C1C1=NN(CC3=CC=C3)C1=N2,9.9,0.8591437623569014,3.7970810254110487,0.081081081081081,0.66,0
CCc1ccc(-c2ccc(Nc3ccccc3F)cc2)cc1,9.7,0.6403535909219245,1.5678695110329102,0.1494252873563218,0.6466666666666666,0
CCc1ccc(C(C)Sc2nnc(-c3ccccc3F)n2-c2ccccc2)cc1,8.7,0.3448226236195288,2.5329300803526724,0.0961538461538461,0.3333285361655446,0
O=C1CC(c2ccc(Sc3nc4ccccc4s3)cc2)CC2=C1C1CNN(c3ccccc3F)C1=N2,10.8,0.3458091964493159,3.845487409902427,0.0714285714285714,0.3573361696642931,0
CC(C)(C)c1ccc(C2CC(=O)C3=C(C2)N=C2C3=NN2c2cccc(F)c2)cc1,9.9,0.7185720794341229,3.317479249476232,0.1192660550458715,0.66,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2Cc2ccccc2)cc1,10.0,0.8835590222446008,3.6048604264321016,0.1018518518518518,0.6666666666666666,0
O=C1CC(CF)CC2=C1C1=NNC1=N2,7.1,0.6611312863699218,4.4645367335345725,0.0618556701030927,0.436686546576717,0
CCc1ccccc1N1N=C2C1=NC1=C2C(=O)CC(c2ccc(-c3ccccc3)cc2)C1,10.4,0.530075281475211,3.166147137374216,0.1226415094339622,0.5477444575243847,0
COc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2c2ccccc2F)cc1OC,9.6,0.8392498517958925,3.670124213691712,0.0948275862068965,0.64,0
CN1NCC2C1=NC1=C2C(=O)CC(c2ccccc2F)C1,6.5,0.8581582931014642,3.932754588505548,0.0849056603773584,0.4333333333333333,0
Fc1ccccc1Cc1ccc(CCl)cc1,9.1,0.7000797301852254,1.660094294746326,0.0804597701149425,0.6066666666666667,0
CCc1ccc(C2=NC(c3ccccc3-c3cccc(F)c3F)NN2)cc1,10.3,0.7019424418415767,3.039466902579865,0.1067961165048543,0.6866666666666668,0
CCc1ccc(N2NCC3C2=NC2=C3C(=O)CC(c3ccc(C4CN=C(c5ccccc5)N4)cc3)C2)cc1,8.9,0.5108636689549867,4.147642108725541,0.1092436974789916,0.4905872418815168,0
CCCC1CC(=O)C2=C(C1)N=C1C2=NN1c1ccccc1CC,8.9,0.8473115700677997,3.5590792075295568,0.1057692307692307,0.5933333333333334,0
N#CCN1N=C2C1=NC1=C2C(=O)CC(C2CCCCC2)C1,9.1,0.7302347383297823,3.9284622020703175,0.0467289719626168,0.6066666666666667,0
O=C1CC(Cc2ccccc2)CC2=C1C1=NN(c3ccccc3F)C1=N2,10.0,0.8470866104535347,3.3400908599781607,0.1037735849056603,0.6666666666666666,0
N#CN1NCC2C1=NC1=C2C(=O)CC(c2ccccc2F)C1,6.4,0.8031334446508618,4.201548391194201,0.0727272727272727,0.4123343366261902,0
O=C1CC(c2ccccc2)C(Br)C2=C1C1CNN(c3ccccc3F)C1=N2,9.8,0.7402345382106503,4.147330328528809,0.0909090909090909,0.6047758660520232,0
CCc1ccc(C2(c3ccccc3F)NN=CS2)cc1,7.6,0.9259922198132507,3.3846504312975334,0.0909090909090909,0.5066666666666666,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2C2=CC=C2)cc1,10.2,0.9245754268499644,4.028461435019251,0.0818181818181818,0.6170589850480107,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3=NN2c2ccc(OC(=O)c3ccc(Cl)cc3)cc2)cc1,10.0,0.3160117503844564,3.220346570915204,0.1304347826086956,0.3265454753972717,0
O=C1CC(c2ccccc2)CC2=C1C1CNN(c3ccccc3F)C1=N2,10.2,0.90309459661857,3.63081883810384,0.0833333333333333,0.6799999999999999,0
