smiles,docking score,qed,sa,sim,combined score,seed
CCN(C(=O)CC1Nc2ccccc2-c2c1[nH]c1ccccc21)C(C)(C)C,9.7,0.6614848116610923,3.22013085461973,0.2777777777777778,0.6466666666666666,0
O=C(CC1Cc2ccccc2-c2ccnc3scc1c23)c1ccc(-c2cnn(-c3ccccn3)c2)cc1,9.7,0.2374153154793374,3.2847221134411537,0.25,0.2110358359816332,0
COC(=O)CC1Cc2ccccc2-c2c([nH]c3ccccc23)C1CC(=O)OC,6.7,0.6915160962525346,3.318491781966811,0.3,0.4466666666666666,0
CNC(=O)CNC(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc(c23)C1,9.3,0.6649019805477767,3.053831399621286,0.4117647058823529,0.62,0
O=C(CC1Cc2ccccc2-c2ccnc3scc1c23)c1ccc2c(c1)sc1ccccc12,10.1,0.2483867825439198,3.1773480409642607,0.2560975609756097,0.220788251150151,0
CCC(Nc1cc(Cl)ccc1OC)C(=O)NC(=O)CC1Cc2ccccc2-c2ccnc3scc1c23,9.3,0.3041689215034162,3.560561146991498,0.2717391304347826,0.2703723746697033,0
CC1Nc2ccccc2-c2cccc3occ(c23)N1C,9.0,0.6556152469716303,3.132998972411592,0.2461538461538461,0.6,0
O=C(CC1Cc2ccccc2-c2cccc3scc1c23)c1cnnn1Cc1ccccc1,10.8,0.3124916034799376,3.2572499145298712,0.2142857142857142,0.277770314204389,0
CN(C)C(=O)CC1Nc2ccccc2-c2cccc3[nH]cc1c23,9.4,0.7567102275408365,3.002050536200885,0.5,0.6266666666666667,0
COC(C)C(=O)Nc1ccccc1N(C)C1CCCCC1,6.8,0.9030352191664242,2.6016616848326226,0.1780821917808219,0.4533333333333333,0
CSc1ccccc1OC(=O)CC1Cc2ccccc2-c2ccccc2-c2ccccc21,6.7,0.1896357185947657,2.7981310980943466,0.2535211267605634,0.1411732571761034,0
CC(C)(C)OC(=O)CC1Cc2ccccc2-c2ccnc3scc1c23,8.5,0.585455772560347,3.08054954003208,0.3380281690140845,0.5204051311647528,0
CCOC(=O)CC1Cc2ccccc2-c2ccnc3scc1c23,8.7,0.6635024936750707,2.998995082699162,0.3380281690140845,0.58,0
COc1ccc2c(c1)OCCN(C(=O)C(C)C)C2C(F)(F)F,6.4,0.8407982549891595,3.055183924846664,0.1392405063291139,0.4266666666666667,0
COC(=O)C1(CNCC2CCN(c3ccccc3F)C2)CCCOC1,8.0,0.7974808492438893,3.361338358096176,0.1744186046511628,0.5333333333333333,0
CCC1Cc2csc3nccc(c23)-c2ccccc2CC1CC(=O)OC,7.5,0.5938172121725451,3.885136143841014,0.391304347826087,0.4948476768104543,0
O=C(CC1Cc2ccccc2-c2ccnc3[nH]cc1c23)C(O)=Nc1cccc(F)c1,10.0,0.363081826008765,3.45428055193341,0.4,0.3227394008966799,0
COC1CC(CN)N(C(=O)CC2Nc3ccccc3-c3cccc4[nH]cc2c34)C1,9.4,0.6384756189685445,3.791919964458845,0.4366197183098591,0.6266666666666667,0
CCOc1ccc(NC(=O)Cc2cccc(OCCOC)c2)cn1,7.1,0.7159663988173542,1.9864341417826596,0.1772151898734177,0.4733333333333333,0
COCC(=O)N(C1CCOC(C(C)C)C1)C(C)c1nnnn1C,6.7,0.7742969290656914,3.995901958768593,0.1162790697674418,0.4466666666666666,0
CCN(CCO)C(=O)CC1Cc2ccccc2-c2ccnc3scc1c23,8.7,0.7464940712839201,3.186509175767635,0.282051282051282,0.58,0
CC(=O)OC(=O)CC1Cc2ccccc2-c2ccnc3ccc1cc23,9.7,0.5255491030860249,3.671960659784764,0.2916666666666667,0.4671547582986888,0
CNOC1Cc2c[nH]c3nccc(c23)-c2ccccc2NCCOc2ccc(cc2)CCC1=O,6.0,0.3900172328015374,4.91870927925819,0.3544303797468354,0.198764203250479,0
CC(=O)CCO,3.3,0.5138279807876002,2.388395163670776,0.0943396226415094,0.1884035929554534,0
O=C(CC1Cc2ccccc2-c2sc(Cl)cc21)C1Nc2ccccc2-c2cccc3[nH]cc(c23)N1,11.2,0.2403736898295695,3.983175755283918,0.2911392405063291,0.2136655020707284,0
O=C(CC1Nc2ccccc2-c2ccnc3[nH]cc(c23)CCO1)C1=CC=CCC1,10.5,0.6811021832800407,4.2334878791023405,0.4383561643835616,0.5125788551909031,0
CCC(OC(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc1c23)c1ccccc1,8.8,0.4238930530161382,3.3478317840283527,0.4852941176470588,0.376793824903234,0
O=C(CC1Cc2ccccc2-c2ccnc3scc1c23)N1CCCC1,9.4,0.6771443929716168,2.9970674048090995,0.2837837837837837,0.6266666666666667,0
CCOC(=O)CNC(=O)CC1Cc2ccccc2-c2ccnc3scc1c23,8.6,0.6859255568953976,3.055464535715961,0.3246753246753247,0.5733333333333334,0
N=C(O)CC1Nc2ccccc2-c2cccc3[nH]cc(c23)N1,8.6,0.3664363969993814,3.505295178106115,0.3225806451612903,0.325721241777228,0
O=C(CC1Cc2ccccc2-c2ccnc3scc1c23)NCCCN1CCCCC1=O,8.8,0.5819096483104799,3.167479301994284,0.25,0.5172530207204266,0
COC(=O)CC1Cc2ccccc2-c2ccnc3scc1c23,8.4,0.6670665194497679,3.0120713800291927,0.4307692307692308,0.56,0
CCCCc1cc2ccccc2n1C(=O)CC1Cc2ccccc2-c2ccnc3scc1c23,9.4,0.2758056178158428,3.3240399133039977,0.2528735632183908,0.2451605491696381,0
CC1CCC(COC(=O)CC2Cc3ccccc3-c3ncnc4scc2c34)O1,9.0,0.6099392382494354,3.853151960422581,0.2325581395348837,0.6,0
NS(=O)(=O)N1CCN(C(=O)CC2Nc3ccccc3-c3ccnc4[nH]cc2c34)C(F)C1,9.1,0.5309050799051785,3.927142049298153,0.5588235294117647,0.4719156265823809,0
O=C(CC1Cc2ccccc2-c2ccnc3scc1c23)OC1CCCC(Cl)C1,9.7,0.3865628348941951,3.818494361923519,0.2911392405063291,0.3436114087948401,0
CCOc1ccc(C(=O)CC2Cc3ccccc3-c3ccnc4scc2c34)cc1OC,8.3,0.3383493797441158,3.0233498514448343,0.2926829268292683,0.3007550042169918,0
COC(=O)C1=C(C(=O)O)CCN(C(=O)CC2Cc3ccccc3-c3cccc4scc2c34)C1,9.0,0.5830400361638332,3.4079825778559414,0.2325581395348837,0.5182578099234073,0
CC(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc(c23)S(=O)(=O)C1,6.9,0.7665067306368692,3.874576337928686,0.4117647058823529,0.46,0
O=C(CC1Nc2ccccc2-c2ccnc3scc1c23)OC(Cl)CCl,8.4,0.4910800546648592,3.81981720425002,0.4848484848484848,0.4365156041465416,0
O=C(CC1Cc2ccccc2-c2ccnc3scc1c23)Oc1ccccc1,9.0,0.3475798190743934,2.9414440327573814,0.3194444444444444,0.3089598391772385,0
CN(C)C(=O)CC1Cc2ccccc2-c2c([nH]c3ccccc23)C1c1cccc2ccccc12,8.2,0.3274413850265123,3.314695836720171,0.1951219512195122,0.2910590089124554,0
NC1CCN(C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc2c34)CC1,10.0,0.7367948803995502,3.1296707075382955,0.4347826086956521,0.6666666666666666,0
CCCOC1C(O)c2[nH]c3ccccc3c2-c2ccccc2C1CCC(=O)OC,8.2,0.5949244167366043,3.649052898392381,0.2564102564102564,0.5288217037658706,0
CC(=O)CC(=O)CC1Cc2ccccc2-c2ccccc21,8.7,0.7939998182248863,2.696025922120759,0.25,0.58,0
CC(O)=Nc1cccc(C2Nc3ccccc3-c3cccc4[nH]cc(c34)N2)c1,10.3,0.2597510931621745,3.409741384812792,0.2676056338028169,0.2308898605885996,0
CC(=O)CC(=O)CC1Cc2ccccc2-c2ccsc21,8.3,0.7954157100514491,3.179527368335087,0.2142857142857142,0.5533333333333333,0
CC(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc(c23)N1CC1N=C(O)c2c1[nH]c1ccccc21,8.3,0.3205714531120603,4.0738709346795385,0.3255813953488372,0.278386097461428,0
O=C(CC1Nc2ccccc2-c2ncnc3[nH]cc1c23)C12CC3CC(CC(C3)C1)C2,9.9,0.6306801255151561,4.591411457111571,0.4696969696969697,0.4807634260345271,0
CC1CC2OC=CC2C1=Nc1ccc(C(=O)CC2Cc3ccccc3-c3ccnc4scc2c34)cc1,10.2,0.2780834022543263,4.46120193404467,0.2340425531914893,0.2061895189776528,0
CC(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc(c23)C1N(C)I,7.7,0.4697378166158887,3.838368639786316,0.4626865671641791,0.4018867986602603,0
COC(=O)CC1Cc2ccccc2-c2ccnc3scc(c23)C1,8.3,0.6621721835405293,3.04228601266472,0.4153846153846154,0.5533333333333333,0
CC(C)C(=O)OC(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc(c23)C1,8.9,0.563255874774546,3.2312140477423954,0.4477611940298507,0.5006718886884853,0
O=C1c2ccccc2-c2cccc3[nH]cc(c23)CC1CI,8.8,0.479658030743543,2.9972765778584645,0.2238805970149253,0.4263626939942604,0
NC(=O)C1c2ccccc2CCN1C(=O)CC1Cc2ccccc2-c2cccc3[nH]cc1c23,10.3,0.4977694916162137,3.4133762442407294,0.2531645569620253,0.4424617703255233,0
CC(CC(=O)OC(=O)CC1Cc2ccccc2-c2c(oc3ccccc23)N1)Sc1ccccc1,9.9,0.1975229948026432,3.6534538786782154,0.2235294117647059,0.1755759953801273,0
Cc1scc(C(=O)N2CCC(N3CCN(C(C)C)CC3)CC2)c1C,7.0,0.8392480716557756,2.4767694285594786,0.1025641025641025,0.4666666666666667,0
CC1N=C(O)C2=CC=C2C=C2OC(CC(=O)N(C)C)Cc3ccccc3-c3ccnc4[nH]cc(c34)C2Oc2ccc1cc2,6.1,0.2837670853800915,5.880016130685105,0.3333333333333333,0.0649077090111827,0
Cc1csc(NCC2CCN(C(=O)N3CCC(N)CC3)CC2)n1,7.4,0.8858378912282915,2.5191264862605465,0.1282051282051282,0.4933333333333333,0
NC(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc1c23,9.1,0.7556632222113137,3.0262717859290813,0.5,0.6066666666666667,0
O=C(CC1Cc2ccccc2-c2ccnc3[nH]cc1c23)N1CCC(c2c[nH]c3ccccc23)CC1,10.4,0.3392702479232614,3.1955943526435977,0.4,0.3015735537095657,0
CC(=O)CCCC,4.0,0.5278529243600644,1.7395928172933086,0.0909090909090909,0.2346012997155841,0
O=C(CC1Cc2ccccc2-c2ncnc3[nH]cc1c23)N1Cc2ccccc2-c2ccccc2C1,10.0,0.361680203971453,3.196161512406912,0.3333333333333333,0.3214935146412916,0
CCOC(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc(c23)N1C1C2CC1C1CCCC12,4.6,0.5547653386786704,4.964247067531643,0.379746835443038,0.2342629896508142,0
O=C(CC1Cc2ccccc21)C(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc1c23,9.7,0.4675859811932951,3.671783682664788,0.5,0.415631983282929,0
NC1CCN(C(=O)CC2Cc3ccccc3-n3cccc32)CC1,9.5,0.9262322207062534,2.9952752204718376,0.141025641025641,0.6333333333333333,0
C=CCC(=O)C1CC(OC)CN1C(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc1c23,9.8,0.6007596415774836,3.977256847445356,0.4125,0.6533333333333334,0
NC(=O)CC1CCN(C(=O)CC2Nc3ccccc3-c3cccc4[nH]cc2c34)CC1,9.8,0.6197477319260871,3.1169198092278414,0.4057971014492754,0.6533333333333334,0
NC1CCN(C(=O)CC2Cc3ccc(Cl)cc32)CC1,8.0,0.9024092500250336,2.785285347777208,0.1333333333333333,0.5333333333333333,0
O=C(CC1Cc2ccccc2-c2ncnc3[nH]cc1c23)N1CCC1,8.7,0.7900900680056111,3.077305545239048,0.3333333333333333,0.58,0
NC1CCN(C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc(c34)Oc3cc(F)ccc32)CC1,5.9,0.4248718461770304,3.833487625442524,0.3333333333333333,0.2785270991604977,0
CCc1nc2cnc(N3CCC(N)CC3)cc2c(=O)n1C1CCN(C(C)(C)C)CC1,8.0,0.8349278295941263,2.881039966804124,0.0888888888888888,0.5333333333333333,0
CN(C)C1CCN(C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc2c34)CC1,9.4,0.7422624174717101,3.1436641462867394,0.4366197183098591,0.6266666666666667,0
CNC(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc1c23,8.9,0.7622712455004725,3.0279620050291927,0.5081967213114754,0.5933333333333334,0
CC1(C)c2[nH]c3ccccc3c2-c2ccccc2CC1CC(=O)N1CCC(N)CC1,9.2,0.6578681351098995,3.2206853326378706,0.1785714285714285,0.6133333333333333,0
CC(C)C1c2c[nH]c3nccc(c23)-c2ccccc2CC1CC(=O)N1CCC(N)CC1,7.2,0.6608986680471255,3.5937182671813925,0.4133333333333333,0.48,0
COCCC(=O)N1CCC(NCC2CCC(C)O2)CC1,6.5,0.7953498925160488,3.187504739173318,0.1168831168831168,0.4333333333333333,0
CCN(c1ncnc(C(C)(C)C)c1N=C=O)C(C)(C)C,6.7,0.6271026193670026,3.416660174089662,0.0945945945945946,0.4466666666666666,0
Cc1nnc(N2CCC(N3CCCC3=O)CC2)n1CCc1cc(F)ccc1F,9.4,0.7891253932571666,2.622076967739586,0.0879120879120879,0.6266666666666667,0
CC1CCC(CNC(=O)CC2Cc3ccccc3-c3ncnc4[nH]cc2c34)O1,8.8,0.7318698826124448,3.800031697758417,0.3125,0.5866666666666667,0
NC1CCN(C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc(c34)C2=O)CC1,8.4,0.70600488732751,3.232317442990035,0.3648648648648648,0.56,0
Cc1cc(NC(=O)N2CCC(N)CC2)ccc1[N+](=O)[O-],8.3,0.6363481874524333,2.123669921265563,0.1153846153846153,0.5533333333333333,0
CN(C)C1CCCCN(C(=O)CC2Cc3ccccc3-c3cccc4[nH]cc2c34)C1,10.1,0.6842110507586037,3.281041923888493,0.2560975609756097,0.6733333333333333,0
NC1CCN(C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc(c34)C2NCCO)CC1,7.5,0.4941852580760786,3.682491420146734,0.3846153846153846,0.4118210483967321,0
CC1CCN(C2CCN(C(=O)c3ccnn3C(C)C)CC2)CC1,7.2,0.8603620263622387,2.434362494867324,0.1466666666666666,0.48,0
Fc1ccc(OC2CCN(Cc3cccnc3)CC2)cc1Cl,8.3,0.8535384624875357,2.032797395648295,0.1234567901234567,0.5533333333333333,0
NC1CCN(C(=O)CC2Cc3c[nH]c4cccc(c34)-c3ccccc3N2)CC1,9.4,0.6425574115540095,3.101998795694592,0.2972972972972973,0.6266666666666667,0
O=C(CC1Cc2ccccc2-c2ccnc3[nH]cc1c23)N1CCC(c2ccccn2)CC1,10.2,0.501902528378524,3.168704489428656,0.410958904109589,0.4461355807809102,0
N#CC1(N2CCN(C(=O)CC3Cc4ccccc4-c4ncnc5[nH]cc3c45)CC2)CCCCC1,9.4,0.6455772608023272,3.5816177018039124,0.2823529411764706,0.6266666666666667,0
NC1CCN(C(=O)CC2CCCCN2)CC1,6.1,0.717952449284761,2.835975292087088,0.1,0.4066666666666666,0
CC(NCCO)C1CCCCN1C(=O)C1CCN(C2CC2)CC1,6.9,0.7714581294885517,3.209555001402242,0.1012658227848101,0.46,0
CC1CCN(C(=O)CN2CCC(OCCCN(C)C)CC2)CC1,6.5,0.6673844176918828,2.238797287766733,0.0909090909090909,0.4333333333333333,0
O=C(O)C1CCN(C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc2c34)CC1,10.2,0.7168329202937261,3.055134475957068,0.4285714285714285,0.6799999999999999,0
CC1CCN(C(=O)CC2Cc3c[nH]c4nccc(c34)-c3ccccc3N2)CC1,9.7,0.7061294858095466,3.1720113660510645,0.4705882352941176,0.6466666666666666,0
CCCCC(C(=O)N1CCC(N)CC1)N1CCC(N)CC1,6.6,0.7908044823703977,2.945144866058177,0.0833333333333333,0.44,0
CC1CC(N)CCN1C(=O)CC1Cc2ccccc2-c2cccc3[nH]cc1c23,11.2,0.7069982358793441,3.5866222335099263,0.2625,0.7466666666666666,0
CN1CCN(C2CCN(C(=O)CC3Cc4ccccc4-c4ccnc5[nH]cc3c45)CC2)CC1,9.6,0.6732957952398589,3.19800993709464,0.4305555555555556,0.64,0
CS(=O)CCC1CCN(C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc2c34)CC1,9.6,0.6509489428255928,3.6508454409065454,0.4078947368421052,0.64,0
CS(=O)(=O)C1CCN(C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc2c34)CC1,9.8,0.7007039011224216,3.282498749453614,0.4305555555555556,0.6533333333333334,0
CN(C)C(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc(c23)S1(=O)=O,7.4,0.7518705394821307,3.5401256056938726,0.4117647058823529,0.4933333333333333,0
CC(=O)C(CC1CCN(C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc2c34)CC1)N1CCNCC1,9.7,0.5399862446428039,3.762331502436664,0.3780487804878049,0.4799877730158257,0
CN1CCCC(C2c3c[nH]c4nccc(c34)-c3ccccc3CC2CC(=O)N(C)C)C1,8.3,0.6923677778214419,3.834785212770415,0.3974358974358974,0.5533333333333333,0
CNC(=O)CC1CCN(C(=O)CC2Nc3ccccc3-c3cccc4[nH]cc2c34)CC1,9.4,0.6001015734161065,3.139456005290988,0.4285714285714285,0.6266666666666667,0
Nc1ncnc2c1cnn2C1CCN(C2CCC(C3CCCCC3)CC2)CC1,8.1,0.8617595528904892,2.679026636414285,0.0875,0.5399999999999999,0
CCN1CCN(C(=O)NCCCCN2CCC(C)CC2)C(C)(C)C1,7.0,0.7568323669107737,2.5470541587546567,0.0864197530864197,0.4666666666666667,0
NC(=O)CC1CCN(C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc2c34)CC1,9.5,0.7007332206886556,3.161474185885666,0.4166666666666667,0.6333333333333333,0
COC(c1ccc(F)cc1)C(C)(C)N1CCC(N)CC1,7.2,0.9213509095421004,3.1269634816954106,0.0945945945945946,0.48,0
CCN(C(C)(C)C)S(=O)(=O)N1CCC(N)CC1,5.7,0.8178107894806814,2.7799987496727248,0.056338028169014,0.38,0
CC1CCC(COC(=O)CC2Cc3ccc(Br)cc32)O1,7.8,0.786732839199421,3.561360803626916,0.1666666666666666,0.52,0
NC1CCN(C(=O)CC2Cc3ccccc3-c3ccc(F)cc32)CC1,10.9,0.9112368314833816,2.7840446917113866,0.1794871794871795,0.7266666666666667,0
NC1CCN(C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc(c34)C2c2ccc([N+](=O)[O-])cc2)CC1,5.9,0.3119525633998309,3.623895676891494,0.3614457831325301,0.2045022360065559,0
CC(C)(C)OC(=O)CC1Nc2ccccc2-c2cccc3[nH]cc1c23,8.6,0.6460585902268721,2.990775758883652,0.5517241379310345,0.5733333333333334,0
CC1c2c[nH]c3nccc(c23)-c2ccccc2CC1CC(=O)N1CCC(N)CC1,9.2,0.7002293319044947,3.540184461023176,0.4305555555555556,0.6133333333333333,0
NC1CCN(C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc(c34)C2)CC1,10.0,0.7227494861351764,3.126303861360633,0.380281690140845,0.6666666666666666,0
COC(=O)CC(=O)CC1Cc2ccccc2-c2ccnc3scc1c23,9.1,0.523879738426475,3.196573537865232,0.391304347826087,0.465670878601311,0
CN(C)C(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc(c23)C1c1ncc[nH]1,7.8,0.5639749136865407,3.789535559924275,0.4366197183098591,0.4887782585283353,0
CC1CC(N)CCN1C1CCN(c2nccc3ccccc23)CC1,9.9,0.922212298415892,3.148132343491968,0.141025641025641,0.66,0
COc1cccc(OCC(=N)N2CCC(N3CCCC3)CC2)c1,7.8,0.6697940341617271,2.3395501059244648,0.16,0.52,0
CC1CCN(C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc2c34)CC1,9.7,0.73130645062391,3.035150551744721,0.4558823529411764,0.6466666666666666,0
COC(=O)N1CCC(C(C)N(C)C(=O)NC2COc3ccccc3C2=O)CC1,8.0,0.8557030900691136,3.4082346074105985,0.1785714285714285,0.5333333333333333,0
CC1CCN(C(=O)CC2Cc3ccccc3C2)CC1,8.8,0.7971533464473107,2.0749303421259158,0.1818181818181818,0.5866666666666667,0
O=CCC1Cc2ccccc2N1C(=O)CC1Oc2ccccc2-c2ccnc3[nH]cc1c23,10.6,0.4869483742341679,3.712162530436583,0.3896103896103896,0.4328429993192603,0
CCCCC(=O)N1CCC(C2Nc3ccccc3-c3cccc4occ(c34)N2C)CC1,7.0,0.5900805469114736,3.259902159137141,0.2439024390243902,0.4589515364867016,0
O=C(CC1Cc2ccccc2-c2ccnc3[nH]cc1c23)N1CCC(c2cccnc2)CC1,9.7,0.501902528378524,3.1519025461088184,0.4,0.4461355807809102,0
COc1cccc2[nH]cc(C(=O)N3CCC(C4CCCCN4C(=O)c4cnc5ccoc5c4)CC3)c12,9.5,0.4446138571369393,3.23236127928376,0.2,0.3952123174550572,0
O=C(CC1Cc2ccccc2-c2ccnc3[nH]cc1c23)N1CCC(Oc2ncccn2)CC1,9.4,0.5171460937048997,3.3082153879030347,0.4246575342465753,0.4596854166265775,0
NC1CCN(C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc(c34)CCC(N)C2)CC1,7.2,0.5788189501888089,4.002288287592148,0.3552631578947368,0.4628720971436754,0
O=C(NC1CCN(C(=O)c2ccccc2F)CC1)c1c[nH]c2ncc(Br)cc12,9.5,0.648156263998332,2.3150731215857387,0.1927710843373494,0.6333333333333333,0
CC1CCN(C(=O)CC2Cc3ccccc3-c3ccn(C)c32)CC1,9.9,0.820788006941951,3.024800757852521,0.1842105263157894,0.66,0
