smiles,docking score,qed,sa,sim,combined score,seed
O=C(Nc1ccccc1Oc1ccbc(C(=O)Pc2ccccc2)c1)Pc1ccc(Cl)c(C(F)(F)F)c1,0.0,0.2338334376096781,4.362043517088681,0.2954545454545454,0.0,0
Cc1nc(C(C)NC(=O)c2ccc(COc3ccc(C#N)cc3)o2)no1,8.6,0.725080870523471,2.9295652007156594,0.1354166666666666,0.5733333333333334,0
O=C(Pc1cccnc1Cl)c1cccc(Pc2ccc(-c3ccc(Cl)c(C(F)(F)F)c3)cc2)c1,11.1,0.1995099091420325,3.890882637419473,0.2823529411764706,0.2172441232879911,0
CCOCOC(=O)Nc1ccc(-c2ccc(OC)c(OC)c2)cc1,8.3,0.6152764614577394,1.9265106320443175,0.1585365853658536,0.5533333333333333,0
O=C(Pc1cccnc1)c1cc(Pc2ccc(N=C(O)CCc3ccccc3)cc2)ccn1,9.1,0.2220915648218225,4.088852235517494,0.2111111111111111,0.2155753006175183,0
CCOC(=O)N1CC(NC(=O)c2cc(NC(=O)C3CCOC3)ccc2F)C(F)(F)C1,9.3,0.7465625648156172,3.4774626838514218,0.145631067961165,0.62,0
CC(=O)Nc1cc(-c2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,9.7,0.4558417214135014,2.195311038128338,0.4927536231884058,0.4912960775234403,0
O=C(CNC(=O)Nc1cccnc1-c1ccccc1)Nc1ccc(Oc2ccccc2)cc1,11.0,0.365015638772805,2.020223123114217,0.2911392405063291,0.3974614733303878,0
Cc1noc(C)c1COc1ccc(CC(=O)Nc2ccc(OCC#N)c(C#N)c2)cc1,8.9,0.5921697651074714,2.4210224098961035,0.173469387755102,0.5855901010507218,0
O=C(CN1CCCC1)Nc1ccc(Pc2cccc(C(=O)Pc3cccnc3)c2)cc1,10.0,0.5376241841457021,3.740335838201559,0.2272727272727272,0.5854130005142091,0
O=C(Cn1c(Cc2cccnc2)nc2ccccc21)OC(=O)C1CCCO1,9.1,0.5094640300415273,2.980510824383476,0.1789473684210526,0.5151247414864332,0
CCOCCC(C)C(OC)C(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,7.7,0.6937161830924995,3.205161993217243,0.3333333333333333,0.5133333333333333,0
C=C(Nc1cccnc1)c1cc(Pc2ccc(NC(=N)NC(CC#N)CCCC)cc2)ccn1,7.9,0.1849125851656555,4.225300631924966,0.2604166666666667,0.1425357692875506,0
CCNc1cc(CC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)ccc1OCCOCC,8.1,0.482441340944736,2.301115738020858,0.3176470588235294,0.4341972068502624,0
COc1ccc(Oc2ccc(C(=O)Oc3ccnc(C(=O)N(C)C)c3)cc2)cc1,9.9,0.5939479913721937,2.05025629112723,0.2763157894736842,0.6467433683830555,0
CCc1ccc(NC(=O)Nc2ccc(OC(C)C)cc2)cc1C(F)(F)F,8.5,0.7131626726110041,2.0357096628114384,0.3857142857142857,0.5666666666666667,0
COCCOc1ccc(NC(=O)Nc2ccc(COC)c(C(F)(F)F)c2)cc1Cl,7.2,0.5642385683845722,2.222938767675071,0.3684210526315789,0.4513908547076578,0
COC1CCN(C(=O)NCC(C)(C)c2ccc(Cl)c(C(F)(F)F)c2)C1,9.4,0.8577874424165507,2.953280828335956,0.2413793103448276,0.6266666666666667,0
C=C(Nc1cccnc1)c1cc(Pc2ccc(NC(=O)Nc3cc(F)ccc3Cl)cc2)ccn1,9.9,0.2929177965428923,3.3858373815527365,0.4375,0.3189549340133717,0
CCOCc1ccc(NC(=O)NCCNc2ccccc2)cc1C(F)(F)F,8.1,0.5912200100356053,2.1632798079918665,0.3037974683544304,0.5320980090320447,0
CCOCCNC(=O)c1cc(Oc2ccc(NC(=O)COc3cccnc3)cc2)ccn1,8.7,0.444440942087653,2.251719558773108,0.4430379746835443,0.4296262440180646,0
COc1cc(F)ccc1-c1ccc(Pc2ccnc(C(=O)Nc3cccnc3)c2)cc1,11.0,0.4656480897783489,3.111112928367909,0.3780487804878049,0.50703903109198,0
CC(C)Cc1nnc(N(C)CC(C)(C)C#N)n1Cc1cccc(C(=O)Nc2ccccc2)c1,9.5,0.51397719940587,2.7611345236589884,0.1683168316831683,0.5425314882617517,0
CCCCCCOC(=O)COc1ccc(Oc2ccnc(C(=O)Nc3cccnc3)c2)cc1,8.0,0.3059290495938371,2.251338641551964,0.5066666666666667,0.2719369329722996,0
CCOCC(CC)(CNC(=O)Nc1ccc(C#N)c(C(F)(F)F)c1)OC,6.7,0.7302112037305595,3.290473219723679,0.2558139534883721,0.4466666666666666,0
CCOc1ncccc1NC(=O)Nc1scc(-c2cccc(Cl)c2)c1C(=O)OC,7.6,0.517171730004654,2.329230962797024,0.2150537634408602,0.4367227942261522,0
COc1cc(Pc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,8.6,0.5322452206410186,3.18605787288832,0.4722222222222222,0.5085898775014179,0
CSc1c(N=Cc2ncccc2NC(=O)c2cc(Pc3ccc(F)cc3)ccn2)ccc(Cl)c1C(F)(F)F,9.5,0.1158822602678355,3.940897556857225,0.28125,0.1223201636160486,0
CCOC(=O)n1cc(-c2ccc(NC(O)=Nc3ccc(Cl)c(C(F)(F)P)c3)cc2)ccc1=O,8.3,0.2678566061796131,3.518262628574453,0.2365591397849462,0.2470233145878654,0
CC(CN(CCN(C)C)C(=O)Nc1cccc(C(=O)NC2CC2)c1)C(C)(C)C,7.4,0.7143003614312314,2.874460154043561,0.1868131868131868,0.4933333333333333,0
COC(=O)C1CCCC(C(=O)NCC(C)(C)c2ccc(Cl)c(C(F)(F)F)c2)C1,8.8,0.7016693659341314,3.183682512736042,0.2470588235294117,0.5866666666666667,0
N#CN1CCCN(C(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)C1,8.0,0.8023878715398404,2.741005664879065,0.3246753246753247,0.5333333333333333,0
Cc1cc(Cl)ccc1C(C)(C)c1cc(C(C)(C)CCC(=O)N2CCC(O)CC2)ccc1Cl,9.3,0.5060199226490522,2.743978718523259,0.1595744680851064,0.5228872534040205,0
CCCC(CCO)CNC(=O)c1ccc(Cl)c(C(F)(F)F)c1,8.4,0.7927608675400044,2.7297734945989447,0.2658227848101265,0.56,0
CC(CCO)(ONC(=O)N1CCC(O)=N1)c1cc(Cl)ccc1Cl,7.4,0.7023591906889867,3.9563725142228634,0.1888888888888888,0.4933333333333333,0
CCOc1ccc(C)cc1C(=O)NC1CCC(CNC(=O)C2CCOC2)C1,8.3,0.7685782069914249,3.2033402954849297,0.1078431372549019,0.5533333333333333,0
CC(C)(CF)OCC(C)(C)c1ccc(Cl)c([B-](F)(F)F)c1,0.0,0.5549490891461806,3.5959410563296057,0.1375,0.0,0
C=CCC(NC(=O)c1cc(C)oc1C(F)(F)F)C(=O)O,7.7,0.8161608249952474,3.09098425092618,0.1395348837209302,0.5133333333333333,0
COC1CCN(C(=O)NCC(O)c2ccc(Cl)cc2Cl)C1,7.2,0.8897656319182543,3.010936710521463,0.1304347826086956,0.48,0
COCCNCC(c1ccc(Cl)c(C(F)(F)F)c1)C1CC1,7.4,0.7637923631915718,2.944234140744241,0.25,0.4933333333333333,0
C=C(NCC(C)(C)OC)N1CCC(C(=O)N=BC)C1,0.0,0.7344190323918249,4.277794548380529,0.075268817204301,0.0,0
COC1CCN(C(=O)NCC(C)(O)c2ccc(Cl)c(Cl)c2)C1C,7.8,0.8667575789381464,3.6456434334229737,0.1666666666666666,0.52,0
CC1(C)CN(C(=O)N2CCOC2)CCN1Cc1cc(NCl)ccc1F,8.6,0.8310084826295691,3.1350470603524663,0.1237113402061855,0.5733333333333334,0
C#CC(=O)N1CC(C(F)(F)C=C(NC)C2CCOC2)C(F)(F)C1,7.8,0.6256209328637443,4.847741907300315,0.0707070707070707,0.4465290347006394,0
C=C(NCc1ccc(OC)cc1C(F)(F)F)N1CCC(OC)C1,8.2,0.8693731877158006,3.0754911955415443,0.1666666666666666,0.5466666666666666,0
C=C(C(=O)N1CC(c2ccc(F)c(C(F)(F)F)c2)C1)C(C)CCOCC,8.4,0.4030675681306815,3.3103425938278352,0.1489361702127659,0.3761963969219695,0
CCC(C)(C)ONC(=O)N1CCCC(C)C1,7.1,0.7541876511466624,3.199376769881285,0.0697674418604651,0.4733333333333333,0
COCCCC(CNC(=O)N1CCC(OC)C1)C(F)(F)F,6.8,0.7318475040981172,3.387065762594617,0.0989010989010989,0.4533333333333333,0
CC(C)c1ccc(C(=O)N2CCC(CCN)CC2)c(C(F)(F)F)c1,8.1,0.8978627422727183,2.283661206356882,0.1477272727272727,0.5399999999999999,0
CC(C)(CNC(=O)NCC1CCCO1)c1ccc(Cl)c(C(F)(F)F)c1,8.9,0.8095386518774677,2.878659510715911,0.2441860465116279,0.5933333333333334,0
COCCCCNC(=O)O,4.7,0.562044819655705,1.871838597444743,0.0833333333333333,0.2935122947090904,0
COC1CCN(c2ccc(C)cc2C(F)(F)F)C1,7.7,0.8080908200956702,2.6494315267385886,0.1341463414634146,0.5133333333333333,0
COC(=O)ONC(C)(O)c1ccc(C(F)(F)F)cc1,7.8,0.5039270593636672,3.2469692452131067,0.1621621621621621,0.4367367847818449,0
COc1ccc(CC(C)=O)c(C(F)(F)F)c1OC(C)C,7.2,0.8303318850352215,2.53201875397132,0.1481481481481481,0.48,0
CC(C)(CCC1CCN(C(=O)O)C1)c1ccc(Cl)c(C(F)(F)F)c1,8.6,0.7758393045938339,2.9369178460632224,0.2235294117647059,0.5733333333333334,0
CCOC1CCN(C(=O)CCC(C)(C)N2CC(C)OCC2C)C1,7.4,0.7509507001651505,3.892229431296069,0.0510204081632653,0.4933333333333333,0
COCC(NC(=O)N1CCC(CS(=O)(=O)N2CCCCC2)C1)c1ccccc1,8.3,0.7489715012654276,3.1258485127360416,0.09,0.5533333333333333,0
CC1CCCN(C([O])Nc2ccc(Cl)c(C(F)(F)F)c2)C1,8.9,0.846090721546234,3.433882766643201,0.2625,0.5933333333333334,0
COC1CCN(C(=O)NCC(Cc2ccccc2)c2cccc(C(F)(F)F)c2)C1,10.3,0.7695809303188675,3.032281968393854,0.1530612244897959,0.6866666666666668,0
CC(C)(C)C=C1CCN(CCCc2cc(Cl)ccc2Cl)C1,8.2,0.6506377760435319,2.706320543509092,0.1011235955056179,0.5466666666666666,0
C=Cc1c(C(C)(C)C(=O)CCC)ccc(OC)c1C(F)(F)F,8.4,0.7380260329542375,2.970388944231292,0.1411764705882353,0.56,0
COC(=O)N1CCC(C(=O)C(C)(C)C(F)(F)F)C1,5.9,0.7704237019537525,3.1011606373795004,0.0987654320987654,0.3933333333333333,0
COC1CCN(C(=O)CCC(C)(C)C)C1,6.5,0.7179003769873465,2.7419358051078917,0.0602409638554216,0.4333333333333333,0
COC1CCN(c2ccc(C(C)(C)C)c([B-](F)(F)F)c2)C1,0.0,0.7944935233039592,3.4628590539888897,0.0909090909090909,0.0,0
COC(=O)CCC(O)=Nc1ccc(F)c(C(C)=O)c1,7.7,0.3847889119653717,2.53944441863764,0.1325301204819277,0.3292082913481514,0
CCC1CCCN1COC(C)=O,5.5,0.6007410509578273,2.9184446323271978,0.0493827160493827,0.3666666666666666,0
C=C1CCN(c2cc(C(C)(C)N(C)C(C)=O)ccc2Cl)C1,8.4,0.7926421912636086,3.013438125926675,0.1363636363636363,0.56,0
CCOCCOCCNC(=O)c1cc(NC(=O)C2CCCC2)ccc1C,8.1,0.6276114790092238,2.0580542295884,0.1555555555555555,0.5399999999999999,0
CN=C(c1cc(S(C)(C)C(F)(F)F)ccc1Cl)N1CCC(OC)C1,8.7,0.5721326378549219,3.616636355678608,0.1413043478260869,0.5530615499264244,0
Cc1[nH]ncc1-c1cc(S(C)(C)CNC(=O)N2CCC(O)CC2)ccc1Cl,8.9,0.7199812186201504,3.005244115684176,0.1458333333333333,0.5933333333333334,0
CC(C)(C=O)C1CCN(C(=O)c2ccc(Cl)c([B-](F)(F)F)c2)C1,0.0,0.6205069607962879,3.685515983867973,0.1573033707865168,0.0,0
CC(C)(CCC(=O)N1CCCN1)c1ccc(Cl)c(C(F)(F)F)c1,8.9,0.8859975969363673,2.9158568945619248,0.2261904761904762,0.5933333333333334,0
CCC(C)(C)NC(=S)N(C)C(OC)C(C)C(F)(F)F,4.8,0.6225328535960799,4.096810615362216,0.0705882352941176,0.3148367671806818,0
CS(C)(C)c1ccc(Cl)c(C(=O)N2CCCOCC2)c1,6.9,0.838133953149178,2.350988522664164,0.1294117647058823,0.46,0
COC1CCN(C(=O)NOCC(=O)c2cc(C(F)(F)F)ccc2Cl)C1,8.3,0.629742343608524,3.119721049177448,0.1868131868131868,0.5533333333333333,0
COC(=O)C1CC1c1ccc(Cl)c([B-](F)(F)F)c1,0.0,0.6270412439574616,3.7468996632960634,0.189873417721519,0.0,0
COC(=O)BOC(C)(C)Cc1ccc(Cl)c([B-](F)(F)F)c1,0.0,0.7559683461642646,4.053828235816784,0.180722891566265,0.0,0
COCc1nc(C(C)NC(=O)c2ccc(COC(C)C)o2)no1,7.3,0.7947086050193707,3.1024373150470383,0.1182795698924731,0.4866666666666666,0
C=Nc1ccc(COc2cccc(NC(=O)CC3CCCCO3)c2)cc1,8.9,0.7467082396774088,2.730850981435651,0.1702127659574468,0.5933333333333334,0
CC1CCCN(C(=O)NCC(C)(O)c2ccccc2Cl)C1,7.4,0.901501990955722,2.991681007603692,0.1724137931034483,0.4933333333333333,0
COC(C)(C)C(F)C(F)(F)F,5.5,0.583478487169268,3.518012874672209,0.0735294117647058,0.3565701866034415,0
O=C(O)N1CCC(C(F)(F)F)C1,6.1,0.6184649082209209,2.7665940119798016,0.081081081081081,0.4066666666666666,0
CC(C)(ONC(=O)c1ccc(CCN)cc1)c1ccc(F)c(C(F)(F)F)c1,9.5,0.5857236482603299,2.5891818100993493,0.1904761904761904,0.6182638509414593,0
CCCC(C)(C)CNC(=O)N1CCC(OC)C1,6.5,0.8030560049628067,2.9503632982448647,0.0681818181818181,0.4333333333333333,0
Cc1cc(C(F)(F)F)n(C(=O)c2ccc(NC(=O)c3cn[nH]c3)cc2)c1,9.6,0.7486297662001243,2.697323720232891,0.2592592592592592,0.64,0
CCCC(=CC(=O)N1CCC(O)C1)c1ccc(O)c(OC)c1,8.7,0.8180983870817697,2.977443830375977,0.0833333333333333,0.58,0
COCC(=O)N1CCC(O)C1=O,5.7,0.566415921019146,3.132020113096427,0.0897435897435897,0.3587300833121257,0
CCC(C)(C)c1ccc(OC2CCN(C(=O)NC(=O)C3CCC(OC)C3)C2)c(OC)c1,8.0,0.7074036718714154,3.585159934886553,0.1057692307692307,0.5333333333333333,0
CCCS(C)(C)c1ccc(Cl)c(C(=O)OC2CCN(C(C)=O)C2)c1,7.8,0.7360059888393429,3.108884513962632,0.1276595744680851,0.52,0
CCOc1cccc(C(=O)Nc2cc(NC(=O)C3CCOC3)ccc2F)c1OC,9.2,0.7408544964807748,2.61452690426047,0.1717171717171717,0.6133333333333333,0
CC(NC(=O)N1CCCO1)c1ccc(Cl)c(C(F)(F)F)c1,9.2,0.9002928508809187,3.0968600516754154,0.2592592592592592,0.6133333333333333,0
[C-]#[N+]CC(CCC(C)=O)c1ccccc1C,7.0,0.6899391216748002,3.21727182598797,0.0843373493975903,0.4666666666666667,0
C=C1CCN(C(=O)Nc2ccccc2)CC1,8.0,0.7191753816481137,1.9668498131409748,0.1805555555555555,0.5333333333333333,0
CCc1cccc(C(COC2CCNC2)Cc2ccccc2)c1,9.8,0.835848713470384,2.968862641499701,0.0638297872340425,0.6533333333333334,0
O=C(NC1=CC=C1)N1CCCC(C(F)(F)F)N1,7.6,0.7400864776809213,3.894201425335165,0.1341463414634146,0.5066666666666666,0
O=C(NCC(Cc1ccccc1)C(F)(F)F)N1CCC(Cc2cccc(C(F)(F)F)c2)CC1,9.9,0.507263420358117,2.9533140159830307,0.1368421052631579,0.5523535021677275,0
O=C(N=C(c1ccccc1)c1cccc(C(F)(F)F)c1)N1CCCNCC1,9.6,0.8079320984630708,2.5101727150847744,0.1333333333333333,0.64,0
NC(CCN1CCC(O)CC1)Cc1ccccc1,7.5,0.8279678791041692,2.4131510412899733,0.0588235294117647,0.5,0
COC1CCN(CC(=N)c2cccc(C(F)(F)F)c2)C1,7.9,0.8640398072961575,2.9953696355415644,0.1235955056179775,0.5266666666666667,0
COC1CCN(C(CCc2ccccc2)c2cccc(C(F)(F)F)c2)C1,9.1,0.7079396406203977,2.928797172713754,0.1063829787234042,0.6066666666666667,0
CN=CCCCNC(=N)N1CCC(c2cccc(C(F)(F)F)c2)C1,8.4,0.4896215223075041,3.4783239346108683,0.1122448979591836,0.4569800874870039,0
CC1CCCN(C(C)C2(c3cccc(C(F)(F)F)c3)CN2)C1,8.4,0.862421175602002,3.750494114410088,0.1098901098901098,0.56,0
COCC(NC(=O)NCCN(C)Cc1ccccc1)c1cccc(C(F)(F)F)c1,8.4,0.6620811667473534,2.689511582184174,0.1578947368421052,0.56,0
COC1CCC(NC(=O)N2CCC(C(=O)O)C2)C1,7.5,0.7775822374836883,3.1763058755229405,0.0568181818181818,0.5,0
Cc1cc(C2N(C(=O)c3cn[nH]c3)C2(C)C)n(C(=O)c2ccc(C(F)(F)F)cc2)c1,8.4,0.6507788911573504,3.8528098413368976,0.1505376344086021,0.56,0
COC1CCN(CCNC(=O)Nc2ccc(N3CCC(C(C)(C)C)C3)c(C(F)(F)F)c2)C1,8.8,0.6655204359087636,3.3506542838958886,0.231578947368421,0.5866666666666667,0
CC1CCCN(C(=O)Nc2ccccc2)C1,6.9,0.7718784063815772,2.035074623190768,0.1538461538461538,0.46,0
O=C(NCCCCCc1ccccc1)Nc1cccc(C(F)(F)F)c1,8.2,0.658883318910474,1.801123392189643,0.240506329113924,0.5466666666666666,0
C=C(NCCc1cccc(C(F)(F)F)c1)N1CCC(CO)C1,8.0,0.8471701305573693,2.950881913604224,0.1195652173913043,0.5333333333333333,0
O=C(Nc1ccccc1)N1CCCC(C(F)(F)F)C1,9.2,0.8334848151822558,2.3657894600171705,0.1923076923076923,0.6133333333333333,0
COC(C(=O)N1CCC(OC)C1)=C(C)c1cccc(C(F)(F)F)c1,9.7,0.6217579350307043,3.185242857157897,0.1573033707865168,0.6466666666666666,0
C=CC(O)(C(=O)N1CCCC1)c1ccc(Cl)c(C(F)(F)F)c1,9.7,0.8617234038463205,3.198752112591123,0.2435897435897435,0.6466666666666666,0
CC1CCCN(C(=O)NNc2ccccc2C(F)(F)F)C1,8.5,0.8215099577139421,2.697724940688399,0.1647058823529411,0.5666666666666667,0
CCNC(F)(F)C=COc1ccccc1-c1ccccc1,8.8,0.6264240775585267,2.625980543509092,0.108433734939759,0.5866666666666667,0
CC(C)(CCC(=O)NCC1CCCO1)N1CCC1(C)C,6.5,0.8127147229832099,3.3852420830940115,0.0638297872340425,0.4333333333333333,0
COc1cccc(C2(NC(=S)N3CCCC(C)C3)CCC2)c1,7.7,0.8593622998644632,2.8922844926222453,0.0947368421052631,0.5133333333333333,0
CC(=O)N1CCC(CC(O)=Nc2cccc(C(F)(F)F)c2)C1,8.8,0.6849877105839994,3.0836218127215007,0.1318681318681318,0.5866666666666667,0
O=C(N1CCC(c2cccc(C(F)(F)F)c2)C1)N1CCCC1CCO,9.3,0.9013740398628464,3.1123529734807907,0.1413043478260869,0.62,0
CC1CCCN(C(=NC2CC2)c2cccc(C(F)(F)F)c2)C1,8.7,0.5856662102269723,3.031909151939659,0.1111111111111111,0.5661440032194065,0
COCc1cccc(CNCC(Cc2ccccc2)c2cccc(C(F)(F)F)c2)c1,8.9,0.4667879402285654,2.624043293281879,0.1208791208791208,0.4616014075593592,0
C=CC1C(=C)CCN1C(=C)NC(C)(CO)C(F)(F)F,6.0,0.7555034002401259,4.726211497155196,0.0786516853932584,0.3515859001896536,0
O=C(NCCOCc1ccccc1)N1CCC(Oc2cccs2)C1,7.6,0.783842101085362,2.8265612270220526,0.0918367346938775,0.5066666666666666,0
CNC(=O)c1cscc1C(=CN)c1cccc(C(F)(F)F)c1,8.6,0.9072249827388223,2.883745664879065,0.1785714285714285,0.5733333333333334,0
O=C(NC(Cc1ccccc1)c1ccccc1)N1CCC(O)CC1,9.8,0.9076471022976031,2.3370941166676182,0.0930232558139534,0.6533333333333334,0
O=C(Nc1cccc(C(F)(F)F)c1)N1CCC(Oc2ccccc2)CC1,9.0,0.8515338842253868,1.9838669115010836,0.2317073170731707,0.6,0
COCCCC(=O)N(C)C1CCN(C(=O)c2ccccc2)C1,7.3,0.7528993537753071,2.428780026121004,0.1348314606741573,0.4866666666666666,0
CCC(C)(C)c1ccc(Cl)c(NC(=O)N2CCCC(C)C2)c1,8.8,0.8051262946200025,2.588414120413807,0.1685393258426966,0.5866666666666667,0
O=S(Cc1ccccc1CN1CCC(O)CC1)c1cccc(C(F)(F)F)c1,9.8,0.8300795372652939,2.927363040854546,0.146067415730337,0.6533333333333334,0
COc1cccc(C(C)CN2CCC(O)C2)c1,8.1,0.8644242979637126,2.741493126837012,0.0909090909090909,0.5399999999999999,0
C=C1CCN(C(=O)NC2CCN(CCCc3ccccc3)C2=O)C1,8.9,0.8430310100622669,2.961128517049845,0.0833333333333333,0.5933333333333334,0
CCNC(=O)NCCc1cccc(NC(=O)Nc2ccccc2)c1,9.6,0.6573257201623991,1.7583598942910204,0.2236842105263158,0.64,0
CCC(CNC(=O)N1CCC(c2cccc(C(F)(F)F)c2)C1)Oc1ccccc1OC,9.0,0.6593816018919985,3.081185653108138,0.1372549019607843,0.6,0
C=C(NCC(Cc1ccccc1)OC)N1CCC(C(=O)N2CCC(C)C2C)C1,9.0,0.7473948334425164,3.862045466927336,0.1089108910891089,0.6,0
CN(C)C(=O)N1CCC(c2ccccc2)C1c1cccc(C(F)(F)F)c1,7.6,0.7439810182458383,3.0707300729216547,0.1494252873563218,0.5066666666666666,0
COC1CCN(C(=O)c2cccc(NC(O)=Nc3ccccc3)c2C)C1,9.2,0.6514946445088347,2.8279774668279263,0.1041666666666666,0.6133333333333333,0
COCCCNC(=O)N1CCC(Cc2ccccc2)C1,7.7,0.8100438087660258,2.3483231103426263,0.1111111111111111,0.5133333333333333,0
CN(C)CCOCC1CCN(C(=O)NCc2cccc(C(F)(F)F)c2)C1,8.0,0.7478770023457677,2.742988329613788,0.1443298969072164,0.5333333333333333,0
COc1cccc(-c2noc(-c3ccccc3)c2C(=O)N2CCC(C(=O)N(C)C)C2)c1,8.1,0.6320215778628341,2.778754152144133,0.1078431372549019,0.5399999999999999,0
COC1CCN(C(=O)NCC(C)(C)c2ccc(Cl)c(C(F)(F)F)c2)CC1,8.9,0.8216732168435863,2.484241357595529,0.2470588235294117,0.5933333333333334,0
COC1CCN(C2CN(C(=O)Cc3cccc(C(F)(F)F)c3)C2)C1,9.1,0.8408474970072611,2.7894659448394474,0.1413043478260869,0.6066666666666667,0
CC(=O)Cc1cc(C=NC(C)=NO)ccc1O,7.7,0.36153388738396,3.031490327659954,0.0963855421686747,0.3093123258729435,0
COC(=O)c1cccc(CN2CCC(Cn3ccc(C(F)(F)F)n3)C2)c1C#N,8.3,0.7316525537541186,3.1705171244577617,0.1372549019607843,0.5533333333333333,0
NC(=NOCC(=O)N1CCCC(c2ccccc2)N1)c1cccc(C(F)(F)F)c1,10.4,0.4540520166405095,3.207398949288613,0.13,0.4944121958974438,0
CC(=O)N1CCC(CCCc2ccccc2)CC1,7.6,0.7969689515212477,1.7251953076487183,0.0975609756097561,0.5066666666666666,0
FC(F)(F)C#CC#Cc1ccccc1,7.5,0.5566884522635147,2.737185911135924,0.0985915492957746,0.4639070435529289,0
CNC1CCN(C(=O)NCC(COCc2ccccc2)c2cccc(OC)c2)C1,9.0,0.6828722535793323,3.0320767687154824,0.116504854368932,0.6,0
COC1CCN(C(=O)NC(C)c2cccc(C(F)(F)F)c2)C1,8.6,0.9302639298192914,2.8925881714139816,0.1685393258426966,0.5733333333333334,0
O=C(NNC(=O)C1CCN(C(=O)CS(=O)(=O)c2ccccc2)CC1)c1cccc(C(F)(F)F)c1,9.3,0.6153220856138287,2.33031267998439,0.1473684210526315,0.62,0
COC(=O)c1cccc(CCCC(=O)N2CCC(O)CC2)c1,8.6,0.8421338675228222,1.9528126872115688,0.1111111111111111,0.5733333333333334,0
CC1CCCN(CCC(O)c2ccc(Cl)c(C(F)(F)F)c2)C1,8.3,0.8744687245796624,2.975547402183212,0.2,0.5533333333333333,0
C=C1CCN(C(=O)N(C)CC(=C)c2cccc(C(F)(F)F)c2)C1,8.9,0.7700809547406389,2.948451187365894,0.1304347826086956,0.5933333333333334,0
O=C1NC(OCCCc2ccccc2)C1C(F)(F)F,8.9,0.6599194735079675,3.287714367330841,0.108433734939759,0.5933333333333334,0
CC(CCc1ccccc1)NC(=O)N1CCC(C(F)(F)F)CC1,8.8,0.8903436722901216,2.564116161200886,0.125,0.5866666666666667,0
C=C1CCN(C(=O)N(C)CC(=C)c2ccccc2)C1,7.3,0.7625402816858561,2.793742992871397,0.0795454545454545,0.4866666666666666,0
O=C(C1CCNC1)N1CCC(Oc2cccc(C(F)(F)F)c2)C1,9.0,0.925638395244928,3.073227900810524,0.1685393258426966,0.6,0
CC(C)CNC(=O)N1CCC(c2cccc(C(=O)NCC(Cc3ccccc3)NCC(O)COC(=O)O)c2)CC1,7.0,0.2395878544190256,3.4054234428882,0.109090909090909,0.1863461089925755,0
COC1CCN(S(=O)C(C)(C#Cc2ccccc2)C(F)(F)F)C1,7.3,0.7886626425330998,4.149310749977386,0.0978260869565217,0.4745559058351676,0
CCCC(F)(F)c1ccc(-c2cc(C(F)(F)F)n(C(=O)c3cn[nH]c3)c2)cc1,9.6,0.5800683076946175,3.078373978229097,0.1521739130434782,0.618739528207592,0
