smiles,docking score,qed,sa,sim,combined score,seed
CC(=O)NCC1CCCN1C(=O)C1CCCc2ccccc21,7.1,0.9304125376786798,2.9641791604249708,0.2439024390243902,0.4733333333333333,0
CC(=O)N1CCCC1CN(C)CC(=O)C1OCCc2ccccc21,6.1,0.8261619996616696,3.4665398354118144,0.2705882352941176,0.4066666666666666,0
CC(=O)N1CCCC1COC(=O)C1CCCc2ccccc21,6.0,0.8064089928813409,3.045333006578817,0.2409638554216867,0.4,0
CC(=O)N1CCCC1CC1CCCN1C(=O)C1NCCc2ccccc21,7.7,0.9048974050252924,3.587254708225455,0.238095238095238,0.5133333333333333,0
O=C(NC1CC1)C1CCCN1C(=O)C1NCCc2ccccc21,7.2,0.8796675688650782,3.033301370417842,0.2682926829268293,0.48,0
CC(CCC(=O)c1ccc2ccnc(Cl)c2c1)C(=O)OCCO,6.2,0.4779003506090888,2.894835872739346,0.1290322580645161,0.3292202415307056,0
C=CCC(=O)N(C(=O)Nc1ccc2ccnc(Cl)c2c1)C1CCOCC1,7.2,0.6490145357410063,2.863097680731851,0.13,0.48,0
COCC(N)C(=O)N1CCCC1CNC(=O)C1CCCc2ccccc21,6.3,0.7989504821075802,3.378545818412565,0.2988505747126437,0.42,0
NC(Cc1ccccc1)C(=O)NC1CCCN(C(=O)c2ccc(F)cc2)C1,6.7,0.8476829346458393,2.604120426414898,0.35,0.4466666666666666,0
CC(=O)OCC1CCCN1c1nccc(C)c1Cl,5.9,0.7904992064562881,2.951748958449736,0.1860465116279069,0.3933333333333333,0
Cc1nc(C)c(C(=O)N2CCCC2CNC(=O)c2ccsc2)o1,7.1,0.9319900262842734,3.0784014237748494,0.1827956989247312,0.4733333333333333,0
CC(C)(C)OC(=O)N1CCCC1CNC(=O)C1CCCc2ccccc21,6.2,0.8976511761390393,3.0246477494232358,0.2247191011235955,0.4133333333333333,0
CC(=O)N1CCCN1C(=O)CCCO,4.8,0.6833232594014023,2.702579775975538,0.1351351351351351,0.32,0
CC(=O)OC1CCCN1C(=O)C1NCCc2ccccc21,6.9,0.8354585002957596,3.3150522808132408,0.2117647058823529,0.46,0
NCOC(=O)C1CCCN1C(=O)C1NCCc2ccccc21,7.0,0.6205461487781561,3.2843637758095863,0.2470588235294117,0.4666666666666667,0
O=C(OCC1CCCN1C(=O)c1ccccc1)c1cc(Br)co1,6.7,0.7645180459681942,2.872578508228857,0.2325581395348837,0.4466666666666666,0
CN1CCCC(NC(=O)NCC2CCCN2CC(N)=O)C1=O,6.8,0.5959946116225615,3.2251484992828345,0.1724137931034483,0.4436848775412402,0
O=C(c1ccsc1)C1CCCN(CC2CCCN2C(=O)C2NCCc3ccccc32)C1,7.7,0.7275249134424605,3.648486007740354,0.1938775510204081,0.5133333333333333,0
O=C(C1CCCc2ccccc21)N1CCCC1COc1ccc(Cl)cc1Cl,8.3,0.6751892862260513,2.973224030503117,0.2222222222222222,0.5533333333333333,0
CC(=O)N1CCCC1CNC(=O)C1(C)CCc2ccccc21,7.1,0.92819916082994,3.327762960495868,0.25,0.4733333333333333,0
CC(=O)NCC1CCCN1c1nnc(C2CCOC2)n1CCN1CCOC(C)(C)C1,6.9,0.7043206088074637,3.8337583818491368,0.1442307692307692,0.46,0
CC(=O)C1CC1COC(=O)C1NCCc2ccccc21,5.8,0.8473880316245153,3.579696026298981,0.1379310344827586,0.3866666666666666,0
CC(=O)OCC1(O)CCCN1C(=O)C1NCCc2ccccc21,7.4,0.8041207018181269,3.7241568948933663,0.1612903225806451,0.4933333333333333,0
NC(=O)C1CCCN1CCCNC(=O)C1NCCc2ccccc21,6.9,0.6561031356343362,3.1268689225650688,0.264367816091954,0.46,0
C#CC(=O)OCC1CCCN1C(=O)C1CCCc2ccccc21,6.7,0.4886394615566995,3.427834936851408,0.2068965517241379,0.3637649324922096,0
CCCNC(C)C(=O)Nc1ccc2ccnc(Cl)c2c1,6.5,0.8318209963753073,2.5576551300470616,0.108695652173913,0.4333333333333333,0
CC=C(NC(C)=O)C(=O)NC,5.0,0.542554579018424,2.705742643989536,0.0684931506849315,0.3014192105657911,0
CCCCOC(=O)C1CCCN1C(=O)C1NCCc2ccccc21,6.2,0.6641731382676604,3.064312400825939,0.2359550561797752,0.4133333333333333,0
OCCN(C(O)c1ccc2ccnc(Cl)c2c1)C1CCOCC1C1CCCN1,6.9,0.505469905618659,4.306352336991166,0.1018518518518518,0.3534880335401038,0
CC(=O)Oc1ccccc1BC1CCCN1C(=O)C1CCCc2ccccc21,0.0,0.4691300839331004,3.80747629051382,0.2247191011235955,0.0,0
CC(=O)c1cccc(CC2CCCN2C(=O)C2NCCc3ccccc32)c1,7.8,0.8491952218530875,3.095304503875898,0.2307692307692307,0.52,0
CC(=O)NCC1CC(C)N(C(=O)C2CCCc3ccccc32)C1,7.0,0.9316141410570904,3.380593725463438,0.2068965517241379,0.4666666666666667,0
CC(C)OC(=O)C1CCCN1C(=O)C1NCCc2ccccc21,6.6,0.8642878848963707,3.1226970132365626,0.2325581395348837,0.44,0
CC(=O)NCC1CCCN1C(C)c1cn(C)nc1C,6.3,0.8938260759894894,3.341770384970678,0.1839080459770115,0.42,0
O=C(COC(=O)C1CCCc2ccccc21)NC(=O)c1ccccc1,7.5,0.870630592077884,2.431700460942155,0.188235294117647,0.5,0
CC(=O)OCC#CC(=O)C1NCCc2ccccc21,6.7,0.4878571222863356,3.342905860597722,0.1363636363636363,0.3631825243687165,0
CC(=O)NCC1CCCCN1C(=O)C1CCCc2ccccc21,7.1,0.9321746583837546,2.962205566222037,0.2261904761904762,0.4733333333333333,0
Cc1nc(C2CCCN2C(=O)CCN(C)C(=O)c2ccccc2)no1,6.7,0.8321318747978823,2.815596560617127,0.2087912087912088,0.4466666666666666,0
CC(CCN1CCOCC1)c1ccccc1CN1CCCC1C(=O)O,6.6,0.8222737382353623,3.0294979734807903,0.2558139534883721,0.44,0
CN(C)C(=O)C1CCCN1C(=O)C1CCCc2ccccc21,5.9,0.8397961614933875,2.925981074639788,0.25,0.3933333333333333,0
COC(=O)C1CCCN1C,4.4,0.4928094911378076,2.536218591441026,0.1884057971014492,0.2409290845562615,0
O=C(NCC1CCCN1C(=O)C1NCCc2ccccc21)Nc1ccccc1,7.4,0.765872705612245,3.027046917989325,0.2222222222222222,0.4933333333333333,0
CC(=O)C1CCC(NC(=O)C2NCCc3ccccc32)C1,6.7,0.8897356090604189,3.3458305315016545,0.1764705882352941,0.4466666666666666,0
CN1CCN(c2nc(C3CCCN3C(=O)C(N)Cc3ccccc3)no2)CC1,7.2,0.8238451112631789,3.202129281966812,0.3780487804878049,0.48,0
O=C(C1NCCc2ccccc21)N1CCCC1COC1CCC1,6.5,0.9279160410730098,3.247841762861219,0.2068965517241379,0.4333333333333333,0
CC1CCCN(c2cc(C(=O)OCC3CCCN3C(=O)c3ccsc3)ccn2)C1,7.0,0.6971490174156836,3.2452432522319663,0.1683168316831683,0.4666666666666667,0
O=C(C1NCCc2ccccc21)N1CCCC1Cc1cccc(F)c1,8.0,0.9317096908029936,3.0558134371267336,0.2222222222222222,0.5333333333333333,0
CN1CCCC=C1C(=O)c1ccc(Cl)cc1Cl,6.3,0.7619687184757455,2.568924846979673,0.1481481481481481,0.42,0
CC1NCCCC1NC(=O)C1CCCc2ccccc21,6.4,0.8675469105346354,3.4060818841797573,0.1627906976744186,0.4266666666666667,0
CN(Cc1ccc(Cl)cc1Cl)C(=O)C1CCCc2ccccc21,7.1,0.7581714496996621,2.579247577621002,0.1555555555555555,0.4733333333333333,0
O=C([O-])N1CCCC1COc1ccc(Cl)cc1Cl,6.4,0.856640963542171,2.9202904969112726,0.2222222222222222,0.4266666666666667,0
N#Cc1ccc(N2CCCC(C(=O)OCC3CCCN3C(=O)C3CCCc4ccccc43)C2)cc1,7.0,0.6034552321014027,3.490803462546596,0.1919191919191919,0.4666666666666667,0
O=C(C1CCCc2ccccc21)N1CCCC1c1cc(Cl)ccc1OCCO,6.8,0.805095958103834,3.043866034103562,0.2197802197802197,0.4533333333333333,0
N#CC1CCCN1C(=O)C1CCCc2ccccc21,6.0,0.7729181850498141,3.048618792716777,0.225,0.4,0
O=C(C1CCCc2ccccc21)N1CCCC1Cc1ccccc1,7.7,0.8238837667586224,2.775240348444761,0.2692307692307692,0.5133333333333333,0
CC(O)=NC1CCCC1OCC1CCCN1C(=O)C1CCCc2ccccc21,7.2,0.6162025689228324,4.025343789982621,0.2417582417582417,0.4447799623012938,0
O=C(C1CCCc2ccccc21)N1CCCC1COc1ccc(Cl)cc1,7.9,0.7720378012602599,2.870991105310317,0.2183908045977011,0.5266666666666667,0
O=C(C1CCCc2ccccc21)N1CCCC1Cc1ccc(Cl)cc1Cl,7.3,0.6657531974490137,2.992665688306271,0.2159090909090909,0.4866666666666666,0
O=C(C1CCCc2ccccc21)N1CCCC1Cc1ccccc1Oc1ccc(Cl)cc1Cl,8.5,0.3799139502674131,3.103557013471498,0.2105263157894736,0.2828248296435186,0
O=C(NCCOc1ccc(Cl)cc1Cl)C1CCCc2ccccc21,7.3,0.7872975629303413,2.475565975243825,0.1888888888888888,0.4866666666666666,0
O=C(NCC1CCCN1c1ccccc1)c1cccc(S(=O)(=O)Cc2ccccc2)c1,6.9,0.6090475816694747,2.546503697598679,0.2247191011235955,0.46,0
O=C(COc1ccc(Cl)cc1Cl)C1CCCN1C(=O)C1CCCN1C(=O)C1NCCc2ccccc21,7.6,0.6149443991024844,3.580756231137718,0.2421052631578947,0.5066666666666666,0
O=C(C1CCCc2ccccc21)N1CCCC(c2ccccc2COc2ccc(Cl)cc2Cl)C1,8.3,0.3699992466487887,3.086098633922969,0.1958762886597938,0.2754438836163205,0
CCCCCOC(=O)C1CCCc2ccccc21,5.0,0.582576848645877,2.4252158341893804,0.1686746987951807,0.323653804803265,0
O=C(C1CCCc2ccccc21)N1CCCC1Cc1ccccc1Cl,7.4,0.760466024170087,2.9076652811730987,0.2261904761904762,0.4933333333333333,0
O=C(c1ccc(OCc2ccc(Cl)cc2Cl)c(Cl)c1)C1NCCc2ccccc21,7.5,0.467664812113013,2.801942042486923,0.1326530612244898,0.3481504712396875,0
O=C(NCC1CCCN1C1CCNC1=O)C1CCCc2ccccc21,6.9,0.8739675306285402,3.526403004991124,0.1956521739130435,0.46,0
O=C(Nc1ccc(CO)c(Br)c1)C1CCCc2ccccc21,6.8,0.8693769108507202,2.596953900633588,0.1704545454545454,0.4533333333333333,0
O=C(C1CCCc2ccccc21)N1CCCC1NOCc1ccc(Cl)cc1Cl,7.2,0.6874121647341065,3.381043811881341,0.2150537634408602,0.48,0
O=C1CCCN1Cc1cccc(NC(=O)N2CCCC2C(F)F)c1,7.0,0.917925858900254,2.8426422097510056,0.2558139534883721,0.4666666666666667,0
NC=C(C=CCN1CCCC1C(=O)C1NCCc2ccccc21)CCc1ccc(OCc2nccs2)c(Cl)c1,6.5,0.2949360824151448,4.078982800758903,0.1848739495798319,0.2073050794672394,0
O=C(C1CCCc2ccccc21)N1CCCC1Cc1ccc(Cl)s1,6.8,0.7500172087719489,3.1733046511842744,0.2183908045977011,0.4533333333333333,0
CC(C)C1OCCC1Cn1c(COc2ccc(Cl)cc2Cl)nnc1N1CCCC1,7.2,0.6190408821054953,3.5123827663323244,0.13,0.48,0
CC(C)OCC1CCCN1C(=O)C1NCCc2ccccc21,7.6,0.9276388546499618,3.2545615780073884,0.2183908045977011,0.5066666666666666,0
CCCCC(=O)NCC1CCCN1C(=O)C1CCCc2ccccc21,6.3,0.8611978816461006,2.9731575888654067,0.2272727272727272,0.42,0
O=C(C1NCCc2ccccc21)N1CCCC1COc1ccc(Cl)s1,7.5,0.8849360326807586,3.484084459255289,0.2043010752688172,0.5,0
O=C(C1CCCc2nc[nH]c21)N1CCCC1COc1ccc(Cl)cc1Cl,7.6,0.845534931608842,3.491058919075501,0.1894736842105263,0.5066666666666666,0
CC(OC(=O)C1CCCN1C(=O)C1CCCc2ccccc21)c1ccc(Cl)cc1Cl,7.0,0.5656730864348432,3.319989676839352,0.2365591397849462,0.421112186568161,0
CN=CC(=O)N1CCCC1Cc1cccc(C(C)=O)c1,6.6,0.6224665266210351,2.993932602574532,0.2560975609756097,0.44,0
CC(C(=O)N1CCCC1COc1ccc(Cl)cc1Cl)N1CCSCC1,6.3,0.7489479436226701,3.158052496774398,0.2359550561797752,0.42,0
O=C(C1CNCc2ccccc21)N1CCCC1CSc1cccs1,6.8,0.8456873770564194,3.5013521577622058,0.2111111111111111,0.4533333333333333,0
COc1cccc(CC2CCCN2C(=O)C2NCCc3ccccc32)c1,8.0,0.9211571958690876,3.027591105310319,0.2150537634408602,0.5333333333333333,0
CN(CC1CCCN1C(=O)C1CCCc2ccccc21)c1ccc(Cl)cc1Cl,7.1,0.6522192765110196,3.1683700511975808,0.2065217391304347,0.4733333333333333,0
O=C(C1CCCc2ccccc21)N1CCCC(Cc2ccc(Cl)cc2Cl)C1,7.5,0.6265454966558208,2.9842086458877315,0.1956521739130435,0.5,0
CC(=O)N1CCCC1C1CCCN1C(=O)C1NCCc2ccccc21,6.9,0.8935069155072385,3.4565689164768987,0.2345679012345679,0.46,0
O=C(C1CCCc2ccccc21)N1CCCC1CCOc1ccc(Cl)cc1Cl,7.3,0.6076005901029471,3.001165179402708,0.2197802197802197,0.4866666666666666,0
N#CCC1CCCN1C(=O)C1CCCc2ccccc21,6.9,0.8272425858381214,3.165360609618662,0.2195121951219512,0.46,0
O=C(OCC1CCCN1C(=O)CC(F)(F)F)C1CCCc2ccccc21,6.1,0.7622688117797767,3.243320246788884,0.2,0.4066666666666666,0
N=c1[nH]c(Cl)ccc1OCC1CCCN1C(=O)C1NCCc2ccccc21,8.9,0.7056259168824913,3.766022847071164,0.2105263157894736,0.5933333333333334,0
Cc1cc(N2CCCC2)ccc1N=C(O)OCC1CCCN1C(=O)C1CCCc2ccccc21,8.4,0.4867336055432031,3.504951780776116,0.2,0.3623461285710512,0
CCCC(=O)Oc1ccc(Cl)cc1C1CCCN1C(=O)C1CCCc2ccccc21,7.6,0.4469225786181458,3.1278186680745383,0.2234042553191489,0.3327090307490641,0
CCC(C)(F)C(=O)OCC1CCCN1C(=O)C1NCCc2ccccc21,6.9,0.8181240342749138,3.698749224558438,0.1894736842105263,0.46,0
C=CCN1CCCC1CNC(=O)C1CCCc2ccccc21,6.6,0.8478462400866563,3.091246296413983,0.2045454545454545,0.44,0
O=C(C1CCCc2ccccc21)N1CCCC1COc1ccc(Cl)cc1N1CCCC1,8.6,0.6235063946543952,3.1176788644061237,0.2127659574468085,0.5733333333333334,0
O=C(CN1CCCC1COc1ccc(Cl)cc1Cl)c1cn2ccc(N3CCCC3)nc2[nH+]1,7.4,0.4870655879595799,3.7956161780795625,0.1523809523809524,0.3625932710365762,0
O=C(c1cccc(N2CCCCC2=O)c1)C1CCCN1C(=O)C1NCCc2ccccc21,8.3,0.754761602056698,3.266774794836559,0.2083333333333333,0.5533333333333333,0
O=C(Nc1nc(COc2ccc(Cl)cc2Cl)cs1)C1CCCc2ccccc21,7.2,0.530073181124733,2.69600463267604,0.1836734693877551,0.3946100348373012,0
COC(=O)C1CCCN1C(=O)CCN,5.5,0.6232170046462633,2.569774749728907,0.25,0.3666666666666666,0
O=C(C1NCCc2ccccc21)N1CCCC1CC1CCC(Oc2ccc(Cl)cc2Cl)CC1F,7.5,0.5304481900645855,4.118625052922818,0.1886792452830188,0.3860582319971594,0
O=C(CC1CCCN1C(=O)C1CCCc2ccccc21)C1CC1c1ccc(Cl)cc1Cl,7.1,0.5399566588973312,3.690049206581051,0.2,0.4019677349569022,0
CC(C)OC1CCCN1C(=O)C1NCCc2ccccc21,7.2,0.9272714635935764,3.47314305004401,0.2093023255813953,0.48,0
O=C(C1CCCc2ccccc21)N1CCCC1CCCO,6.0,0.924783885324718,2.981468510321436,0.2375,0.4,0
O=C(OCC(=O)N1CCCC1COc1ccc(Cl)cc1Cl)C1CCCc2ccccc21,7.3,0.5657341783688395,3.0944228479938403,0.21875,0.421157666119025,0
O=C(C1CCCc2ccccc21)N1CCCC1CC#Cc1ccc(Cl)cc1Cl,7.4,0.5672763870106393,3.32016005119758,0.217391304347826,0.422305754774587,0
O=C(C1CCCc2ccccc21)N1CCCC1COC1CCCCO1,6.8,0.8376870495958025,3.395320579678563,0.2,0.4533333333333333,0
O=C(O)NC(=O)C1CCCN1C(=O)CC1CCCC1,6.6,0.8085692667447782,2.725922696591917,0.2638888888888889,0.44,0
NC(=O)C(=O)N1CCCC1CNC(=O)c1ccc(Cl)cc1F,6.5,0.7997613110761845,2.746022581952269,0.25,0.4333333333333333,0
COCCCC1CCCN1C(=O)C1CCCc2ccccc21,6.6,0.7787656871546136,2.97197033487552,0.2235294117647059,0.44,0
O=C(NCC1CCCN1C(=O)C1CCCc2ccccc21)C1CCCN1,7.6,0.8680015484488441,3.3792915017477227,0.2247191011235955,0.5066666666666666,0
CC(C)(CCCC(=O)OCC1CCCN1C(=O)C1CCCc2ccccc21)CN1C(=O)CC2(CCCC2)C1=O,6.7,0.3217163797798509,4.216745735996021,0.1869158878504672,0.2233644557119631,0
N#Cc1ccc(Cl)cc1CC1CCCN1C(=O)C1CCCc2ccccc21,6.5,0.764610695190984,3.178209237603708,0.2043010752688172,0.4333333333333333,0
NC(CC1CCCN1C(=O)C1NCCc2ccccc21)C(=O)OCc1ccccc1,6.5,0.7182350588490964,3.4431703602533004,0.2808988764044944,0.4333333333333333,0
CN1CCCC1CNC(=O)N1CCCC(Oc2ccc(Cl)cc2Cl)C1,6.8,0.8595564994540161,3.04835780555013,0.1978021978021978,0.4533333333333333,0
CCCC(N)C(=O)N1CCCC1C(=O)OCC,5.4,0.7190664343123963,2.7944585532584174,0.3194444444444444,0.36,0
O=C(OCc1ccc(C(=O)N2CCCC2)cc1Cl)C1CCCc2ccccc21,6.7,0.6998609740782739,2.630137966009372,0.1702127659574468,0.4466666666666666,0
O=C(c1ccsc1)N1CCCN(C(=O)C2NCCc3ccccc32)CC1,6.8,0.8838590602762461,2.8775509814356504,0.1397849462365591,0.4533333333333333,0
O=C(OCc1nnc(-c2ccc(Cl)cc2Cl)o1)C1CCCc2ccccc21,7.5,0.5600768627927882,2.800503588970398,0.1414141414141414,0.4169461089679646,0
Clc1ccc(OCC2CCCN2C2CC2)c(Cl)c1,5.9,0.829190391478774,2.579197229942947,0.1585365853658536,0.3933333333333333,0
CCOc1ccc(C(=O)C2CCCc3ccccc32)cc1C=O,7.0,0.6139161177424475,2.6597778089281565,0.1538461538461538,0.4666666666666667,0
O=C(C1CCCc2ccccc21)N1CCCC1Cc1cccc(Cl)c1,7.8,0.760466024170087,2.898227135756871,0.2619047619047619,0.52,0
O=C(O)C1CCC(C(=O)NC(=O)C2CCCN2C2CCCC2)CC1,7.2,0.7661478760062505,2.855525241425214,0.1973684210526315,0.48,0
O=C(NOCOc1ccc(Cl)cc1Cl)C1CNCc2ccccc21,7.1,0.483931687117152,3.0515318615314504,0.1868131868131868,0.3602602559649909,0
