smiles,docking score,qed,sa,sim,combined score,seed
CCOc1ccc(CCC(O)=Nc2ccccc2-c2nnc(SC)n2CC(C)C)cc1OC,8.4,0.2126704834750957,2.709145760038318,0.0991735537190082,0.1984924512434227,0
Cc1ccccc1C(NC(=O)OC(C)(C)C)C(C)C(=O)NCC(C)(O)C(F)(F)F,7.9,0.6584752887892045,3.6586279864368656,0.1470588235294117,0.5266666666666667,0
CCC(C)NC(=O)C(C)OC(=O)c1cc(NC(=O)Nc2cccc(OC)c2)ccc1Cl,9.0,0.518115559424179,2.775111413757223,0.268041237113402,0.518115559424179,0
COCCOCC(C)CNC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,7.0,0.6864348590964912,2.7243193068620397,0.3522727272727273,0.4666666666666667,0
CC1CN(S(=O)(=O)c2ccc(C(=O)NCCN(C)CCO)cc2)CC(C)O1,8.2,0.6451273369864363,2.9848651627596343,0.1683168316831683,0.5466666666666666,0
CCNCN(CCO)c1cccc(-c2ccnc3c(C(=O)NCC)cnn23)c1,8.0,0.4858258588598699,2.8251325446626616,0.4712643678160919,0.4318452078754399,0
CCOCCn1c(-c2ccc(CO)o2)nnc1N(CCN(CC)CC)C1CC1,6.3,0.5251925216977067,2.9800554511865176,0.1574074074074074,0.3676347651883946,0
C=C(NCCN(CC)CC)c1cnn2c(-c3cccc(NC(=O)NCCNCC)c3)ccnc12,8.5,0.2903865993367431,2.8309484199408583,0.6071428571428571,0.2742540104847018,0
CCCN(CCOc1ccc(F)cc1)C(=O)Nc1ccc(Cl)c(S(=O)(=O)N(CC)CC)c1,8.1,0.493970147663334,2.299245483654678,0.2376237623762376,0.4445731328970005,0
O=[N+]([O-])c1cccc(NC(O)=Nc2ccc([N+](=O)[O-])c(C(F)(F)F)c2)c1,9.2,0.3591820897215863,2.643713445507617,0.2105263157894736,0.3671639139376215,0
COC1CCN(C(=O)OC(C)(C)C)C(C(=O)N2CCC(C)c3ccccc32)C1,7.0,0.7699177266856376,3.465361738449433,0.1,0.4666666666666667,0
CCN(CC)C(=O)Cc1ccc(C(=O)NCCNC(c2ccccc2)C(F)(F)F)cc1,8.9,0.55948910171535,2.727862767366121,0.2040816326530612,0.5532725561407351,0
CCC(C)N(CC)C(=O)NCc1ccc(Cl)c(C(F)(F)F)c1,8.2,0.8309078350245084,2.7046373034376803,0.3103448275862069,0.5466666666666666,0
CCN(CC)Cc1ccc(Cn2c(C)nnc2N2CCC(CN3CCCCC3C)C2)cc1,9.6,0.58745635583494,3.2974052188305203,0.1181818181818181,0.6070382343627714,0
CN(C)CCN(CCC#N)C(=O)CN(C)Cc1ccc(Cl)c(C(F)(F)F)c1,7.0,0.6343189000656599,2.5393990387610987,0.2371134020618556,0.4666666666666667,0
CCOC(=O)COCCNC(=O)Nc1cccc(-c2ccnc3c(C(F)(F)F)cnn23)c1,9.2,0.4026943241383464,2.6754648193190143,0.5168539325842697,0.4116430868969763,0
C=C(NC=C(CC)CC)c1cnn2c(-c3cn(CC)nc3-c3ccncc3)ccnc12,9.4,0.4429245232358624,3.3506406093932366,0.27,0.4576886740103912,0
CCOCC(C)CCCC(=O)OC(=O)c1nc(-n2cnc(CC(F)(F)F)n2)cc(OC)c1CC(C)CC,7.3,0.2521203034039283,4.133438712388429,0.1290322580645161,0.1936742172005693,0
N=CN=c1nc2ccc(C3CCCCC3NCc3cc([B-](F)(F)F)c(C(F)(F)F)cn3)cc2c[nH]1,0.0,0.2056718304223043,4.569833288319535,0.1512605042016806,0.0,0
Cc1nc(NC(=O)C(=Cc2ccc(F)cc2)n2nnnc2C)sc1Cc1cccc(F)c1,10.6,0.4422067611127583,2.7715725623452183,0.1391304347826087,0.4569469864831836,0
CC(NCC(C)(C)CS(C)(=O)=O)C(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,8.1,0.7171054058223423,3.037007416869816,0.3,0.5399999999999999,0
CCOCc1cccc(NC(=O)Nc2ccc(NC(=O)C3CC3)c(C(F)(F)F)c2)c1,8.3,0.5724690550939839,2.153100353405474,0.3118279569892473,0.5279436841422296,0
COc1cccc(NC(=O)Nc2ccc(Cl)c(C(=O)Nc3ccccc3N(C)C(C)C)c2)c1,9.8,0.393183538880051,2.206787199244273,0.2947368421052631,0.4062896568427193,0
COc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2c2cccc(C(F)(F)F)c2)cc1,10.2,0.7856400342987829,3.7090635527946576,0.131578947368421,0.6799999999999999,0
CCc1ccc(C2CC(=O)c3c(nc4n3CNN4CC)C2)cc1,8.5,0.9467337934247746,3.653486899837248,0.0849056603773584,0.5666666666666667,0
O=C1CC(c2ccc(C3CCCC3)cc2)CC2=C1C1=NN(Cc3cccc(Cl)c3)C1=N2,10.3,0.5994214604952968,3.3238906291286883,0.1192660550458715,0.61940217584514,0
O=C1CC(C2CC2)CC2=C1C1=NN(c3cccc(F)c3)C1=N2,9.1,0.8414487453119148,3.5908659885456755,0.116504854368932,0.6066666666666667,0
CN(C(=O)COc1ccc([B-](F)(F)F)cc1)C1CC(=O)C2=C(C1)N=C2,0.0,0.7583721191041417,3.866358989370248,0.1553398058252427,0.0,0
CCC1CC(=O)C2=C(C1)N=C1C2=NN1Cc1ccccc1,8.2,0.8536325256367868,3.4591275236340007,0.1188118811881188,0.5466666666666666,0
O=C1CC(c2cccc(F)c2)CC2=C1C1=NN(CC3=CC=C3)C1=N2,9.7,0.8591437623569014,3.798441560528105,0.0990990990990991,0.6466666666666666,0
CCC1CC(=O)C2=C(C1)N=C1C2=NNC1c1cccc(F)c1,8.1,0.912207995040482,4.052427512073323,0.1132075471698113,0.5352815239134009,0
CCN1N=C2C1=NC1=C2C(=O)CC(c2ccc(C(C)C)cc2)C1,8.9,0.8559517830535431,3.437545092413901,0.1057692307692307,0.5933333333333334,0
C=Cc1cc(-c2cccc(C)c2)ccc1Cc1ccc(CC)cc1,9.9,0.5070213587227016,2.043325780578648,0.1263157894736842,0.523922070680125,0
FC(F)(F)c1ccc(NCCCCc2ccc3ccccc3c2)cc1,9.6,0.5183966791522963,1.8755954669458728,0.1521739130434782,0.5356765684573729,0
CC(c1ccc(F)cc1)N(C)C(=O)COc1ccc2ccccc2c1,8.7,0.6820289219002688,2.326573808721136,0.1428571428571428,0.58,0
O=C1CC(c2ccccc2)CC2=C1C1=NN(Cc3cccc(F)c3)C1=N2,10.0,0.849047730087217,3.2095963255652054,0.1121495327102803,0.6666666666666666,0
CC(CCCCCCOS(C)(=O)=O)C(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,8.0,0.4255364190024177,2.807623263526612,0.2903225806451613,0.3782545946688157,0
CCc1ccc(C#CCc2cccc(F)c2)cc1,9.2,0.6940836612039721,1.9801083254002003,0.1098901098901098,0.6133333333333333,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3=NN2CC)cc1,9.6,0.8594959152124692,3.4148681863478743,0.0980392156862745,0.64,0
O=C1CC(c2cccc(F)c2)CC2=C1C1CNN(Cc3ccccc3)C1=N2,10.4,0.9089399231892294,3.659254709852977,0.109090909090909,0.6933333333333334,0
COc1ccccc1C1CC(=O)C2=C(C1)N=C1C2=NN1Cc1cccc(F)c1,9.2,0.8163937399626477,3.269837111308518,0.1150442477876106,0.6133333333333333,0
CNC1CC(C)OC(C)C1,5.4,0.5944933497204739,3.3388526424412,0.0235294117647058,0.3566960098322844,0
CCC1CC(=O)C2=C(C1)N=C1C2=NN1c1ccccn1,7.6,0.8249813894451958,3.7006841183001855,0.1274509803921568,0.5066666666666666,0
CCC1CC(=O)C2=C(C1)N=C1C2=NN1CC1CC1,7.7,0.7618272802749416,3.969693157544758,0.0693069306930693,0.5133333333333333,0
CCc1ccc(-c2cccc(OCc3cnccc3C(F)(F)F)c2)cc1,10.3,0.5663136278796035,2.0840288657630364,0.2234042553191489,0.5851907488089236,0
CC1(c2ccc(Cl)cc2)C(=O)C2=C1N=C1C2=NN1c1cccc(F)c1,8.7,0.8242887213386276,3.533028196586791,0.145631067961165,0.58,0
C=Cc1c(F)cccc1CN1N=C2C1=NC1=C2C(=O)CC(c2ccc(CC)cc2)C1,9.6,0.7089953336331957,3.617950806698695,0.1034482758620689,0.64,0
CCOc1ccc(C2CC(=O)C3=C(C2)N=C2NNCC23)cc1,9.5,0.8945643930469256,3.7501674502601343,0.0841121495327102,0.6333333333333333,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3CCN2C(=O)c2cccc(F)c2)cc1,10.7,0.749572799311122,3.483205966822303,0.1327433628318584,0.7133333333333333,0
CCOc1ccc(C2CC(=O)C3=C(C2)N=CCC3)cc1,9.1,0.8397454402422033,3.1259493702895758,0.099009900990099,0.6066666666666667,0
CSCN1NCC2C1=NC1=C2C(=O)CC(c2cccc(F)c2)C1,6.3,0.9248772252608816,4.173882489298961,0.1181818181818181,0.4078282257490727,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3=NN2C)cc1,9.9,0.8351400985968762,3.377762075966912,0.088235294117647,0.66,0
CC1CC(=O)C2=C(C1)N=C1C2=NN1C1=CC1,7.9,0.6638836721638068,4.21703308472923,0.0707070707070707,0.5076159847848788,0
CCC(C)CCC(=O)N(C)c1ccc2ccccc2c1,9.3,0.774686213673734,2.476118591585521,0.1382978723404255,0.62,0
CN1C=C2C1=NC1=C2C(=O)CCC1C,7.1,0.5764999167487965,4.249078331167709,0.0729166666666666,0.4351448659763758,0
CCOc1ccc(C2CC(=O)C3=C(C2)N=C2NN=C23)cc1,9.5,0.9230705764217564,3.3372246232556897,0.0961538461538461,0.6333333333333333,0
CN(C(=O)COc1cccc(C(F)(F)F)c1)c1ccc2ccccc2c1,9.9,0.6630557451351718,2.0435329668082343,0.202127659574468,0.66,0
CCCCCN1N=C2C1=NC1=C2C(=O)CC(c2cccc(CC)c2)C1,9.1,0.7305743919394828,3.41739084555754,0.110091743119266,0.6066666666666667,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2c2ccccc2F)cc1,11.0,0.8768813707132754,3.6696369742745034,0.109090909090909,0.7333333333333333,0
CCC1CC(=O)C2=C(C1)N=C1C2=NN1Cc1cccc(F)c1,8.3,0.8604537492413805,3.563382472062159,0.1333333333333333,0.5533333333333333,0
COc1ccc(C2CCN(Cc3cccc(F)c3)C2)cc1,8.9,0.8463784512467837,2.170913147845855,0.099009900990099,0.5933333333333334,0
CCC#CC1CC(=O)C2=C(C1)N=C1C2CNN1Cc1cccc(F)c1,9.0,0.844264503815383,4.3983979734807885,0.1238938053097345,0.5601602026519211,0
CC1CC(=O)C2=C(C1)N=C1C2CNN1c1cccc(F)c1F,8.7,0.8670307006676118,4.113311099453684,0.0934579439252336,0.5690465937194772,0
CN1NCC2C1=NC1=C2C(=O)CC(c2ccc(F)cc2)C1,6.6,0.8581582931014642,3.8668699731209326,0.0761904761904762,0.44,0
COCc1ccccc1CNC(=O)N1CCCC(c2nc(C)cs2)C1,8.8,0.8857732755854858,2.7696023840190787,0.1171171171171171,0.5866666666666667,0
CC(N)c1ccc(C2(N3CCOC4(CCS(=O)(=O)C4)C3)CC2)cc1,8.0,0.8960722986177637,4.404811917609621,0.074074074074074,0.4973500517680337,0
CCc1ccc(CNO)cc1,6.7,0.644650030993162,1.834597358629736,0.0987654320987654,0.4466666666666666,0
O=Cc1c(F)cccc1-c1nc(CC(=O)c2ccccc2C(F)(F)F)cs1,8.8,0.3398274745259234,2.552423192607252,0.1666666666666666,0.3322757528697918,0
O=C(O)C1=CCN=C2C1=NN2c1ccc(Br)cc1,8.4,0.9091800480966974,3.158114973503228,0.1157894736842105,0.56,0
Cc1ccc(C2CC(=O)C3=C(C2)N=C2C3=NN2Cc2cccc(F)c2)cc1,10.5,0.8275122202784533,3.241942050508859,0.1192660550458715,0.7,0
CCN1CCC(=O)CC1c1ccc(-c2cccc(F)c2)cc1,10.1,0.845193150848162,2.578597856677544,0.1546391752577319,0.6733333333333333,0
C=C(NCC)c1cccc(NC(=O)Pc2ccc(CCC)c(C(F)(F)F)c2)c1,8.5,0.5443650140352072,3.525096030167436,0.2474226804123711,0.5141225132554735,0
CCC1CC(=O)C2=C(C1)N=C1C2=NN1c1cccc(F)c1F,8.7,0.8417833165440269,3.7269976439870094,0.1359223300970873,0.58,0
CC1CC(=O)C2=C(C1)N=CCC2,7.2,0.5374075879087332,3.874070876671088,0.0652173913043478,0.4299260703269866,0
CN=C(O)Cc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2Cc2ccc(Cl)cc2)cc1,10.4,0.5300392785197268,3.9954936803689822,0.0948275862068965,0.5477072544703844,0
CCCCC1CC(=O)C2=C(C1)N=C1C2=NN1Cc1cccc(Cl)c1,8.2,0.7989232334350883,3.508242229424427,0.1388888888888889,0.5466666666666666,0
CCc1ccc(CN=C(O)c2ccc(=O)n(Cc3cccc(F)c3)c2)cc1,10.0,0.5287402463447459,2.342826661138723,0.125,0.5463649212229041,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2NN=C23)cc1,10.1,0.8918350969473438,3.393387831828038,0.0891089108910891,0.6733333333333333,0
CC1(C)CN(CC(O)c2cccc(F)c2)CCC(c2ccc(C(F)(F)F)cc2)CC(O)=N1,9.0,0.6032503077058341,3.970219942227836,0.1517857142857142,0.6,0
C=C(C)CCCOC1CC(=O)C2=C(C1)N=C1C2CNN1c1cccc(C(F)(F)F)c1,9.0,0.5480530624717171,4.224912803009371,0.1440677966101695,0.5255617821707801,0
Cc1ccc(Oc2cccc(Cc3ccc(O)cc3F)c2)cc1,10.4,0.7154756956770442,1.8556880247220848,0.101010101010101,0.6933333333333334,0
Fc1ccccc1N1NCC2C1=NC1=C2CC1,9.1,0.799264001679554,3.865928421990682,0.0808080808080808,0.6066666666666667,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2C)cc1,9.6,0.9111537837387358,3.831240698886509,0.0865384615384615,0.64,0
O=C1CC(c2ccc(Cc3ccccc3F)cc2)C1,10.0,0.8124132492252321,1.8565053537809284,0.0736842105263157,0.6666666666666666,0
O=C1CC(c2ccc([N+](=O)[O-])cc2)CC2=C1C1CNN(c3ccccc3Cc3ccccc3)C1=N2,10.9,0.4269019622574279,3.6892480172880457,0.0666666666666666,0.4411320276660089,0
COc1ccc(C2OC(=O)C2(c2ccccc2)c2ccccc2F)cc1,9.5,0.6549726217128584,2.9979733806139617,0.0673076923076923,0.6333333333333333,0
CCc1ccc(C2CC2c2ccccc2F)cc1,8.5,0.7316476137957934,2.553709352645175,0.086021505376344,0.5666666666666667,0
O=C1CC(c2ccccc2F)CC2=C1C1CNN(CCO)C1=N2,9.1,0.8840512116413516,3.998300671117142,0.0909090909090909,0.6066666666666667,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2C2CCCC2)cc1,9.7,0.9040059536093203,3.763734627577525,0.0825688073394495,0.6466666666666666,0
O=C1CC(c2cccs2)CC2=C1C1CNN(Cc3ccccc3F)C1=N2,9.5,0.9009075597727804,3.915085842152424,0.0775862068965517,0.6333333333333333,0
O=C1CC(c2ccc(F)cc2)CC2=C1C1CNN(C3=CC=C3)C1=N2,8.8,0.9108709714366964,4.0595960128660735,0.063063063063063,0.5808395009642062,0
Cc1ccc(-c2ccc(C3CC(=O)C4=C(C3)N=C3C4=NN3c3ccccc3F)cc2)o1,10.8,0.581169347861782,3.360745236060218,0.1043478260869565,0.6005416594571747,0
CCC1CC(=O)C(C2CC(=O)C3=C(C2)N=C2C3CCN2C(=O)c2cccc(F)c2)C1,10.8,0.7609162345378145,4.362923541004353,0.1282051282051282,0.5824979007628837,0
O=C1CC(c2cccc(F)c2)CC2=C1C1CNN(CCN=C(O)c3ccc(-c4ccccc4)cc3)C1=N2,11.4,0.3715995565669741,3.9052558614110247,0.1157024793388429,0.3839862084525399,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2C2CC(=O)c3[nH][nH]c3C2)cc1,11.0,0.7345315580794244,4.550980439828898,0.0782608695652174,0.5630653545510139,0
CCc1ccccc1C(O)=NCc1ccc([N+](=O)[O-])cc1,8.3,0.3937600028773433,2.23465248614273,0.1030927835051546,0.3631342248757722,0
COC1CCC(N2N=C3C2=NC2=C3C(=O)CC(c3ccccc3F)C2)CC1,10.2,0.8207054699676835,3.547878145183416,0.079646017699115,0.6799999999999999,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2CC)cc1,9.1,0.9335940114342166,3.8679747969912697,0.0857142857142857,0.6066666666666667,0
O=C1CC(c2ccc(Cl)cc2Cl)CC2=C1C1CNN(c3ccccc3F)C1=N2,9.9,0.7587978527262011,3.789766397351425,0.1261261261261261,0.66,0
C=Cc1cn(Cc2cccc(-c3ccc(-c4ccc(C)cc4)cc3)c2)cn1,10.5,0.4178297981170187,2.25952109328885,0.1458333333333333,0.4317574580542527,0
Cc1ccc(N2NCC3C2=NC2=C3C(=O)CCCC2C)cc1,9.3,0.8660033442336927,3.956952786798596,0.0747663551401869,0.62,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2CCO)cc1,8.6,0.8857489395776388,3.908351865708882,0.0925925925925925,0.5733333333333334,0
Cc1ccc(N2NCC3C2=NC2=C3C(=O)CC(c3ccccc3)C2)cc1,10.5,0.9031623613677676,3.575600012192909,0.073394495412844,0.7,0
O=C1CC(c2ccccc2F)CC2=C1C1=NN(CC3CCC3)C1=N2,9.5,0.8554933093774042,3.500572664207036,0.0818181818181818,0.6333333333333333,0
CCOc1ccccc1C1NCC2C1=NC1=C2C(=O)CC(c2ccc(CC)cc2)C1,8.3,0.786981033286238,3.744309882799719,0.0973451327433628,0.5533333333333333,0
CCN1N=C2C1=NC1=C2C(=O)CC(c2ccc(Cl)cc2)C1,9.4,0.8418930694022618,3.435911306736143,0.1188118811881188,0.6266666666666667,0
CCc1ccc(N2N=C(c3ccccc3F)CN=C2c2ccccc2)cc1,9.4,0.6413594175770022,2.4098885713803764,0.1530612244897959,0.6266666666666667,0
CCCCN1NCC2C1=NC1=C2C(=O)CC(c2ccc(Br)cc2)C1,6.6,0.8536487777912299,3.890265578083463,0.081081081081081,0.44,0
Cc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2c2ccccc2F)cc1,10.9,0.8826744097070907,3.658615746479448,0.09009009009009,0.7266666666666667,0
COc1ccc(C2CC(=O)C3=C(C2)N=C2C3=NN2c2ccccc2F)s1,9.0,0.8271366610478557,3.752462406536866,0.1071428571428571,0.6,0
CCc1ccc(-c2cnc(-c3ccccc3O)nc2C2CCCNC2)cc1,10.1,0.717639876933778,2.8447589256493,0.1203703703703703,0.6733333333333333,0
CCCCC1CC(=O)C2=C(C1)N=C1C2=NN1Cc1ccccc1,8.8,0.832433692896199,3.412631362836935,0.1142857142857142,0.5866666666666667,0
COc1ccsc1C1CC(=O)C2=C(C1)N=C1C2CNN1c1ccccc1F,9.2,0.879135497080653,4.085091486124417,0.0847457627118644,0.604635092529504,0
CC1CC(=O)C2=C(C1)N=C1C2CNN1CC1CC1,8.3,0.8015357124467309,4.385266575060768,0.0576923076923076,0.5178031936332848,0
O=C(O)CCCCN1NCC2C1=NC1=C2C(=O)CC(c2ccccc2F)C1,6.9,0.7515188550556426,3.877114232608703,0.0956521739130434,0.46,0
O=C1CCN(Cc2ccc(-c3cccc(F)c3)nc2)C(c2ccccc2)C1,10.3,0.6703821022966886,2.660447338502268,0.1415094339622641,0.6866666666666668,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2c2ccc(-c3ccccc3)cc2)cc1,11.2,0.5765881073159246,3.521890776358095,0.109090909090909,0.595807710893122,0
COc1ccc(C2=NC(C)(c3ccccc3F)NCN2c2ccc(F)cc2)cc1,7.9,0.7005059214580733,3.087676611532335,0.0825688073394495,0.5266666666666667,0
CCCc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2c2ccccc2F)cc1,10.5,0.8354991414540018,3.672858636847352,0.1061946902654867,0.7,0
O=C1CC(c2ccccc2F)CC2=C1C1=NN(CC3=CC=C3)C1=N2,9.5,0.8591437623569014,3.7970810254110487,0.081081081081081,0.6333333333333333,0
C=C1CCC(=O)C2=C1N=C1C2CNN1c1ccc(CC)cc1,9.3,0.9116635193256796,3.832556098435785,0.0849056603773584,0.62,0
O=C1CC(c2ccc(-c3ccco3)cc2)CC2=C1C1CNN(c3ccccc3F)C1=N2,10.5,0.6676559844148987,3.7465803014306367,0.094017094017094,0.7,0
CCN1NCC2C1=NC1=C2C(=O)CC(c2ccc(C3CC(=O)C4=C(C3)N=C3CC34)cc2)C1,8.6,0.8037014893092074,4.747898373709829,0.0841121495327102,0.5018674887343942,0
CCc1ccc(-c2cccc(-c3ccccc3Cc3ccc(S)cc3S)c2)cc1,10.6,0.307563451986571,2.402222064378368,0.1224489795918367,0.3178155670527901,0
CCC1CC(=O)C2=C(C1)N=C1NN=C12,7.1,0.6686513950787372,4.155750195073034,0.0729166666666666,0.461046373499794,0
O=C1CC(c2ccc(Cc3ccccc3)cc2)CC2=C1C1=NN(c3ccccc3F)C1=N2,10.6,0.5658021620565372,3.175138299403676,0.1009174311926605,0.5846622341250884,0
O=C1CC(C(=O)Nc2ccccc2)CC2=C1C1CNN(c3ccccc3F)C1=N2,9.6,0.8449505088450248,3.679293801682517,0.1376146788990825,0.64,0
CCC1CC(=O)C2=C(C1)N=C1C2CNN1c1cccs1,8.6,0.9093954250526388,4.414450795295054,0.102803738317757,0.5337302573384727,0
O=C1CCCC2=C1C1CNN(c3ccccc3F)C1=N2,9.0,0.85120944261377,3.6162440652497887,0.0865384615384615,0.6,0
O=c1c2c1C1CNN(c3ccccc3F)C1=N2,8.9,0.7990816982424002,3.843951128427104,0.0909090909090909,0.5933333333333334,0
CCc1ccc(C2C(c3ccccc3F)=C(O)C(=O)N2Cc2ccccc2)cc1,8.6,0.6331639003091669,2.584836018390538,0.116504854368932,0.5733333333333334,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2c2cccs2)cc1,10.5,0.8941997747036066,3.918028149844732,0.0990990990990991,0.7,0
CCc1ccc(N2NCC3C2=NC2=C3C(=O)CC(c3ccc(C4CN=C(c5ccccc5)N4)cc3)C2)cc1,9.1,0.5108636689549867,4.147642108725541,0.1092436974789916,0.5016116742833486,0
O=C1CC(c2ccccc2Cl)CC2=C1C1CNN(c3cccs3)C1=N2,10.5,0.8642006010713902,3.9954210240603487,0.0990990990990991,0.7,0
O=C1CC(c2ccco2)CC2=C1C1=NN(c3ccccc3)C1=N2,9.6,0.8552329753831471,3.3837299479655893,0.0952380952380952,0.64,0
O=C1CC(c2ccc(Cl)cc2)CC2=C1C1=NNC(c3ccccc3F)C1=N2,9.6,0.8436681394402631,3.6847459239942406,0.0818181818181818,0.64,0
Fc1ccccc1-c1ccc(CN2NCC3C=CCN=C32)cc1,10.0,0.8802238771036994,3.455461169685048,0.1057692307692307,0.6666666666666666,0
CCC1CC(=O)C2=C(C1)N=C1C2CNN1C1=CC=C1,9.1,0.8197357689970738,4.623083501341486,0.0754716981132075,0.5436660015310275,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3CNN2C2CCC2)cc1,10.2,0.9211861233478972,3.794680665788484,0.0833333333333333,0.6799999999999999,0
CCSC1CC(=O)C2=C(C1)N=C1C2=NN1c1ccccc1F,7.9,0.8605111993068455,3.8801539006335872,0.1238095238095238,0.5266666666666667,0
CCC1CC(=O)C2=C(C1)N=C1C2CCN1c1ccccc1F,8.7,0.8335652364315256,3.7506648747106848,0.1142857142857142,0.58,0
CCc1ccc(C2CC(=O)C3=C(C2)N=C2C3=NN2c2ccc(C)s2)cc1,9.7,0.8013831972254323,3.553906714229173,0.1009174311926605,0.6466666666666666,0
