smiles,docking score,qed,sa,sim,combined score,seed
COC(=O)C1(N)CSCC1C,4.8,0.5799728900492561,4.2152690232035,0.087719298245614,0.2978378601220833,0
Cc1nc2ccccc2cc1C(=O)O,7.9,0.7443559645680746,1.6922273312542675,0.1052631578947368,0.5266666666666667,0
C=Nc1[nH]nc2cc(OC)c(C)cc12,7.3,0.7361376880145106,3.0823421241536764,0.1333333333333333,0.4866666666666666,0
COc1ccccc1CNCCBr,5.6,0.6327773890906877,1.8917540951231704,0.1428571428571428,0.3733333333333333,0
CNc1c(OC)ccc[n+]1O,5.5,0.4754442775248343,3.2613818747587686,0.1481481481481481,0.290549280709621,0
Cc1[nH]c2cccc3c2c1CCNC3OO,7.6,0.5072691216444227,3.5931582352309004,0.3272727272727272,0.4283605916108458,0
C=C(CCOC(F)N(C)C)OC,4.4,0.3472538127913517,4.105039173270124,0.0689655172413793,0.1646332822270103,0
CCc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7490749012299804,2.6570565021041848,0.6363636363636364,0.5266666666666667,0
COC1Cc2ccccc2C1=O,6.7,0.6242047646694369,2.6349256278023088,0.24,0.4466666666666666,0
COCCCN1CCCc2occc21,6.1,0.6876801654515191,2.687798784566434,0.1269841269841269,0.4066666666666666,0
Cc1[nH]c2cccc3c2c1CCNC3=NO,7.7,0.462956540405954,3.172630080699502,0.44,0.3960850401250939,0
CCc1ccc(OC)cc1,5.6,0.6055803781835287,1.1384353007414472,0.1489361702127659,0.3733333333333333,0
CCc1[nH]c2cccc3c2c1CCCC3,7.8,0.7218225468655096,2.415020881041679,0.2884615384615384,0.52,0
CC(O)c1ccc(OC(F)F)cc1,6.6,0.7883799001741231,2.3036456780710424,0.1346153846153846,0.44,0
Cc1[nH]c2cccc3c2c1CCNC3=NC,7.9,0.6900660659748804,3.189055833207864,0.4489795918367347,0.5266666666666667,0
Cc1c(C(=O)O)ccc2ccccc12,8.9,0.7430644515028191,1.6191728933844445,0.109090909090909,0.5933333333333334,0
COCOc1cccc(Cl)c1Cl,5.6,0.7089686496245344,1.920942960009235,0.1509433962264151,0.3733333333333333,0
COC(C)N=Cc1ccc(O)cc1O,6.3,0.7184333139651813,3.426571106004209,0.1186440677966101,0.42,0
C=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5)[nH]c3cccc1c23,10.9,0.4163204790220265,3.230536154145714,0.3818181818181818,0.3608110818190897,0
CC1NCCc2c(-c3ccc4ccccc4c3-c3cccc(Cl)c3)[nH]c3cccc1c23,12.2,0.3022763585752733,3.027697053473573,0.25,0.2619728440985702,0
Cc1[nH]c2cccc3c2c1CC1C3=C(O)C(C)CC1(C)C,8.2,0.7013306518867872,3.863298779486981,0.2741935483870967,0.5466666666666666,0
O=C(O)c1ccc2ccccc2c1S(=O)(=O)Nc1ccccc1OC(F)F,8.3,0.6617720268106864,2.204262577222636,0.081081081081081,0.5533333333333333,0
O=C1NCCc2c(CN3CCCCC3C(=O)O)[nH]c3cccc1c23,8.8,0.803542092972711,3.1529980822672368,0.4426229508196721,0.5866666666666667,0
Cc1ccccc1C(=O)N=C(O)c1ccc2ccccc2c1O,9.9,0.5551376650434833,2.25488438835845,0.0909090909090909,0.4811193097043522,0
O=C(O)c1sccc1COc1c(OCCCO)ccc2ccccc12,7.6,0.5966332008348245,2.2706185438689506,0.0789473684210526,0.5038235918160741,0
CCN1CCC2(CC1)CC(C(=O)O)N2c1ccc2ccccc2c1C,8.9,0.9273462608888658,3.5959117658810147,0.0921052631578947,0.5933333333333334,0
CCCCC(CCNC1CC(C)(C)NC(C)(C)C1)c1c(C(=O)O)ccc2ccccc12,9.5,0.4550065044643188,3.208102123358966,0.0975609756097561,0.394338970535743,0
Cc1c(CCN=C(O)c2[nH]c3cccc4c3c2CCNC4C(=O)O)ccc2ccccc12,12.1,0.2794173995622182,3.491612639402252,0.2307692307692307,0.2421617462872558,0
Cc1[c]ccc2c1CCNC2=NCc1ccc2ccccc2c1,10.8,0.7585279842919819,3.497241130439896,0.2272727272727272,0.7200000000000001,0
CN1CC(NC(=O)C(=O)Nc2ccc3ccccc3c2Br)CCC1=O,9.6,0.7544063372707799,2.829573208194903,0.12,0.64,0
Cc1cc(-n2cc(C(=O)O)cn2)ccc1OCCn1cc(C(=O)O)c2ccccc21,9.1,0.4864576627257949,2.362870231833213,0.0975609756097561,0.4215966410290223,0
O=C(Nc1c(C(=O)O)ccc2ccccc12)c1cc2ccccc2[nH]1,10.2,0.5244103162271402,2.0797512361766426,0.1363636363636363,0.4544889407301882,0
CC(=[NH+]OSc1ccc2ccccc2c1C)C(=O)c1ccc2ccccc2c1C,9.1,0.2224488502480749,3.110384476664877,0.1176470588235294,0.1927890035483316,0
CC1C(C(=O)O)C2(C)C(C(=O)O)CC(C)(C)C12CC(=O)O,7.5,0.7308489108586921,4.588543610078027,0.0461538461538461,0.4509546991601645,0
CC(C)(C)CN=c1cc2nccc(-c3c(C(=O)O)ccc4ccccc34)c2c[nH]1,10.3,0.5191835381348929,3.0706030078251665,0.1125,0.4499590663835738,0
Cc1c(-c2[nH]c3cccc4c3c2CCNC4)ccc2ccccc12,11.1,0.5116037122254412,2.5147647649867686,0.2950819672131147,0.4433898839287157,0
Oc1c(-c2ccccccccc2)ccc2ccccc12,10.1,0.633882570338574,1.9463734903589724,0.0925925925925925,0.6733333333333333,0
CCc1nc2cc(-c3cccc(C(=O)O)c3Cl)ccc2o1,8.5,0.7780511933767779,2.248407114565156,0.1267605633802817,0.5666666666666667,0
O=C(O)c1ccc2ccccc2c1N=Nc1ccc(N2CCCC2)nc1,9.9,0.6780952505557748,2.459594266791596,0.0789473684210526,0.66,0
COC(=O)COC(=O)Oc1ccc2ccccc2c1C(=O)O,7.8,0.6825584086820491,2.133890065887892,0.1363636363636363,0.52,0
O=C(O)C1NCCc2c(SI)sc3cccc1c23,7.9,0.7684441615784369,3.919646098721228,0.238095238095238,0.5266666666666667,0
O=C(O)c1ccc(Cl)c(S(=O)(=O)NCc2ccc3ccccc3c2)c1,9.9,0.7122603321459451,1.898245302110709,0.0684931506849315,0.66,0
ON=Cc1c(-c2cc3cccc4c3n2CCNC4)ccc2ccccc12,10.3,0.3230130160839877,2.7823641547983264,0.1184210526315789,0.279944613939456,0
COc1ccc2ccccc2c1CNC1(C)CCOC1C1CC1,8.5,0.9083249345927906,3.3654894823059536,0.1216216216216216,0.5666666666666667,0
O=C(O)c1ccc2ccccc2c1CCn1cnc2ccc(Br)cc2c1=O,10.4,0.5328218373683272,2.2468332545453134,0.075,0.4617789257192169,0
Cc1c(C(=O)NC2CCc3cc(C(=O)O)nn3C2)ccc2ccccc12,11.0,0.7614454763515803,2.971955013605473,0.1,0.7333333333333333,0
O=C(COc1ccc(C(=O)O)c(F)c1)c1ccc(Br)cn1,7.8,0.835886257684856,2.1713099334295176,0.0694444444444444,0.52,0
Cc1c(C(=O)OC(C)C(=O)N2CCC(C(=O)O)CC2)ccc2ccccc12,10.3,0.8377563670121605,2.5613262635266114,0.1066666666666666,0.6866666666666668,0
Cc1nc2ccccc2cc1C(=O)CSc1nnc(O)n1-c1ccccc1,9.6,0.4213979346071469,2.3682756659800326,0.0779220779220779,0.365211543326194,0
Cc1c(C(=O)N=c2nc[nH]n2C)ccc2ccccc12,9.8,0.7313805073325467,2.906597576767956,0.1,0.6533333333333334,0
CN1C(=O)N=C2c3cccc4[nH]c(C(=O)O)c(c34)CC2C1=O,8.3,0.8303761124982716,3.65173336379338,0.296875,0.5533333333333333,0
Cc1c(-c2[nH]c3cccc4c3c2CCNC4c2c3ccccc3n3ccccc23)ccc2ccccc12,11.3,0.2602442781138352,3.3004400155390545,0.2432432432432432,0.2255450410319905,0
CCN=Cc1c(-c2[nH]c3cccc4c3c2CCNC4=O)ccc2ccccc12,11.1,0.5061886976837432,2.8531266816232623,0.4590163934426229,0.4386968713259108,0
O=C(O)C1CN(C(=O)COc2ccc3ccccc3c2Br)c2ccccc21,10.4,0.6795185060494627,2.7330204413487884,0.0909090909090909,0.6933333333333334,0
O=C1C=CC(=C2NCNCCN2N=C2NCCc3c(C(=O)O)[nH]c4cccc2c34)C=C1,10.4,0.4938609066480862,3.800149857448551,0.3194444444444444,0.4280127857616747,0
O=C(Cc1cccc2ccccc12)c1ccc2ccccc2c1N1CCCC1,11.0,0.41227537975332,2.0657971646811983,0.1044776119402985,0.357305329119544,0
CN=c1c(CN=C2NCCc3c(C)[nH]c4cccc2c34)c(C(N)COC)c1=N,8.7,0.5332864755342076,4.367588512368779,0.3333333333333333,0.4303239410576858,0
Cc1c(CN2CCN(c3[nH]c4cccc5c4c3CCNC5=O)CC2)ccc2ccccc12,12.7,0.5173292832602928,2.7000720533615663,0.4307692307692308,0.4483520454922537,0
CNS(=O)(=O)NCCOc1c(C(=O)O)ccc2ccccc12,7.3,0.658339377093981,2.2781896875776777,0.0985915492957746,0.4866666666666666,0
Cc1cn(C(C(=O)O)=C([O-])Oc2ccc3ccccc3c2C)cn1,9.6,0.5878287163632709,3.03225025519553,0.1081081081081081,0.5094515541815016,0
O=C(NCc1ccc(Br)cn1)c1ccc2ccccc2c1,9.7,0.7843909717081928,1.822715751579711,0.0714285714285714,0.6466666666666666,0
CC(C)n1nc(CCc2[nH]c3cccc4c3c2CCNC4=C=N)c2ccccc21,11.0,0.4501881851015536,3.3699297566860604,0.3098591549295774,0.3901630937546798,0
COC(CC(=O)N1CCN(c2c(C(=O)O)ccc3ccccc23)CC1)C(F)(F)F,9.0,0.8202276089995617,2.960625492440583,0.1168831168831168,0.6,0
O=C(O)c1ccc2ccccc2c1CCc1ccc2c(c1)C1CCC2C1,11.8,0.6613217809867441,3.6815288345173007,0.0958904109589041,0.7866666666666667,0
CCOC(=O)c1ccc(S(=O)(=O)NCCCNS(=O)(=O)CC)cc1,7.0,0.4512401696656883,2.09842949038055,0.0895522388059701,0.3509645764066465,0
Cc1c(C(=O)N(C)Cc2ccc(C(=O)O)cn2)cnc2ccccc12,9.5,0.792410986064403,2.2586666207920274,0.08,0.6333333333333333,0
Cc1ccc(CC2CCCN2C(C)C(=O)N2CC(C)OC(C)C2)cc1,9.3,0.8416091451261978,3.419735857564977,0.0933333333333333,0.62,0
O=C(O)COC1CCCN(C(=O)CCOc2ccc3ccccc3c2)C1,9.3,0.8244747591818989,2.5653393296137867,0.1038961038961039,0.62,0
COc1ccc2ccccc2c1-c1[nH]c2cccc3c2c1CCNC3=O,10.6,0.5710977529593423,2.464757424686333,0.5849056603773585,0.4949513858980967,0
CC(C)C(N)c1cn(CC(=O)Nc2ccc3ccccc3c2Br)nn1,9.4,0.6843075925894456,2.930798482920178,0.1012658227848101,0.6266666666666667,0
CC(=O)CSc1c(C(=O)O)ccc2ccccc12,7.6,0.8574852926980953,2.129652964453454,0.0967741935483871,0.5066666666666666,0
COC(=O)C(NC1c2ccc(Cl)cc2C(=O)N1C)c1ccc2ccccc2c1C,9.3,0.650287819323986,3.3651387955775105,0.1375,0.62,0
Cc1c(C(=O)NN2C(C)C3C4C=CC(C4)C32)ccc2ccccc12,10.7,0.8566519192907351,4.71224623914978,0.0933333333333333,0.458271992607019,0
Cc1cc(NC(=O)c2cnc3ccccc3c2C)cc(C(=O)O)c1,9.7,0.7690143708064476,2.0005092678246914,0.0821917808219178,0.6466666666666666,0
CCOc1ccc(C(=O)O)cc1NC(=O)C(=O)Nc1[nH]c2cccc3c2c1CCNC3=O,11.1,0.3868502823821977,2.6956771270113205,0.4328358208955223,0.335270244731238,0
Cc1c(-n2c(C(=O)O)nc3ccc([N+](=O)[O-])cc32)ccc2ccccc12,10.0,0.4443700000275289,2.44021389410012,0.0769230769230769,0.3851206666905251,0
O=C(O)c1ccc2ccccc2c1CCCc1ccc2c(c1)C1CCC2C1,11.2,0.6015109687868533,3.698940225151284,0.1081081081081081,0.7466666666666666,0
c1ccc2c(CCc3ccc4c(c3)C3CCC4C3)c(-c3ccoc3)ccc2c1,11.5,0.3715518904634676,3.9130449753149135,0.0909090909090909,0.3220116384016719,0
O=C(NC1CNCC1N1CC(O)C1)c1ccc2ccccc2c1O,9.6,0.6512625626222921,3.2742147222896403,0.0945945945945946,0.64,0
O=C(O)c1ccc2ccccc2c1CCc1ccc2c(c1)CCC2,10.0,0.7495888312541689,2.063956979814193,0.1,0.6666666666666666,0
O=C(Cc1ccc2c(c1)C1CCC2C1)c1c(F)ccc2ccccc12,10.8,0.557251229518062,3.6890331723234,0.0958904109589041,0.4829510655823205,0
CCC[N+](C)(C(=O)O)C(=O)c1ccc2c(c1)C1CCC2C1,7.1,0.8622586981803205,4.73477282583498,0.1029411764705882,0.4153679215174626,0
O=C(O)c1ccc2ccccc2c1C1=CC=CC=CC=C1,9.5,0.8683030547125701,2.6002408461572646,0.078125,0.6333333333333333,0
Oc1c(-c2ccc3c(c2)C2CCC3C2)ccc2ccccc12,10.4,0.619077208017821,3.5746141690731594,0.1076923076923077,0.6933333333333334,0
O=C(O)c1ccc2ccccc2c1Cc1ccc2c(c1)C1CCC2C1,10.5,0.6896869108399096,3.647813361996739,0.0985915492957746,0.7,0
O=C(O)c1cnc2ccccc2c1Cc1ccc2c(c1)C1CCC2C1,10.6,0.7441833124566316,3.776030643345528,0.0945945945945946,0.7066666666666667,0
Cc1ccc2ccccc2c1CCc1ccc2ccccc2c1B1c2ccccc2N(C)C(=O)C1C(=O)O,0.0,0.2708047802024333,3.528599376550007,0.0843373493975903,0.0,0
O=C(O)c1ccc2ccccc2c1NC(O)c1ccc2c(c1)C1CCC2C1,9.1,0.5730952801004923,4.139900586543016,0.0921052631578947,0.4845578585866986,0
CC(C)c1c(-c2ccc3c(c2)C2CCC3C2)ccc2ccccc12,10.7,0.4778546573630041,3.680597817059852,0.1194029850746268,0.4141407030479369,0
O=C(O)c1ccc2cc(CCc3ccc4c(c3)C3CCC4C3)c(C(=O)O)c(O)c2c1,10.4,0.5524041893994586,3.945176330875899,0.0769230769230769,0.4787502974795308,0
Cc1c(C(=O)Nc2ccn(C)c2C(=O)O)ccc2ccccc12,9.8,0.7783304456705893,2.249827513358449,0.0845070422535211,0.6533333333333334,0
Cc1c(C(=O)Nc2ccc(C(=O)O)cc2)ccc2ccccc12,10.2,0.7653176370960989,1.6708642700152527,0.0909090909090909,0.6799999999999999,0
N#Cc1ccc(Nc2c(C(=O)O)ccc3ccccc23)cc1,9.3,0.75883989911339,1.915028851692252,0.0895522388059701,0.62,0
O=C(O)c1ccc2ccccc2c1CCc1sc2ccccc2c1C(=O)O,10.0,0.4996659348124686,2.363550936862996,0.0714285714285714,0.4330438101708062,0
Cc1[c]ccc2c1CCNC2=NCc1ccc2c(c1)C1CCC2C1,10.6,0.8799354252936017,5.226737167005682,0.217391304347826,0.4136827788595076,0
O=C(O)c1ccc2ccccc2c1C1CC=CC(c2ccc3c(c2)C2CCC3C2)C1,12.4,0.4802039795671103,4.546893922899205,0.0886075949367088,0.3687793089735646,0
O=C(O)c1ccc2ccccc2c1CCc1cnc(-c2ccc3c(c2)C2CCC3C2)nc1,10.8,0.4208583288981932,3.929373302110617,0.0853658536585365,0.3647438850451008,0
O=C(O)c1ccc2ccccc2c1CCc1cccs1,8.8,0.7704819397261383,2.034293779476318,0.0746268656716417,0.5866666666666667,0
CC1(CCc2ccc3c(c2)C2CCC3C2)Cc2ccccc2C=C1C(=O)O,10.7,0.7593779308006455,4.467218338022307,0.1168831168831168,0.4795077440380668,0
Cc1[c]ccc2c1CCNC2=NCc1ccc(Oc2ccnc3ccccc23)cc1,11.3,0.5173619746008353,3.348107740603359,0.2077922077922078,0.4483803779873906,0
N=C(O)CCc1cc(=NC(=O)c2ccc3c(c2)C2CCC3C2)[nH]o1,8.6,0.5939225661150691,4.85532377023711,0.0897435897435897,0.4406048305458438,0
Oc1ccc2ccccc2c1-c1cccs1,8.3,0.656479345519674,1.898187427885155,0.0666666666666666,0.5533333333333333,0
O=C(O)c1cccc(CCc2ccc3c(c2)C2CCC3C2)c1C(=O)O,10.2,0.8565205871348093,3.736761449679847,0.1014492753623188,0.6799999999999999,0
O=C(O)c1ccc2ccccc2c1CCC1CC1S(=O)(=O)O[N+](=O)[O-],9.3,0.589882859862143,3.73900441160788,0.1038961038961039,0.5112318118805239,0
CCCCOc1ccc2ccccc2c1CCc1ccc2c(c1)C1CCC2C1,10.2,0.4005939996610957,3.6738348932283262,0.1052631578947368,0.3471814663729496,0
O=C(NCc1ccc2ccccc2c1)c1ccc(Cl)c(S(=O)(=O)NC2CCCC2)c1,10.6,0.58330455747696,2.0572158932033062,0.074074074074074,0.5055306164800321,0
Cc1nccccccc2c1CCNC2=NOCCc1c(C(=O)O)ccc2ccccc12,10.8,0.4648131217677679,3.3236380143078508,0.2207792207792207,0.4028380388653989,0
CCCc1c(C(C)C)ccc2ccccc12,8.6,0.6773903138592967,1.881828475348332,0.0847457627118644,0.5733333333333334,0
O=C(O)c1c(-c2ccc3c(c2)C2CCC3C2)ccc2ccccc12,10.2,0.6711386027080426,3.6039257291477647,0.1176470588235294,0.6799999999999999,0
Cc1[c]ccc2c1CCNC2=NCc1ccc2c(c1)C1CCC2(C)C1(C)C,11.2,0.7978106567376151,5.397240964917845,0.1842105263157894,0.3989057830404535,0
O=C(O)c1ccc2ccccc2c1-c1ccc2onc(-c3ccc4c(c3)C3CCC4C3)c2c1,11.6,0.3236760453828174,3.961548437532188,0.0975609756097561,0.2805192393317751,0
CC(C)Cc1nc(CCC2CCOC2)n(-c2ccc3ccccc3n2)n1,9.2,0.6745723852755151,3.061396932852654,0.073170731707317,0.6133333333333333,0
CC1CNC(CCc2c(C(=O)O)ccc3ccccc23)C1,8.9,0.903004996489487,3.1303930500440096,0.1285714285714285,0.5933333333333334,0
Cc1c(CCCNc2cc3n(n2)CC(N)CC3)ccc2ccccc12,11.0,0.7001703892760122,3.2641741174226606,0.0853658536585365,0.7333333333333333,0
O=C(O)c1ccc2ccccc2c1CCc1ccc2c(c1)C1CCCCC1C2,11.4,0.5976081775808307,3.0432131468823838,0.075,0.51792708723672,0
Cn1ncc(-c2ccc3c(c2)C2CCC3C2)c1C(=O)O,8.3,0.9098755774810208,3.975351172833742,0.1176470588235294,0.5533333333333333,0
CCc1ccc2ccccc2c1,7.6,0.5932475127165551,1.34246815481443,0.0980392156862745,0.5009645662939798,0
CC(Cc1c(C(=O)O)ccc2ccccc12)c1ccc2c(c1)C1CCC2C1,11.4,0.5998045699371294,3.98500472855485,0.1052631578947368,0.5198306272788455,0
CCOc1ccc2ccccc2c1CCN1CCCCCC1C(=O)O,8.9,0.8588910707982975,2.54201584555754,0.1038961038961039,0.5933333333333334,0
O=C(CCC1CC1C(=O)O)NS(=O)(=O)CCOc1ccc2ccccc2c1,8.4,0.6778769167475409,3.126823002785894,0.0897435897435897,0.56,0
O=S=CC1C(O)C(C(=O)O)CC1(O)CCc1c(F)ccc2ccccc12,9.3,0.6892007481539385,4.284914880082763,0.073170731707317,0.4953073770594938,0
O=CCc1c(-c2ccc3c(c2)C2CCC3C2)ccc2ccccc12,10.4,0.5742009860470368,3.8341729199850967,0.1159420289855072,0.4976408545740986,0
c1ccc(CCc2c(-c3ccc4c(c3)C3CCC4C3)ccc3ccccc23)cc1,11.5,0.3438639650383577,3.5988908894982217,0.0985915492957746,0.2980154363665767,0
C=CC(C)(C)C(=O)OCC(=O)N1CC(C(=O)O)c2ccccc21,7.3,0.662712160569297,3.240572868707088,0.1081081081081081,0.4866666666666666,0
O=C(O)c1ccc2ccccc2c1CCc1ccco1,8.5,0.7783364876038124,2.044427731730961,0.0746268656716417,0.5666666666666667,0
O=C(O)c1ccc2ccccc2c1CCC(O)=NC1CCC[N-]C1,9.6,0.6443228064702993,3.901043567217069,0.0769230769230769,0.64,0
Cc1ccc(OCC(=O)N2CC(C(=O)O)c3ccccc32)c(C)c1,8.5,0.9384368368477052,2.603321408778493,0.1232876712328767,0.5666666666666667,0
O=C(O)c1ccc2ccccc2c1CCC1=C2SC=C2C=C1,9.9,0.8703443437371281,3.0298675879559878,0.0694444444444444,0.66,0
C=CC1C2CCC1c1cc(CCc3c(C(=O)O)ccc4ccccc34)ccc12,9.1,0.5525304153800734,4.245349099019203,0.0897435897435897,0.4575961047477327,0
O=C(O)c1ccc2ccccc2c1N=NCCCCN1CCCC1,8.2,0.6019682113334858,2.4942143424515564,0.081081081081081,0.5466666666666666,0
CCC(=O)c1ccc2ccccc2c1-c1ccc2c(c1)C1CCC2C1,10.9,0.5044385665978048,3.69378259276597,0.1111111111111111,0.4371800910514309,0
CC(CCCCCc1c(C(=O)O)ccc2ccccc12)c1ccc(C2CC2)cc1,8.1,0.3910856971630591,2.626603024878026,0.0897435897435897,0.3389409375413179,0
CC(CCc1c(C(=O)O)ccc2ccccc12)C(=O)N1CCC(N)C1,9.9,0.8763530558676668,3.084787259195076,0.0897435897435897,0.66,0
CCCCc1ccc2c(c1)C1(CCO2)C2CCC1c1cc(-c3c(C(=O)O)ccc4ccccc34)ccc12,10.0,0.307619692128976,4.871777894681921,0.0879120879120879,0.1910496489726794,0
O=C(O)c1ccc2ccccc2c1CCOc1ccc2c(c1)C1CCC2C1,11.1,0.6526819375339671,3.680694850272997,0.1052631578947368,0.74,0
O=C(O)C(Cc1ccc2c(c1)C1CCC2C1)c1c(-c2ccc3ccccc3c2)oc2c1CCCC2,11.5,0.3297285928135393,4.414313786592387,0.1071428571428571,0.2498575856003939,0
[C-]#[N+]CCc1c(C(=O)O)ccc2ccccc12,7.9,0.8156701622364217,2.446924274148248,0.078125,0.5266666666666667,0
NC1=C(CCc2ccc3c(c2)C2CCC3C2)C=CC=CC=C1,7.9,0.8429718023162316,4.556070027061324,0.0746268656716417,0.4718072643213519,0
O=C(O)c1ccc2ccccc2c1CCC1=CCNCC1,8.9,0.844546548382886,2.511260013874791,0.1323529411764706,0.5933333333333334,0
O=C1C=C(CCc2ccc3c(c2)C2CCC3C2)C(O)(C(=O)O)OC1,8.9,0.8857461377755631,4.824718827929264,0.0945945945945946,0.4485243682461304,0
CCC(=O)c1ccc2ccccc2c1C(C)=O,8.1,0.7486795618941635,1.937227956635974,0.1,0.5399999999999999,0
N=C(O)CCCCC1CCCCc2cc(Cc3ccc4ccccc4c3)ccc21,10.6,0.1899731501415722,2.902694508277687,0.0933333333333333,0.1646433967893626,0
COc1ccc2c(c1)C1CCC2C12CCC(C(=O)O)CC2,8.8,0.8956453650824311,4.541375550575208,0.1774193548387097,0.4730807856168154,0
COc1ccccc1N1CC(C(=O)O)c2ccccc21,7.5,0.930167486129098,2.4933872873634293,0.1639344262295081,0.5,0
O=C(O)c1ccc2ccccc2c1CCC1CC1,8.5,0.8800971715950326,1.938306828706848,0.09375,0.5666666666666667,0
Cc1c(Oc2ccc3ccccc3c2C(=O)O)ccc2ccccc12,10.4,0.5173962903327632,1.9785050823304893,0.1147540983606557,0.4484101182883948,0
CC=Cc1c(CCc2c(C(=O)O)ccc3ccccc23)ccc2ccccc12,11.5,0.4370314518334363,2.3700605361156555,0.0857142857142857,0.3787605915889781,0
O=C(O)c1ccc2ccccc2c1-c1ccc2c(c1)CCCC2,10.2,0.7161218582532215,1.9555094629853151,0.106060606060606,0.6799999999999999,0
C1=CCC(CCCc2c(CCc3ccc4c(c3)C3CCC4C3)ccc3ccccc23)C=C1,11.0,0.3609241843784339,4.381691544615726,0.0714285714285714,0.2797210259279464,0
O=C(O)c1c(O)ccc2ccccc12,8.8,0.7210687315318408,1.7221776271122555,0.0909090909090909,0.5866666666666667,0
O=C(O)c1ccc2ccccc2c1CCC1=CCC=C2CCC=CC(=O)C21,10.9,0.7583500840082122,3.550869269443771,0.1025641025641025,0.7266666666666667,0
O=C(O)C1CN(COc2ccc3ccccc3c2)c2ccccc21,9.8,0.7930356980815055,2.6689884023819044,0.1,0.6533333333333334,0
O=C(O)C1(C(=O)NCCc2ccc3c(c2)C2CCC3C2)CCSC1,8.4,0.8054650461851165,4.483696469086061,0.0779220779220779,0.4780796393458748,0
O=C(c1ccc2c(c1)C1CCC2C1)c1cccs1,7.3,0.7283653637894968,3.671712311340413,0.109375,0.4866666666666666,0
O=C(O)c1ccc2ccccc2c1C1=CC=C2C=CC21c1ccc2c(c1)C1CCC2C1,10.6,0.527031631080916,4.73963648553478,0.0843373493975903,0.3926589181904463,0
CC1CCc2cc(-c3c(CCCc4c[nH]c5ccccc45)ccc4ccccc34)nn2C1,10.7,0.3287308142367786,3.165597121007604,0.15,0.2849000390052081,0
O=C(O)C1CN(C(=O)COc2ccc3c(c2)C2CCCCC2CC3)c2ccccc21,9.0,0.8132936654585474,3.412438264762585,0.0963855421686747,0.6,0
