smiles,docking score,qed,sa,sim,combined score,seed
C=C(OC)N1CC(CC)C(C)(N=ICNc2ccc(F)c(C(C)=O)c2)C1,7.9,0.1936098068768192,4.608736708891319,0.1287128712871287,0.1165128304780811,0
CCN(Cc1cc(NC(=O)C2CCOC2)ccc1OC)C1CCCCC1,8.4,0.8029314462143387,2.7317257911522503,0.1473684210526315,0.56,0
CCOC(=O)c1cc(NC(=O)C2CCOC2)ccc1F,8.4,0.8570281936012881,2.433338921255853,0.1590909090909091,0.56,0
COCCN1CCC(NC(=O)NCC(C)(C)c2ccc(Cl)c(C(F)(F)F)c2)C1,8.1,0.706144570584736,2.9402456358249367,0.2527472527472527,0.5399999999999999,0
CCOC(=O)CNC(=O)NCC(=O)OC1CC1(F)F,6.4,0.6570991345715342,3.0284658605977217,0.0987654320987654,0.4266666666666667,0
CSCC(=O)N1CC(O)C(F)(F)C1,4.9,0.7084216067159158,3.678172685181579,0.0617283950617283,0.3266666666666667,0
O=C1CCCCN1CC(=O)N1CC(F)C(F)C1,8.0,0.7123101091849311,3.449996829783002,0.073170731707317,0.5333333333333333,0
O=C(NCC1CCCNC1=O)c1ccc2c(c1)CNCC2,8.9,0.7617941289047863,2.974766363482676,0.108695652173913,0.5933333333333334,0
NCC(=O)NCC(=O)N1CC(O)C(F)(F)C1,6.8,0.5236592765196822,3.446165831981977,0.0588235294117647,0.3956536755926487,0
C=C(NC(=O)N1CCC(CC(=O)N2CC(NC(=O)N3CCCOC3=O)C(F)(F)C2)C1)C1CCOC1,10.8,0.589462133005575,4.435695086888641,0.0521739130434782,0.5944164131448632,0
C=C(NC=NCCCN1CCCOC1=O)C1CCOC1,6.5,0.434967471867735,3.8308880970800274,0.0396039603960396,0.3141431741266975,0
CNC1CN(C(C)c2cc(N=C(N)N3CCOC3)ccc2F)CC1(C)F,9.0,0.627056503170571,4.413604862071609,0.0648148148148148,0.558639513792839,0
C=C(CC1(F)CNCC1CC(=O)N1CCCOC1=O)C1CCCC1,8.4,0.7833057142865604,4.161834631791905,0.06,0.544895434366089,0
O=C(CC1CN(CN2CCCOC2=O)CC1(F)F)c1ccco1,8.9,0.7757008981714442,3.7331753882718894,0.0909090909090909,0.5933333333333334,0
CCCCN1CC(CC(=O)c2cc(C(=O)NN3CCCOC3=O)ccc2F)C(F)(F)C1,9.6,0.626905808990803,3.5976862020709515,0.09009009009009,0.64,0
CNC(=O)c1cc(NC(=O)NN2CCCNC2=O)ccc1F,8.8,0.6585111301022957,2.594524366013994,0.2,0.5866666666666667,0
CCCN1CC(NC(=O)c2cc(NC(=O)C3CCOC3)ccc2OCC)C(F)(F)C1,8.9,0.6692084445603388,3.464628737075305,0.1538461538461538,0.5933333333333334,0
CN(C)C(=O)c1cc(NC(=O)c2cc(NC(=O)NC3CCCCC3)ccc2F)ccc1F,9.6,0.6395840412884325,2.191944456311236,0.2023809523809523,0.64,0
C=CC(=O)N1CCC(c2cc(NC(=C)C3CCOC3)ccc2N2CCCOC2=O)C(F)(F)C1,9.2,0.6453392207015943,4.143748390642714,0.1171171171171171,0.598639053400967,0
CC1C(F)C(F)CN1C(=O)c1cc(Br)ccc1F,8.4,0.7779631658543201,3.626560990907556,0.0930232558139534,0.56,0
C=C(Nc1ccc(F)c(C2CN(CC)CC2(F)F)c1)C1CCOC1,9.4,0.8812954005170309,3.9065051727522606,0.1111111111111111,0.6266666666666667,0
C=C(Nc1ccc(F)c(NC(=O)N2CCCOC2=O)c1)C1CCOC1,9.9,0.872758054174985,3.227997427356024,0.1473684210526315,0.66,0
C=C(CNC(=O)N1CC(O)C(C)(C)C1)C1CCOC1,7.3,0.7504408933832222,3.97824878733754,0.0421052631578947,0.4866666666666666,0
C=C(Nc1ccc(F)c(C(=O)NC2CN(C(=O)COCC(=N)O)CC2(F)F)c1)C1CCOC1,9.7,0.323017098241611,4.104597102228895,0.1376146788990825,0.3368674070868444,0
C=C(Nc1ccc(F)c(C(=O)NCC)c1)C1CCOC1,8.1,0.8699226630539453,2.9133034816954115,0.1573033707865168,0.5399999999999999,0
O=C1CCCCN1CCCNC1CCCC1C1CCOC1,7.2,0.7635500169092755,3.497246784603393,0.0520833333333333,0.48,0
CS(=O)c1cc(NC2CN(C(=O)CN3CCCOC3=O)C(=O)C2(F)F)ccc1F,8.7,0.7496769648146263,4.1333521894972325,0.1142857142857142,0.5671092883486009,0
CCCNC1CN(C(=O)C2=CC(F)=C2)CC1(C)C,6.4,0.8298858697601885,3.667905035372813,0.0786516853932584,0.4266666666666667,0
C=C(Nc1ccc(N2CCCOC2=O)c(NC2CC2)c1)C1CCOC1,8.7,0.8266852221647899,3.2852908455575403,0.1134020618556701,0.58,0
C#Cc1ccc(NC(=C)C2CCOC2)cc1N1CC(N)CC(F)(F)C1,8.2,0.8226511636813668,4.113748358096176,0.1089108910891089,0.5363029273734595,0
C=C(CN1CCCCC1=O)N1CC(NC(=O)NC=O)C(F)(F)C1,7.5,0.7100166645370994,3.934649437299786,0.0816326530612244,0.5,0
CC(C)Oc1ccc(NC(O)=C2CCOC2)cc1N1CCCOC1=O,8.2,0.7938192920377815,2.970780163587259,0.134020618556701,0.5466666666666666,0
C=C(NC1CC(N2CCCOC2=O)C(F)(F)C1)c1cc(NC(=C)C2CCOC2)ccc1F,10.1,0.6453015285243237,4.383589422696193,0.1192660550458715,0.6115647073064147,0
CCCC(=O)N1CCCC1C(=O)N1CC(C)C(F)(F)C1,7.2,0.7954852015471914,3.502906763464817,0.0659340659340659,0.48,0
C=C(Nc1ccc(F)c(C(=O)N2CCN(C)CC2C)c1)C1CCOC1,9.9,0.9092283907292888,3.3936633031511203,0.1326530612244898,0.66,0
CC1(C)CN(C(=O)CC2CCCCCC2)CCC1NCC=O,7.1,0.627422013708984,3.288597147709094,0.0549450549450549,0.4733333333333333,0
O=C(CN1CCCNC1=O)N1CC(NCCCC2CCOC2)C1,7.0,0.6476195463852953,3.202400186550536,0.0594059405940594,0.4666666666666667,0
C=C(Nc1ccc(F)c(CN2CCN(C(=O)CF)CC2)c1)C1CCOC1,9.4,0.840938161522837,3.1785676955181543,0.134020618556701,0.6266666666666667,0
Cc1ccc(F)c(C#CC2CN(C(=O)CN3CCCOC3=O)CC2(F)F)c1,9.3,0.7408426105870393,3.7007927250650727,0.0849056603773584,0.62,0
C=C(Nc1ccc(F)c(NCC(=O)N2CCC(C)CC2)c1)C1CCOC1,9.5,0.8147726468543705,3.0536211258715857,0.1326530612244898,0.6333333333333333,0
C=C(NC1CCCCC1)c1cc(OCN2CCCOC2=O)ccc1F,9.6,0.8471063170271672,2.738601236176642,0.1354166666666666,0.64,0
C=C(Nc1ccc(F)c(NC(=O)CN2CCCOC2=O)c1)C1CCOC1,9.3,0.8120375128812434,3.1421261154765734,0.13,0.62,0
C=C(Nc1cc(N2CCCOC2=O)ccn1)C1CCCC1,8.3,0.91986855402064,2.7636027629290165,0.1333333333333333,0.5533333333333333,0
C=C(CC1COC1)Nc1ccc(N2CC(N)C(F)(F)C2)c(C(N)=O)c1,8.3,0.7218972398469257,3.792334623838083,0.1458333333333333,0.5533333333333333,0
CC(=Cc1ccc(F)cc1F)c1noc(-c2ccc(-c3ccccc3)o2)n1,10.3,0.4567208193668924,2.608568565388317,0.0967741935483871,0.4973182255328385,0
C=C(Nc1ccc(CC(=O)N2CC(C)CC(F)(F)C2)c(C)c1)C1CCOC1,9.5,0.8419723495399577,3.714741237603708,0.1262135922330097,0.6333333333333333,0
C=C(Nc1ccc(F)c(C(=O)NCCN2CCCOC2=O)c1)C1CCOC1,9.6,0.7626053395467695,3.1901035582319057,0.1372549019607843,0.64,0
C=C(CCC)Nc1ccc(F)c(CC2CN(C(C)C)CC2(F)F)c1,8.2,0.745393054718389,3.686703685560266,0.1157894736842105,0.5466666666666666,0
C=C(Nc1ccc(Cl)c(N2CC(=C)C(F)(F)C2)c1)C1CCCC1,8.9,0.7324460889296727,3.213435446050756,0.1744186046511628,0.5933333333333334,0
C=C(C)NC(=O)c1cc(C2CN(C(=C)CN3CCCOC3=O)CC2(F)F)ccc1F,10.4,0.7612177551653645,3.876704871012146,0.091743119266055,0.6933333333333334,0
C=C(NC)c1cc(C2CN(C3CN(C(=O)CN4CCCOC4=O)CC3(F)F)CC2C)ccc1F,9.6,0.6786010961932121,4.408100982215907,0.0769230769230769,0.5964692285636367,0
COC(=O)Nc1ccc(OC(F)F)c(C(=O)NCC(=O)OCC2CCC2)c1,8.0,0.6658490338408357,2.310726377638437,0.1720430107526881,0.5333333333333333,0
COc1ccc(NC(=O)CN2CCCNC2=O)c(C(=O)NCC2CC2)c1,8.1,0.6799460654541588,2.2724440310864207,0.1443298969072164,0.5399999999999999,0
CCCNC(=O)c1cc(F)ccc1CF,7.0,0.8172676264478042,2.070077959329245,0.1265822784810126,0.4666666666666667,0
C=C(CO)C(=O)N1CC(NC(=O)c2ccc3c(c2)C=CCOC3)C(F)(F)C1,8.8,0.775750458459096,3.9525545712189194,0.0961538461538461,0.5866666666666667,0
C=C(Nc1ccc(F)c(C(=O)[N+](=O)[O-])c1)C1CCCC1,9.2,0.676732173689763,2.79363243874808,0.1547619047619047,0.6133333333333333,0
C=C(Nc1ccc(F)c(C2CN(C)C2)c1)C1CCOC1,9.0,0.9149247343526952,3.232435075102005,0.1222222222222222,0.6,0
C=C(Nc1ccc(F)c(N)c1)C1CCOC1,7.9,0.7717310862059564,3.0725592385753826,0.1325301204819277,0.5266666666666667,0
C=C(Nc1ccc(F)c(CCCC(=O)NN2CCCOC2=O)c1)C1CCOC1,10.1,0.7122216413685669,3.469878692505099,0.125,0.6733333333333333,0
C=C(NCC(=O)N1CC(NC(=O)c2cc(OC)ccc2CN2CCCOC2=O)C(F)(F)C1)C1CCOC1,8.8,0.5087432310234928,4.0580087706812416,0.1074380165289256,0.4917658572008049,0
C=C(ON1CCCOC1=O)N1CC(C(=O)c2ccccc2)C(F)(F)C1,8.5,0.6023489767249528,3.780279801601495,0.1145833333333333,0.5666666666666667,0
CC(Cn1nc(N2CCCCC2)ccc1=O)C(F)(F)F,8.4,0.8575004048070579,3.01544404113597,0.0930232558139534,0.56,0
C=C(Nc1ccc(F)c(NCC(=O)N2CCCCC2=O)c1)C1CCOC1,9.4,0.8152868238195377,3.1666394210898803,0.1287128712871287,0.6266666666666667,0
C=C(Nc1ccc(C(=O)CO)c(N2CC2)c1)C1CCCC1,7.8,0.6234961652694183,2.5749862540697173,0.1395348837209302,0.52,0
C=C(Nc1ccc(NI)c(NC(=O)N2CCCCC2=O)c1)C1CCCC1,9.3,0.4150705704123972,2.963631984266156,0.1413043478260869,0.4289062560928104,0
O=C1NCCCN1CCN1CCS(=O)(=O)C(F)(F)C1,7.3,0.778055126777966,3.312861073702031,0.0449438202247191,0.4866666666666666,0
Cc1cc(C(=O)C2CN(C(=O)CN3CCCOC3=O)CC2F)no1,8.1,0.7536457433155097,3.724052130272352,0.1020408163265306,0.5399999999999999,0
C=C(Nc1ccnc(N2CCN(C(=O)Cc3cc(N4CCCOC4=O)ccc3F)CC2(F)F)n1)C1CCOC1,7.8,0.527923677842531,3.976122543390419,0.1166666666666666,0.4575338541301936,0
C=C(Nc1ccc(N2CCCOC2=O)c(C(=O)NCCC)c1)C1CCOC1,8.6,0.7675431235432116,3.175516545244893,0.1262135922330097,0.5733333333333334,0
