smiles,docking score,qed,sa,sim,combined score,seed
COCCCN=c1cc(N)c(=O)n(C2CC2)[nH]1,6.1,0.709619976695285,3.420740231595057,0.1168831168831168,0.4066666666666666,0
COC(=O)C(OC)c1cc(N)cn1C,5.0,0.716707198262986,3.4030555900834303,0.1343283582089552,0.3333333333333333,0
O=C(CC1Nc2ccccc2-c2ccnc3[nH]cc1c23)ONI,8.6,0.3436862394071756,3.655660295098703,0.7884615384615384,0.3054988794730449,0
CCC(=CN)C=C(C)NCCOC,5.1,0.4840498874441281,3.2709439258330013,0.088235294117647,0.2742949362183392,0
COc1ccc(O)cc1CC(O)C1CCCC1,7.1,0.8440870238058297,2.5658840758368378,0.1267605633802817,0.4733333333333333,0
COC(=O)P(c1ccccc1)c1ccccc1,6.5,0.7758787389837918,2.53925716268828,0.2181818181818181,0.4333333333333333,0
O=C(CC1Nc2ccccc2-c2ccnc3[nH]cc1c23)OCCl,8.2,0.5665380454207054,3.3219101228828603,0.803921568627451,0.5035893737072937,0
COC(=O)CC1Nc2ccccc2-c2cccc3[nH]cc1c23,7.9,0.7050512638781579,2.9124785915676537,0.7058823529411765,0.5266666666666667,0
CCOC(=O)c1ccc2cc(OC)ccc2c1,7.3,0.7601609290218786,1.54117523568671,0.1538461538461538,0.4866666666666666,0
CC(=O)CC1Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.7554231166197414,3.248318696395664,0.5614035087719298,0.5533333333333333,0
COc1c(N)ccc2c1C(=O)OCC2C,6.6,0.5602977916019014,3.1291982910365963,0.1617647058823529,0.4108850471747277,0
COc1ccc(C2=CCOC=C2)c(OC)c1,6.6,0.780155007591572,2.738938441903516,0.0985915492957746,0.44,0
C1CCC(OCCNC2CC3CCC2C3)CC1,6.6,0.741846258186225,3.9846460446938288,0.0704225352112676,0.44,0
COOC(=O)CC1Nc2ccccc2-c2cc(Br)ccc21,8.3,0.670845157692577,3.113376691351528,0.45,0.5533333333333333,0
O=C(CC1Cc2ccccc2-c2ccnc3scc1c23)Nc1ccc(-c2cccs2)cc1,9.7,0.3094338644687639,3.0198175258659026,0.2716049382716049,0.2750523239722345,0
CC(=O)CC1Nc2ccccc2-c2c([nH]c3ccccc23)C1c1ccccc1,4.9,0.4855034607748707,3.2646502951000205,0.2535211267605634,0.2643296619774297,0
CC(C)(C)C1Nc2ccccc2-c2cccc3[nH]cc(c23)N1c1ccc(F)c(F)c1,6.7,0.3567555019884915,3.2828453389516667,0.24,0.2655846514803215,0
O=C(Cc1ccccc1F)N1CCCCC2(CCNC2)C1,8.6,0.9066501909022892,3.250289610946802,0.125,0.5733333333333334,0
O=C(CC1Cc2ccccc2-c2ccnc3scc1c23)c1ccc(-c2cnn(-c3ccccn3)c2)cc1,7.7,0.2374153154793374,3.2847221134411537,0.25,0.203121992132322,0
COC(=O)CC1Cc2ccccc2-c2c([nH]c3ccccc23)C1CC(=O)OC,7.1,0.6915160962525346,3.318491781966811,0.3,0.4733333333333333,0
CNC(=O)CNC(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc(c23)C1,9.8,0.6649019805477767,3.053831399621286,0.4117647058823529,0.6533333333333334,0
O=C(CC1Cc2ccccc2-c2ccnc3scc1c23)c1ccc2c(c1)sc1ccccc12,10.6,0.2483867825439198,3.1773480409642607,0.2560975609756097,0.220788251150151,0
CC(C)C1Nc2ccccc2-c2cccc3[nH]cc(c23)N1,8.7,0.6053999092540906,3.2802965021964194,0.3,0.58,0
CCC(Nc1cc(Cl)ccc1OC)C(=O)NC(=O)CC1Cc2ccccc2-c2ccnc3scc1c23,9.3,0.3041689215034162,3.560561146991498,0.2717391304347826,0.2703723746697033,0
CCN1CC=C(C2CCCC2O)[CH]CC1,6.6,0.7500624980477469,4.00653535700252,0.081081081081081,0.4395207404864819,0
O=C(CC1Cc2ccccc2-c2cccc3scc1c23)c1cnnn1Cc1ccccc1,9.1,0.3124916034799376,3.2572499145298712,0.2142857142857142,0.277770314204389,0
CCCC(=O)C1Nc2ccccc2-c2cccc3[nH]cc(c23)N1,8.6,0.6733060921533601,3.313525966740494,0.3548387096774194,0.5733333333333334,0
CCC1CC(C2CCCCC2)CCCN1Cc1ccccc1OC,8.2,0.6912247372329333,2.864090365469991,0.1447368421052631,0.5466666666666666,0
CSc1ccccc1OC(=O)CC1Cc2ccccc2-c2ccccc2-c2ccccc21,6.9,0.1896357185947657,2.7981310980943466,0.2535211267605634,0.1453873842559871,0
O=C(Cc1ccccc1F)C1Cc2c[nH]c3cccc(c23)-c2ccccc2N1,10.0,0.5255389193292191,2.9312774073268635,0.2916666666666667,0.467145706070417,0
CCOC(=O)CC1Cc2ccccc2-c2ccnc3scc1c23,7.9,0.6635024936750707,2.998995082699162,0.3380281690140845,0.5266666666666667,0
COc1ccc2c(c1)CCCN(C(=O)C(C)C(F)(F)F)C2,7.9,0.8394879287016,2.795264100258409,0.1139240506329113,0.5266666666666667,0
O=C(Cn1ccnn1)NC1C2COCC1CN(C(=O)c1cc[nH]n1)C2,8.1,0.7265211866935396,4.783789758203273,0.1547619047619047,0.4636631326041534,0
CCC1Cc2csc3nccc(c23)-c2ccccc2CC1CC(=O)OC,7.6,0.5938172121725451,3.885136143841014,0.391304347826087,0.5014456458345936,0
O=C(CC1Cc2ccccc2-c2ccnc3[nH]cc1c23)C(O)=Nc1cccc(F)c1,9.7,0.363081826008765,3.45428055193341,0.4,0.3227394008966799,0
COC1CC(CN)N(C(=O)CC2Nc3ccccc3-c3cccc4[nH]cc2c34)C1,9.5,0.6384756189685445,3.791919964458845,0.4366197183098591,0.6333333333333333,0
CCOC(=O)CCCCN=c1nc(C(C)CCCc2ccccc2)[nH]s1,7.1,0.4719192243303009,3.4023596373060965,0.1666666666666666,0.3722918325272374,0
O=C(CC1Nc2ccccc2-c2cccc3[nH]cc1c23)ON=C(O)CC1CCOC1,9.6,0.2507817303193297,3.879561853958424,0.4246575342465753,0.2229170936171819,0
CCN(CCO)C(=O)CC1Cc2ccccc2-c2ccnc3scc1c23,8.4,0.7464940712839201,3.186509175767635,0.282051282051282,0.56,0
O=C(CC1Cc2ccccc2-c2c1[nH]c1ccccc21)NOCCCl,9.4,0.4105834583759358,3.1859755926597533,0.2179487179487179,0.3649630741119429,0
Cc1cccc(C(=N)NOC2Nc3ccccc3-c3cccc4[nH]cc(c34)N2)c1,10.3,0.1996368418723297,3.658437132712077,0.2876712328767123,0.177454970553182,0
CC(=O)CCO,3.3,0.5138279807876002,2.388395163670776,0.0943396226415094,0.1884035929554534,0
CC1CCN(C(=O)CC2Cc3ccccc3-c3ccnc4scc2c34)C1c1cccn2cccc12,10.1,0.2847798134797201,4.041376515307657,0.247191011235955,0.2494596995101817,0
NC(=O)NCC(=O)N1CC2CCN(c3cc(F)ncn3)CC21,7.7,0.7200660732791372,3.5745974518110035,0.119047619047619,0.5133333333333333,0
CCC(OC(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc1c23)c1ccccc1,9.5,0.4238930530161382,3.3478317840283527,0.4852941176470588,0.376793824903234,0
O=C(CC1Cc2ccccc2-c2ccnc3scc1c23)N1CCCC1,9.8,0.6771443929716168,2.9970674048090995,0.2837837837837837,0.6533333333333334,0
CC(=O)CC1Cc2ccccc2-c2ccnc3scc(c23)COc2ccccc2Nc2nc1nn2C,5.5,0.3218598121423374,4.841117955639135,0.2906976744186046,0.1452904545757035,0
CC(=O)CC1(c2ccccc2-c2ccnc3ccccc23)CC2CC2C1,8.9,0.6226606497294007,3.344944951464166,0.25,0.5933333333333334,0
O=C(CC1Cc2ccccc2-c2ccnc3scc1c23)NCCCN1CCCCC1=O,9.9,0.5819096483104799,3.167479301994284,0.25,0.5172530207204266,0
COC(=O)CC1Cc2ccccc2-c2ccnc3scc1c23,8.7,0.6670665194497679,3.0120713800291927,0.4307692307692308,0.58,0
CCCCc1cc2ccccc2n1C(=O)CC1Cc2ccccc2-c2ccnc3scc1c23,8.6,0.2758056178158428,3.3240399133039977,0.2528735632183908,0.2451605491696381,0
CN(CC(=O)NCC(=O)c1ccccc1)C(=O)CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,9.6,0.3605405401776719,3.2250142395731194,0.5909090909090909,0.3204804801579305,0
CC1CCC(COC(=O)CC2Cc3ccccc3-c3ncnc4scc2c34)O1,9.1,0.6099392382494354,3.853151960422581,0.2325581395348837,0.6066666666666667,0
NS(=O)(=O)N1CCN(C(=O)CC2Nc3ccccc3-c3ccnc4[nH]cc2c34)C(F)C1,10.0,0.5309050799051785,3.927142049298153,0.5588235294117647,0.4719156265823809,0
O=C(CC1Cc2ccccc2-c2ccnc3scc1c23)OC1CCCC(Cl)C1,9.4,0.3865628348941951,3.818494361923519,0.2911392405063291,0.3436114087948401,0
CCOc1ccc(C(=O)CC2Cc3ccccc3-c3ccnc4scc2c34)cc1OC,9.3,0.3383493797441158,3.0233498514448343,0.2926829268292683,0.3007550042169918,0
COC(=O)C1=C(C(=O)O)CCN(C(=O)CC2Cc3ccccc3-c3cccc4scc2c34)C1,8.4,0.5830400361638332,3.4079825778559414,0.2325581395348837,0.5182578099234073,0
CC1c2[nH]c3ccccc3c2C1(CC(=O)OCC(=O)ON1C(=O)c2ccccc2C1=O)c1ccccc1,9.7,0.3172349727910626,3.642301991067532,0.2048192771084337,0.2819866424809445,0
CC(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc(c23)S(=O)(=O)C1,7.5,0.7665067306368692,3.874576337928686,0.4117647058823529,0.5,0
O=C(CC1Nc2ccccc2-c2ccnc3scc1c23)OC(Cl)CCl,8.1,0.4910800546648592,3.81981720425002,0.4848484848484848,0.4365156041465416,0
O=C(CC1Cc2ccccc2-c2ccnc3scc1c23)Oc1ccccc1,8.9,0.3475798190743934,2.9414440327573814,0.3194444444444444,0.3089598391772385,0
O=C(CC1Cc2ccccc2-c2ccnc3scc1c23)N1CCNCCCNCC1,10.4,0.6671898833471572,3.71771664821563,0.2784810126582278,0.6933333333333334,0
CN(C)C(=O)CC1Cc2ccccc2-c2c([nH]c3ccccc23)C1c1cccc2ccccc12,7.8,0.3274413850265123,3.314695836720171,0.1951219512195122,0.283782533689644,0
NC1CCN(C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc2c34)CC1,10.1,0.7367948803995502,3.1296707075382955,0.4347826086956521,0.6733333333333333,0
O=C(CC1Nc2ccccc2-c2ccnc3[nH]cc1c23)N1CC2CC(C2)C1F,9.9,0.657504872238625,4.559242472262412,0.59375,0.4836228913544523,0
CC(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc(c23)N1CC1N=C(O)c2c1[nH]c1ccccc21,8.4,0.3205714531120603,4.0738709346795385,0.3255813953488372,0.278386097461428,0
O=C(O)CC1Nc2ccccc2-c2cccc3[nH]cc(c23)N1,8.6,0.5832450386823431,3.241015370413808,0.3666666666666666,0.518440034384305,0
O=C(CC1Nc2ccccc2-c2ncnc3[nH]cc1c23)C12CC3CC(CC(C3)C1)C2,10.0,0.6306801255151561,4.591411457111571,0.4696969696969697,0.4807634260345271,0
CC1CC2OC=CC2C1=Nc1ccc(C(=O)CC2Cc3ccccc3-c3ccnc4scc2c34)cc1,10.1,0.2780834022543263,4.46120193404467,0.2340425531914893,0.2061895189776528,0
CC(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc(c23)C1N(C)I,6.4,0.4697378166158887,3.838368639786316,0.4626865671641791,0.334035780704632,0
COC(=O)CC1Cc2ccccc2-c2ccnc3scc(c23)C1,8.8,0.6621721835405293,3.04228601266472,0.4153846153846154,0.5866666666666667,0
CC(C)C(=O)OC(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc(c23)C1,8.4,0.563255874774546,3.2312140477423954,0.4477611940298507,0.5006718886884853,0
CC(=O)CC1Nc2ccccc2-c2c([nH]c3ccccc23)O1,9.3,0.7517886545942581,3.2834386877215014,0.2647058823529412,0.62,0
NC(=O)C1c2ccccc2CCN1C(=O)CC1Cc2ccccc2-c2cccc3[nH]cc1c23,10.0,0.4977694916162137,3.4133762442407294,0.2531645569620253,0.4424617703255233,0
CC(CC(=O)OC(=O)CC1Cc2ccccc2-c2c(oc3ccccc23)N1)Sc1ccccc1,9.1,0.1975229948026432,3.6534538786782154,0.2235294117647059,0.1755759953801273,0
O=C(CC1Cc2ccccc2-c2ccnc3scc1c23)C1(O)CCCCc2ccccc21,10.6,0.3880786789492316,3.716111630272916,0.275,0.3449588257326503,0
CNC(=O)Cc1cccc2c1C(CC(=O)CC(=O)C1Cc3ccccc3-c3c([nH]c4ccccc34)C1)C2,9.4,0.3540649568056349,3.749370299465181,0.1797752808988764,0.3147244060494533,0
O=C(CC1CCc2c[nH]c3nccc(c23)-c2ccccc2C1)N1CCNCCCNCC1,9.3,0.5829357416590599,3.7164692607528726,0.3552631578947368,0.5181651036969421,0
O=C(CC1Cc2ccc(Br)cc21)N1CCNCCCNCC1,9.3,0.8404286914759239,3.4259636336408583,0.1447368421052631,0.62,0
O=C(CC1Cc2ccccc2-c2ccnc3[nH]cc(c23)C1c1ccccc1)N1CCNCCCNCC1,6.7,0.3971601099648151,4.047617976619426,0.3947368421052631,0.2921187436032495,0
CC(=O)CCCC,4.1,0.5278529243600644,1.7395928172933086,0.0909090909090909,0.2404663322084737,0
NCC1CC(C2CC2)CN1C(=O)CC1Nc2ccccc2-c2cccc3[nH]cc1c23,9.2,0.6119992811295142,3.800588927892559,0.3835616438356164,0.6133333333333333,0
CC1CCNCCN1C(=O)CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,9.2,0.64260349448218,3.579798887970563,0.609375,0.6133333333333333,0
CN(C)C(=O)CC1Cc2ccccc2-c2cccc3scc1c23,8.9,0.6705443192183984,2.992081305431654,0.2361111111111111,0.5933333333333334,0
CCC(C)n1cncc1C1CCCN1C(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc1c23,9.2,0.4157996902309062,3.9800795419540425,0.369047619047619,0.3695997246496944,0
NC(=O)CNC(=O)CN1Cc2ccccc2-c2ccnc3[nH]cc(c23)C1,9.0,0.6570103760592677,2.5847987202328917,0.3571428571428571,0.6,0
O=CCC1Cc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.7187839606182232,3.185210261356429,0.4666666666666667,0.5533333333333333,0
N=C(O)C(CO)CC1Cc2ccccc2-c2ccnc3[nH]cc1c23,8.9,0.4381050410770258,3.754234139956373,0.3970588235294117,0.3894267031795785,0
CCN1CCN(CCNC(=O)N(C)CC(C)CN2CCN(CC)CC2)CC1,6.0,0.6306293907139241,2.850812028708797,0.0789473684210526,0.4,0
O=C(CC1Oc2ccccc2-c2ccnc3[nH]cc1c23)N1CCNCCCNCCNc2cnc(o2)CCN=C1O,8.8,0.2498705702350386,5.453192941030121,0.3260869565217391,0.0929344676729125,0
CCCC1CNCCCNCCN1C(=O)CC1Oc2ccccc2-c2ccnc3[nH]cc1c23,8.7,0.568978216010033,4.163650151797677,0.382716049382716,0.4912117340713469,0
CNC(=O)CC1Cc2ccccc2-c2ccnc3scc1c23,9.4,0.7833790288502641,3.0675360434907315,0.3285714285714285,0.6266666666666667,0
O=C(CC1Oc2ccccc2-c2ccnc3[nH]cc1c23)C1(O)CC1,8.9,0.7771718059351276,3.4449773464812834,0.46875,0.5933333333333334,0
CCN1CCN(c2ncc(NC(=O)N3CCNCCCNCC3)cn2)CC1,7.9,0.6861366811409845,2.9607809314915574,0.141025641025641,0.5266666666666667,0
CN(C)C1CCCN(C(=O)CC2Cc3ccccc3-c3ncnc4scc2c34)CC1,9.2,0.6327885440913188,3.4705543907319942,0.2022471910112359,0.6133333333333333,0
O=S(=O)(c1ccc(Cl)c(C(F)F)c1)N1CC2CCCC2C1,8.5,0.8443034976708743,3.182476233067882,0.08,0.5666666666666667,0
CCCCC(=O)OC(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc1c23,8.1,0.534946536346395,3.164852701396434,0.4925373134328358,0.4755080323079066,0
CC(=O)N(CCCO)C1CCCN(C(=O)c2ccc(O)nc2)CC1,8.5,0.8375191591108604,2.9971928209484133,0.144578313253012,0.5666666666666667,0
OC(CN=c1[nH]c(Cl)ncc1Br)CN1CCNCCCNCCNCCNc2ccc(Br)cc2NCC1,9.2,0.247656087166177,4.568304883726567,0.1052631578947368,0.1696227544831292,0
O=C(CC1Cc2ccccc2-c2ccnc3scc1c23)SC(=O)c1ccccc1,9.4,0.405956358597414,3.3159745082776872,0.2763157894736842,0.3608500965310347,0
CNC(C)NC(=O)CN1Cc2ccccc2-c2ccnc3[nH]cc(c23)C1,8.8,0.6317326542457489,3.278519637306097,0.3661971830985915,0.5866666666666667,0
O=C(CC1Cc2ccccc2-c2ccnc3[nH]cc1c23)N1CCNCCCNCCNCC1,10.1,0.4853486734942832,3.8267402798585017,0.4225352112676056,0.4314210431060295,0
CCC(=O)OC(=O)CC1Cc2ccccc2-c2ccnc3scc1c23,9.1,0.5158365702517298,3.2428369994036945,0.3380281690140845,0.4585213957793154,0
CC(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc(c23)CC(=O)CCCCc2ccccc2-c2ccnc3[nH]cc(c23)C1,5.3,0.2171458427257828,4.095818134685824,0.3835616438356164,0.1222321505625736,0
CC(=O)CC1Cc2ccccc2-c2ccc(Br)cc21,8.9,0.7824746567049774,2.658744322136183,0.2205882352941176,0.5933333333333334,0
CC1CN(C(=O)CC2Oc3ccccc3-c3ccnc4[nH]cc2c34)CC(C)O1,9.9,0.7396134092912003,3.678762404450099,0.4492753623188406,0.66,0
O=C(O)CCC1CCN(C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc2c34)CC1,9.3,0.6456806443897157,3.1279529283679093,0.410958904109589,0.62,0
CC1CCN(C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc(c34)C(N=C(F)F)C(C)N2)CCN1,6.9,0.4794915406583785,4.985395048223571,0.3647058823529411,0.2920632274742831,0
CC1CNCCCNCCN1C1CCNCCCNCC1,7.3,0.5485735337134635,3.704961424801903,0.0434782608695652,0.4449540884564759,0
CCC(OC)C(=O)NC(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc1c23,8.8,0.7143197503163469,3.5649446665821958,0.4782608695652174,0.5866666666666667,0
BN1CCC2CCCC(C1)N(C(=O)CC1Cc3ccccc3-c3ccnc4[nH]cc1c34)C2,0.0,0.6385447960681326,4.854025955417689,0.375,0.0,0
O=C(c1cc(N2CCNCCCNCC2)ccn1)N1CCCC2CNCC21,9.5,0.6934069007863456,3.879031154676913,0.1463414634146341,0.6333333333333333,0
O=C(O)CC1Cc2ccccc2-c2ccnc3scc1c23,8.8,0.7747649333106287,2.998023362221643,0.3088235294117647,0.5866666666666667,0
O=C(CC1Cc2ccccc2-c2ccnc3[nH]cc1c23)N1CCNCCCNCC1,10.6,0.6151679281293958,3.6892589126927255,0.4285714285714285,0.7066666666666667,0
O=C(CC1Cc2ccccc2-c2ccnc3scc1c23)N1CC1,9.0,0.6722627967593966,2.9949569655923884,0.2916666666666667,0.6,0
O=C(CC1Cc2ccccc2-c2ccnc3[nH]cc1c23)N1CCNCCCNCC(O)CC1,10.1,0.4842416142783287,4.095190199378962,0.379746835443038,0.4219756394137178,0
O=C(CC1NCCNCCNCCSc2c[nH]c3nccc(c23)-c2ccccc2N1)N1CCCCCCNCC1,7.7,0.2817572017962984,4.311694935191846,0.382716049382716,0.2143917059704195,0
CC(=O)CC1Cc2ccccc2-c2ccnc3scc1c2-3,8.8,0.6918367829036001,3.0833633370009617,0.3235294117647059,0.5866666666666667,0
N=C(O)C1C2CCCC2CN1C(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc1c23,9.4,0.4373872432583814,4.179502171144577,0.3846153846153846,0.3728329121279322,0
CCCCCC1CNCCCNCCN1C(=O)CC1Cc2ccccc2-c2cccc3[nH]cc1c23,8.6,0.4309408012469189,4.006110491625232,0.2359550561797752,0.3825153351861295,0
O=C(CC1Cc2ccccc2-c2ccnc3[nH]cc1c23)N1CCNCCCCNCCCNCC1,10.1,0.4588703033841367,3.8450457963440208,0.4225352112676056,0.4078847141192326,0
COC(=O)CNC(=O)CN1Cc2ccccc2-c2ccccc21,8.8,0.8772107917860403,2.0830062065402686,0.2537313432835821,0.5866666666666667,0
O=C(CC1Cc2ccccc2-c2ccnc3[nH]cc1c23)N1CCNCCCNCCC2(Cc3cc(Cl)ccc3N=C2O)C1,6.9,0.2429627226168448,5.029547941013531,0.3157894736842105,0.1073394118618769,0
CNC(=O)CNC1CCCN(C(=O)CN2CCCCCCCNC2=O)C1,7.4,0.650989726825213,3.3757822009489478,0.1204819277108433,0.4933333333333333,0
O=CC1Cc2c[nH]c3nccc(c23)-c2ccccc2CC1CC(=O)N1CCNCCCNCC1,8.8,0.5240305712633456,4.246147592954216,0.3461538461538461,0.4439251661937102,0
O=C(CC1Cc2ccccc2-c2ccnc3[nH]cc1c23)N1CCN2CCNCCOCC2C1,10.5,0.63380845507025,4.095332258645175,0.382716049382716,0.5248593547870957,0
NC(=O)C1CNCCN(C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc2c34)C1,10.1,0.6201602376652127,3.567081181182923,0.3896103896103896,0.6733333333333333,0
NC1CCC(NCC(=O)N2CCNCCCNCCNCCNCC2)CC1,8.7,0.3499315414071359,3.275644222630799,0.0945945945945946,0.3110502590285652,0
Fc1ccc(N2CCN3CCNCC3C2c2ccc(Cl)cc2)cc1Cl,8.8,0.8508783186253948,3.197878742711559,0.0602409638554216,0.5866666666666667,0
O=C(CC1Cc2ccccc2-c2ccnc3scc1c23)N1CCCCCC1,9.6,0.6001888974812588,2.995544417372765,0.28,0.64,0
O=C(CC1Nc2ccccc2-c2ccnc3scc1c23)Nc1ccc(CN2CCNCCCNCC2)cc1,8.8,0.2979463690558462,3.7399592632524303,0.3703703703703703,0.26484121693853,0
CNC(=O)CNC(=O)Cc1c[nH]c2cccc(OC)c12,7.4,0.7461700321362398,2.186989147039789,0.2253521126760563,0.4933333333333333,0
OCC(CC1Cc2ccccc2-c2ccnc3scc1c23)C(O)=Nc1ccccc1F,9.0,0.2989355134711268,3.815014671675776,0.2093023255813953,0.2657204564187793,0
COC1CC(c2ccccc2)N(C(=O)CC2Nc3ccccc32)C1,8.3,0.9360681105190924,3.314047077696867,0.3382352941176471,0.5533333333333333,0
CCN1CCN(CCCNC(=O)CSCC(=O)NC)CC1,5.5,0.5673341844318197,2.150420934643382,0.081081081081081,0.3467042238194454,0
O=C(CC1Cc2ccccc2-c2ccnc3[nH]cc1c23)N1CCCC1,10.0,0.7744889241597629,2.962841209382903,0.4615384615384615,0.6666666666666666,0
CSCC1CCN(C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc2c34)CC1,9.1,0.6742065272089378,3.248783196060492,0.4246575342465753,0.6066666666666667,0
O=C(CC1Cc2ccccc2-c2ccnc3[nH]cc(c23)S1(=O)=O)N1CCNCCCNCC1,7.4,0.5299762561386148,4.087867379544528,0.3684210526315789,0.4285336038403109,0
O=C(CC1Cc2ccccc2-c2cccc3[nH]cc1c23)N1CCN2CCNCC21,9.4,0.7120654695776372,3.5964660863745674,0.2469135802469135,0.6266666666666667,0
O=C1CNCCCNCCN1c1ccc(CN2CCNCCCNCC2)cc1,8.0,0.5838590610232548,3.036312283793329,0.08,0.518985832020671,0
O=C(CN1CCNCCCNCCN(c2ccccc2-c2ccnc3ccccc23)CC1)C1=COCO1,8.7,0.5526237656994195,3.3447577777768185,0.1910112359550561,0.4912211250661507,0
CC(=O)CC1Cc2ccccc2-c2ccnc3[nH]cc1c23,8.7,0.7724104819080443,3.041843034352789,0.5254237288135594,0.58,0
CC(=O)CC1Oc2ccccc2-c2ccnc3ccc1c23CCC(=O)CC1Cc2ccccc2CO1,8.0,0.5196471833374499,4.555864350203118,0.1739130434782608,0.4124984429485672,0
CC1CCC(C2CCCN2C(=O)CC2Cc3ccccc3-c3ccnc4[nH]cc2c34)O1,10.3,0.667308523489836,3.98524898433139,0.3974358974358974,0.6866666666666668,0
O=C(CC1Cc2ccccc2-c2ccnc3[nH]cc1c23)N1CCCNCCNCC1,10.0,0.6151679281293958,3.6902545911715503,0.4166666666666667,0.6666666666666666,0
CCN1CCN(Cc2ccc(CN3Cc4c(NC(=O)OC(C)(C)C)cccc4C(C)(C)C3)o2)CC1,8.7,0.62123301997504,2.815831017263424,0.1208791208791208,0.58,0
