smiles,docking score,qed,sa,sim,combined score,seed
CC(C)(C)CC(C)(C)NCC(=O)c1ccccc1Cl,5.3,0.8142340517498431,2.228609558909133,0.1538461538461538,0.3533333333333333,0
C=C(CCCN=C(N)c1c2ccnnc2cn1C)NC(C)C,6.5,0.4651724695815109,3.508095866644512,0.1868131868131868,0.3359578946977579,0
CC#CCN=C(N)OCCN1CCCC1C(=O)CC1CC1,5.2,0.4342819827406197,3.776153471012544,0.2352941176470588,0.2509184789168025,0
CCC(CCCN=C(N)N)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc[nH]1,6.8,0.2125174954793157,3.683288834430375,0.6438356164383562,0.1582074688568239,0
N=c1cncc(C(CCCN=C(N)NC2CCC2)CNC2CCCC2)[nH]1,7.5,0.262332569657266,3.76306856038302,0.2222222222222222,0.1952920240781869,0
COC(=O)N(C)C(Cc1ccccc1)C(=O)N1CCCN1C(=O)OCc1ccccc1,7.3,0.7107109508215201,2.9663821241721067,0.25,0.4866666666666666,0
c1ccc(Oc2cn(-c3ccccc3-c3ccccc3)c3ccccc23)cc1,8.7,0.333172272387978,1.9662267754318936,0.108433734939759,0.2480282472221613,0
O=C(OCc1ccccc1)N1CCCN1C(=O)C(Cc1ccccc1)NC1CCOCC1,8.2,0.7206331198814591,2.9734837985853453,0.2705882352941176,0.5466666666666666,0
CN(C(=O)N1CCCN1C(=O)C(N)COc1ccccc1)c1ccccc1,7.5,0.8765455097392624,3.006336325464673,0.2289156626506024,0.5,0
CC(C)(C)OC(=O)N1CCCN1C(=O)C(N)Cc1ccccc1,6.7,0.9235741688867388,2.8253922944426435,0.3378378378378378,0.4466666666666666,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)c1cccc(Oc2ccccc2)c1,7.9,0.6669769674764243,2.711342159137141,0.3333333333333333,0.5266666666666667,0
NC(CCCc1ccccc1)C(=O)N1CCCN1C(=O)Oc1ccccc1,5.7,0.8515626387490435,2.7904651274319363,0.3116883116883117,0.38,0
Sc1nnc(C2CCCN(Cc3ccccc3)C2)n1-c1ccccc1,6.7,0.7239299557026603,2.605997758239452,0.2531645569620253,0.4466666666666666,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)OC1=CC=C1,6.4,0.9157792283065868,3.2302937314671567,0.3289473684210526,0.4266666666666667,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)OCC1CC(F)C1,7.2,0.8807361803079375,3.2260578235795183,0.3291139240506329,0.48,0
CCOC(=O)N1CCCN1C(=O)C(Cc1ccccc1)OC,6.1,0.8328007814489213,2.930240820165668,0.2564102564102564,0.4066666666666666,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)Oc1ccccc1F,6.9,0.911300427166416,2.844576011526472,0.3421052631578947,0.46,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)Oc1ccccc1Cl,7.5,0.8936307439500604,2.830931936682397,0.36,0.5,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)C1CC(c2ccccc2)C1,8.1,0.8712286950109441,2.92319792327433,0.3466666666666667,0.5399999999999999,0
CC(CCC=O)(Cc1ccccc1)OC(=O)C(N)COc1ccccc1,6.0,0.5235964812429061,3.22606099807758,0.1860465116279069,0.3490643208286041,0
NC(=O)C(Cc1ccccc1)C(=O)N1CCCN1C(=O)OCc1ccccc1,7.1,0.775875617694271,2.847224077120483,0.2857142857142857,0.4733333333333333,0
COC(=O)N1CCCN1C(=O)C(N)Cc1ccccc1O,7.1,0.8446176831766536,3.0555119433409184,0.2692307692307692,0.4733333333333333,0
CC(=O)N1CCCC1CC1CCCN1C(=O)C1NCCc2ccccc21,7.3,0.9048974050252924,3.587254708225455,0.238095238095238,0.4866666666666666,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)OC(=O)N1CCCN1C=O,6.8,0.5863585783286388,3.718284520158457,0.3246753246753247,0.4365113860890978,0
CC=NC(=O)C(N)CC(Cc1ccccc1)C(=O)N1CCCN1C(=O)c1ccccc1,7.5,0.6961943370967397,3.607985056291162,0.2891566265060241,0.5,0
NC(CC(CO)CO)C(F)=CF,4.9,0.5625659073645136,4.239574657141093,0.0972222222222222,0.2932423737874424,0
NC(CC1=CC=C1)C(=O)N1CCCN1C(=O)c1ccccc1,6.9,0.9153441011200152,3.153183996344328,0.2763157894736842,0.46,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)OCCF,5.9,0.8838796519020197,3.040183748205372,0.3333333333333333,0.3933333333333333,0
CC(OC(=O)N1CCCN1C(=O)C(N)CC1CCCCC1)c1ccccc1,7.2,0.8549909471116292,3.3757432036376738,0.2650602409638554,0.48,0
O=C(c1ccc[nH]1)N1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1,8.3,0.7424577101610579,2.9803620227114767,0.2625,0.5533333333333333,0
CC(C)(C)OC(=O)N1CCCN1C(=O)C(N)Cc1csc(Nc2ccccc2)n1,7.0,0.7750966750958834,3.134482522355114,0.2666666666666666,0.4666666666666667,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)OC(=O)N1CCCN1,7.0,0.7580211071079824,3.500114680965141,0.3205128205128205,0.4666666666666667,0
CCN=C(O)N1CCCN1C(=O)C(N)COC(=O)N1CCCN1C(=O)C(N)Cc1ccccc1,8.0,0.3628638160557718,4.0702897123182575,0.3375,0.2648992733689376,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)OCC=O,6.8,0.7919240171219901,3.0852864777339075,0.3333333333333333,0.4533333333333333,0
NC(CS)C(=O)N1CCCN1C(=O)OC1CC1,4.9,0.6991023202166389,3.47905460259269,0.2105263157894736,0.3266666666666667,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)Oc1cccc(F)c1,7.3,0.911300427166416,2.840480169530629,0.3125,0.4866666666666666,0
C#CCC(N)C(=O)N1CCCN1C(=O)Nc1ccccc1,6.0,0.814227084099183,3.186558425380211,0.2597402597402597,0.4,0
CCSCC(N)C(=O)N1CCCN1,5.0,0.6643868580598602,3.788585128620493,0.1688311688311688,0.3333333333333333,0
CC(C)(C)OC(=O)N1CCCN1C(=O)C(N)CSNc1ccccc1,6.1,0.7785101276318032,3.405410494386972,0.2352941176470588,0.4066666666666666,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)c1ccccc1NNc1ccccc1,8.3,0.5016267623600675,2.893497567657727,0.3333333333333333,0.3734332564236058,0
COC(=O)N1CCCN1C(=O)C(N)CC1CCCN(c2ccccc2)C1=BO,0.0,0.7348406409685322,4.016110197254056,0.2613636363636363,0.0,0
CN1CCCC(CC(N)C(=O)N2CCCN2C(=O)OCc2ccccc2)C1,6.5,0.8506348049647818,3.3582682785627487,0.3012048192771084,0.4333333333333333,0
C=Nc1ccccc1OC(=O)N1CCCN1C(=O)C(N)Cc1ccccc1,6.0,0.8238405158259343,3.23832953225788,0.3461538461538461,0.4,0
CC(C)CC(N)C(=O)N1CCCN1C(=O)Oc1ccccc1,5.7,0.9229358410422474,2.924710412973708,0.2435897435897435,0.38,0
COC(=O)N1CCCN1C(=O)C(N)Cc1ccccc1C,6.8,0.9038963750190848,2.9491042510332264,0.2727272727272727,0.4533333333333333,0
CN(CC(N)C(=O)N1CCCN1C(=O)Oc1ccccc1)c1ccccc1,6.1,0.8743174437849953,3.0275281336564817,0.2289156626506024,0.4066666666666666,0
CC(=NN(OCc1ccccc1)c1ccccc1)C(=O)O,6.5,0.6537826702751831,2.519425158893707,0.1973684210526315,0.4333333333333333,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)OC1CCCC1,6.8,0.9163945514061548,2.9236315270832893,0.3698630136986301,0.4533333333333333,0
O=C(NC1CCOCC1)c1nccc2ccc(N=C(O)c3ccccc3)cc12,8.1,0.5368889221957669,2.499538126276171,0.1595744680851064,0.3996839754124042,0
CN1CCN(CCCC2CCCN2C(=O)C(N)Cc2ccccc2)CC1,6.2,0.8039612801458977,2.850103842152423,0.4324324324324324,0.4133333333333333,0
COCC(N)C(=O)N1CCCCCN1,4.7,0.6443433149190692,3.427962354836348,0.1666666666666666,0.3133333333333333,0
O=C(NC(c1ccccc1F)C1CCCC1)N(CCO)C1CCOCC1,7.0,0.8145771195899327,3.005611944998405,0.1888888888888888,0.4666666666666667,0
CCC(N)C(=O)N1CCCN1C(=O)c1ccccc1O,6.2,0.8519292190961518,2.9631332719052037,0.2307692307692307,0.4133333333333333,0
CCOC(=O)N1CCCN1C(=O)C(N)CC(CCOc1ccccc1)CNC,6.1,0.6279536035834191,3.4875218817720697,0.2613636363636363,0.4066666666666666,0
O=C(C(F)c1ccccc1)N1CCCC(c2nnc(S)n2C2CCCCC2)C1,7.2,0.7669274196371312,3.4565891110266413,0.2272727272727272,0.48,0
COCC(N)C(=O)N1CCCN1C(=O)OCc1ccccc1,6.1,0.867256455376104,2.943106576989491,0.2658227848101265,0.4066666666666666,0
COC(=O)C1NCCc2cc[nH]c21,5.5,0.6139848949864496,3.54672161510698,0.1097560975609756,0.3666666666666666,0
NC(Cc1cccc(Oc2ccccc2)c1)C(=O)N1CCCN1C(=O)Oc1ccccc1,8.0,0.6377690955019599,2.8414300738612006,0.3164556962025316,0.5333333333333333,0
CN1CC(C(=O)N2CCCN2C(=O)C(N)Cc2ccccc2Cl)C1,6.4,0.8695262819937515,3.1561813294548315,0.2875,0.4266666666666667,0
CCCC(=O)N1CCCN1C(=O)c1ccc[nH]1,5.9,0.860663708581605,2.7856098510713263,0.1604938271604938,0.3933333333333333,0
O=C(CCc1ccccc1)N1CCCN1C(=O)c1ccco1,7.2,0.8711810293774644,2.266492347571372,0.2179487179487179,0.48,0
CC(=O)N1CCCN1C(=O)C(CN)NSc1ccccc1,5.7,0.7791843393714688,3.476597799565349,0.2375,0.38,0
O=C(c1ccc[nH]1)N1CCCN1C(=O)C(Cc1ccccc1)c1cccc(OCc2ccccc2)c1,8.3,0.3773438810446322,3.06779240099224,0.2282608695652173,0.2809115558887817,0
c1ccc(C(c2ccccc2)c2ccc[nH]2)cc1,7.2,0.6976679593269978,2.0060282465047354,0.0972222222222222,0.48,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)c1ccccc1,6.8,0.9335430593039712,2.587940557183625,0.3623188405797101,0.4533333333333333,0
O=C(c1ccccc1)N1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1,8.4,0.6579426084945645,2.629039123662304,0.2666666666666666,0.56,0
O=C(c1ccc[nH]1)N1CCCN1C(=O)C(Cc1ccccc1)C1=CC=C1,6.9,0.9039919106529536,3.430973175767635,0.25,0.46,0
N#CCC(C(=O)N1CCCN1C(=O)c1ccc[nH]1)c1ccccc1,6.9,0.9376552671670272,3.3271505906284418,0.1976744186046511,0.46,0
CC(=O)N1CCCN1C(=O)C(Cc1ccccc1)c1ccc(Cl)cc1,7.6,0.838350434662334,2.79686524967455,0.2857142857142857,0.5066666666666666,0
c1ccc(COc2cc(Oc3ccccc3)cc(-c3ccc(NC4CCOCC4)cc3)c2)cc1,8.3,0.3047062128421852,2.148948513237494,0.1555555555555555,0.2268368473380712,0
Nc1ccccc1OCC(=O)N(C(=O)N1CCCN1C(=O)C(N)Cc1ccccc1)c1ccccc1,8.4,0.494386282439766,3.192468544833744,0.3373493975903614,0.3680431213718258,0
CCCC(=O)N1CCCN1C(=O)c1cccs1,5.5,0.8266030031275012,2.516994466455941,0.1604938271604938,0.3666666666666666,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)c1ccccc1F,7.5,0.924710334584971,2.6933077198804014,0.3424657534246575,0.5,0
O=C(c1ccc[nH]1)N1CCCN1C(=O)C(Cc1cccc(Cl)c1)c1ccccc1,8.4,0.6856974988764653,3.085174036396628,0.2528735632183908,0.56,0
O=C(C=S)C(Cc1ccccc1)C(=O)N1CCCN1C(=O)c1ccc[nH]1,7.3,0.6246194896918108,3.5310477370981967,0.25,0.4866666666666666,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)c1cnn(-c2ccccc2)n1,7.5,0.7107317303485952,3.0199190913416825,0.3164556962025316,0.5,0
O=C(Oc1ccccc1)N1CCCN1C(=O)C(Cc1ccccc1)SCCc1csc(Cc2ccccc2)n1,6.6,0.2300426707334534,3.292271027526729,0.21875,0.1686979585378658,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)c1ccc(Br)o1,7.3,0.8654637484872809,2.975274110203493,0.3289473684210526,0.4866666666666666,0
O=C(c1ccco1)N1CCCN1C(=O)C(Cc1ccccc1)NCc1ccccc1,7.8,0.6576184105453747,2.838952103657551,0.275,0.52,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)Cc1ccccc1,7.3,0.9042078476070218,2.635025460942156,0.3623188405797101,0.4866666666666666,0
CNC(Cc1ccccc1)C(=O)N1CCCN1C(=O)c1ccccc1,7.6,0.9090752948209448,2.663548537865232,0.2763157894736842,0.5066666666666666,0
C#CC(=O)N1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1,7.9,0.8077442857266401,3.045073537865232,0.2597402597402597,0.5266666666666667,0
O=C(c1ccc[nH]1)N1CCCN1C(=O)C(CC1=CC=C1)c1ccccc1,8.2,0.9023683861357448,3.4711805603830195,0.2093023255813953,0.5466666666666666,0
O=C(c1ccccc1)N1CCCN1C(=O)C(Cn1ccnc1-c1ccccc1)c1cccs1,7.8,0.4231371499826505,3.150005178966172,0.1666666666666666,0.3150021005426398,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)C1CCC1,6.1,0.9121749222502056,2.8328710931185235,0.3857142857142857,0.4066666666666666,0
O=C(O)N1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1,8.2,0.9396585214715134,2.744807446815731,0.2777777777777778,0.5466666666666666,0
CNC(Cc1ccccc1)C(=O)N1CCCN1C(=O)c1ccco1,7.3,0.9076581170206554,2.915201426748842,0.2784810126582278,0.4866666666666666,0
O=C(C1CC1)N1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1,8.0,0.8308553233791275,2.784263637306097,0.2933333333333333,0.5333333333333333,0
O=C(c1ccco1)N1CCCN1C(=O)C(Cn1ccccc1=O)c1ccccc1,8.3,0.6697688099223527,3.132992717715309,0.2159090909090909,0.5533333333333333,0
c1ccc(-c2nc(=Nc3ccccc3-c3ncn[nH]3)n(-c3ccccc3)[nH]2)cc1,8.0,0.4966016179802865,2.836082428152526,0.0978260869565217,0.3696923156075466,0
Cn1cccc1C(=O)N1CCCN1C(=O)C(Cc1cnc[nH]1)c1ccccc1,7.9,0.7417761875834178,3.276912324983732,0.1935483870967742,0.5266666666666667,0
COOC(=O)N1CCCN1C(=O)C(N)Cc1ccccc1,6.3,0.652336047050539,3.1390426496305377,0.3424657534246575,0.42,0
O=C(c1ccc[nH]1)N1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1F,7.4,0.7198566861520731,3.1228751352977278,0.2470588235294117,0.4933333333333333,0
CC(=O)Oc1ccc(COC(=O)C2NCCc3ccccc32)cc1,5.5,0.6911750462746666,2.6457051056786067,0.1444444444444444,0.3666666666666666,0
O=C(c1ccc[nH]1)N1CCCN1C(=O)C(Cc1cccn1-c1cc(Cl)ccc1F)c1ccccc1,9.3,0.4028823574804467,3.456550720913561,0.19,0.2999235327909992,0
O=C(c1ccc[nH]1)N1CCCN1C(=O)C(Cc1ccc2cc[nH]c2c1)c1ccccc1,9.4,0.5177554599003843,3.3092091413856624,0.2087912087912088,0.3854401757036194,0
O=C(c1cccc(F)c1)N1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1,8.7,0.6330223945732193,2.731702302596542,0.2409638554216867,0.58,0
O=C(c1ccc2c(c1)OCO2)N1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1,8.9,0.6157229172976427,2.869413749485508,0.2325581395348837,0.5933333333333334,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)C1CC(SCc2ccccc2)C1,6.8,0.7424506231890927,3.122335779865063,0.3333333333333333,0.4533333333333333,0
CC1CN(C(Cc2ccccc2)C(=O)N2CCCN2C(=O)c2ccco2)CC1C,8.3,0.7807980652767773,3.694675141209804,0.2804878048780488,0.5533333333333333,0
NCC(C(=O)N1CCCN1C(=O)c1nc(-c2ccco2)n(-c2ccccc2)n1)c1ccccc1,8.2,0.4777101211668955,3.2497652822234944,0.1875,0.3556286457575778,0
c1ccc(-c2cc3c(-c4ccc[nH]4)c(-c4ccccc4)nnc3nc2-c2ccccc2)cc1,8.9,0.3307276811925139,2.53762985658693,0.0666666666666666,0.2462083848877603,0
CC(=O)N1CCCN1C(=O)C(Cc1ccccc1)N1CC1,6.1,0.7732093328529277,2.9065610329421414,0.2876712328767123,0.4066666666666666,0
CC(=O)N1CCCN1C(=O)C(C)c1ccccc1,6.2,0.7978453690172895,2.8535935738343507,0.2191780821917808,0.4133333333333333,0
O=C(c1ccc[nH]1)N1CCCN1C(=O)C(Cc1ccc2ccc(F)cc2c1)c1ccccc1,9.2,0.4778427422038594,3.1849917124713247,0.202127659574468,0.355727374751762,0
c1ccc(-c2nn(-c3ccccc3)c(-c3ccccc3)c2-c2ccco2)cc1,8.3,0.3669112546791491,2.0612493029044217,0.1097560975609756,0.2731450451500332,0
CC(CN=C(O)OCc1ccccc1)C(=O)N1CCCN1C(=O)C(Cc1ccccc1)NC(=O)c1ccc[nH]1,8.3,0.2737186900559898,3.7879512001226976,0.2777777777777778,0.2037683581527924,0
O=C(C1=CC=C1)N1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1,8.2,0.820941281428952,3.056385837491108,0.2692307692307692,0.5466666666666666,0
NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)c1ccc[nH]1,7.1,0.8889623649896101,3.038100885851234,0.3513513513513513,0.4733333333333333,0
O=C(c1ccco1)N1CCCN1C(=O)C(Cc1ccccc1)n1cccc1,7.0,0.6996307230702772,3.1393437357758804,0.2784810126582278,0.4666666666666667,0
CC(Cc1ccccc1)N(C(=O)c1ccco1)C(Cc1ccccc1)C(=O)N1CCCN1C(=O)C1CCCCC1,7.8,0.357583127934808,3.596782602297605,0.2584269662921348,0.2662007730181349,0
O=C(c1ccco1)N1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1,7.9,0.6806716119470562,2.8294136174581954,0.2692307692307692,0.5266666666666667,0
O=C1CCCN1CC(NC1CCOCC1)C(=O)N1CCCN1C(=O)OCc1ccccc1,7.8,0.6859933142475858,3.297744217781796,0.2340425531914893,0.52,0
COCC(C(=O)N1CCCN1C(=O)c1ccc[nH]1)c1ccccc1,6.7,0.9137248512715062,3.229332530427772,0.2,0.4466666666666666,0
C=Cc1ccccc1C(=O)N1CCCN1C(=O)C(Cc1ccccc1)c1ccco1,7.9,0.6104789455379724,3.177626440527577,0.2413793103448276,0.5266666666666667,0
O=C(c1ccc[nH]1)N1CCCN1C(=O)C(Cc1ccccc1BO)Nc1ccccc1,0.0,0.5069709300747,3.745402159137141,0.2197802197802197,0.0,0
O=C(c1ccccc1)N1CCCN1C(=O)C(CCc1ccccc1)c1ccc[nH]1,7.5,0.694490758237891,3.052153150811624,0.2409638554216867,0.5,0
CCC(C(=O)N1CCCN1C(=O)OC)c1ccccc1,6.5,0.8514376898202197,2.8753477124646434,0.2179487179487179,0.4333333333333333,0
CC(=O)N1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1,8.0,0.8680277930079023,2.731549252835798,0.2876712328767123,0.5333333333333333,0
O=C(c1ccccc1)N1CCCN1c1ccccc1,6.2,0.82007059975653,2.019461031436606,0.1780821917808219,0.4133333333333333,0
CN(Cc1ccccc1)C(=O)N1CCCN1C(=O)C(N)COc1ccccc1,6.5,0.8297804206249271,2.9542288848127924,0.253012048192771,0.4333333333333333,0
COC(=O)N1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1,7.5,0.8598876597273611,2.756775460942155,0.2763157894736842,0.5,0
NC(CO)C(=O)N1CCCN1C(=O)c1ccco1,5.8,0.7333936277091888,3.201093266142043,0.2631578947368421,0.3866666666666666,0
NCCNC(Cc1ccccc1)C(=O)N1CCCN1C(=O)OCc1ccccc1,7.2,0.7119404957205755,2.875848212220804,0.2682926829268293,0.48,0
O=C(Oc1ccccc1)N1CCCN1C(=O)C(O)Cc1ccccc1,7.0,0.9266045513028872,2.8038946917113865,0.2666666666666666,0.4666666666666667,0
NC(Cc1cncs1)C(=O)N1CCOCCN1,5.3,0.7528982646033411,3.788148302681423,0.188235294117647,0.3533333333333333,0
O=C(c1ccco1)N1CCCN1C(=O)C(Cc1ccccc1)c1nnnn1Cc1ccccc1,7.1,0.4242012656352026,3.156488163342376,0.25,0.3157942755284286,0
C#CC(=O)N1CCCN1C(=O)C(N)CO,4.9,0.5129095310432956,3.83617657433866,0.1733333333333333,0.2792507446791277,0
CCCC(=O)N1CCCN1C(C)=O,5.8,0.6360472467302274,2.626041508250584,0.1232876712328767,0.3866666666666666,0
O=NC(Cc1ccccc1)C(=O)N1CCCN1C(=O)c1ccc[nH]1,5.7,0.8525334683784681,3.329446242802353,0.275,0.38,0
